fv400016,140.957,146.602,ma Is @r nOx @m b@pErkt@ jAxt_tuG@stan E d@ ned@rlAns@ voG@lb@sxErmIN Iz dar ni Erx_x@lYk@x me ma Is @r nOx @m b@pErkt@ jAxt Op
fv400016,146.602,149.652,b@pald@ sort@ tuG@stan En Im b@pald@ pErjod@s
fv400016,149.652,151.430,ma dYs @
fv400016,151.430,158.114,j@ Gat @rvAn Y+t dA mut ov@rAl @tsElvd@ zE+n Ik xa [] wAxt m@sxin @m bet@r vorbelt Im plats fAn di GAnz@
fv400016,158.114,163.125,Iz Az @t xat ov@r rofoG@ls @ d@ nam zEG @t sElf dA klINkt ni so Erx sImpAtik
fv400016,163.125,165.108,di wErd@ vruG@r vak Afx@sxot@
fv400016,165.108,168.811,mEt @t hel@ dedetev@rhal @ sajl@nt sprIN
fv400016,168.811,170.744,kwAm nar vor dAt
fv400016,170.744,175.595,[] b@vobelt_t@ slExtfAlk @ @n sort_ti ov@r hel @t nord@l@k hAlfrOnt forkOmt
fv400016,175.595,177.873,di pOpylasi stOrt@ In Elkar
fv400016,177.873,178.606,@
fv400016,178.606,183.258,en vAn d@ Avbrakprodykt@ vAn dedete Iz dedee En dAd eft As x@vOlG dAt_t@ E+sxal
fv400016,183.258,185.299,vAn di voG@ls v@rdYnt
fv400016,185.299,188.977,di Gan @rOp sIt@ brekt @r kwam@ nAtyrl@k xen jON@ wAnt_t@ E+@r@ GaN kApOt
fv400016,188.977,192.580,@ Om @ lAN v@rhal kOrt_t@ mak@ mEn eft_tAd OndEkt dAd Iz @n Ext
fv400016,192.580,199.154,bE+na wet@sxAp@l@g dedEktiv@v@rhal u m@n dAt x@vOnd@ eft EN kYn@ b@wE+z@n eft dYs dedete Is t@nmInst@ bE+ Ons
fv400016,199.154,200.973,nit In @ @
fv400016,200.973,208.624,OntwIk@lINslAnd@ v@rbod@ En ny mErk j@ ok wAnt_ti slExtfAlk dAd Iz @n moj@ wAt_tAn het bijoIndikatOr
fv400016,208.624,215.643,dAt_ti pOpylasi vAn slExtfAlk Op @t nord@l@k hAlfrOnt @ As x@ di di b@kek di-j-Is fAn In d@ jar@ sEst@x In Elkar G@stOrt
fv400016,215.643,222.069,En_ny Iz di-j-Op tsElvd@ nivo Opniw Als pAkwEx kOrt na d@ twed@ wer@ltorlOx
fv400016,222.848,228.679,warY+t dY+d@l@k @ Afx@lE+t kAn wOrd@ dAt di G@varl@k@ GIft@G@ stOf
fv400016,228.679,231.501,In h@t milj2 Is hel stErk x@dalt
fv400016,231.501,235.549,En di pOpylasi heft sIx kYn@ hErstEl@ dA xElt_trA+@s for Al@ rofoG@ls
fv400016,235.549,239.337,@ bE+na zOnd@r Y+tsOnd@rIN zIt@ wE+ ny
fv400016,239.337,244.722,E mE pOpylasis Ig b@dul darme brutpOpylasis fAm bY+z@rt spErw@r tor@vAlk
fv400016,244.722,249.254,@m bomvAlk ma di-j-Is mInd@r Ond@rhev@x_x@west brY+n@ kik@ndif
fv400016,249.254,254.193,@ num_mar Op di warsxE+nl@k hoG@r zE+n dAn In d@ jar@ dErt@x
fv400016,254.193,260.692,En dAt eft_t@ mak@ mE-j-@t fE+t_tAt ok Al vAnY+t_ti benelyksov@reNkOmst Y+t nex@tin seft@x Inzak@ jAxt En voG@lb@sxErmIN
fv400016,260.692,263.076,mEN G@zExt eft j@ mAx ni mer jaG@n Op rofoG@ls
fv400016,263.076,270.125,wErt_tuG@pAst In d@ bElGis@ wEtxevIN wAnt_ti sort@ kom@ dAn ok for Ob di bE+laG@ vAn d@ voG@lrIxtlE+n di zEG@ ok mAx nit Op x@jaxt wOrd@
fv400016,270.958,274.694,ma da sta ni-j-Alen O In @ j@ mut_ti
fv400016,274.694,279.114,reG@lGevIN zo ampAs@ dAt_tar ni-j-Op G@jaxt mAx wOrd@ d@r stat ok In
fv400016,279.114,283.087,j@ mut_t@ x@bid@ di b@lANr@k sE+n vor di voG@ls Gam b@sxErm@
fv400016,283.087,285.724,En di G@bid@ dAd Is_sowEl In tErm@ vAn
fv400016,286.801,290.998,brutx@bid@ plE+st@rplats@ Als ov@rwInt@rINsx@bid@
fv400016,290.998,295.491,En z@ num@n dAt_tAn ok spES@l prOtEkS@n E:rij@s Espeas
fv400016,295.491,300.729,di Afx@bak@nt mut@ wOrd@ In Elk@ lItstat En dAd Iz ok In vland@r@ G@b2rt mEN Gat_tYs
fv400016,300.729,305.334,GaN kE+k@ nar di bE+laG@ wElk@ G@bid@ zE+n vor wElk@ sort@ b@lAN@r@k
fv400016,305.334,310.607,En di wOrd@ dAn A aNG@dY+t Als wAt_tAn het voG@lrIxtlE+NG@bit kONkret In vland@r@ zE+n dAt
