fv600029,317.626,320.394,het drankmisbruik binnen de perken zal houden
fv600029,320.394,323.925,uh nu*x de verklaring van de initiatiefnemers is
fv600029,323.925,330.717,we kunnen proberen een rationele sfeer op te roepen en meer rust te scheppen waardoor er misschien minder gedronken wordt
fv600029,330.717,335.387,nu vooral uh het woordje misschien uh Friedl' is hier dunkt me op zijn plaats
fv600029,335.387,341.157,want*x persoonlijk gaat uh een lekker flesje bordeaux er prima in uh met wat klassieke muziek op de achtergrond
fv600029,341.157,346.004,en ten slotte naar de muziek van Mozart luisteren is prima maar als de studenten uit Pittsburgh
fv600029,346.004,349.904,ook de levensloop van Mozart gaan imiteren dan loopt het fout
fv600029,349.904,354.838,want in de geschiedenis van de klassieke muziek is er geen grotere zuipschuit en wallebak*x geweest dan Wolfgang
fv600029,354.838,357.027,bijgenaamd de zatte Amadeus Mozart
fv600029,358.700,359.690,ggg
fv600030,0.000,2.310,de twintigste eeuw zit er bijna op
fv600030,2.310,3.672,de eerste eeuw in de geschiedenis
fv600030,3.672,6.040,van de mens die rijk is aan beeld en klank
fv600030,6.040,10.330,sinds begin dit jaar werd het TV-nieuws afgesloten met het Journaal Van De Eeuw
fv600030,10.330,16.310,elke dag gingen journalisten zoeken in de archieven naar de meest tekenende beelden van die dag zoveel jaar geleden
fv600030,16.310,19.440,al die fragmenten staan binnenkort verzameld op video
fv600030,19.440,21.580,de video van de eeuw dus
fv600030,21.580,26.690,en terwijl de TV-redactie beeldbanden aan het afstoffen was zat ook de radio niet stil
fv600030,26.690,30.491,vanaf januari tweeduizend is er op Radio Eén Nostra Wie
fv600030,30.491,33.050,vijftig mensen voorspelden in negentien achtentachtig
fv600030,33.050,35.430,hoe het jaar tweeduizend er zou uit zien
fv600030,35.430,39.170,wij vroegen eindredacteur van het journaal van de eeuw Herman De Prins
fv600030,39.170,41.310,en hoofdredacteur van de radionieuwsdienst
fv600030,41.310,44.600,en binnenkort presentator van Nostra Wie Jos Bouveroux
fv600030,44.600,46.140,in hun eigen archieven te duiken
fv600030,46.140,48.990,en op zoek te gaan naar hun persoonlijke herinneringen
fv600030,48.990,51.460,aan de grote gebeurtenissen van deze eeuw
fv600030,51.460,54.040,Herman De Prins Jos Bouveroux goeie middag
fv600030,55.030,58.842,uhm Herman De Pins uh wanneer wist je dat je journalist wou worden?
fv600030,111.209,114.289,Jos Bouveroux wanneer wist jij dat je journalist wou worden?
fv600030,149.624,150.504,mmm
fv600030,162.345,163.605,die letterbak niet zag zitten
fv600030,164.032,164.646,ggg
fv600030,167.621,169.128,we hebben klankfragmenten gezocht
fv600030,169.128,172.158,bij uh jullie persoonlijke herinneringen aan deze eeuw
fv600030,172.158,174.991,uhm Herman De Prins je bent geboren in negentien veertig?
fv600030,176.361,181.262,en voor je vroegste herinnering moeten we terug naar negentien drieënveertig
fv600030,190.897,196.492,uh je hoort een journalist die een jonge man interviewt die op punt staat naar het Oostfront te vertrekken
fv600030,225.257,228.439,zeer pro-Duitse journalist hij is goed getraind om uh
fv600030,228.439,230.527,ggg te spreken zoals het hoorde toen
fv600030,230.527,232.945,uh je was toen pas drie jaar
fv600030,232.945,234.992,wat is jou zo bijgebleven van toen?
fv600030,252.688,253.405,gehoord
fv600030,254.462,256.809,ggg
fv600030,256.809,259.389,hij heeft er daar het beeld al bij gemaakt
fv600030,259.389,260.429,ggg
fv600030,261.634,262.487,ggg
fv600030,389.073,391.113,ja maar hij was er toen uitgepikt om dat
fv600030,391.113,392.313,te doen?
fv600030,406.293,409.253,en heeft dat dan zware invloed uh nagelaten op jouw familie?
fv600030,413.323,418.153,Jos Bouveroux voor jouw vroegste memoires moeten we naar negentien achtenvijftig
fv600030,418.153,421.343,dit is een stem uh die allicht niet onbekend klinkt
fv600030,459.083,460.123,wie was dit?
fv600030,482.214,484.806,dit was ook een oproep om uh
fv600030,484.806,489.983,uh de gemoederen een beetje te bedaren na uh de heftige uh betogingen
fv600030,492.903,493.943,hoe oud was je toen?
fv600030,493.943,496.583,dit is een fragment uit uh negentien achtenvijftig
fv600030,496.583,497.403,hoe oud was je toen?
fv600030,498.013,498.443,elf
fv600030,549.449,552.542,ook als kind als elfjarige jongen
fv600030,579.272,579.662,ja?
fv600030,583.314,585.074,in welk onderwijs zat jij dan Herman?
fv600030,604.583,606.883,Hasselt daar heb je schoolgelopen
fv600030,608.423,609.243,Herman
fv600030,609.243,613.093,uhm voor jou moeten we terug naar de jaren veertig
fv600030,613.093,613.753,ik vraag u
fv600030,613.753,615.623,wat is dit geluid?
fv600030,629.513,630.933,en het was ook nog niet gedaan
fv600030,635.423,636.092,ah ja
fv600030,654.633,658.313,even zeggen dat het een een V2 een V2-bom uh was hé
fv600030,658.313,659.460,ja ja
fv600030,742.734,746.143,het vreemde is ook bij die V2-bom dat je eerst het geluid hoort
fv600030,746.143,747.780,dan stilte
fv600030,747.780,750.099,en dan pas de inslag hé?
fv600030,762.793,765.423,hum ja
fv600030,765.423,767.403,vierde fragment Jos Bouveroux
fv600030,767.403,771.253,uhm voor jou moeten we terug naar negentien achtenvijftig een berucht jaar voor jou
fv600030,771.253,775.043,uh tegelijk met die schoolstrijd was er ook uh Expo Achtenvijftig
fv600030,775.043,779.903,de wereldtentoonstelling in Brussel die plechtig werd geopend op zeventien april negentien achtenvijftig
fv600030,779.903,783.303,en de verslaggevers van toen wisten uh niet meer waar ze het hadden
fv600030,783.303,786.543,uh toen was er op de radio deze kettingreportage te horen
fv600030,786.543,788.523,onder andere met de stem van Jos Gemmekes*x
fv600030,819.917,820.940,ja ja
fv600030,831.057,833.697,nu Expo Achtenvijftig ben je er toen geweest?
fv600030,895.672,896.218,mmm
fv600030,905.575,907.944,en wat heeft toen het meeste indruk op jou gemaakt?
fv600030,932.571,933.281,Herman De Prins
fv600030,933.281,934.871,ben je er ook toen geweest?
fv600030,981.170,981.721,mmm
fv600030,1005.293,1008.797,maar je was ook op de Expo Achtenvijftig hé?
fv600030,1061.333,1063.803,Herman De Prins wie is dit?
fv600030,1094.112,1094.602,dat is?
fv600030,1097.797,1099.383,ja ja ja
fv600030,1111.832,1114.971,hij was hier net terug uh na de onderhandelingen in Moskou
fv600030,1114.971,1117.551,hij had net het nieuws vernomen over de inval van de Russen in
fv600030,1117.551,1118.921,in uh Hongarije
fv600030,1118.921,1120.731,uh zeer onder de indruk
fv600030,1120.731,1123.068,eind oktober negentien zesenvijftig was dit
fv600030,1123.068,1126.138,uhm welke invloed heeft die inval
fv600030,1126.138,1128.228,op de zestienjarige Herman gemaakt?
fv600030,1205.919,1208.603,gisteren nog te zien in het uh journaal van de eeuw
fv600030,1235.057,1235.557,ja?
fv600030,1270.289,1271.176,jaja
fv600030,1271.176,1272.436,Jos Bouveroux
fv600030,1272.436,1275.236,dit komt uit het radionieuws van mei achtenzestig
fv600030,1297.865,1298.830,heb je de stemmen herkend?
fv600030,1304.899,1305.889,journalist toen
fv600030,1305.889,1307.758,onze latere administrateur-generaal
fv600030,1333.408,1335.548,Paul Goossens was toen uh net vrij
fv600030,1335.548,1337.103,na dertien dagen gevangenis
fv600030,1337.103,1338.363,maar waar waar was jij toen?
fv600030,1426.846,1427.776,we spurten
fv600030,1436.655,1437.045,ja
fv600030,1437.045,1439.135,we spurten even verder door
fv600030,1439.135,1440.920,we moeten nog uh de rest van de eeuw door
fv600030,1440.920,1443.450,naar twaalf oktober zesentachtig Herman De Prins
fv600030,1456.480,1458.944,ja je herkent de de stemmen? allicht?
fv600030,1495.297,1496.667,het was de tweedaagse
fv600030,1497.377,1499.576,topontmoeting in uh Reykjavik
fv600030,1499.576,1502.606,het uh IJslandse Reykjavik
fv600030,1502.606,1504.086,uh het ging hierover
fv600030,1504.086,1505.126,waar was jij toen?
fv600030,1505.126,1507.986,want Reykjavik is een kleine stad
fv600030,1507.986,1509.246,het is niet echt een uh
fv600030,1517.517,1518.617,Dekeyser De Prins
fv600030,1550.720,1551.270,ja
fv600030,1552.090,1553.250,een laatste
fv600030,1553.250,1554.890,uh dit moet elke Belg nog weten
fv600030,1554.890,1557.702,het was te horen tijdens de zomer van uh drieënnegentig
fv600030,1557.702,1558.900,ergens midden in de nacht
fv600030,1575.187,1576.727,de dood van koning Boudewijn
fv600030,1576.727,1578.587,op eenendertig juli drieënnegentig
fv600030,1578.587,1580.287,uh Jos Bouveroux waar was je toen?
fv600030,1659.950,1661.210,één uur vierentwintig
fv600030,1686.305,1689.985,tot zover de eeuw van Jos en Herman Herman De Prins Jos Bouveroux
fv600030,1689.985,1691.667,hartelijk dank voor dit gesprek
fv600030,54.040,55.030,daag goede middag
fv600030,58.842,61.032,weten?
fv600030,61.032,62.842,wel eigenlijk toen ik het was bijna
fv600030,62.842,66.142,want ik heb up*u een keer examen gedaan hier
fv600030,66.142,69.322,om daar binnen te geraken om iets anders te doen dan wat ik vroeger deed
fv600030,69.322,72.132,uh geschiedenis-uh-onderwijs uh geven
fv600030,72.132,73.722,en toen dat dan lukte dan
fv600030,73.722,75.042,ben ik hier binnengekomen en
fv600030,75.042,77.039,voor mij was dat een niet zo grote stap
fv600030,77.039,79.943,want mensen vertellen hoe
fv600030,79.943,82.523,iets van eergisteren gebeurd is
fv600030,82.523,86.803,dat doe je met dezelfde middelen als mensen vertellen wat er vandaag gebeurd is
fv600030,86.803,87.843,je moet daar ook kritisch in zijn
fv600030,87.843,90.483,je moet ook de waarheid proberen te achterhalen enzovoorts
fv600030,90.483,93.613,ik heb daar eigenlijk nooit naartoe geleefd
fv600030,93.613,95.643,maar ik heb altijd wel gedacht
fv600030,95.643,98.003,ik wil iets doen waar ik wil mee praten en
fv600030,98.003,100.043,vandaar ben ik niet in een krant terechtgekomen waarschijnlijk
fv600030,100.043,101.743,maar wel in een praatbarak
fv600030,101.743,103.944,en ik wist niet of dat radio ging worden want
fv600030,103.944,105.389,toen moesten we allemaal nog
fv600030,105.389,111.056,via uh de uh de buis van de radio naar de televisie maar dat is vanzelf gekomen
fv600030,174.991,176.361,ja zolang geleden
fv600030,181.262,183.616,of dat authentiek is weet ik niet
fv600030,183.616,185.799,dat kan drieënveertig of vierenveertig zijn maar
fv600030,185.799,187.903,ik zeg het is drieënveertig om uh
fv600030,187.903,190.897,mijn mijn goed geheugen te showen
fv600030,234.992,237.539,ja zaken zoals collaboratie en zo
fv600030,237.539,240.401,die geleerde woorden die die kwamen natuurlijk niet in ons op
fv600030,240.401,242.529,maar als peuter herinner ik mij wel
fv600030,242.529,244.459,een heel concreet geval
fv600030,244.459,246.269,over collaboratie en
fv600030,246.269,248.299,werven voor het Oostfront
fv600030,248.299,251.599,zoals in het fragmentje dat we daarnet hebben gezien
fv600030,251.599,253.139,namelijk het volgende
fv600030,255.879,257.948,ja ik kan het niet afleren natuurlijk maar
fv600030,257.948,259.201,iedereen kan het zien
fv600030,259.201,263.718,en kan dergelijke dingen zien elke avond op ons uh journaaltje van de eeuw
fv600030,263.718,267.120,uhm wel als peuter herinner ik mij
fv600030,267.120,269.978,een gebeurtenis die rechtstreeks in verband staat
fv600030,269.978,271.573,met collaboratie en werven
fv600030,271.573,273.101,voor uh het uh
fv600030,273.101,275.057,trekken naar het Oostfront zoals ik net zei
fv600030,275.057,275.827,namelijk
fv600030,275.827,278.151,uh er werden in Vlaanderen
fv600030,278.151,279.581,mensen geronseld om
fv600030,279.581,282.931,eerst voor uh de uh niet division*v
fv600030,282.931,284.428,maar een een afdeling
fv600030,284.428,287.901,uh die zi*a uh bij de SS-uh-soldaten*u
fv600030,287.901,289.750,die de naam Langemark droeg
fv600030,289.750,291.400,met herinnering aan de Eerste Wereldoorlog
fv600030,291.400,293.040,daar werden mensen voor geworven
fv600030,293.040,295.618,en daar werd uh uh
fv600030,295.618,297.720,voor gekalkt op de straten
fv600030,297.720,299.480,en in Antwerpen
fv600030,299.480,301.740,dat was niet in Roeselare waar die mensen werden geworven
fv600030,301.740,304.100,in Antwerpen daar dachten ze er meer te vinden zeker
fv600030,304.100,308.870,uh op onze stoep voor de deur stond een lange uh werfleuze geschilderd
fv600030,308.870,310.790,ik kon nog niet lezen toen
fv600030,310.790,315.070,maar ik heb uh uit de familielegende de letterlijke tekst nog wel overgehouden
fv600030,315.070,315.520,daar stond op
fv600030,315.520,318.643,wordt soldaat dubbele punt dus SS
fv600030,318.643,322.383,en het was verspreid over uh drie vier huisgevels
fv600030,322.383,324.523,van de hoek van de straat want wij woonden aan het stadspark
fv600030,324.523,325.893,waar nogal wat volk voorbijkwam
fv600030,325.893,328.153,tot een paar huizen voorbij ons
fv600030,328.153,329.463,uh en
fv600030,329.463,331.603,elke vrijdag wanneer er werd geschuurd
fv600030,331.603,335.333,want de stoepen de trottoirs werden stevig geschuurd in die tijd
fv600030,335.333,338.313,zelfs als er geen uh bleekwater was in de oorlog
fv600030,338.313,344.113,dan waren mensen bezig met die die die letters weg te te doen te verwijderen
fv600030,344.113,346.753,en ook bij ons was dat gebeurd of misschien alleen bij ons
fv600030,346.753,347.913,want wat was het geval
fv600030,347.913,351.423,er werd onmiddellijk daarna 's avonds of de dag daarna gebeld
fv600030,351.423,353.770,en die leuze moest daar terug opgeschilderd worden
fv600030,353.770,354.998,en ik herinner mij dus dus
fv600030,354.998,357.616,één van mijn eerste herinneringen een historische herinnering
fv600030,357.616,361.348,ik herinner mij mijn vader die eerst zwoer van dat nooit te doen
fv600030,361.348,362.903,met een kalkemmer
fv600030,362.903,365.703,en dat gestommel van die emmer en het gedoe daarrond
fv600030,365.703,367.843,xxx dat herinner ik mij met een kalkemmer
fv600030,367.843,369.323,terug op de staart*u gaan zitten
fv600030,369.323,372.163,en die ontbrekende letters opnieuw invullen
fv600030,372.163,374.533,wordt D T misschien of S S
fv600030,374.533,375.513,ik hoop voor hem niet
fv600030,375.513,382.263,uhm te kijk staat hij daar voor de de lachende en de schimpende uh uh buren
fv600030,382.263,385.503,die hem voor zwartzak enzovoorts uitmaakten
fv600030,385.503,387.703,dat is één van mijn eerste herinneringen
fv600030,387.703,391.103,toch wel nogal existentieel in de oorlog
fv600030,391.103,393.083,ja hij moest het doen het stond voor ons deur
fv600030,393.083,395.663,er werd gebeld als ie het niet deed dan zou dit of dit of dit
fv600030,395.663,398.953,wij dachten dat ie ook ging gedeporteerd of wat ook worden
fv600030,398.953,400.383,dat is niet gebeurd hij is
fv600030,400.383,402.628,wou het niet doen maar hij heeft het wel gedaan natuurlijk
fv600030,402.628,403.733,zo moedig was hij niet
fv600030,403.733,406.293,zo moedig zijn ze in onze familie helemaal niet
fv600030,408.328,409.428,nee helemaal niet hé
fv600030,409.428,410.830,hij is daarvoor niet lastiggevallen
fv600030,410.830,413.323,maar is daar wel veel om uitgelachen
fv600030,576.703,581.203,terwijl dat bij ons verboden was in hetzelfde net nochtans uh op school lopende
fv600030,585.074,588.364,ook in het vrij onderwijs maar in een grote stad zoals Antwerpen
fv600030,588.364,593.703,i*a is de relatie tussen of was die tussen stadsscholen officiële scholen en andere scholen
fv600030,593.703,596.063,die was beter voelbaar
fv600030,596.063,599.913,die was daardoor niet in een homogeen uh
fv600030,599.913,604.583,christelijk katholiek schoolgedoe zoals in Limburg neem ik aan
fv600030,624.453,626.603,het is van geen erg goeie kwaliteit
fv600030,630.933,632.453,het was inderdaad nog niet gedaan
fv600030,632.453,636.092,maar ik had verwacht dat we d'r met de sirene zouwen*d in in gaan
fv600030,636.092,639.473,en dat is iets wat iedereen die het gehoord heeft destijds
fv600030,639.473,643.383,nooit meer uit zijn oor uh kan uh
fv600030,643.383,647.883,kan laten vallen enfin iedere keer als als je zo een stuk film ziet of zo dan komt dat terug
fv600030,647.883,649.483,uh een klein voorbeeldje
fv600030,649.483,652.333,niet alleen de sirenes maar ook het gedruis
fv600030,652.333,654.753,uh ik herinner mij een aantal jaren geleden
fv600030,654.753,656.893,is er zo een klein aardbevinkje geweest
fv600030,657.504,659.253,daar moeten we inderdaad eerst naartoe
fv600030,659.253,665.017,het is een V2-bom en de V1-bommen een heel ander geluid uhm
fv600030,665.017,668.810,het gedruis dat dat komt inderdaad terug op ik wou zeggen
fv600030,668.810,671.812,een paar jaar geleden is er een aardbevinkje geweest 's nachts
fv600030,671.812,673.203,en ik ben daarvan wakker geworden
fv600030,673.203,676.523,en mijn eerste gedacht was mijn eerste idee was een bom
fv600030,676.523,678.663,en toen dacht ik maar ik ben veel ouwer*d nu uh uh
fv600030,678.663,681.733,dit is een kleine aardbeving of zo maar niet zo erg
fv600030,681.733,683.443,want mijn bed davert niet zoveel
fv600030,683.443,684.873,over en weer
fv600030,684.873,689.263,dat heeft natuurlijk een grote indruk gemaakt op iedereen wij wa*a ik was toen vier jaar oud
fv600030,689.263,692.723,vier en een half jaar september uh vierenveertig
fv600030,692.723,695.473,en d'r zijn enkele duizenden van die bommen
fv600030,695.473,698.083,op de stad waar wij woonden gevallen
fv600030,698.083,699.623,waar wij niet uit weggevlucht zijn
fv600030,699.623,702.583,want er was zo een deel mensen die de
fv600030,702.583,707.093,het lot wouden*d tarten zeker die zijn gebleven alle scholen waren dicht
fv600030,707.093,710.223,maar het was wel zo dat mijn vader
fv600030,710.223,713.963,in de business van de doodkistenfabricage was
fv600030,713.963,716.268,dus hij kon daar moeilijk weg en hij heeft zijn gezin
fv600030,716.268,718.233,uh niet weggestuurd
fv600030,718.233,720.863,wij hadden wel familie op de buiten
fv600030,720.863,723.273,en we zijn er ook wel eens naartoe gegaan maar wij zijn gewoon gebleven
fv600030,723.273,724.203,dus ik hoor
fv600030,724.203,726.173,ik droom er niet van
fv600030,726.173,728.373,maar ik ik kan dat geluid goed identificeren
fv600030,728.373,730.403,ik zie er ook nog één vliegen
fv600030,730.403,732.713,geen V2 dat zag je niet want dat was een raket
fv600030,732.713,736.173,over de kerk waarnaast wij woonden toen we aan het eten waren
fv600030,736.173,737.933,er was zo'n een vliegtuigje dat daarover kwam
fv600030,737.933,741.113,en enkele seconden daarna een enorme dreun
fv600030,741.113,742.653,iedereen buiten en
fv600030,747.166,747.780,ggg
fv600030,750.099,752.163,ja maar dat is een misvatting
fv600030,752.163,753.503,we gaan het hier niet analyseren
fv600030,753.503,756.633,de mensen zeiden de V1 die hoor je van ver aankomen
fv600030,756.633,757.453,poet*u poet*u poet*u
fv600030,757.453,760.263,dat was een een vliegtuigmoto-motortje*u
fv600030,760.263,761.423,en de andere was een raket
fv600030,761.423,763.173,dus hoorde je soms helemaal niet
fv600030,932.207,934.117,dat valt mij inderdaad op dat gesl*a
fv600030,934.117,935.107,ja ik ben er geweest
fv600030,935.107,936.917,'t valt mij toch wel op dat gesloten milieu
fv600030,936.917,938.727,ik heb een herinnering aan die tijd
fv600030,938.727,940.037,ik was dan ook
fv600030,940.037,940.867,achttien jaar
fv600030,940.867,944.034,van een veel moderner België al
fv600030,944.034,945.684,ik hoor jongere collega's
fv600030,945.684,947.164,uh Jos?
fv600030,947.164,947.884,vaak zeggen
fv600030,947.884,949.854,dat zij bijna middeleeuwse toestanden
fv600030,949.854,951.064,nog op school hebben meegemaakt
fv600030,951.064,954.584,misschien lag dat aan het feit dat wij in een grote stad woonden
fv600030,954.584,957.994,in een school waar misschien al moderne ideeën waren doorgedrongen
fv600030,957.994,960.194,maar voor mij was de moderne wereld daar al
fv600030,960.194,961.938,daar waren al vele auto's
