fn000022,94.069,95.207,@ brIxt
fn000022,95.207,96.678,@t sA+ dYs kYn@ dAd @d_dri pYnt@ GaN kOst@
fn000022,96.678,99.414,En dAn wOrd d@ deGradatsi definitif OnAvwEnbar
fn000022,99.414,101.785,ma folop@G Iz @r mar en kOns@kwEnsi @
fn000022,101.785,103.821,vAn di wEtstrE+t ov@G@blev@ dA b@dek@nd_dAt
fn000022,103.821,106.124,@ rIk hIlx@s x@sxOrst Is forlop@x
fn000022,106.124,107.340,for @n Iks antAl wEtstrE+d@
fn000022,107.340,108.966,og di Y+tsprak_kOmd_dez@ wek pAs
fn000022,108.966,111.609,an d@ kAnt fAn d@ trEf@rs Is Anton k2nIxs xblEsert
fn000022,111.609,113.743,hE+ s xblEsert sIndz d@ wEtstrE+t teG@ hat@rt Y+s
fn000022,113.743,115.844,war hE+ z@n ENk@lbAnd@ sx2rd@
fn000022,115.844,117.750,En vo ny @t Is @ volob@G nOG nYl nYl
fn000022,117.750,119.389,w@ hEb@ bE+na vE+v m@nyt@ G@spelt
fn000022,119.389,120.523,k xev @t_trYG a jA+ xErb@
fn000023,0.000,1.405,ja t Iz hir nOx stez nYl nYl
fn000023,1.405,3.911,@ had@t kOmt @m bedj@ In @ wEtstrE+t
fn000023,3.911,5.040,krE+x ny n ov@tredIN teG@
fn000023,5.040,6.380,ov@tredIN vAm_marijo lAm@rs
fn000023,6.380,8.252,x@makt Ob d@ nYm@r Elf
fn000023,8.252,9.690,dAz rOp jilis@ vAn d@ trEf@s
fn000023,10.716,12.214,En @t spEl_lIGd_dYz ev@ stIl wer
fn000023,12.214,13.979,d@r Is @ volop@G wE+n@x_x@b2rt
fn000023,13.979,15.744,t spEl speld@ G @m betj@ Ob mId@vElt Af
fn000023,15.744,17.891,pa lAN@ bAl@ war hel@mal nid Op t@ lop@ vAlt
fn000023,17.891,19.331,En d@ wOrd@ vel ov@tredIN@ x@makt
fn000023,19.331,21.709,d@ stad_dYs fo d@ hat@rt @ spel@z nOGA wAd Ob @t spEl
fn000023,21.709,23.166,m@sxin dAd_dAd @me t@ mak@ heft
fn000023,23.166,25.432,trEf@s @ wed_dAt em pYnt x@nux Is
fn000023,25.432,27.593,mar spelt hoxswazGE+nl@k tOx Ext wEl Op d@ ov@rwInIN
fn000023,27.593,29.566,t Iz natyrl@k wer lEt@ Op sEndi sx2r di @
fn000023,29.566,31.184,In d@ Y+twEtstrE+t_teG@ had@rt
fn000023,31.184,32.907,dri trEf@rz Op s@n_nam zEt@
fn000023,32.907,34.783,En dame d@ wEtstrE+t hel@mal b@slIst@
fn000023,34.783,36.176,kOm ny ok an d@ bAl dip@ bAl
fn000023,36.176,37.537,an d@ lINg@kAnt fAn d@ strAfsxOpx@bit
fn000023,37.537,39.598,Is @t sEndi sx2r di trYxlExt Op jilIs@
fn000023,39.598,41.234,jIlIs@ tYs@ twe spel@z dor
fn000023,41.234,42.672,mar dAt kAn_nAdyl@g nit
fn000023,42.672,45.448,sxE+tsrExt@ G@bad_dAn og dAd @r nits An d@ hAnt Is
fn000023,45.448,48.106,t war@ miS@l vA GrYnsfEn En pA+l haz@lar
fn000023,48.106,49.140,di-j-@m d@ wEx Afsned@
fn000023,49.140,50.759,t Iz ny rOn E+zbrAndi di d@ bAl
fn000023,50.759,52.759,In t strAfsxObG@bitj @ betj@ ObdrE+ft
fn000023,52.759,54.393,hE+ zAl d@ bAl hoxswAsxE+nl@k
fn000023,54.393,55.860,@n lEl na vor@ Gan Gev@
fn000023,57.398,59.386,lyk f@ raj kOm ny Om d@ bAl t@ Gan hal@
fn000023,60.686,61.894,En sEndi sx2r lat sIx wer zAk@
fn000023,61.894,64.283,wAt In d@ twed@ hEl@ft_teG@ hat@rt @ Y+t
fn000023,64.283,65.799,@n hel xut kOnsEb_blek
fn000023,65.799,68.566,ja lyk f@ raj pAsd_d@ bAl ny hel@mal In
fn000023,68.566,70.441,ins blA+w@ hinAjn zowAs_s In dY+tslAnt_tAm_moj zEG@
fn000023,70.441,71.628,bAl xad ov@ d@ Axt@lE+n
fn000023,71.628,73.886,marijo lAm@rs kOn d@r Aps@lyd nib_bE+
fn000023,73.886,75.090,dYs d@ trEf@z Iz wer an d@ bAl
fn000023,75.090,77.072,d@ bAl trYx nar rOp xEbINk
fn000023,77.072,78.690,En rOp xEbINk heft Al@ tE+t
fn000023,78.690,80.313,wAnt Er wOrt @ nit aNG@vAl@
fn000023,80.313,81.914,nid_dor bAs_sxaj di nar m tu trEkt
fn000023,81.914,84.038,bA kAn dYz rYstx ov@ d@ rExt@kAnd wOrd@ Y+f@ded@xt
fn000023,84.038,87.169,ma og da wOd_d@ bAl wer ING@lev@rt_t Iz @m bedj@ slOd@x spEl vmIdAx
fn000023,87.169,89.776,lEk@ wer En tOx wOt Er nid lEk@ GvudbAlt
fn000023,89.776,91.776,@n sxOt ny ma ja dAt Is
fn000023,91.776,93.458,nOx nit ens vo d@ bAl@vAN@r
fn000023,93.458,94.986,d@ bAl Gat @r dIk ov@rhen
fn000023,94.986,96.086,mud_dz @n_niw@ bAl kom@
fn000023,96.086,97.943,t wAz @ sxOt fAn frAns fYlINs
fn000023,99.094,100.669,@N kAnslos_sxOt kYn@ w@ wEl stEl@
fn000023,105.932,108.156,xut @t Iz @n dultrAp tYs for @ rOp xEbINk
fn000023,112.204,113.421,wAnt xEbINg nemt @n anlop
fn000023,113.421,116.272,d@r Is ir @ v@lop@x @ fetim_m@nyt@ G@spelt
fn000023,116.272,117.859,@r Is nOx stets hel@mAl nits an @ hAnt
fn000023,117.859,119.517,d@ trEfs teG@ hat@rt nYl teG@ nYl
fn000031,0.000,2.569,ja @d Is hir nOx son @ m@nyt Of twe dri @
fn000031,2.569,4.621,t Iz nOG AltE+d_dri twe ma hat@rt lE+kt_t@ b@sEf@
fn000031,4.621,6.459,dAd @ tOx pEr se Gskort mud wOd@
fn000031,6.459,8.409,f@ xrYnsfEn En vAn raj zE+m_me nar vor G@trOk@
fn000031,8.409,12.390,og d@ InvAl@s Ort En dEn brej@ kom@ d@ G@led@r@ v@rstErk@
fn000031,12.390,15.728,En d@ wOrt wEl @ red@l@k anG@vAl@ mar d@ trEf@z lat sIx flINk trYxsAk@
fn000031,15.728,17.410,Er mAG dYz wOrd@ aNG@vAl@ vAn d@ trEf@z
fn000031,17.410,20.414,En di hop@ Op eN kA+nt@r wado d@ wEtstrE+t b@slIs kAn zE+n
fn000031,20.414,22.997,En dIt sA+ di kA+nt@ wEl @s kYn@ zE+n an d@ rExt@kAnt Iz @t @
fn000031,24.135,26.779,Iz @t nE+j@nhY+s ma di v@rlisd_d@ bAl an vAn zYtf@
fn000031,26.779,28.386,vA zYtf@n kAn dYs pas@
fn000031,28.386,33.570,En dA xad @t wer nar vor@ ma d@ bAl wOrt_ta wI sImp@l INx@lev@rd_d@ trExt@r Is @ Opx@zEd_dor @ dor d@ trEf@s
fn000031,33.570,35.917,sEs_spel@rz Axt@rIn Axt@ d@ bAl
fn000031,35.917,38.648,ok sEl@fs @ spIts @ sx@ @
fn000031,38.648,41.393,s2r spIts natyrl@k @ d@ d@_@ sx@ sEndi sx2r
fn000031,41.393,43.476,di bE+na d@ mId@lE+n_ni mer ov@ kOmt
fn000031,43.476,43.817,#
fn000031,43.817,45.987,t Is @n bedj@_@n hEktis@ faz@ vA rAj kOpd_dor
fn000031,45.987,49.197,mar d@ bAl kAn dor tako vAn d@ End@ nid Ond@ kOntrO:l@ wOrd@ G@brAxt
fn000031,49.197,51.455,@d lE+kt hir Al@mal @ b@slIst_t@ zE+n mar
fn000031,51.455,53.414,w@ wet@ dAt In d@ latst@ m@nyt@ d@ @
fn000031,53.414,55.759,hat@tspel@z AldEd nOx its Ekstras kYn@ bid@
fn000031,55.759,57.529,Ov @t ny G@nuG Is tAt @ vAld_d@ b@dwE+fl@
fn000031,57.529,59.745,wAnd mer dAn @n G@lkspEl zAl d@ wasxE+nl@k tOx ni mer In zIt@
fn000031,59.745,61.558,En og dAt sA+ Al fynEst sE+n
fn000031,61.558,64.427,dexAdatsi Is @ Ob dId momEnt OnAfwEnbar
fn000031,64.427,65.741,for d@ hat@rspel@s
fn007162,0.000,2.114,El@vhOnd@d met@r hEb w@ nOx
fn007162,2.114,3.535,t@ xan In di latst@
fn007162,3.535,5.392,# etAp@ vAn d@
fn007162,5.392,6.910,fywElta En dAN xan w@ zo b@ten
fn007162,6.910,9.616,sprInt@_@n d@ zin w@ mA+ri dar Az erst@ zIt@ dArAxt@ zIt
fn007162,9.616,12.107,frANk fAnd@bruk @n dAn zin w@ danil@ hOndo
fn007162,12.107,13.944,vAn d@ tel@kOmplux
fn007162,13.944,16.712,En darAxt@r zin w@ imAnt Y+t
fn007162,16.712,19.665,d@ kElm@pluG @n dAt Is tA+l@r di zA+ j@ dar nit f@wAxt@
fn007162,19.899,22.815,w@ hEb@ xert f[] bOn b@horl@k tEmpo zin mak@n dAd_det i
fn007162,22.815,24.357,dAn AlmAl vO j@run blE+lev@s
fn007162,24.357,26.407,mA w@ zaG@ og d@ djuw@s post@lplux tar
fn007162,26.407,29.373,E di mut@n dAt Am@l d xan dun for klEn mAknusOn
fn007162,29.373,30.163,nA+ Al@s @
fn007162,30.163,32.639,fAlt_tAn wer stIl t@wE+l ny d@ lAmpr@s kom@ mEd
fn007162,32.639,34.216,pikoli pikOli-j-Is tAn d@ mAn
fn007162,34.216,35.669,di-j-@d mut xan @
fn007162,35.669,38.359,klarstom@ vor @ robErto hYnt@r
fn007162,38.359,39.717,d@ mAn di-j-@
fn007162,39.717,42.117,@n x@wEld@G@ sprInt In []@ ben@ heft
fn007162,42.117,43.756,En di darme dAn ok ev@ntywel
fn007164,0.626,3.125,dAt Is d@ xrot@ vrax En @
fn007164,3.125,5.067,j@ zA+-w-Al E+G@l@k_kYn@ sprek@ Is dIt @t
fn007164,5.067,7.712,tsar@nYm@r wAnt Al@gzAnd@r pOpOf
fn007164,7.712,10.550,Iz d@ mAn di sIns neG@tin en@neG@t@G Op Al@
fn007164,10.550,12.105,turnoj@ x@wOn@ heft En
fn007164,12.105,13.730,zE+n bE+nam Is dYs
fn007164,13.730,16.257,d@ tsar vAn d@ hOnd@rt met@r vrE+@ slAx
fn007164,16.257,19.034,@t Iz @n rYs hE+ kOmt Y+t wOlgograt
fn007164,19.034,21.321,mar hE+ wont Al hel_lAN In
fn007164,21.321,22.468,A+stralij@ OmdAt
fn007164,22.468,24.347,z@n tren@r turEtski dAt ojt
fn007164,24.347,26.725,vel bet@r vOnt Om dar t@ tren@
fn007164,26.725,29.607,En des@ pOpOf Is d@ mAn di v@rslaG@ mut wOrd@
fn007164,29.607,31.982,dor pit@r vAn dEn hox@bAnt
fn007164,31.982,34.719,vor wi ny @t x@jY+x OpklINkt pit@r vAn d@ hox@bAnt
fn007164,34.983,36.583,di zAl stArt@ In ban vir
fn007164,36.583,38.541,dAt Iz bE+ @t swEm@ d@ mId@nst@ ban
fn007164,38.541,41.153,En nast @ Of t@ mId@nban En_nast hEm
fn007164,41.153,41.928,lIxt_tYs di
fn007164,41.928,43.070,Al@gzAnd@r popOf
fn007164,43.070,43.821,xIstr@
fn007164,43.821,45.856,In d@ hAlv@ final@ heft
fn007164,45.856,47.891,pit@r popOf Al v@rslaG@ En
fn007164,47.891,49.606,dAt wAs Al @n ynik fE+t
fn007164,49.606,50.974,hE+ zOm @n_ned@lAns r@kO:r vAn
fn007164,50.974,53.306,Axt@nvert@x pYnt virEnsev@t@x
fn007164,53.306,56.159,@n hAl[] s@kOnd@ bov@n @t wer@ltr@kOr vAn dez@
fn007164,56.159,58.981,pOpOf En @ ja dAt wAs Al @n
fn007164,58.981,60.970,tek@n dAt @r its_stat_t@ x@b2r@ mar
fn007164,60.970,62.432,Er zE+N kEn@rs di zEG@
fn007164,62.432,64.659,pOpOf heft sIx InG@hA+d@
fn007164,64.659,66.321,En @ di kAn
fn007164,66.321,67.661,wAner @t @rOp aNkOmt
fn007164,67.661,69.409,wIn@ En dAn dut @t @r nit_tu w
fn007164,69.409,71.196,wAd d@ tE+t Is mar
fn007164,71.196,72.914,x@won dAt i wInt En
fn007164,72.914,74.165,@ hE+ trEft [] dAt i nast
fn007164,74.165,76.385,pit@r vAn d@ hox@bAnd lIxt wAnt dAt Iz d@ mAn
fn007164,76.385,77.701,di hE+ mut f@rslan
fn007164,77.701,78.787,wi zin w@ vErd@r
fn007164,78.787,80.230,lArs frolAnd@r d@
fn007164,80.230,82.370,wer@ltkAmpijun Ob d@ kOrt@ ban
fn007164,82.370,83.712,dIt jar In hON kON
fn007164,83.712,85.660,hE+ Iz d@ x@varl@k@ A+tsAjd@r
fn007164,85.660,87.431,mar t xat tYs@n dez@ dri
fn007164,87.431,89.303,pimANkOf Y+t rYslAnt Is @r og bE+
fn007164,89.303,91.674,mEdows Y+t xrodbritAnij@ Is @rbE+
fn007164,91.674,93.398,kizirOfski Y+t pol@n
fn007164,93.398,95.862,AtilA dzubOr Y+t hONx@rE+j@ En
fn007164,95.862,97.609,romAn bArJe Y+t
fn007164,97.609,100.582,frANkrE+k En d@ xladijator@ stan ny
fn007164,100.582,101.743,Op @t stArdblOk
fn007164,101.743,102.916,pit@r Is fAn Al@
fn007164,102.916,104.237,Axt @ nit
fn007164,104.237,106.855,d@ klE+nzd@ hE+ Is em_met@r neG@nt@G mar wEl
fn007164,106.855,108.410,Apsolyd_d@ smAlst@
fn007164,108.410,110.516,Em_m@sxin Is dAt wEl z@n xrot@ krAxt mar
fn007164,110.516,112.397,hE+ stArt ny nast
fn007164,112.397,115.085,Al@gzAnd@r pOpOf En d@ mAn@ zE+n_ny wEx
fn007164,115.085,117.201,Em pit@r heft x@won @n xuj@ stArt
fn007164,117.201,118.340,hE+ Is wAt @
fn007164,118.340,120.617,hEt lE+kt Of i-j-In @t wat@r wAd mInd@r Is
fn007164,120.617,122.227,mar hE+ lIxt ny nas
fn007164,122.227,124.154,popOf En_ny Is Al t@ zin
fn007164,124.154,126.680,dAt @t xat tYs@ dez@ twe mEns@ En Ik si-j-ok dAt
fn007164,126.680,128.685,popOf Als @n rAkEt wEGat
fn007164,128.685,131.607,En Gat prober@ Om pit@r vAn d@ hox@bAnt_t@ slop@ Ob wEx
fn007164,131.607,133.448,nar @t fE+ft@Gmet@rkerpYnt
fn007164,133.448,135.634,En dAd b@rE+k@ z@ bE+na G@lE+k
fn007164,135.634,137.158,drij@ntwInt@x fert@x fO
fn007164,137.158,139.767,pOpOf En drij@ntwIn[]x sEst@x for vAn d@ hox@bAnt
fn007164,139.767,141.114,snEl@r dAn xIst@r@
fn007164,141.114,142.199,kAn pOpOf
fn007164,142.199,144.618,dIt fOlhA+d@ kAn pit@r vAn d@ hox@bAnt
fn007164,144.618,146.597,In di latst@ met@rs tuslan
fn007164,146.597,148.563,z@n xrot@ k z@n xrot@ krAxt
fn007164,148.563,149.662,Em pit@r vAn d@ hox@bAnt
fn007164,149.662,151.176,di Gat ErlANs En
fn007164,151.176,153.743,dIt Gat @n GiGAntis@ zEnzatsi wOrd@
fn007164,153.743,155.712,mEt nOx tin met@r t@ gan Gat
fn007164,155.712,157.968,pit@r vAn d@ hox@bAnt vor @n historis
fn007164,157.968,159.562,fE+t sOr@G@ hE+ wOrt ny
fn007164,159.562,160.923,2ropes kAmp@jun
fn007164,160.923,163.367,En E+ dut_tAt In @n tE+t vAn Axt@nvert@x
fn007164,163.367,164.441,pYnt sev@n@nvert@x
fn007164,164.441,167.287,En hE+ s d@ erst@ mAn In dez@
fn007164,167.287,169.296,In dIt @ disEnijYm di
fn007164,169.296,171.966,popOf v@rslat En dId Iz d@ sEnzatsi
fn007164,171.966,173.666,fAn @t 2ropes kAmp@junsxAp
fn007164,173.666,175.375,sIns nex@tin Axt@ndErt@x hEb@ w@ xen
fn007164,175.375,176.689,kAmp@j[] Ob des@ AfstAnt xAt
fn007164,176.689,178.935,mar dAt hE+ popOf_f@rslaG@ heft
fn007164,178.935,181.499,@t heft @r jar@ heft @t @r an zIt@ kom@
fn007164,181.499,183.403,Axt@nvert@x pYnt sef@n@nvert@x
fn007164,183.403,184.738,@n fraj ned@lAns r@kO:r
fn007164,184.738,187.332,d@ twed@ tE+t ojt fOr popOf Als twed@
fn007164,187.332,188.118,Axt@nvert@x
fn007164,188.118,190.657,pYnt_twej@ntAxt@G En In Al@ OpwIndIN hEb Ig nit x@zin
fn007164,190.657,192.124,wi d@r dErd@ Is x@wOrd@
fn007164,192.124,194.997,mar z@n vad@r z@m_mud@r z@m brurtj@ En z@ zYsj@
fn007164,194.997,196.722,En d@ hel@ ned@rlAnts@ koloni
fn007164,196.722,198.391,Al@mal In @t orAJ@ x@stok@
fn007164,198.391,200.055,z@ zE+n hel@mal xEk wAnt
fn007164,200.055,201.987,pit@r vAn d@ hox@bAnt Is 2ropes
fn007164,201.987,203.279,kAmpijun x@wOrd@ En heft
fn007164,203.279,205.775,al@kzAnd@r popOf d@ sar vAn d@ sprInt
fn007164,205.775,206.705,x@staG@n
fn007168,0.405,2.770,z@ war@ zElfz Al b@GOn@ war@-n-@t nit_tAt @r @n
fn007168,2.770,3.607,fAls@ stArt wAs
fn007168,3.850,6.826,En di hOnd@t_tim_met@r hOrd Iz Ind@rdat og wer en vAn di hoxt@pYnt@
fn007168,6.826,9.025,f@rAl dor_rObIN kOrvIN for@G jar @n
fn007168,9.025,10.911,brOnz@ medAj@ Op @t 2ropes kAmpijunsxAp
fn007168,11.349,13.464,En fAndax @ mut i ok_kYn@ Gan wIn@ hE+ ft Al
fn007168,13.464,15.163,twe wEtstrE+d@ erd@r d[] s[]zun G@wOn@
fn007168,15.829,16.945,In @ gOdbus
fn007168,16.945,19.570,In dY+tslAnt En In doha dAt war@ twe xuj@ of@wInIN@
fn007168,19.883,21.946,mar hE+ wIl @ xuj@ tE+t lop@_@t nedlAnz r@kor lI
fn007168,21.946,23.624,stat Op @ dErtin twInt@x
fn007168,23.624,25.410,dErti s@kOnd@ twe tind@ dYs
fn007168,25.834,27.584,En @ dAt Is In zE+n E+G@ hAnd@
fn007168,27.584,29.397,mar hE+ Is_so In vOr@m na di-j-@
fn007168,29.397,31.444,@-w-@ plAk for@G jar bE+ t eka
fn007168,31.902,34.561,Is i-j-@ Ext @ fAn sElf@trA+w@ x@Grujt
fn007168,34.561,36.350,En @ hE+ b@hort_tOd_d@ tOp@rs
fn007168,36.350,38.114,tOt_t@ wer@ltOp@rz nA+ dAt sYl@ w@ Gan zin
fn007168,38.411,40.499,Als i dez@ hOnd@t_tin met@r hOrd@ Gad lop@ mEt
fn007168,41.090,42.785,dErIg nAjt Y+t_t@ v@ren@Gd@ stat@
fn007168,43.160,45.222,ZA~mArk grava Y+t frANkrE+k
fn007168,45.222,46.473,duwen rOs
fn007168,46.473,48.836,tEwE+l @r @ xut x@spON@ wOrt
fn007168,48.836,49.859,@ polstOkhox
fn007168,50.204,52.454,fE+f met@r fert@G dor_rEns blOm
fn007168,52.454,54.204,En dAd Is @ dAz hel nEtj@s
fn007168,54.204,55.775,mar wE+ Gan Ons kOns@ntrer@
fn007168,55.775,58.571,nA+ mar wer ev@n @n vAls@ stArt wAnd_dor dAt x@jY+x fAn t pyblik
fn007168,58.822,61.157,GIN@ d@ lop@rz wer Omhox ti wErd@ Y+t_t@ kOns@tratsi
fn007168,61.157,62.886,x@halt xan_ny wer trYG na d@ stArdblOk@
fn007168,62.886,65.144,Ik sE+ @t Al duwen rOs lop me rObIN korvIN
fn007168,65.144,66.481,djOn@t@n_n@sEngA @m bEl@x
fn007168,66.731,68.419,toni diz Y+t_t@ vren@Gd@ stat@
fn007168,68.419,70.294,Se SO:n bowns
fn007168,70.294,71.670,Y+t @ zY+tafrikA
fn007168,71.670,73.457,En rOb@rt xon@bErG mar t Gat natyrl@k
fn007168,73.457,75.145,Om rObIN korvIN Im ban fir
fn007168,75.532,77.720,rYGnYm@r hOnd@rt En en hE+ lopt hel Gut
fn007168,77.720,79.595,hE+-j-Is hel stEr@g En Is @
fn007168,79.595,81.026,moG@l@g In s@viljA E+nt
fn007168,81.026,82.856,dIt jar In A+xYst@s E+nt A+xYst@s
fn007168,83.405,84.593,en fAn d@ kAnshEb@rs
fn007168,84.593,87.093,bE+ d wer@ltkAmpijunsxAp Op @m plAk s@ Gan wer zIt@
fn007168,87.093,89.037,@d Iz Alt@t @m_moj nYm@r mEt Al di hord@
fn007168,89.037,90.277,war z@ ov@rhem_mut@
fn007168,90.277,92.567,@ lop@ En en vAn d@ xrot@ mEns@
fn007168,92.567,95.067,zIt_tYs In ban vir rObIN korvIN
fn007168,95.067,97.558,wAt hEb@ w@ nOG mer hir fAndaG w Eb@ nOG @n anfAl Op
fn007168,97.558,100.479,@t @ wer@ltr@kO:r twe mE+l dAt Iz nit soN kurAnt@
fn007168,100.479,102.792,AfstAnt fAn hajlE gebrIs@lAs di hir
fn007168,102.792,104.635,In @ hEN@lo reG@lmat@x
fn007168,104.635,107.797,wer@ltr@kO:rs heft x@lop@ Ond@r And@r Op t@ fE+f En d@ tindY+z@nd met@r
fn007168,108.063,110.867,mar ny kE+k@ nar rObIN korfIN hOnd@t_tin hOrd@ z@ zE+n wEx
fn007168,110.867,111.903,E z@ zE+n Gut wEx
fn007168,111.903,113.262,hObI korvIN Im ban vir
fn007168,113.262,114.762,heft @ d@ lE+dIN x@nom@
fn007168,114.762,116.450,hE+ Gat ny-j-@ Gut ov@ di hOrd@
fn007168,116.450,119.069,mEt @ an d@ bIn@kAnt fAn hEm duwen rOs
fn007168,119.069,121.252,duwen rOs Of rObIN korvIN En ok @
fn007168,121.252,124.031,@ SO:n bons kOmt Gu bE+ mar_rObIN kOrvIN wInt
fn007168,124.031,126.672,In dErtin Axt@ndErt@G d@ hAnt xat OmhoG d@ rExt@rAnt
fn007168,126.672,128.070,hE+ ft Y+tstek@nt x@lop@
fn007168,128.070,129.767,hE+ heft s@n fAv@rit@rOl hir
fn007168,129.767,131.955,@ warG@makt dErtin Axt@ndErt@x
fn007168,131.955,132.768,@d Is xen
fn007168,132.768,135.697,hel@ syp@rtE+t mar t Iz mar zEs hOnd@rst@ vAn @n s@kOnd@
fn007168,135.697,137.306,bov@ d@ bEst@ tE+t ojt hir
fn007168,137.306,139.915,In @t @ fAni blANk@rskunstadijOn x@lop In hEN@lo
fn007168,139.915,142.293,rObIN kOrvIN wInt d@ hOnd@rt_tin met@r hord@
fn007173,0.000,1.989,zOr@x dAt j@ d@ kOrt@ kOmbinatsi suk
fn007173,1.989,4.419,ma f@plats wEl snEl En f@plats@ wIl nit sEx@
fn007173,4.419,5.703,rizikofOl@ bAl@
fn007173,5.703,7.318,ov@ d@ total@ bret@ vAn @t fElt
fn007173,7.318,8.537,ny sIt ov@mArs t@rtYs@
fn007173,8.537,10.626,OmdAt @r @ slExt Y+tf@ded@xd wOrd@ do d@ bElx@
fn007173,10.626,12.009,jAso kAn @ ni bE+kom@
fn007173,12.009,13.740,of@rmArs xad_d@ zEstin bIn@ xeft_ti
fn007173,13.740,15.661,bAl for n d@ stad_d@ xrEnsrExt@ stat_t@ flAG@
fn007173,15.661,18.364,[] Omb@xrE+p@l@g w@d_di bAl wOrt_t@rYx@spel
fn007173,18.771,20.121,d@ b@xrE+b Ig hel@ma nits fAn
fn007173,20.121,22.210,mar wEl wer @m_mox@l@khE+tj@ vor orAJ@
fn007173,22.210,24.853,En wEl we prEsi EJ_J@ sit Als @ prEsi wOrt x@spelt
fn007173,24.853,26.525,ja dAN kom@ d@ bElx Im problem@
fn007173,26.525,27.366,Iz @m b@kEnt x@Gev@
fn007173,70.675,72.393,il@p d@ wIld@ wardor @ id@ren
fn007173,72.393,74.305,sIx @ wer_rOnt_t@ mId@lE+n xat OpstEl@
fn007173,74.305,75.485,kE+k@ Of stAm @t kObdywEl
fn007173,75.485,76.471,kAn wIn@ vAn olivera lE+k
fn007173,76.471,78.563,mE+ xen problem_mar f@ stAm_makt E+G@g @n ov@tredIN
fn007173,78.563,80.614,sxE+ts@x@ lad_dorspel@ wed_dAt olivera
fn007173,80.614,82.500,f@nY+t_t@ seri a kEn@ d her@n @lkar
