fn000055,123.974,126.071,Arnhem-Nijmegen dat is natuurlijk helemaal geen probleem
fn000055,126.071,128.928,en dat levert een hoop besparingen op en dan is alles weer geregeld
fn000055,128.928,130.515,op papier
fn000055,131.585,134.117,met andere woorden als we over u*a ICT spreken
fn000055,134.117,137.042,laten we dan altijd wel ons realiseren dat we over iets spreken
fn000055,137.042,140.098,wat een hoog werkelijkheidsgehalte moet hebben ook in de sfeer van
fn000055,140.098,141.560,implementatie
fn000055,141.560,144.043,in de sfeer van echt
fn000055,144.043,146.051,ermee doen wat je em*a moe*a uh moet
fn000055,146.051,148.277,mee moet doen hè?
fn000055,148.277,151.103,dus ik zou willen zeggen n*a uh over uw hoofden heen naar politici
fn000055,151.103,153.839,maak er nou ook geen misbruik van van dit soort ontwikkelingen hè?
fn000055,153.839,155.728,wat je gewoon goed moet doen dat is
fn000055,155.728,156.971,dat is gewoon wat ik net zei
fn000055,156.971,160.021,je moet gewoon zorgen dat er een adequate bekostiging is voor een aantal dingen
fn000055,160.021,162.724,en gebruik daar niet of misbruik daar nou niet voor
fn000055,162.724,163.715,andere ontwikkelingen
fn000055,165.237,167.732,universiteit overheden en bedrijfsleven werken
fn000055,167.732,170.733,absoluut samen in dit gebied om om de om de
fn000055,170.733,173.342,vaart te houden in de economische vernieuwing
fn000055,173.342,174.633,en
fn000055,174.633,177.752,ook ik zou ook graag het hele betoog eigenlijk van A tot Z zo ongeveer
fn000055,177.752,180.145,van de rector willen onders*a onderstrepen
fn000055,180.145,182.363,en voor ons gebied is het
fn000055,182.363,183.996,erg belangrijk om
fn000055,183.996,186.104,via die samenwerking
fn000055,186.104,189.260,om om resultaten te bereiken om ook uh
fn000055,189.260,192.429,ja het is natuurlijk zo makkelijk gezegd uh en dat is vaak ook zo oppervlakkig
fn000055,192.429,195.500,je moet zorgen dat de economische ontwikkeling goed gaat
fn000055,195.500,198.689,maar dat gaat vaak pas goed als je 't in eigen huis
fn000055,198.689,200.192,op orde hebt
fn000055,200.192,202.866,hè als je dus laat zien dat
fn000055,202.866,205.778,overheden onder elkaar maar ook kennisinstituten
fn000055,205.778,208.111,gezamenlijk een meerwaarde bieden
fn000055,208.111,210.037,en dat proef je ook wel eens als je
fn000055,210.037,212.476,kijkt naar de grote investeerders waar wij
fn000055,212.476,215.218,vanuit ons vak wel eens mee te maken hebben
fn000055,215.218,218.601,ik mocht ook 'ns een keer zo'n vergadering bijwonen en
fn000055,218.601,220.432,toen hoorde ik hoe men eigenlijk
fn000055,220.432,221.966,heel makkelijk spreekt
fn000055,221.966,225.309,over gebieden in dit land waar je investeert
fn000055,225.309,227.458,en dan is toch vrijwel altijd
fn000055,227.458,229.080,is dan cruciaal
fn000055,229.080,231.728,of men met een gebied te maken heeft
fn000055,231.728,234.013,waar laat ik 't maar zo zeggen
fn000055,234.013,236.346,uh sprake is van eenduidigheid
fn000055,236.346,239.370,niet van uniformiteit maar van eenduidigheid
fn000055,239.370,241.809,van het openbaar bestuur van van
fn000055,241.809,243.185,als het kan ook samen met
fn000055,243.185,246.024,met kennisinstellingen dat je iets te bieden hebt
fn000055,246.024,249.191,en dat die buitenstaander die van buiten komt dat die weet
fn000055,249.191,252.184,waar ie aan toe is waa*a wat randvoorwaarden zijn
fn000055,252.184,254.242,maar ook met een zekere mate van van
fn000055,254.242,256.543,eenheid te maken krijgt in een gebied
fn000055,256.543,259.506,en in dat verband is de samenwerking uh
fn000055,259.506,261.743,absoluut noodzakelijk
fn000055,261.743,263.858,zeker voor zo'n gebied als Arnhem-Nijmegen
fn000055,263.858,266.348,waarvan je mag zeggen dat het in de
fn000055,266.348,267.409,afgelopen tien jaren
fn000055,267.409,270.246,er niet altijd even rooskleurig voor gestaan heeft
fn000055,271.990,275.205,maar ik durf ook te zeggen door de samenwerking van de afgelopen jaren
fn000055,275.205,278.220,maken we sprongen voorwaarts en ik mag het ook afmeten
fn000055,278.724,281.676,uit cijfers in de sfeer van de werkgelegenheid en werkloosheid
fn000055,281.676,283.046,uh
fn000055,283.046,286.278,recent mocht ik mocht ik nog uh 'ns wat helpen uh
fn000055,286.278,288.280,te adviseren in de buurt van de randstad
fn000055,288.280,290.612,ik kom daar natuurlijk niet zo vaak meer sinds ik daar
fn000055,290.612,293.091,drie jaar geleden vertrokken ben en nu hier woon
fn000055,293.091,295.855,je hebt ook niet zo veel aanleiding meer om daar dan naartoe te gaan maar
fn000055,295.855,297.643,daar zit nog veel macht en
fn000055,297.643,299.860,maar ook veel onmacht en dan word je wel eens gevraagd
fn000055,299.860,302.151,om eens mee te denken om die onmacht
fn000055,302.151,305.326,want d'r zijn natuurlijk meer regio's Haaglanden Rotterdam en omgeving
fn000055,305.326,306.261,Amsterdam en omgevi*a
fn000055,307.406,309.613,nou vanuit die discussies merk ik
fn000055,309.613,311.787,en dan kom ik weer terug bij dit gebied
fn000055,311.787,314.122,dat een aantal steden in de randstad op dit moment
fn000055,314.122,315.667,tijdens die enorme economische groei
fn000055,315.667,318.157,die we nu doorgemaakt hebben en nog steeds doormaken met wat
fn000055,318.157,319.859,wat is het? twee en een kwart procent
fn000055,320.899,323.197,dat de werkloosheid in de grote steden
fn000055,323.197,324.668,in het westen
fn000055,325.645,327.221,toch blijft stijgen
fn000055,328.555,331.361,kijk ik nu naar Arnhem en Nijmegen
fn000055,331.361,334.691,en dan kijk ik naar resultaten van 't afgelopen jaar bijvoorbeeld in Nijmegen
fn000055,334.691,337.864,dan is de werkloosheid in Arnhe*a in Nijmegen
fn000055,337.864,339.968,met dertien procent gedaald
fn000055,339.968,341.712,da's in de stad
fn000055,341.712,343.940,en dat betekent dat we in het totale KAN-gebied
fn000055,343.940,346.361,we nu ongeveer tegen 't landelijk gemiddelde aan komen
fn000055,346.361,349.337,inclusief twee steden en dat heeft alles te maken met
fn000055,349.337,352.363,economische groei de economische ontwikkelingen die we hebben
fn000055,352.363,354.138,mogen doormaken
fn000055,354.138,355.559,de factor kennis
fn000055,356.830,359.740,kan niet genoeg onderstreept worden naar mijn oordeel
fn000055,361.085,364.891,het KAN heeft wat dat betreft zich in de afgelopen jaren ook heel sterk gemaakt
fn000055,364.891,368.579,voor de toekomst van kwalitatief hoogwaardige kantoorlocaties
fn000055,368.579,371.778,als u wel eens gasten in dit gebied hebt en je rijdt weer 'ns een keer de lijn
fn000055,371.778,373.805,van Bijsterhuizen via de Brabantse Poort
fn000055,373.805,376.803,zo door Nijmegen heen Arnhem en je gaat dan
fn000055,376.803,378.174,Pleiroute af dan kom je
fn000055,378.174,381.273,toch langs een aantal nieuwe kantoorlocaties
fn000055,381.273,383.809,en wat we vaak niet weten is wat er allemaal in de grond zit
fn000055,383.809,385.315,en wat er aan de orde is
fn000055,385.315,388.499,hè kijk maar naar de Gelderse Poort daar waar dat Ohragebouw staat
fn000055,388.499,391.693,en uh 'k zie de heer Thalen
fn000055,391.693,395.050,ook met mij meedenken aan het nieuwe KPN Telecomkantoor
fn000055,395.050,397.771,wat daar gebouwd is en ik kijk wat voor innovatieve mogelijkheden
fn000055,397.771,399.515,daar aan de orde zijn
fn000055,399.515,402.480,dan denk ik dat we de concurrentie met heel veel gebieden in Nederland
fn000055,402.480,403.268,aankunnen
fn000055,404.214,407.197,en dat betekent dus dat die factor kennis op dat terrein
fn000055,407.197,407.891,hè?
fn000055,407.891,409.466,gekoppeld aan die kantoorlocaties
fn000055,409.466,410.451,voor ons van groot belang is
fn000055,410.451,413.711,dat geldt natuurlijk ook voor 't multimodale transportcentrum in Valburg
fn000055,415.508,418.300,de aanwezigheid van een sterk arbeidspotentieel en een goede
fn000055,418.300,419.970,kennisinfrastructuur
fn000055,419.970,423.185,worden bij dat type ontwikkelingen als d'r over gesproken wordt
fn000055,423.185,425.906,als extra pluspunten genoemd
fn000055,426.999,428.817,in negentien negenennegentig
fn000055,428.817,431.272,speelt de factor kennis een hoofdrol
fn000055,431.272,432.628,en vooral
fn000055,432.628,435.327,omdat we zo'n groot accent op materieel leggen
fn000055,435.327,438.375,op de informatie- en communicatietechnologie
fn000055,438.375,440.823,dankzij de inzet van de Katholieke Universiteit Nijmegen
fn000055,440.823,443.297,en de Stichting Gelderkennis als samenwerkingsverband
fn000055,443.297,445.419,timmert onze regio nationaal
fn000055,445.419,446.827,en internationaal aan de weg
fn000055,448.760,449.638,de KUN en de KAN
fn000055,449.638,452.469,'t zijn wel mooie we*a woordspelingen maar ik zeg maar even de universiteit en het KAN
fn000055,452.469,454.728,omdat ik vind dat je de universiteit moet je toch xxx hè uh
fn000055,454.728,456.135,KAN is gewoon uh
fn000055,456.135,458.825,openbaar bestuur werken dat kort je wat makkelijker af
fn000055,458.825,460.490,maar de universiteit is de universiteit
fn000055,460.490,463.401,die werken en kunnen heel veel samen
fn000055,463.401,466.311,binnen de regio is er erg hard gewerkt aan aan
fn000055,466.311,469.137,beleid dat ruimte biedt voor allerlei nieuwe ontwikkelingen
fn000055,469.137,470.135,uh
fn000055,470.135,472.773,ik noem niet de punten op waar waar u net al even over sprak van
fn000055,472.773,475.440,van wat u ook als universiteit de afgelopen periode heeft
fn000055,475.440,477.374,uh heeft mee ontwikkeld
fn000055,477.374,479.967,maar ik noem toch een paar punten waar we heel duidelijk samenwerken
fn000055,479.967,482.320,als ik kijk naar de activiteiten in de
fn000055,482.320,484.561,in de opzet van de duurzame bedrijventerreinen
fn000055,484.561,487.618,ik kijk naar de duurzame woningbouw ik kijk naar de regionale acquisitie
fn000055,487.618,489.325,dan noem ik drie onderwerpen
fn000055,489.325,492.154,waarbij sprake is van uh van een intensieve samenwerking
fn000055,492.154,495.069,tussen de universiteit en ik noem maar het openbaar bestuur
fn000055,495.069,497.601,dat kan natuurlijk nog veel verder gaan
fn000055,497.601,498.694,maar
fn000055,498.694,501.961,het zijn onderdelen waarin we op dit moment al heel goed samenwerken
fn000055,503.159,505.670,steeds meer raak je als bestuurder thuis
fn000055,505.670,508.418,in de wereld van de ICT althans dat denk je hè?
fn000055,508.418,510.786,da's maar goed ook dat je dat blijft denken
fn000055,510.786,512.898,uh het KAN beschouwt de telematica al
fn000055,512.898,515.551,al lange tijd als een extra vestigingsfactor naast
fn000055,515.551,518.466,hè waar we altijd over roemen en dat moet ook zo blijven dat
fn000055,518.466,521.230,die hele fraaie woon- en leefomgeving
fn000055,521.230,523.639,want ik denk dat dat overigens in onze economische ontwikkeling
fn000055,523.639,525.351,nadrukkelijk een rol speelt
fn000055,525.351,528.492,dat je hier kunt bieden uh
fn000055,528.492,531.267,fraaie woonom*a en leefomgeving kunt bieden nog ruimte
fn000055,531.267,533.658,overigens sprak een mevrouw mij van de week aan en die zei
fn000055,533.658,536.288,wat vreselijk toch wat jullie allemaal uh
fn000055,536.288,539.172,hier doen want het is hier nog zo heerlijk
fn000055,539.172,541.241,uh rustig waar ik woon
fn000055,541.241,542.998,en als ik zie wat er allemaal gebeurt
fn000055,542.998,544.898,dan is 't toch helemaal niet goed?
fn000055,544.898,546.894,nou ja dan moet je maar gewoon zwart-wit zeggen
fn000055,546.894,549.842,en denken van ja ik ben ingehuurd om mee te helpen met
fn000055,549.842,552.977,een fantastisch projectbureau om hier de werkgelegenheid op poten te zetten
fn000055,552.977,555.443,nou ja dan dan is dat gewoon
fn000055,555.443,557.187,niet te rijmen met het
fn000055,557.187,560.455,het het in stand laten van alles zoals het was hè?
fn000055,560.455,562.099,overigens wel met inachtneming
fn000055,562.099,565.228,da's natuurlijk bij 't KAN een heel duidelijk punt met wat landschappelijk zeer waardevol is
fn000055,565.228,567.956,om te behouden en te versterken hè?
fn000055,567.956,569.406,dus
fn000055,569.406,571.581,die factor
fn000055,571.581,574.336,van het fraaie hè de ruimte
fn000055,574.336,576.511,is een hele sterke economische factor
fn000055,576.511,578.759,maar dat kan niet los gezien worden van
fn000055,578.759,580.671,de factor telematica
fn000055,583.143,586.174,ik heb veel meer op m'n papier staan dan ik wil uitspreken dus ik ga uh
fn000055,586.174,587.902,ik ga d'r wat sneller doorheen
fn000055,587.902,591.099,er is om 't maar kort af te ronden
fn000055,591.099,594.104,het laatste onderdeeltje een Stichting Telematica in 't leven geroepen
fn000055,594.104,597.140,een stichting die uhm
fn000055,597.140,598.732,in het leven geroepen is
fn000055,598.732,600.946,omdat we met heel veel verschillende bedrijven in dit gem*a
fn000055,600.946,602.511,gebied te maken hebben
fn000055,602.511,605.276,waarbij niet elk i*a uh bedrijf voor zichzelf individueel
fn000055,605.276,608.279,alle kosten alle hoge investeringen kan dragen
fn000055,608.279,610.244,samenwerking overheid
fn000055,610.244,612.860,en en gewoon letterlijk ook KPN
fn000055,612.860,615.424,heeft heeft ons ertoe gebracht dat we die stichting
fn000055,615.424,616.315,ggg
fn000055,616.315,618.552,dat we daarmee zonder winstoogmerk
fn000055,618.552,621.777,een telematicastructuur aanleggen binnen het KANgebied
fn000055,621.777,622.702,maar ook
fn000055,623.836,625.822,daaraan gekoppeld Wageningen
fn000055,627.072,630.445,en dat gebeurt absoluut in een uniek samenwerkingsverband
fn000055,630.445,633.232,waarin publieke en private partners
fn000055,633.232,635.141,elkaar hebben gevonden
fn000055,635.141,638.312,en om die resultaten van die ontwikkelingsinspanningen zo optimaal mogelijk en xxx
fn000055,638.312,640.497,opnieuw weer zonder dat winstoogmerk
fn000055,640.497,642.787,te exploiteren en te beheren
fn000055,642.787,645.259,hebben we in negentien achtennegentig een
fn000055,645.259,648.400,aanvullende stichting in het leven geroepen onder de naam
fn000055,648.400,652.004,Exploitatie En Beheer Telematica KAN
fn000055,652.004,655.148,en die laatste stichting treedt binnen de regio op als een
fn000055,655.148,658.310,neutrale intermediaire organisatie
fn000055,658.310,660.968,die de telematicaontwikkelingen zal exploiteren
fn000055,660.968,662.019,en beheren
fn000055,663.287,665.672,en op die manier moet
fn000055,665.672,667.133,die exploitatiebeheerstichting
fn000055,667.133,669.633,ook het beleid van de moederstichting
fn000055,669.633,671.157,uh operationaliseren
fn000055,672.869,675.236,dames en heren nieuwe initiatieven in uw sector
fn000055,675.236,678.682,kunnen in de regel een steuntje in de rug wel goed gebruiken
fn000055,678.682,681.539,en wij hechten dan ook wat dat betreft waarde aan een
fn000055,681.539,683.688,uh stringent subsidiebeleid
fn000055,683.688,686.264,stringent in de zin dat het daar terechtkomt waar 't
fn000055,686.264,689.058,naar het oordeel van uh uh
fn000055,689.058,691.452,betrokkenen en ons het beste kan terechtkomen
fn000055,691.452,694.961,dus niet alles vergrauwen en versnipperen en vergrijzen
fn000055,694.961,697.598,maar gewoon toespitsen op daar waar we het absoluut
fn000055,697.598,698.533,nodig hebben
fn000055,699.972,703.085,een belangrijk deel van het KANgebied heeft in de afgelopen jaren veel nieuwe ontwikkelingen
fn000055,703.085,706.394,in gang kunnen zetten dankzij overigens de bijdrage ook uit Brussel
fn000055,706.394,707.361,en
fn000055,707.361,710.429,de zog*a als do*a uh zogeheten doelstelling-twee-gebied
fn000055,710.429,712.572,kwamen veel projecten ook op op
fn000055,712.572,715.819,'t terrein van ICT in aanmerking voor bijdragen
fn000055,715.819,719.013,uit het Europees Fonds Voor Regionale Ontwikkeling
fn000055,719.013,721.192,en het Europees Sociaal Fonds
fn000055,721.192,723.935,projecten die het zonder die Europese steun
fn000055,723.935,726.288,waarschijnlijk niet of nooit gered hadden
fn000055,727.591,729.120,het verhaal van doelstelling twee
fn000055,729.120,731.053,in de sfeer van de Europese middelen houdt dit jaar op
fn000055,732.051,734.646,maar wat ons betreft mag dat niet een einde zijn van de
fn000055,734.646,736.926,steun en de bijdragen die we vanuit
fn000055,736.926,738.775,Ruste*a uh hè ik wou zeggen Rusland
fn000055,738.775,741.286,vanuit Brussel mogen verwachten
fn000055,741.286,745.089,want het betekent ook een extra aandacht die je krijgt voor dit gebied
fn000055,745.089,747.479,we hebben ook juist in dit verband waar het gaat om
fn000055,747.479,750.039,de Europese subsidieregelingen
fn000055,750.039,751.913,en mogelijkheden naar de toekomst toe
fn000055,751.913,753.741,gekozen voor een e*a een een
fn000055,753.741,756.304,echte samenwerking
fn000055,756.304,759.288,veel partijen dan spreken we over de provincie Gelderland
fn000055,759.288,761.053,'t knooppunt Arnhem-Nijmegen
fn000055,761.053,763.764,de steden Arnhem en Nijmegen het ESKAN
fn000055,763.764,766.477,Arbeidsvoorziening en de Kamer Van Koophandel
fn000055,766.477,767.938,we hebben gezamenlijk
fn000055,767.938,769.472,als afzonderlijke partijen
fn000055,769.472,772.476,een bijdrage geleverd aan wat we dan noemen position*v paper*v
fn000055,772.476,775.205,waarmee wordt aangegeven dat we er nog niet zijn
fn000055,775.205,778.399,we zijn aardig op streek hè dat is de lijn in dit gebied
fn000055,779.481,782.449,maar die ontwikkelingen moeten wel doorgezet worden en vervolgens ge*a
fn000055,782.449,784.498,geconsolideerd worden op dat punt
fn000055,784.498,787.051,hebben we absoluut nog steun vanuit Europa nodig
fn000055,787.051,788.669,in de komende jaren
fn000055,788.669,790.783,na negentien negenennegentig ligt er nog
fn000055,790.783,793.347,heel veel werk op ons te wachten
fn000055,793.347,796.247,en daarvoor is die voortzetting zoals ik net zei
fn000055,796.247,798.442,van die Europese steun absoluut nodig
fn000055,798.442,800.365,da's goed voor de regio
fn000055,800.365,803.517,en dat is goed voor u die hier in de zaal zitten
fn000055,803.517,806.753,niet zozeer privé maar voor de projecten waar u brij*u betrokken bent
fn000055,807.856,808.502,dames
fn000055,808.502,811.475,dames en heren met het verhaal van de Europese subsidies kom ik eigenlijk
fn000055,811.475,814.266,aan het begin van een nieuw verhaal
fn000055,814.266,816.214,maar dat is niet aan mij om dat te vertellen maar
fn000055,816.214,818.991,ik geef heel graag de heer Simon het woord
fn000055,818.991,821.838,en die zal spreken over overheidssubsidies en kredieten
fn000055,821.838,824.798,voor de ICT-sector en hoe dat nou werkt
fn000055,824.798,826.164,we zijn zeer benieuwd
fn000055,826.164,828.352,ik geef u graag het woord
fn000056,0.000,2.573,uhm goeiemorgen mijn naam is uh Peter Van Poortvliet
fn000056,2.573,5.486,ik ben van EG-Liaison uit Den Haag
fn000056,5.486,8.039,wij vormen een onderdeel uh net zoals uh
fn000056,8.039,10.807,Informe van uh de Senter-organisatie
fn000056,10.807,13.718,uhm en wij houden ons voornamelijk bezig met uh
fn000056,13.718,17.024,informatie en advies over Europese R&D-subsidies
fn000056,17.024,19.641,waaronder dus ICT
fn000056,19.641,22.848,uh belangrijk verschil is uh aan te geven
fn000056,22.848,25.325,dat uh zoals uh
fn000056,25.325,27.059,meneer Simon net aangaf
fn000056,27.059,29.368,uh Senter beheert vaak zelf de subsidies
fn000056,29.368,32.160,dat is bij EG-Liaison absoluut niet het geval
fn000056,32.160,34.697,wij hebben puur een doorverwijsfunctie
fn000056,34.697,37.509,uh waar het voornamelijk de Europese
fn000056,37.509,40.745,kaderprogramma's voor onderzoek en technologie betreft
fn000056,40.745,42.006,uhm
fn000056,42.006,45.183,da*a op op dat kaderprogramma wilde ik nu wat nader ingaan
fn000056,45.183,46.565,uhm
fn000056,46.565,48.840,voor diegenen die d'r helemaal niets vanaf weten
fn000056,48.840,50.709,even heel kort een uh een
fn000056,50.709,54.261,wat is nou een kaderprogramma? nou een kaderprogramma is eigenlijk een verzamelnaam
fn000056,54.261,57.623,voor allerlei soorten programma's op allerlei soorten vakgebieden
fn000056,57.623,60.239,waaronder dus inderdaad ICT
fn000056,60.239,63.308,uhm waarin de Europese Commissie heel veel geld stopt
fn000056,63.308,66.224,en wat er middels uh projecten
fn000056,66.224,69.186,en dergelijke is uit te halen
fn000056,69.186,70.144,uhm
fn000056,70.144,72.916,een kernprogramma werkt in de regel vier jaar
fn000056,72.916,75.373,het is zo dat vorig jaar uh juni het uh
fn000056,75.373,78.373,vierde kaderprogramma is afgesloten
fn000056,78.373,81.326,uhm het was dan ook logisch geweest dat in oktober
fn000056,81.326,84.253,het vijfde kaderprogramma van start wa*a zou zijn gegaan
fn000056,84.253,85.715,dat is niet het geval
fn000056,85.715,88.148,uh er is wat politiek uh uh
fn000056,88.148,91.724,geharrewar geweest tussen de Europese Parlement en de Europese Commissie
fn000056,91.724,94.872,overigens niet met de zaak uh Cresson te maken maar goed
fn000056,94.872,97.719,uhm en dat ging dan over het budget
fn000056,97.719,98.518,uhm
fn000056,98.518,101.466,in december is definitief de knoop doorgehakt
fn000056,101.466,104.428,het budget is uh bekend de thema's zijn bekend
fn000056,104.428,105.857,en op dit moment
fn000056,105.857,108.095,kunnen we zeggen dat we eigenlijk aan de start staan
fn000056,108.095,110.426,van het nieuwe kaderprogramma
fn000056,110.426,113.090,hoe ziet dat kaderprogramma d'r nou uit?
fn000056,113.090,115.951,'t is niet zo dat wij uh overigens bij Senter uh
fn000056,115.951,118.300,ons bezighouden met niet leesbare sheets*v
fn000056,118.300,123.846,maar ook ik heb ervoor gekozen om een niet leesbare sheet*v te doen want het gaat er niet om wat hier nou allemaal staat
fn000056,123.846,126.668,dit is puur de context aangeven waar we mee bezig zijn
fn000056,127.921,129.332,vijfde kaderprogramma is
fn000056,130.289,132.825,botweg opgebouwd uit uh
fn000056,132.825,135.556,uit vier verticale thema's
fn000056,135.556,136.929,'k ga even heel kort door de bocht
fn000056,136.929,139.421,het eerste thema is uh voornamelijk uh
fn000056,139.421,142.513,biotechnologie landbouw en uh gezondheidszorg
fn000056,142.513,145.345,derde thema materialen en transport
fn000056,145.345,147.148,het vierde milieu en energie
fn000056,147.148,150.010,en het tweede en daar gaat het dan in feite om is het
fn000056,150.010,151.233,ST
fn000056,151.233,153.885,het information*v society*v technology*v
fn000056,155.059,156.500,met als doel het creëren
fn000056,156.500,159.581,van een gebruikersvriendelijk informatie-maatschappij
fn000056,160.765,163.429,buiten die vier uh verticale thema's
fn000056,163.429,165.756,zijn er nog een aantal horizontale thema's
fn000056,165.756,168.853,ook daar ga ik niet op in er is er eentje bij die is denk ik wel voor
fn000056,168.853,170.542,uh enkelen van u van belang
fn000056,170.542,172.493,en da's dus het stimuleren
fn000056,172.493,174.187,van de deelname van het MKB
fn000056,174.187,176.805,aan het uh aan het Europese onderzoeks-uh-traject*u
fn000056,178.394,181.411,ga ik nou wat specifieker in op dat uh op dat tweede thema
fn000056,182.447,183.513,hoe ziet dat er nou uit?
fn000056,183.513,184.450,ggg
fn000056,184.450,187.557,nou het tweede thema die d*a dus dat is 't IST-programma
fn000056,187.557,190.677,is opgebouwd uit uh vier uh kernactiviteiten
fn000056,190.677,193.659,en twee eigenlijk nevenactiviteiten
fn000056,193.659,195.620,de eerste kernactiviteit is uh
fn000056,195.620,197.280,systeem en diensten voor de burger
fn000056,197.280,200.100,je moet dan denken aan ICT-oplossingen
fn000056,200.100,202.233,uhm binnen de gezondheidszorg uh
fn000056,202.233,204.294,binnen 't transport binnen 't milieu
fn000056,205.498,207.192,tweede kernactiviteit
fn000056,207.192,210.014,new*v methods*v of*v working*v and*v electronic*v commerce*v
fn000056,210.014,212.146,uhm uh
fn000056,212.146,215.124,het veilig gebruik van interne*a sorry van electronic*v commerce*v
fn000056,215.124,217.906,over het internet staat uh staat centraal
fn000056,217.906,220.935,uhm ook het het het op afstand werken
fn000056,220.935,222.102,het het uh
fn000056,223.385,226.030,en dergelijke staat daarin centraal
fn000056,226.030,229.272,uhm het derde kernactiviteit
fn000056,229.272,230.857,is multimedia*v content*v and*v tools*v
fn000056,230.857,233.202,je moet dan denken aan multimedia-oplossingen binnen
fn000056,233.202,236.267,training*v and*v education*v uhm
fn000056,236.267,237.841,taaltechnologie
fn000056,237.841,239.440,uhm
fn000056,239.440,242.063,het het elektronisch uitgeven dat soort zaken
fn000056,242.063,245.259,je ziet dan ook dat dat de middelste tak is bewust daar gezet
fn000056,245.259,247.795,omdat ie raakvlakken heeft met die andere twee
fn000056,247.795,250.348,belangrijke*a nog belangrijker
fn000056,250.348,251.562,is de onderste
fn000056,251.562,254.937,dat is de essential*v technologies*v and*v infrastructures*v zoals de naam al zegt
fn000056,254.937,257.120,gaat het hier om de infrastructuur
fn000056,257.120,260.327,de bouwsteen van die andere drie elementen
fn000056,260.327,262.851,daar moet je denken aan telecommunicatie
fn000056,262.851,265.742,micro-elektronica en heel veel andere dingen
fn000056,265.742,267.321,want er zit echt heel veel in
fn000056,267.321,269.462,in dat uh in die vierde kernactiviteit
fn000056,271.391,274.369,naast die gebieden zijn natuurlijk altijd
fn000056,274.369,276.868,technologieën die die die plotseling opkomen die
fn000056,276.868,280.154,die tijdgevoelig zijn en die heel snel de markt op moeten kunnen
fn000056,280.154,283.087,en die niet te plaatsen zijn binnen die andere thema's
fn000056,283.087,284.971,want het is namelijk zo
