fv400101,353.316,357.440,ik heb nu uh d'r is een nieuw uit maar 'k weet niet meer van wie van Xxx
fv400101,358.331,362.648,het is bekroond geweest op uhm op de Jeugdboekenweek hier in Antwerpen
fv400101,363.419,366.223,en ik vond dat een heel goed boek maar het zijn alleen de
fv400101,366.223,371.552,vers*a 'k*x moet*x niet*x verstandige de vele lezers en die iets meer willen
fv400101,371.552,374.356,die dat boek goed vinden de anderen
fv400101,374.356,378.534,moeten i*a een eenvoudiger verhaaltje hebben ja
fv400101,379.648,384.208,en het heeft weinig zin om die kinderen dan een moeilijker boek te geven
fv400101,384.208,387.625,of een boek waarvan ik vind dat de waarde hoger ligt
fv400101,387.625,391.310,uh mijn bedoeling is op de eerste plaats dat ik die kinderen
fv400101,391.310,393.210,een beetje aan het lezen krijg
fv400101,393.210,394.762,allee
fv400101,396.579,398.812,hu ja hè
fv400101,400.242,402.773,hè dus je je moet het ja
fv400101,408.432,415.525,ja inderdaad hè maar uh er z*a er zijn er ook sommigen die mij verbazen dan die wel dat b*a
fv400101,415.525,419.090,hè dus het wil niet zeggen dat ik daar een een uh
fv400101,419.090,423.101,ja een evangelie verkondig hè maar over het algemeen
fv400101,423.101,426.307,als ze mij vragen welk boek moet ik lezen
fv400101,426.307,428.856,dan kan ik heel vaak zeggen
fv400101,428.856,431.866,neem jij dat boek dat gaat je aanstaan
fv400101,431.866,434.699,en dat is bijna ja
fv400101,434.699,438.068,'t is heel zelden dat ze komen zeggen allee dat was nu niks
fv400101,438.854,442.673,da's heel heel zelden d'r is zo eentje Ons Rozenblaadjes Vallen
fv400101,442.673,445.351,enfin uh ja
fv400101,445.351,449.692,en ik weet dat meisjes dus nu van 't derde jaar die zo
fv400101,449.692,453.212,ja verliefd zijn en v*a en die vinden dat goed hè
fv400101,453.212,454.612,dat uh
fv400101,454.612,456.526,van Minne is het geloof ik
fv400101,458.380,460.131,ja dat uh
fv400101,460.131,464.288,maar dat is ook wel een nadeel voor mij dus dat ik eigenlijk weinig ja
fv400101,464.288,467.779,ik heb altijd een boek onder mijn hoofdkussen liggen
fv400101,467.779,473.424,maar ik val dan in slaap ggg hè dat hè dat i*a ja
fv400101,484.640,486.831,ik zie heel graag
fv400101,486.831,490.624,enfin ik droom er nog bijvoorbeeld van om zo gauw mogelijk naar Turkije te gaan
fv400101,490.624,491.974,hu
fv400101,491.974,495.819,niet reizen om ergens op een strand te liggen
fv400101,495.819,499.057,ja ik ben getrouwd en mijne*d man doet dat ook helemaal niet graag
fv400101,499.057,501.357,dus die vakanties
fv400101,501.357,503.767,zijn sowi*a k*a gaan er sowieso
fv400101,503.767,508.832,nu mijne*d man is ja uh zit ook in de school en die is directeur en die heeft eigenlijk
fv400101,508.832,512.732,weinig vakantie dus zoveel op vakantie
fv400101,512.732,514.315,gaan we niet
fv400101,515.243,521.557,uh maar mijn zus dat is iemand die oh die die de hele werel*a ik benijd die ergens
fv400101,521.557,527.573,hè en die trekt dus ook volledig op haar eentje hè dus die is niet getrouwd die trekt op haar eentje
fv400101,527.573,530.433,van Mexico huurt dan*x een auto trekt naar de andere kant
fv400101,531.769,535.199,dat i*a dat bewonder ik ik ik zou dat ook willen
fv400101,535.199,538.640,maar ik heb de moed d'r niet voor om daaraan te beginnen
fv400101,539.457,542.465,hè maar bijvoorbeeld we hebben een een cruise gemaakt naar Egypte
fv400101,542.465,544.712,ah daar heb ik echt van genoten
fv400101,544.712,549.114,dus dat was dan ook uh niet uh een echte inspannen
fv400101,549.114,553.385,ja een inspanning dat ging heel vlot en zo i*a daar heb ik echt van genoten
fv400101,554.284,559.503,uh dat was uh tien dagen het was zelfs uhm Caïro d'r niet bij hè
fv400101,559.503,561.986,maar ik kan ook wel bijvoorbeeld genieten
fv400101,561.986,565.403,en ik doe dat dan ook vooral voor uh de man
fv400101,565.403,569.837,uh bijvoorbeeld ik zeg nu maar Italië met wandelingen maken
fv400101,569.837,576.114,hè dus niet noodzakelijk de culturen vu*a hè we zijn een paar keer in Rome geweest en in in Firenze en zo
fv400101,576.114,580.570,maar uh dat moet niet altijd d'rbij zijn bijvoorbeeld uh
fv400101,580.570,584.618,Oostenrijk kan mij heel 't kan mij boeien voor
fv400101,584.618,589.409,zelfs Luxemburg hè want vorig jaar hebben we maar een kleine uitstap gemaakt van een een week
fv400101,589.409,592.703,naar Luxemburg Echternach en en dingen en dat heeft mij
fv400101,592.703,595.426,dus dan kom ik eigenlijk wel een beetje
fv400101,595.426,598.749,tot rust het is niet altijd dat ik cultuur wil zien
fv400101,598.749,601.282,'k bewonder wel de mensen die de moed hebben
fv400101,601.282,604.049,om dat uh te doen ik zou dat
fv400101,604.049,605.866,ergens wel willen maar ja
fv400101,605.866,607.767,we maken keuzes in het leven hè?
fv400101,614.144,615.210,minder
fv400101,615.210,616.110,minder
fv400101,616.110,617.903,minder uh
fv400101,617.903,619.236,laat ons nu zeggen
fv400101,620.203,622.501,sportvu*a sport niet nee
fv400101,622.501,626.251,sport niet dans maar ja dat moe*a kan je moeilijk sport noemen hè?
fv400101,627.774,634.467,ja hè ja ja dus maar het is dus niet uh niet een lichamelijke inspanning op zich
fv400101,634.467,638.395,nu dat wilt niet zeggen dat ik niet naar uh wielrennen kijk op TV
fv400101,638.395,643.317,hu o*a 'ns naar de autokoersen uh zelfs eens naar uhm voetbal of
fv400101,643.317,646.343,uh ja onlangs die uhm
fv400101,647.160,648.393,in Engeland daar
fv400101,649.543,650.726,snooker
fv400101,650.726,654.101,hu daar kan ik rustig 'ns naar kijken dat
fv400101,654.101,657.856,da's trouwens ook altijd erg laat als dat uitgezonden wordt hè ja
fv400101,657.856,659.673,dan heb ik dat xxx ja
fv400101,659.673,662.530,maar niet dat ik ga zeggen oh nee
fv400101,662.530,665.841,wel wel het het wandelen het bewegen dat
fv400101,665.841,670.260,ne*d keer fietsen dat dat doe ik graag maar niet die topsport
fv400101,670.260,675.494,voor mezelf om daar aan de top te geraken of iemand uh zo ja
fv400101,675.494,678.885,of Genk nu wint of Genk verliest laat mij
fv400101,678.885,683.336,allee niet ik moet wel in de school doen alsof het mij
fv400101,683.336,685.051,uh interesseert
fv400101,685.051,687.048,ik doe dat dan ook hu
fv400101,687.048,692.011,uh ik uh zal zelfs 'ns binnengaan met een sjaa*a uh de sjaal pikken van een leerling
fv400101,692.011,694.661,uh van Genk uh als ze gewonnen hebben
fv400101,694.661,696.967,maar neen
fv400101,696.967,699.617,neen helemaal niet nee
fv400101,700.454,702.771,neen ik ik kan ik kan het wel begrijpen
fv400101,703.908,706.641,dat ge daar helemaal in opgaat uh
fv400101,706.641,708.403,maar neen
fv400101,708.403,710.536,voor mij xxx niet
fv400101,713.124,716.759,uh neen omdat uh ik heb een nichtje en die uhm
fv400101,716.759,718.975,volgt nu sportkot en die uh
fv400101,718.975,720.881,kan heel goed uh*x zo
fv400101,720.881,723.740,expressieve dans en daar kijk ik ook graag naar
fv400101,723.740,727.380,als 't nu bijvoorbeeld schoolfeesten zijn hè da's mijn schoonzuster dan hè
fv400101,727.380,729.577,die leert dan ook die dansjes aan
fv400101,729.577,732.395,uh we doen om de twee jaar een musical
fv400101,733.100,733.917,en
fv400101,733.917,736.368,dat uh ja
fv400101,736.368,738.285,daar heb ik dan altijd uh
fv400101,738.285,739.748,de woordleiding
fv400101,739.748,743.212,we hebben*x vragen wel ne*d regisseur dus xxx iets
fv400101,743.212,746.446,xxx dat kan ik 'ns vertellen hè? dus een week
fv400101,746.446,749.562,leggen we het eerste en het tweede jaar volledig stil
fv400101,750.703,754.384,we laten iemand van de school zelf een musical schrijven
fv400101,754.384,757.633,en we beginnen 's maandags met de decor
fv400101,757.633,762.923,dus al die kinderen die ja xxx met uh tweehon*a drie ja tweehonderd zestig geloof ik
fv400101,762.923,766.079,beginnen kiezen op voorhand waar ze aan willen werken
fv400101,766.079,769.273,aan het decor aan de kleding we hebben een kledingafdeling hè
fv400101,769.273,772.690,enfin uh voor de muziek voor de dans
fv400101,772.690,774.273,voor het woord
fv400101,774.273,775.809,ze kiezen dat op voorhand
fv400101,775.809,780.266,d'r wordt wel een beetje auditie genomen hè uh die is
fv400101,780.266,786.622,hè de leerkracht tekenen zegt ja die moet ik hebben voor plastische opv*a hè van plastische opvoeding die moet ik hebben want die kan dat in elkaar knutsen*u
fv400101,786.622,789.106,dus er wordt wel een beetje overleg op voorhand
fv400101,789.106,790.851,en dan beginnen ze die week
fv400101,790.851,793.154,en dan zorgen we dat we woensdag
fv400101,793.154,796.542,'t is wel een vreemde regisseur hè de ik weet niet of we dit jaar iemand gaan vinden
fv400101,796.542,798.775,want het is een ondankbaar werk hè
fv400101,798.775,802.587,woensdag zorgen we d'r dus voor dat het min of meer ineenstaat
fv400101,803.218,804.368,hebben*x twee
fv400101,804.368,806.412,dagen repetities en 's avonds
fv400101,806.412,809.643,'s vrijdagsavonds voeren wij dat op en dat is af
fv400101,810.497,813.172,'t is een week nadien ben je kapot
fv400101,813.952,816.771,zo intens is het maar iedereen
fv400101,816.771,820.339,draagt iedereen moet meedoen hè dus uh
fv400101,820.339,822.239,da's dat is fantastisch
fv400101,823.385,826.940,en leerlingen die nu in het vierde jaar zitten of in het zesde jaar
fv400101,826.940,830.589,die praten nog altijd over die voorstelling
fv400101,832.000,838.538,da's niet perfect hè want het 't is 't is zeker geen perfecte voorstelling want we doen het eigenlijk maar als project
fv400101,839.243,843.366,maar we maken d'r een voorstelling van omdat ja het moet toch
fv400101,843.366,849.159,hè het het kost zoveel en we laten dan de ouders komen kijken maar we laten ook alleen de ouders kijken
fv400101,849.159,851.568,dus uh criticasters en zo
fv400101,851.568,854.321,ja er worden natuurlijk mensen uitgenodigd hè maar
fv400101,854.321,859.632,uh het is niet zo dat men moet kritiek geven want dat is niet perfect dat dat kunt ge u wel voorstellen
fv400101,860.486,861.536,dat is fantastisch
fv400101,862.608,868.843,ja om een doel ergens te hebben ja een uh een een toneelstuk moet een opvoering hebben of uh een musical moet een opvoering hebben
fv400101,870.068,871.385,we hebben 't ene*d keer
fv400101,871.385,873.225,de laatste keer hebben we 't
fv400101,873.225,877.461,met band op uh op uh allee op band genomen de muziek op voorhand
fv400101,877.461,881.061,omdat de kinderen als ze dat beginnen
fv400101,881.061,883.104,ja moeten zingen voor een zaal
fv400101,883.995,886.595,dat zijn maar kinderstemmekes hè en dat komt dan dikwijls
fv400101,886.595,890.234,niet over die hebben een prachtige stem die hebben zich goed ingespannen
fv400101,890.234,892.499,en als het dan helemaal niet overkomt
fv400101,892.499,897.700,ja is het spijtig hè dus als ze 't dan als ze dan zeggen ja 't was helemaal niet verstaanbaar van die
fv400101,897.700,900.738,dat is spijtig dus hebben we 't uh
fv400101,900.738,903.879,ja de vorige keer hebben we Asterix opgevoerd
fv400101,903.879,907.646,dus een verhaal van Asterix bewerkt hè dus het gegeven is er hè
fv400101,907.646,911.389,uh bewerkt geschreven naar de kinderen toe
fv400101,911.389,917.418,uh de keer d'rvoor hebben we een heel uh dat was dus enen*d van het zesde jaar die dat toneelstuk geschreven had
fv400101,917.418,920.911,gewoon een protest om banken in het park te krijgen
fv400101,920.911,926.118,dus de leerlingen bij ons hebben een een park waar ze in mogen wandelen en daar staan geen banken
fv400101,926.118,932.552,en dat was dus hè we willen banken in het park hè en die ene klas ijvert daarvoor die ene klas ijvert daarvoor
fv400101,933.501,940.929,uh ja hebben*z d'r drie nu achter de rug dus op zes ja of nee 't is een beetje langer geweest één we hebben 'ns overgeslagen
fv400101,942.849,944.932,ja ja uh
fv400101,946.965,951.465,ja hee*a ze hebben heel fijne herinneringen uh vorig jaar hebben ze dus Romeinen gemaakt
fv400101,951.465,953.987,hu dus Romeinse ja
fv400101,953.987,958.236,uh we hebben een ja bij nen*d drukker die metalen platen gehaald
fv400101,958.236,964.067,die hebben ze dus mogen ggg ja bewerken hè uh
fv400101,964.067,970.269,ze hadden dus leder of ja een soort stof het het leek op leder het zal wel skai geweest zijn
fv400101,970.269,974.095,dus die van de naad hebben die aan elkaar gestikt
fv400101,974.095,979.357,dus dan*x hadden rokjes dan dat hadden zij dus zelf gemaakt daar hoefden uh sandalen gemaakt
fv400101,979.357,982.191,hè dus een een onderstel gekocht de koorden
fv400101,982.191,985.091,ja daar zijn ze toch wel uh de helmen
fv400101,985.091,990.024,hè de helmen dus maar 't het nadeel is als het dan donderdag is
fv400101,990.024,996.303,is het decor en de kledij zou moeten af zijn want vrijdagvoormiddag repeteren we dus met
fv400101,996.303,999.620,kledij al en dan zitten die leerlingen
fv400101,999.620,1001.583,een beetje vast
fv400101,1001.583,1004.771,hè zitten ja die hebben dan dan niets meer te doen en dat
fv400101,1004.771,1009.507,we hebben het vorige keer opgelost dus de de keren d'rvoor was dat niet goed gegaan
fv400101,1009.507,1012.404,maar vorige keer hebben we 't opgelost door ze
fv400101,1012.404,1015.152,de ontvangst te laten doen van de ouders
fv400101,1015.152,1017.826,dus we hebben een uh ganse markt
fv400101,1017.826,1021.428,hu een ganse markt gemaakt in de hal ja
fv400101,1022.691,1027.890,ja de ei*a uh maar 't is het 't is moordend ja
fv400101,1028.633,1030.033,en ja
fv400101,1030.033,1036.404,is dat hu ja? ah is het al tijd?
fv400101,0.000,3.936,leest u veel?
fv400101,17.912,18.631,uhu
fv400101,28.648,30.378,xxx uhu
fv400101,37.362,38.322,xxx
fv400101,41.169,44.834,en vindt u dat er zo goede dingen op de markt zijn?
fv400101,47.027,47.541,uhu
fv400101,60.477,61.379,uhu
fv400101,70.653,71.358,uhu
fv400101,134.114,135.014,uhu
fv400101,135.014,137.980,lezen zij veel uit zichzelf?
fv400101,199.862,201.232,uhm
fv400101,212.189,213.154,xxx
fv400101,257.219,258.075,uhu
fv400101,313.668,314.433,uhu
fv400101,315.250,318.649,je kan al een prognose vooraf opstellen eigenlijk
fv400101,318.649,320.833,uhu ja
fv400101,326.863,327.616,uhu
fv400101,376.914,378.866,ja aha
fv400101,378.866,380.391,ja ja
fv400101,396.063,401.746,uhu ja ja en daar uh ik kan me voorstellen dat u dan uh ja daar xxx
fv400101,401.746,406.646,bepaald moment ook genoeg ervaring voor hebt om dat uh
fv400101,406.646,409.114,te kunnen inschatten ook hè want xxx
fv400101,438.020,439.254,uhu
fv400101,439.254,440.404,ja
fv400101,443.843,444.563,uhu
fv400101,456.971,458.006,uhu
fv400101,469.207,473.910,ggg ja 't is niet 't is niet altijd uh uhu
fv400101,475.043,478.735,uhm misschien 'ns even een ander onderwerp aansnijden
fv400101,478.735,481.743,uhm bent u iemand die graag reist?
fv400101,490.178,491.172,uhu
fv400101,538.360,539.593,uhu
fv400101,554.078,555.528,voor hoelang was dat?
fv400101,606.774,608.350,ja uhu
fv400101,608.350,613.777,uhm bent u iemand die fan is van een bepaalde sportvereniging?
fv400101,614.923,615.778,minder
fv400101,626.829,630.188,hangt een beetje van af welke dans waarschijnlijk xxx
fv400101,657.299,660.649,uhu ja ja uhu
fv400101,662.532,663.695,uhu
fv400101,675.534,676.202,uhu
fv400101,680.427,682.814,ggg
fv400101,686.788,687.419,uhu
fv400101,696.369,700.458,u hangt zelf de vlag niet uit? ggg uhu
fv400101,702.775,703.372,uhu
fv400101,709.821,714.220,uhu daarnet suu*u zei u dans uh is dat iets waar u wel
fv400101,779.560,780.377,xxx
fv400101,785.429,786.320,uhu
fv400101,822.330,823.802,uhu
fv400101,843.328,844.195,ja ja ja ja
fv400101,846.078,846.891,ja
fv400101,848.885,849.567,uhu
fv400101,861.377,864.919,gewoon om een doel ergens te hebben om ja
fv400101,868.761,869.548,uhu
fv400101,884.812,885.815,ja
fv400101,892.542,894.254,spijtig ja ja
fv400101,897.851,899.289,uhu ja xxx
fv400101,900.934,901.721,uhu
fv400101,907.031,907.613,ja
fv400101,910.764,911.620,uhu
fv400101,934.875,936.064,uhu
fv400101,937.772,939.109,xxx
fv400101,940.265,944.048,uhu ja da's een da's een prachtig initiatief hè en en
fv400101,944.048,949.793,zeker zeker als dan de leerlingen daar achteraf ook fijne herinneringen aan hebben dat is
fv400101,951.644,952.377,uhu
fv400101,957.858,958.674,uhu
fv400101,960.707,963.992,ja ja bewerken ja ja ja uhu
fv400101,974.493,975.350,ja
fv400101,979.871,981.549,ja ja ja
fv400101,983.981,985.762,eventjes zoet mee en
fv400101,996.105,997.201,uhu
fv400101,1000.611,1002.172,ja ja ja ja uhu
fv400101,1014.248,1015.332,ah ja
fv400101,1016.378,1021.544,en dat dan voorbereiden waarschijnlijk ja ja ja ja ja uhu
fv400101,1021.544,1024.994,da's een prachtig initiatief eigenlijk da's xxx
fv400101,1026.219,1031.502,ja dat geloof ik oké ja was heel interessant om uh om te horen
fv400101,1031.502,1036.404,oké xxx denk dat uw collega staat te wachten oké
fv400102,7.956,12.193,tamelijk veel niet maar toch regelmatig ja ja ja dat wel
fv400102,13.157,17.640,maar uh dat kunnen de meest uiteenlopende dingen zijn
fv400102,17.640,24.574,niet noodzakelijk uh behorend tot de*x Nederlandse literatuur maar veel historische werken omdat mij dat uh enorm interesseert
fv400102,24.574,29.958,uh naslagwerken en en dingen over muziek omdat dat ook één van mijn hobby's is
fv400102,29.958,32.920,i*a ik ik heb dus ook muzikale opleiding achter de rug
fv400102,32.920,34.264,'k speel zelf muziek
fv400102,35.607,43.047,uh het laatst dat ik gelezen heb van Nederlandstalige auteurs wacht nu moet ik even denken
fv400102,43.047,49.814,oh dat is dat uh 't Verdriet Van België van Claus geweest daar heb ik mij doorgeworsteld ja
fv400102,49.814,51.823,denk ik moet het uitlezen
fv400102,51.823,53.183,'k heb dat dan gedaan
fv400102,55.411,57.496,eerlijk gezegd nee
fv400102,58.707,64.057,ik vond dat met zo stukken en brokken aan mekaar ik weet het niet ik ik vond de oude Claus beter
fv400102,64.057,67.846,zo de Claus van Schaamte en zo die die die ja 'k vind die beter
fv400102,67.846,69.982,xxx persoonlijk hè 'k weet het niet
fv400102,71.291,76.320,ondertussen mja ik ga straks of morgen ga 'k Casablanca kopen
fv400102,76.320,82.776,da's dan ook weer niet van de Nederlandstalige literatuur maar dat is zo'n film die heeft me altijd enorm aangesproken ik heb die trouwens speciaal opgenomen
fv400102,82.776,83.944,op videocassette
fv400102,83.944,90.663,eh de zwart-wituitvoering en ik heb zelfs de ingekleurde versie gekocht van die film
fv400102,90.663,96.397,ik vind dat een een een prachtig ding een een ja zo'n monument en nu is daar een boek uit eigenlijk het vervolg
fv400102,96.397,105.192,en en uh ja iedereen zegt dat dat uh zeer vlot loopt*x da's zoiets als verstand op nul zetten hè moet je niet bij nadenken zo leuke historie nou ja
fv400102,105.192,108.197,we gaan dat 'ns lezen 'k ben 'ns benieuwd ggg
fv400102,108.817,110.847,ja ja ja ja ja xxx
fv400102,110.847,112.592,ja
fv400102,116.674,119.207,mmm tja
fv400102,119.207,122.266,politiek-economisch filosofisch
fv400102,123.743,125.942,ik denk dat ik ongeveer
fv400102,125.942,128.259,bijna alles gelezen heb
fv400102,128.259,130.126,van Friedrich Nietzsche
fv400102,131.266,133.271,dat is vrij zware kost maar ja
fv400102,133.271,136.156,hij heeft mij altijd geboeid die man
fv400102,137.047,139.682,wel*x omdat heel wat van zijn uh
fv400102,141.036,144.386,theorieën en van zijn filosofische
fv400102,144.386,145.452,ja
fv400102,147.910,150.860,ideeën die die die zijn dus
fv400102,150.860,154.493,echt ik zou bij*a haast durven zeggen up-to-date tegenwoordig hè
fv400102,154.493,156.701,komt xxx van uit ja
fv400102,156.701,158.874,ja ja ja ja ggg ja
fv400102,159.693,162.542,sommigen hebben hem wel verketterd ten onrechte
fv400102,162.542,165.178,'t zijn meestal de mensen die hem niet gelezen hebben
fv400102,165.178,171.340,die hem dus afschilderen als de boosaard de fascist en wat is het allemaal uh dat is natuurlijk larie en apekool
fv400102,171.340,174.873,je kunt iedereen misbruiken hè dat dat is nieg*u niet niet moeilijk
fv400102,174.873,178.743,kunt mijn interview hier ook misbruiken als ge dat wilt morgen hu dus
fv400102,178.743,185.909,nee ja uh wat heb ik nog gelezen? ah dat vond ik heel plezant sprookjes die hebben mij altijd geboeid
fv400102,185.909,189.710,zo heb ik dat was dan een hele turf Tolkien gelezen In De Ban Van De Ring
fv400102,189.710,193.699,de drie delen xxx ik vond dat wel 'ns iets anders
fv400102,193.699,199.219,soms een beetje langdradig maar 'k vond het toch 'k ben blij dat ik het gelezen heb 'k vond het xxx iets anders ja 'k vond 't goed
fv400102,200.822,202.104,ggg
fv400102,202.104,206.948,ah uh eigenlijk had ik dat al jaren
fv400102,206.948,209.581,op het programma staan maar fft
fv400102,209.581,211.715,'k ben soms met zoveel bezig hè
