fn000013,32.884,35.521,en die kun je vanavond zien in Diogenes om negen uur
fn000016,0.000,1.215,en of 't xxx echt n*a
fn000016,1.215,4.118,nou ja 't is wishful thinking maar of 't uitkomt dat is dan de volgende vraag
fn000016,4.118,5.618,ik kijk even naar de vooruitzichten
fn000016,5.618,7.234,uh kans op neerslag voor morgen
fn000016,7.234,9.522,tachtig procent voor woensdag tachtig procent
fn000016,9.522,11.397,voor donderdag tachtig procent
fn000016,11.397,12.648,dan wordt 't ietsje minder
fn000016,12.648,14.179,uh en de kans op zon
fn000016,14.179,15.732,morgen twintig procent
fn000016,15.732,17.170,woensdag twintig procent
fn000016,17.170,18.920,en donderdag twintig procent
fn000016,18.920,21.104,ja nou dat gaat dus niet lukken deze week
fn000016,21.104,22.417,daar ben ik heel erg bang voor
fn000016,22.417,24.888,laten we even gaan kijken naar uh de verkeerssituatie in de regio
fn000016,24.888,26.483,Nederland staat trouwens heel erg vol met files
fn000016,26.483,28.815,maar in uh in Het Rijk Van Nijmegen valt 't nog wel mee
fn000016,28.815,31.102,op de A50 Den Bosch Arnhem tussen knooppunt Ewijk
fn000016,31.102,32.353,de A73 is dat
fn000016,32.353,33.858,en knooppunt Valburg de A15
fn000016,33.858,36.338,zeven kilometer langzaam rijdend verkeer
fn000016,36.338,37.866,dus 't valt eigenlijk nog wel heel erg mee
fn000017,0.000,3.007,tsjonge wat lijkt 't me geweldig om gecremeerd te worden bij deze plaat
fn000017,3.007,5.388,poeh poeh ja niet dat ik daar echt naar uitkijk
fn000017,5.388,7.569,uh maar die plaat die is zo geweldig
fn000017,7.569,10.042,INXS was dat uit uh negentien eenennegentig
fn000017,10.042,12.344,en By*v My*v Side*v en daarvoor
fn000017,12.344,13.522,uh hoorden we TLC
fn000017,13.522,16.094,en No*v Scrubs*v uit de afrekening van afgelopen zaterdag
fn000017,16.094,17.470,en veertien voor tien
fn000017,17.470,18.958,gaan we even kijken naar het volgende
fn000017,22.025,24.776,uh w*a uh welke films er allemaal vertoond worden uh op uh
fn000017,24.776,26.310,'t grote scherm vandaag
fn000017,26.310,27.404,en misschien ook wel de komende dagen
fn000017,27.404,28.408,we beginnen bij Calypso
fn000017,28.408,31.288,en die vind je in de Tweede Walstraat nummer zestien
fn000017,31.288,32.470,welke films hebben zij?
fn000017,32.470,34.856,nou Holy*v Man*v die draait daar dagelijks om twee uur
fn000017,34.856,38.612,uh kwart voor zeven en om kwart over negen een beetje de standaardtijden zijn dat
fn000017,38.612,42.537,Een Luizenleven in de Nederlandse versie of Nederlandstalige versie moet ik zeggen
fn000017,42.537,44.052,elke dag om twee uur
fn000017,44.800,46.988,en dan staat er ook nog nou ja zondag
fn000017,46.988,48.176,dan moet je weer even wachten
fn000017,48.176,49.360,om half twee en vier uur
fn000017,49.360,52.283,You've*v Got*v Mail*v die draait ook elke dag in Cabissso*u
fn000017,52.283,54.908,Calypso om kwart voor zeven en Abeltje
fn000017,54.908,56.495,zelfs die draait nog steeds
fn000017,56.495,58.932,elke dag maar dan wel 's middags om twee uur
fn000017,58.932,61.289,Rush*v Hour*v vandaag draait die om twee uur
fn000017,61.289,63.854,kwart voor zeven en om kwart voor tien
fn000017,63.854,65.155,en Eight*v Millimeters*v
fn000017,65.155,67.632,uh 't schijnt toch wel een indrukwekkende film te zijn
fn000017,67.632,70.164,uh vandaag draait ie om twee uur en om half tien
fn000017,70.164,73.371,gaan we naar Carolus aan Plein Vierenveertig nummer achtentwintig
fn000017,73.371,75.989,Asterix En Obelix Contre*v César
fn000017,75.989,77.939,dat is dus de Franstalige versie van die film
fn000017,77.939,79.522,om kwart voor zeven
fn000017,79.522,81.315,en kwart over negen dagelijks
fn000017,81.315,83.658,uhm en kun je niet goed tegen Frans
fn000017,83.658,85.068,'t zal ongetwijfeld wel ondertiteld zijn hoor
fn000017,85.068,86.674,maar wil je de Nederlandstalige versie zien
fn000017,86.674,88.924,dus Asterix En Obelix Tegen Caesar
fn000017,88.924,91.202,uh die draait dagelijks om kwart voor twee
fn000017,91.202,92.317,Patch Adams
fn000017,92.317,94.514,morgen en vandaag om twee uur
fn000017,94.514,96.558,en kwart voor zeven en om half tien
fn000017,96.558,101.411,en verder uh nou ja goed de sneak*v preview*v die uh is uh woensdag uh te zien om half tien
fn000017,101.411,102.804,Centrum in Houtstraat
fn000017,102.804,105.135,Arlington*v Road*v hebben zij elke dag om half tien
fn000017,105.135,108.156,uh en Arlington*v Road*v gaat als volgt
fn000017,108.156,110.220,Michael Xxx verloor zijn vrouw
fn000017,110.220,112.702,door een aanslag van een terroristische organisatie
fn000017,112.702,115.265,Michael raakt geobsedeerd door terrorisme
fn000017,115.265,116.907,dan krijgt hij nieuwe buren
fn000017,116.907,118.301,'t klikt tussen de families
fn000017,118.301,121.257,maar de buren gedragen zich volgens Michael wel erg verdacht
fn000017,121.257,122.717,begint hij gek te worden
fn000017,122.717,125.309,of zijn 't echt terroristen met een vraagteken
fn000017,125.309,127.011,kortom een uh spannende film
fn000017,127.011,128.625,en die kun je dan uh
fn000017,128.625,130.566,uh dagelijks zien om half tien in Centrum
fn000017,130.566,132.865,Payback*v vandaag en morgen om twee uur
fn000017,132.865,133.954,kwart voor zeven
fn000017,133.954,136.055,uh en verder Shakespeare In*v Love*v
fn000017,136.055,137.645,nog elke dag te zien om twee uur
fn000017,137.645,138.952,kwart voor zeven en om half tien
fn000017,138.952,140.773,Cinemariënburg
fn000017,140.773,143.074,die heeft nog steeds No*v Trains*v No*v Planes*v
fn000017,143.074,144.172,een Nederlandse film is dat
fn000017,144.172,146.332,uh om uh kwart voor tien
fn000017,146.332,148.012,kun je die elke dag gaan bekijken
fn000017,148.012,150.067,'t Vijfde Seizoen dat is uh
fn000017,150.067,152.792,b*a zo'n nieuwe uh film die in Cinemariënburg draait
fn000017,152.792,154.101,elke dag om half zeven
fn000017,154.101,155.586,Central*v Do*v Brazil*v
fn000017,155.586,157.254,schijnt 't dus heel erg goed te doen
fn000017,157.254,160.075,want nog steeds draait die elke dag om tien uur
fn000017,160.075,161.943,gaan we naar Scala
fn000017,161.943,163.655,nog steeds volgens mij 'tzelfde programma
fn000017,163.655,165.535,La*v Vita*v È*v Bella*v elke dag om half acht
fn000017,165.535,168.382,en oh La*v Vie*v Rêvée*v Des*v Anges*v mooie titel
fn000017,168.382,170.122,de vraag is natuurlijk is 't ook een mooie film?
fn000017,170.122,172.544,nou ga 't bekijken vandaag om tien uur
fn000017,172.544,174.798,dan als laatste Cinema Roma in Wijchen
fn000017,174.798,177.284,Een Luizenleven draait uh woensdag pas om kwart voor drie
fn000017,177.284,178.790,nou Patch Adams kun je vandaag al zien
fn000017,178.790,180.427,om kwart over acht
fn000017,180.427,182.555,en The*v Faculty*v ook die kun je vandaag zien
fn000017,182.555,183.965,om uh half negen
fn000017,183.965,185.763,en zelfs Stepmom*v
fn000017,185.763,188.143,maar*x volgens mij is dat een hele oude film al
fn000017,188.143,189.477,die hebben ze dus weer van de plank afgehaald
fn000017,189.477,192.518,en die draait vandaag om acht uur
fn000017,19.275,20.633,Radio Nijmegen
fn000017,20.633,22.128,info
fn000020,0.000,3.452,we gaan 'ns even bladeren door de vacatures van de vrijwilligerscentrale
fn000020,3.452,6.943,een organisatie die cursussen themabijeenkomsten en activiteiten
fn000020,6.943,9.452,voor mensen met een minimuminkomen op touw zet
fn000020,9.452,11.438,vraagt de volgende vrijwilligers
fn000020,11.438,13.617,iemand die meedraait in de werkgroep
fn000020,13.617,15.990,die activiteiten organiseert en uitvoert
fn000020,15.990,18.445,hieronder valt ook de werving van nieuwe bezoekers
fn000020,18.445,21.714,publiciteit verzorgen en vergaderingen bijwonen
fn000020,21.714,24.317,verder vragen ze iemand voor de werkgroep cursussen
fn000020,24.317,26.488,u organiseert mede de curs*a cursussen
fn000020,26.488,28.814,werft docenten en verzorgt publiciteit
fn000020,28.814,31.366,en verder vraagt men een docent uh filosofie
fn000020,31.366,34.797,en een docent rechten en plichten uitkeringsgerechtigden
fn000020,36.286,38.315,asielzoekers en vluchtelingen begeleiden
fn000020,38.315,41.266,en hen bijstaan op maatschappelijk en juridisch gebied
fn000020,41.266,44.266,hierbij valt te denken aan hulp bij juridische procedures
fn000020,44.266,47.852,na de asielaanvraag ondersteuning bij inburgering in Nederland
fn000020,47.852,50.362,huisvesting het oplossen van diverse problemen
fn000020,50.362,52.572,en eventueel het houden van een spreekuur
fn000020,52.572,54.297,een asielzoekerscentrum zoekt
fn000020,54.297,57.262,dringend mensen voor deze taken
fn000020,57.262,59.152,een wereldwijde or*a
fn000020,59.152,62.021,onafhankelijke organisatie die zich inzet voor de rechten van de mens
fn000020,62.021,64.793,is op zoek naar een contactpersoon interne zaken
fn000020,64.793,67.004,deze onderhoudt contacten met de groepsleden
fn000020,67.004,69.807,coördineert vergaderingen en bereidt deze voor
fn000020,69.807,71.598,een contactpersoon externe zaken
fn000020,71.598,75.066,deze onderhoudt contacten met andere vrijwilligersorganisaties
fn000020,75.066,77.534,en is het aanspreekpunt naar buiten toe
fn000020,77.534,79.562,en een medewerker public*v relations*v
fn000020,79.562,82.348,hiervan zijn de taken de contacten met de media onderhouden
fn000020,82.348,84.224,en het schrijven van persberichten
fn000020,84.224,87.184,een stichting die zich bezighoudt met het jaarlijks uitgeven
fn000020,87.184,90.135,van een agenda bedoeld voor homoseksuele jongens of mannen
fn000020,90.135,92.330,en lesbische meisjes CQ vrouwen
fn000020,92.330,94.059,heeft de volgende vacatures
fn000020,94.059,95.652,een medewerker public*v relations*v
fn000020,95.652,98.855,naast het schrijven van persberichten en contacten onderhouden met de media
fn000020,98.855,100.704,denkt hij schuine streep zij
fn000020,100.704,103.228,mee over de uitvoering van de nieuwe agenda om*a
fn000020,103.228,105.448,en ontwerpt en begeleidt ook advertenties
fn000020,105.448,108.486,voorts zoekt men een medewerker werving advertenties
fn000020,108.486,111.079,en tenslotte een medewerker verkoop
fn000020,111.079,113.452,deze onderhoudt de contacten met boekhandels
fn000020,113.452,115.852,en werkt samen met de PR-groep
fn000020,115.852,119.321,da's een greep uit uh de nieuwste vacatures van de vrijwilligerscentrale
fn000020,119.321,121.800,heb je interesse dan kun je langsgaan
fn000020,121.800,124.228,die vind je aan de Van Welderenstraat eenenzeventig
fn000020,124.228,127.620,dagelijks geopend van uh af twaalf uur tot vier uur
fn000020,127.620,130.293,maar telefonisch bereikbaar al vanaf negen uur 's ochtends
fn000020,130.293,133.715,via nul vierentwintig drie twee drie twee zeven acht twee
fn000020,133.715,134.965,'k zal dit nog een keertje herhalen
fn000020,134.965,138.482,nul vierentwintig drie twee drie twee zeven acht twee
fn000020,138.482,140.644,of ga langs aan de Van Welderenstraat
fn000020,140.644,142.375,nummer eenenzeventig
fn000021,0.000,3.000,het Radio Nijmegen prikbord daar is het nu tijd voor geworden
fn000021,3.000,5.459,uhm en het Radio Nijmegen prikbord
fn000021,5.459,6.287,meldt het volgende
fn000021,6.287,8.707,Frank Boeijen speelt deze maand een thuiswedstrijd
fn000021,8.707,10.280,in nou ja zijn Nijmegen
fn000021,10.280,11.171,mogen we toch wel zeggen
fn000021,11.171,13.046,hij treedt uh donderdag acht
fn000021,13.046,14.681,en ve*a oh dat is al geweest
fn000021,14.681,16.808,oh geweldig 'k zit hier oude berichten op te lezen
fn000021,16.808,19.128,uh nou dit kan ik nog wel lezen zie ik
fn000021,19.128,20.330,ook Clouseau komt naar Nijmegen
fn000021,20.330,22.529,en wel op drieëntwintig april in de Nijmeegse Vereeniging
fn000021,22.529,24.520,vorige maand verscheen hun uh nieuwste album
fn000021,24.520,25.441,In Stereo
fn000021,25.441,27.483,oude en nieuwe nummers zullen elkaar afwisselen
fn000021,27.483,28.619,vanaf kwart over acht
fn000021,28.619,29.841,de toegang is veertig gulden
fn000021,29.841,31.603,en ook hier krijgen pashouders vijf gulden korting
fn000021,31.603,32.483,nou wat doen we hiermee
fn000021,35.190,37.691,ouwe berichten daar hebben we in feite niks aan natuurlijk
fn000021,37.691,39.580,de Nijmeegse reddingsbrigade
fn000021,39.580,41.254,start een introductiecursus
fn000021,41.254,43.644,voor mensen die willen kennismaken met het reddingswerk
fn000021,43.644,44.581,er zijn acht lessen
fn000021,44.581,46.759,te beginnen op woensdag veertien april
fn000021,46.759,47.958,dus dat is komende woensdag
fn000021,47.958,49.839,de reddingsbrigade houdt zich bezig
fn000021,49.839,51.645,met het bestrijden van de verdrinkingsdood
fn000021,51.645,53.841,daarbij gaat het om zowel daadwerkelijk
fn000021,53.841,56.289,reddingswerk als met primitieve maatregelen
fn000021,56.289,58.931,iedereen van vijf jaar en ouder kan lid worden
fn000021,58.931,61.955,nou ja vijf jaar en dan al reddingzwemmen?
fn000021,61.955,63.824,mmm de Nijmeegse reddingsbrigade
fn000021,63.824,66.631,bewaakt in het zomerseizoen in de weekenden op de recreatieplassen
fn000021,66.631,68.812,De Berendonck en De Mookerplas
fn000021,69.906,72.430,de introductiecursus wordt gegeven in Sportfondsenbad West
fn000021,72.430,73.541,aan de Planetenstraat
fn000021,73.541,74.813,deelname kost veertig gulden
fn000021,74.813,77.169,en nadere informatie wordt verstrekt
fn000021,77.169,79.467,door Frans Van De Laarschot
fn000021,79.467,81.894,en het telefoonnummer daarvan is nul vierentwintig
fn000021,81.894,85.060,drie zeven acht twee negen negen negen
fn000021,85.060,86.325,'k zal dat nog een keertje noemen
fn000021,86.325,88.888,nul vierentwintig drie zeven acht
fn000021,88.888,90.524,twee negen negen negen
fn000021,90.524,91.438,nou wat ik al zei
fn000021,91.438,93.752,uh Simply*v Red*v komt naar Nijmegen
fn000021,93.752,96.341,uh toen ik die plaat draaide Something*v Got*v Me*v Started*v
fn000021,96.341,98.991,uh ik heb even opgezocht wanneer dat is
fn000021,98.991,100.733,dat is op zaterdag tien juli
fn000021,100.733,102.778,en met in het voorprogramma Ilse De Lange
fn000021,102.778,103.705,e*a en Nilson
fn000021,103.705,106.065,en de voorverkoop voor dat concert
fn000021,106.065,108.257,en ook de voorverkoop van het concert van UB40
fn000021,108.257,109.708,één dag later op zondag elf juli
fn000021,109.708,111.659,die begint dus komende zaterdag
fn000021,111.659,112.831,uh om negen uur
fn000021,112.831,114.990,zaterdag vierentwintig april
fn000021,114.990,116.553,starten in de Lindenberg
fn000021,116.553,118.600,uh rapworkshops voor jongeren
fn000021,118.600,120.248,het raponderdeel maakt
fn000021,120.248,122.625,uh deel uit van het hiphopproject
fn000021,122.625,124.902,dat een samenwerkingsproject is tussen de Lindenberg
fn000021,124.902,126.791,Stedelijk Centrum Voor Kunst En Cultuur
