fn000008,402.890,405.244,de bedoeling is juist dat het secretariaat
fn000008,405.244,408.057,en bij sommige managementassistent heet dat
fn000008,408.057,410.226,dat die dat soort zaken doet
fn000008,410.226,412.414,en dat dat nog niet helemaal perfect gaat
fn000008,412.414,415.686,dat moge zo zijn maar wezenlijke veranderingen
fn000008,415.686,417.903,in dat geheel zijn er eigenlijk niet
fn000008,420.577,423.204,en ik zou dus inderdaad uh maar ook we zullen dat
fn000008,423.204,425.458,in die protocollen ook nader aangeven
fn000008,425.458,428.968,maar ik geloof dat dat met een goede communicatie
fn000008,428.968,431.676,tussen de directeuren en de afdelingen
fn000008,431.676,433.700,in feite de ouwe situatie
fn000008,433.700,436.454,niet strikt formeel want formeel ligt die
fn000008,436.454,438.845,bevoegdheid bij de directeur maar materieel
fn000008,438.845,442.079,feitelijk 'tzelfde is als in de vroegere situatie
fn000008,442.079,444.229,als die zaken rechtstreeks bij de vakgroep bestaan*x
fn000008,472.117,474.509,nee die moeten niet kijk die hebben
fn000008,474.509,478.075,de budgetten hè en die moeten
fn000008,478.075,480.838,en die nee nee en die moeten die budgetten
fn000008,480.838,484.110,die moeten ze dus inderdaad ze moeten de informatie daarover
fn000008,484.110,487.559,de stand van zaken de afrekeningen doorsturen naar de afdelingen
fn000008,487.559,490.983,zeggen*x dit en dit is stand hè let daar bij de bestedingen op
fn000008,490.983,492.744,zoals dat in het verleden ook was
fn000008,496.826,497.661,ja ja
fn000008,510.763,512.990,uh is ie nog steeds hoop ik
fn000008,529.379,530.229,mm-hu ja
fn000008,540.130,540.583,ja
fn000008,542.674,543.794,ik denk xxx
fn000008,558.013,560.900,maar het is de bedoeling dat dat wel op afdelingsniveau
fn000008,560.900,563.735,dat dat echt gebeurt en dat dat blijft gebeuren
fn000008,586.862,589.199,ja dat denk ik eigenlijk wel waarom zou dat nou niet?
fn000008,589.745,592.992,uh uh ik denk in de praktijk gebeurt het
fn000008,592.992,595.244,in een aantal afdelingen zo ik weet dat
fn000008,595.244,597.945,maar laten we zo afspreken uh meneer Van Rossum
fn000008,597.945,600.566,dan kom ik u in zekere zin tegemoet daarin
fn000008,600.566,604.067,bij 't maken van die protocollen uh zullen wij nog 'ns goed bekij*a
fn000008,604.067,607.399,dat zullen we met de directeuren bespreken of we niet uh
fn000008,607.399,611.043,gewoon praktisch gesproken er het beste aan doen dat we een aantal bevoegdheden
fn000008,611.043,614.007,doordelegeren dat moeten de directeuren dan doen
fn000008,614.007,616.553,hè naar de afdelingen hè
fn000008,616.992,618.987,zullen xxx wij hebben
fn000008,621.341,624.994,wij hebben het wij hebben 't dus aan de directeuren gedelegeerd
fn000008,624.994,628.543,wij zullen met de directeuren uh nadere afspraken maken over
fn000008,628.543,631.302,hè bepaalde vormen van doordelegatie van de budgetten
fn000008,631.302,634.614,wat wel laat 'k nou één ding noemen wat toch wel
fn000008,634.614,637.775,hè dat is een w*a w*a wellicht een wat triviaal voorbeeld
fn000008,637.775,641.069,maar laten*x we*x zeggen*x in afdelingen
fn000008,641.069,644.009,bleken in de ouwe vakgroepen bleek bijvoorbeeld ten aanzien van
fn000008,644.009,646.223,zoiets als het maken van dienstreizen
fn000008,646.223,648.915,bleek totaal verschillende praktijken te bestaan
fn000008,648.915,651.059,in de ene afdeling werd de reis wel vergoed
fn000008,651.059,653.595,in de andere werd ie niet vergoed in de ene afdeling*x
fn000008,653.595,656.827,tegen dit tarief in de andere afdeling met die korting enzovoorts
fn000008,656.827,659.777,wij vinden dus dat daar een harmonisering
fn000008,659.777,662.070,hè dat dat gewenst is
fn000008,662.070,664.747,daar daar moeten directeuren bijvoorbeeld in sturen
fn000008,664.747,667.109,dat soort van werk en zo zijn er meer zaken
fn000008,667.109,670.438,maar daar waar dat zoals in zo'n geval
fn000008,670.438,673.170,die excursies en andere posten daar waar dat
fn000008,673.170,676.248,redelijkerwijs kan hè zou dat in de vorm kunnen van
fn000008,676.248,679.572,doordelegeren van bevoegdheden naar de afdelingen
fn000008,679.572,682.529,zullen we dat zo nader uitwerken? ja?
fn000008,2.860,5.723,ik heb een uh een opmerking die ik de vorige keer ook
fn000008,5.723,8.100,bij het verdelingsvoorstel heb gemaakt uh
fn000008,8.100,11.001,die blijf ik herhalen want ik blijf dit vreemd vinden
fn000008,11.001,14.277,de input pret*x parameters voor het uh verdelingsmodel
fn000008,14.277,16.965,zijn de onderwijs- en onderzoekstaken
fn000008,16.965,20.330,en wat ik nu zie is in dit verdelingsvoorstel
fn000008,20.330,23.679,dat de budgetten toegewezen worden aan de opleidingen
fn000008,23.679,26.162,opleidingen binnen een onderwijsinstituut
fn000008,28.217,31.155,ik vind dat vreemd d'r is geen splitsing gemaakt tussen
fn000008,31.155,34.944,onderwijs onderzoek budget voor onderwijs budget voor onderzoek
fn000008,34.944,37.746,terwijl bij de verdeling er wel van uitgegaan wordt
fn000008,38.856,41.337,oh sorry bij de uh modelmatige verdeling*x
fn000008,41.337,44.089,er wel van uitgegaan wordt ik blijf dat vreemd vinden
fn000008,159.354,159.713,ja
fn000008,161.422,164.543,ik uh ik heb daar twijfel aan dat je de administratie goed kunt voeren
fn000008,164.543,167.663,ik uh ik heb met de nodige scepsis uh
fn000008,167.663,170.240,deze gang van zaken zo'n zo'n jaar aangekeken
fn000008,170.240,173.550,ik heb er ook uh al eerder vragen over gesteld over de beheersmatige kant
fn000008,173.550,176.763,ik heb d'r ook een interview xxx en dat weet u uh
fn000008,178.463,181.306,dit jaar is het afgelopen jaar is het eerste jaar
fn000008,181.306,183.903,dat wij 't gepresteerd hebben om een tekort te creëren van
fn000008,183.903,186.256,twaalfduizend gulden hebben we nooit eerder gehad
fn000008,186.859,187.971,nee dat vind ik ook
fn000008,198.923,199.968,ik krijg ze niet
fn000008,224.900,226.427,ja de budgetten die
fn000008,374.627,375.563,nee dat ligt eraan
fn000008,444.064,446.500,maar wat is dan tegen meneer de voorzitter om uh
fn000008,446.500,449.424,de bevoegdheden van de directeur van de instituten
fn000008,449.424,452.435,te delegeren in plaats van aan de managementassistente
fn000008,452.435,454.721,naar de ouwe afdelingsbeheerder
fn000008,454.721,458.161,dat zijn de mensen die als een spin in een web zitten op zo'n afdeling
fn000008,458.161,460.833,die zien wat er gebeurt terwijl de managementassistente
fn000008,460.833,463.988,of het management van een onderwijs- of een onderzoekschool
fn000008,463.988,466.579,zit ver af van de situatie
fn000008,466.579,469.030,binnen zo'n afdeling echt ver af
fn000008,469.030,471.455,die kunnen überhaupt niet overzien wat er speelt
fn000008,477.138,478.951,die hebben het feitelijke beheer oké
fn000008,574.241,574.819,precies
fn000008,588.818,589.730,waarom zou dat
fn000008,228.116,231.309,maar d'r is door door ons op aangedrongen
fn000008,231.309,233.628,om die overzichten daarnaartoe te sturen
fn000008,233.628,236.013,waar ze gecontroleerd worden te weten
fn000008,236.013,238.901,de wat we dan vroeger noemden beheerders op afdelingsniveau
fn000008,239.878,242.646,er is mij niet bekend
fn000008,242.646,245.559,enige daad op het gebied van handtekeningen
fn000008,245.559,248.214,zetten door directeuren die
fn000008,248.214,251.508,feitelijk tot effect had dat er uh
fn000008,251.508,254.238,gecontroleerd werd wat er met de uitgaven gebeurde
fn000008,254.238,256.958,alle directeuren die ik daarover gesproken heb
fn000008,256.958,259.767,zeggen ja God uh we hebben natuurlijk geen gelegenheid om
fn000008,259.767,262.159,uh om om om alles te con*a dus we tekenen gewoon
fn000008,262.914,265.240,en ik vind dat heel kwalijk
fn000008,265.240,267.785,zoals de heer Van Rossum zegt de
fn000008,267.785,270.894,grotingsdiscipline*u de uitgavendiscipline
fn000008,270.894,274.163,die moet je daar leggen waar die thuishoort namelijk bij die afdeling
fn000008,274.163,277.073,en uh 't is ons niet gelukt om
fn000008,277.073,280.060,elk jaar inderdaad een uh een een
fn000008,280.060,283.265,met met met met een sluitende begroting te werken maar dat was wel ons streven
fn000008,283.265,286.017,voor mijn eigen afdeling en vrijwel altijd lukte
fn000008,286.017,289.109,bij de afdeling van de heer Van Rossum lukte 't kennelijk altijd
fn000008,289.109,291.066,en nu is daar opeens een tekort hoe komt dat?
fn000008,298.094,299.299,dat hoort u mij niet zeggen
fn000008,321.317,324.910,c'est*v tout*v directeur van van talen en culturen die krijgt van
fn000008,325.866,328.150,hoeveel is het acht afdelingen zeven afdelingen
fn000008,328.974,331.159,zo'n pak die bij elkaar in een kast komen te liggen
fn000008,331.159,333.563,wat is de de zin daar nu van?
fn000008,335.725,337.192,i*a i*a ik ik begrijp 't niet
fn000008,355.431,357.233,voorzitter xxx
fn000008,369.232,371.657,bevoegdheid lag n*a bevoegdheid lag nooit bij de afdeling
fn000008,371.657,374.181,die lag bij het centrale niveau
fn000008,375.224,376.957,op voorstel van de afdelingen
fn000008,377.634,379.661,op voorstel van de afdelingen dat was vroeger net zo
fn000008,379.661,382.362,dit pleit er niet voor dat afdelingen maar mogen doen wat ze willen
fn000008,382.362,385.478,maar als u zegt die budgetten worden daar beheerd dan
fn000008,385.478,388.709,n*a dan dan ontken ik dat ze worden niet beheerd
fn000008,388.709,391.517,ze worden verzameld de overzichten
fn000008,391.517,394.005,worden verzameld de handtekeningen worden gezet
fn000008,394.005,396.093,en dat is ook niet mogelijk een viertiende
fn000008,396.093,397.975,directeur kan niet
fn000008,399.040,400.875,budgetcontrole uitoefenen da's alles*x
fn000008,492.467,494.580,xxx voorzitter dat is is niet te doen
fn000008,494.580,496.844,u kent toch zelf die overzichten van budgetten?
fn000008,496.844,499.225,xxx zijn verschrikkelijk moeilijk te lezen
fn000008,499.225,502.531,de heer Boekhorst had een getraind oog
fn000008,502.531,506.323,en liep altijd de bestedingen even vluchtig langs
fn000008,507.025,510.552,ik weet ongeveer wat wa*a uh hè hij was erin getraind
fn000008,510.552,512.933,gaten te houden
fn000008,512.933,515.318,uh ik ook xxx ga ik van uit
fn000008,515.318,518.169,maar een een directeur of een managementassi*a
fn000008,518.169,521.320,dat moe*a daar moet u niet van verwachten dat die zo'n budget
fn000008,521.320,523.486,op dezelfde manier in de gaten kan houden
fn000008,523.486,525.949,dat is zinloos om dat te verwachten
fn000008,527.496,528.927,waar hebben we het nou over?
fn000008,565.250,567.776,nou da*a daar zit dus juist het probleem
fn000008,567.776,571.068,xxx hebben die beheerders op ap*a opleidingsniveau die kregen een brief
fn000008,571.068,574.367,vanaf één zoveel bent u niet meer tekeningsbevoegd
fn000008,574.367,576.181,met de meeste hoogachting
fn000008,577.788,580.774,denkt u dan dat die beheerders op uhm op
fn000008,580.774,584.064,op 't opleidingsniveau dan nog denken van nou laten we toch maar zorgen
fn000008,584.064,587.047,ondanks 't feit dat we niet tekeningsbevoegd zijn dat we de zaken goed in de gaten houden? nee
fn000008,589.450,591.782,nou ja bij ons gebeurt het bij ons gebeurt het wel
fn000008,612.043,612.572,juist
fn000008,614.187,614.530,ja
fn000008,616.567,618.230,delegeren van bepaalde taken
fn000008,420.393,421.018,maar ik zeg*x
fn000008,530.245,533.004,maar wa*a wat u zegt als er goede protoco-krotocollen*u zijn
fn000008,533.004,535.548,en d'r z*a uh d'r d'r zijn mensen aanspreekbaar
fn000008,535.548,538.294,op het niveau van van de opleidingen o*a o*a
fn000008,538.294,540.759,over bemaalde*u h*a beheerszaken
fn000008,540.759,543.740,dan moet dat op die manier te regelen zijn als ik naar onze op*a
fn000008,543.740,546.991,opleiding kijk en vroeger was het inderdaad zo van
fn000008,546.991,550.418,d'r was iemand die wist precies uh uh we hadden een excursiebudget
fn000008,550.418,552.671,van uh die maakt er gebruik van en die wist precies
fn000008,552.671,556.044,nu nu khaan*u we te ver hè en die hield dat in de ga*a
fn000008,556.044,558.244,de directeur doet dat inderdaad bij ons ook niet
fn000008,562.279,562.547,ja
fn000008,563.514,565.232,ja maar als dat gebeurt dan
fn000008,525.915,526.585,mmm
fn000069,384.460,386.873,'k geloof dat u aan shocktherapie doet hè?
fn000069,386.873,387.823,ggg
fn000069,387.823,389.883,aa*a wil ik ook wel aan meedoen hoor
fn000069,389.883,391.220,uhm
fn000069,391.220,394.118,wat ik probeer te zeggen is dat ik denk dat uh
fn000069,395.199,396.362,op de grote schaal
fn000069,396.362,398.688,conceptueel de plannen goed in mekaar zitten
fn000069,398.688,400.144,maar dan begint het
fn000069,400.144,403.019,dan moet je 't maken en dan roep ik ho wacht effe
fn000069,403.019,404.959,dan gaan we niet alleen uh
fn000069,404.959,407.422,uh bedrijvenbe-uh-gebouwen*u maken
fn000069,407.422,410.325,we gaan niet alleen huizen maken maar we gaan ook landschap maken
fn000069,410.325,412.509,en dat landschap dat moet een uh maat
fn000069,412.509,415.228,en een soort en een diversiteit hebben
fn000069,415.228,417.463,wat werkelijk betekenis heeft
fn000069,417.463,420.160,en uh uh
fn000069,420.160,422.147,daarbij ga ik de discussie niet uit de weg
fn000069,422.147,424.395,dat je al die andere functies niet zou uh
fn000069,424.395,426.446,mogen en willen en moeten maken
fn000069,426.446,428.319,maar ik denk dat je moe*a voor moet zorgen dat
fn000069,428.319,430.150,dat evenwicht goed in mekaar zit
fn000069,430.150,430.924,nou
fn000069,430.924,433.140,uh kunt u zich wel voorstellen dat ik niet met
fn000069,433.140,436.199,uh op zondagmiddag met de meetlat over die plannen heb gezeten
fn000069,436.199,437.657,en heb gekeken van gut
fn000069,437.657,440.807,is dat Lingepark nou groot genoeg en heeft dat betekenis
fn000069,440.807,442.492,wat ik u wel zeg
fn000069,442.492,444.370,is dat in mijn gevoel
fn000069,444.370,447.410,uh die drie rivieren
fn000069,447.410,449.601,er op een manier in zitten nu
fn000069,449.601,451.011,dat ik denk nou dat zou wel xxx
fn000069,451.011,453.767,dat zou wel een onsje meer mogen zijn uh
fn000069,453.767,456.897,laten we nog eens even kijken of dat er nou wel goed doorheen gaat
fn000069,456.897,459.360,en dat is mijn aanbeveling aan u
fn000069,459.360,461.567,hou dat nou nog eens een keer tegen 't licht
fn000069,461.567,464.788,werk dat concept uit op zo'n manier
fn000069,464.788,467.828,dat ook die kwetsbare zachte
fn000069,467.828,468.891,uh
fn000069,468.891,471.052,functies die beschermd moeten worden
fn000069,471.052,474.252,in evenwicht gebracht worden met al die andere functies
fn000069,474.252,476.963,want ik geloof wel dat het goed is
fn000069,476.963,478.987,om te zorgen dat je verder komt
fn000069,478.987,481.393,'k geloof dat je absoluut niet kan bevriezen
fn000069,481.393,484.122,en ik denk dat de eerste conceptuele
fn000069,484.122,486.640,uh aanzetten daartoe goed zijn
fn000069,486.640,489.243,ik heb er ook respect dat je met vijfentwintig gemeentes
fn000069,489.243,491.953,en uh een provincie op één rij komt
fn000069,491.953,494.195,en dat je tot deze platen komt
fn000069,494.195,495.962,maar dan begint het
fn000069,495.962,497.510,en dat beginnen
fn000069,497.510,499.375,dat moet volgens mij nog een uh
fn000069,499.375,500.978,enorme slag hebben
fn000069,500.978,504.094,één om werkelijk te kijken wat de plannen wel zijn
fn000069,504.094,505.917,want concepten
fn000069,505.917,508.131,dat is wat ik zeg kan best prachtig
fn000069,508.131,510.595,quota prachtig maar nou
fn000069,510.595,512.028,maak het nu goed
