fn000042,30.358,32.541,nA+ dAt @ dAt fOnd Ik sOnd@ mer
fn000042,32.541,33.717,Als Ik @
fn000042,33.717,36.256,In @d bizOnd@ na d@ pr@z@ntatsi-j-@ kek
fn000042,36.256,39.102,@ Ig bEn_na d@ erst@ avOnt x@west fAn d@ seri
fn000042,39.102,39.929,En d@ twed@ avOnt
fn000042,39.929,41.895,ti hEp @k fEd@ nit @ nit mex@makt
fn000042,41.895,43.123,@ mar
fn000042,43.123,46.352,@ d@ erst@ avOnt mEt @m ev@ zin hor
fn000042,46.352,48.956,mEd mArx @ mAr@k r2x@brINk En @
fn000042,48.956,51.319,kes @t hArt_ti wAs @ Er@x sob@r
fn000042,51.319,54.038,@ fAn OpsEt_tAt wAs Ext @n twex@sprEk
fn000042,54.038,56.786,@ tYs@ dez@ bE+d@_@
fn000042,56.786,59.275,kritisi lerar@ En sxE+v@rs
fn000042,59.653,61.734,En @m hir bE+ dez@ avOnt
fn000042,61.734,62.779,Alz AfslY+tIN
fn000042,62.779,65.194,ja wAz @ tOx wEl wAt @ mer wEr@k fAN x@makt
fn000042,65.194,66.809,wAt_t@ pr@z@ntatsi b@trEft
fn000042,66.809,68.559,In d@ erst@ plats @
fn000042,68.559,71.577,wAz @r @n @ xrot @ beltsxEr@m mEt
fn000042,71.577,74.065,@ @n fIl@m Op t@ Axt@xrOnt @ t@ zin
fn000042,74.065,75.631,lat@r wEt @r og nOx wer []s @
fn000042,75.631,77.018,stYkj@ vAn @n @ fIl@m
fn000042,77.018,77.738,f@rtont
fn000042,78.337,78.582,@
fn000042,79.995,81.071,wAt hEb@ zE+ mEt fIl@m
fn000042,81.071,83.783,ja @_@d wAs @n ide fAn @ manOn YphOf
fn000042,83.783,86.725,di hAt @ r@nat@ dOr@stE+n Y+tx@nod@xt hE fo dAt x@sprEk
fn000042,86.725,87.755,dAt wAs t@ fOrmyl@ hE
fn000042,87.755,89.197,fAn @ dez@ seri afOnd@
fn000042,89.197,90.795,En @m
fn000042,90.795,93.198,z eft_tAt @ hel k2r@x_x@Introdysert
fn000042,93.198,96.481,dor @ t@ zEx@ dAt s@_@t x@pIkt hAt fAn @ hAn@k@ xrunt@mAn
fn000042,97.187,99.455,@w z@ wIld@ og dYs its mEt fIl@mbeld@
fn000042,99.455,101.462,z@ numd@ og nOx @n hel@ seri fIl@ms
fn000042,101.462,103.610,@ di z@ ok Alm@ d@ nOx wEl bE+ hAt wIl@ hEb@
fn000042,103.978,106.471,ma xud @d blev b@pEr@kt_tOt @ en fIl@m
fn000042,106.471,108.306,En In dez@ fIl@m @m
fn000042,108.306,109.347,wErt @
fn000042,109.347,110.878,hofsak@l@k x@xet@
fn000042,110.878,112.654,En @
fn000042,112.842,113.545,ja dAt @
fn000042,115.560,116.350,@m ja
fn000042,116.350,118.363,nA+ mEt nam@ dYz rEnat@ dOr@stE+n
fn000042,118.363,120.740,di @m In har wErk @
fn000042,120.740,123.041,@ ja fel ok og ok sxrE+ft
fn000042,123.041,125.927,of@r et@ mEt nam@ ok @ dAn of@r @
fn000042,125.927,127.507,ja d@ tex@pol fAn AnorEksja
fn000042,127.507,129.635,bulima Ov bulimija het_tAt
fn000042,131.017,131.785,[] nErfosa
fn000042,132.051,135.118,ja [] di dar dYs @ Ond@r And@r@ of@r ov@ sxrE+ft
fn000042,135.118,137.837,@ s eft ok @n And@r buk Ontard@ mud@s
fn000042,137.837,142.309,warIn @n @ hel@ dIk@ frA+ forkOmt_ti ok Alem_ma an t et@ an @t et@ Iz
fn000042,142.309,145.198,di dAt fEd@d nit @ @ ok wer
fn000042,145.198,147.621,Y+t @ d@rY+t lat kom@ ma[]
fn000042,147.897,150.811,di uh lANs@m@rhAnt hemal fAstx@xrujt rakt
fn000042,150.811,153.585,In har stul En In har @ hY+skam@r
fn000042,166.882,169.405,nA+ In d@ erst@ plats
fn000042,169.405,171.269,E+x@l@k OmdAt Ik @m
fn000042,171.269,176.026,nja zowEl @ dOr@stE+m_ma m@sxin zElfs nOx wAd mer @ manOn YphOf @
fn000042,176.026,177.971,@m hel@ Intr@sAnt@
fn000042,177.971,179.522,psol@khed@ ok fInt
fn000042,179.522,181.015,@ mEd nam@ YphOf
fn000042,181.015,183.429,da hEb @g nOx nit so xEk fel @ fAN x@les@
fn000042,183.429,187.565,En @ Ik hEp har divErz@ ker@ Op_pr@z@ntatsis x@zin Ik Ep @
fn000042,187.565,188.560,kOl@ms @ f@
fn000042,188.560,189.746,fAn har x@lez@
fn000042,189.746,191.198,En @ Ik fIn @d l2k
fn000042,191.198,192.202,Om har wEr@k @
fn000042,192.202,193.502,t@ fOlx@ @
fn000042,193.502,195.577,Ig bEn ok fAm plAn Om mer t@ lez
fn000042,195.577,197.477,Ik Ep har erst@ f@rhal@bYnO x@lez@ En
fn000042,197.477,200.018,di fOnt Ik @w ja bizOnd@r @ buj@nt
fn000042,200.018,201.333,@m Ik zA+
fn000042,201.333,202.821,Ik sA+ d@ xrax @z its me wIl@ dun
fn000042,202.821,203.900,ok In @ kYrzYs@
fn000042,204.745,206.774,En @ r@nat@ dOr@stE+n @
fn000042,206.774,209.989,@ ja []@t Iz og @m betj@ f@nY+d m@n wEr@k n@tyl@k
fn000042,209.989,213.104,Ig b@xlE+t @n antAl @ mEns@_@m
fn000042,213.104,214.556,In lit@ratyrxrup@
fn000042,214.556,216.477,@n sord lesxrup@ zE+n dAt
fn000042,216.477,217.490,war waran Ig dAn ok
fn000042,217.490,219.947,@ stYkj@ kYrzYs @ f@bInt
fn000042,219.947,222.274,Alz @t xat Om @ modErn@ lit@ratyr
fn000042,222.274,223.634,En @ ja
fn000042,223.634,226.069,dOr@stE+n Iz @ Iz @n fenomen @
fn000042,226.069,227.615,tOx wEl for for ne hop
fn000042,227.615,228.678,mEns@ En
fn000042,228.678,230.568,k hEp ok fel mEns@ d@ tu aNx@zEt
fn000042,230.568,232.881,Om @ nar di avOnt @ tu t@ xa
fn000042,252.551,256.041,[] []ja da ful Ik mE+-j-@m betj@ betj@ x@mENt ov@r
fn000042,256.041,257.553,mut Ik @ mud Ik sEx@
fn000042,257.553,259.706,@m @ zo hEb@ zE+
fn000042,259.706,262.605,In @ foraNkOnd@xIN @ vAn d@ avOnt
fn000042,262.605,264.880,hEb@ z@_@n antAl temas aNx@rurt
fn000042,264.880,267.461,war z@ @t ov@r zA+d@ wIl wIl@ hEb@
fn000042,267.860,269.766,hE zoAz dOr@stE+n i num[] dAn In @t
fn000042,269.766,270.701,@ Int@fjuw mEt
fn000042,270.701,272.711,@ malE+n sytmYl@r
fn000042,273.506,275.159,@ dAt s@ d@ x@lE+k@nIs
fn000042,275.159,276.443,tYs@_@d wErk fAn har
fn000042,276.443,277.476,En fAn YphOf @
fn000042,277.476,279.424,Int@r@sAnt sA+ fInd@ Om ov@ t@ prat@
fn000042,279.424,282.232,d@ EkstremitE+t fAn d@ pErsonasj@s En @
fn000042,282.232,285.053,@t an @d lIx brEN@ fAn dIN@ di In @t f@bOrx@n@
fn000042,285.053,285.902,@ lIx@
fn000042,285.902,288.213,En YphOf xAf an In @t Int@fju
fn000042,288.213,290.109,@t ov@r @d lIxam In Ons@ kYltyr
fn000042,290.109,291.454,t@ wIl@ hEb@ En @
fn000042,291.454,293.568,@ kOm@ntar Op
fn000042,293.568,295.536,d@ sam@lef@[] fAn wAt for kOm@ntar
fn000042,295.536,297.162,hEb@ wE+ Op Onz@ sam@levIN
fn000042,297.162,299.265,En of@reNkOmst@ In Ons dENk@ En
fn000042,299.265,300.856,ja mEt nam@
fn000042,300.856,304.185,@ ja @ di fIl@mbeld@_@
fn000042,304.185,305.313,fAn @t et@ hE
fn000042,305.313,306.585,wErd@ x@Introdysert
fn000042,306.585,307.933,@ dOr@stE+n
fn000042,307.933,309.643,di lAz @n stYk for @
fn000042,309.643,311.862,ov@r @t @ ov@r @d lIxam
fn000042,311.862,313.135,@n @ @n @n @
fn000042,313.135,315.692,stYkj@ Y+t @d buk@wekYx@sxENk of@r @
fn000042,315.692,317.841,hu @n mAn zE+n frA+ @
fn000042,317.841,320.728,@n @ niw@ n2s Als f@jardAxspr@zEntj@_@ xe[]
fn000042,321.362,322.376,En @m
fn000042,322.376,324.511,nA+ Ig hAd_d wEl_l2k x@vOnd@ Als_s@ dar wAt @
fn000042,324.511,325.632,@ Ob di @
fn000042,325.632,328.053,frAxmEnt@ di vorx@lez@ wErd@ In @[] b[]xIn
fn000042,328.426,330.322,@m @ di tOx og wEl
fn000042,330.322,331.375,mEt_tez@ temas dAn
fn000042,331.375,332.244,t@ mak@ hAd@
fn000042,332.244,333.032,di z@ vAn t@for@
fn000042,333.032,334.056,hEb@ aNx@kOn[]
fn000042,334.056,336.149,Als_s@ dar ef@n @ kOp@lIN hAd@ x@makt
fn000042,336.149,337.187,sE+ hAt @t forx@les
fn000042,337.187,339.121,w@ hAd@ di fIl@mbeld@ mEt_tAt et@
fn000042,339.471,341.019,Als dar nOx wAt wAt @
fn000042,341.019,342.987,Alz da nOx wAt wAd_dY+d@l@k@r
fn000042,342.987,345.043,@ @N kOp@lIN wAs x@west
fn000042,345.043,346.751,En En dAt mIst Ik @n betj@
fn000042,346.751,347.191,#
fn000042,347.191,348.740,@m fEd@ mIst@ Ik
fn000042,348.740,351.464,ok @n betj@ huwEl @d wEl Is aNx@stIpt @m
fn000042,351.464,354.319,@ dAt @r @
fn000042,354.319,356.139,nit so x@sprok@ wErt
fn000042,356.139,358.135,nit so hel x@rIxt x@sprok@ wErt
fn000042,358.135,359.955,ov@r @ @t Ekstrem
fn000042,359.955,361.433,In @d wErk fAn d@ bE+d@
fn000042,361.433,362.412,dam@s
fn000042,362.412,363.970,warme mEns@
fn000042,363.970,365.500,ja wardor mEns@
fn000042,365.500,367.644,ja wEl x@SOkert @
fn000042,367.644,369.262,kYn@ rak@ Of @
fn000042,369.262,371.024,sIx hel @ x@rakt@
fn000042,371.635,371.875,ja
fn000042,381.264,381.565,[] ja
fn000042,383.740,384.087,ja
fn000042,404.818,407.277,ja dAt fIn Ig ok hor wAnd @ Ik hEp mex@mag
fn000042,407.277,408.260,bIn@ mE+N kYrzYs@
fn000042,408.260,409.598,dAt @r mEns@ war@
fn000042,409.598,412.124,@ di nit fAn plAn war@ Om t@ kom@
fn000042,412.124,413.681,OmdAt s@ zo OntsEd@t
fn000042,413.681,416.265,x@rakt war@ dor @t @ buk @
fn000042,416.265,417.248,En @ tun Ik
fn000042,417.248,418.247,@ tun Ik zEl@f
fn000042,418.247,420.696,@ @n hArt fAn sten_nOx we[] []z ev@ b@kek
fn000042,420.696,422.128,En @n frAxmEnd wIld@ Y+tsuk@
fn000042,422.128,425.172,mErkt Ig ok tAd_d@ b@pald@ p@saZ@s war@ wafAn Ig dAxt
fn000042,425.172,426.765,fAn_nA+ di sprIN@ d@ hel Erx Y+t
fn000042,426.765,428.030,@n di zE+n hel IndrIN@nt
fn000042,428.030,429.814,@ sAl @g dAt xan forles@
fn000042,429.814,430.830,mar dAt Ig dAt nit
fn000042,430.830,432.956,@ tAd Ik sElf nid_d@ dro[] drEmpOl ov@
fn000042,432.956,434.162,kOn Om dAt ny
fn000042,434.162,435.481,for t@ xan lez@
fn000042,435.841,437.763,dYz @t @ Is hel IndrIN@nt
fn000042,437.763,440.070,@m En @ @ ja
fn000042,440.070,441.506,@t @t @
fn000042,441.506,443.469,@t sA+ dENg Ig Ind@rsAnt
fn000042,443.469,444.816,x@wes_sE+n ok @
fn000042,444.816,446.609,ok m@sxin jY+st In @m
fn000042,446.609,449.233,@ Int@rAksi mEt @t pyblik
fn000042,449.233,450.707,wAnd di moxl@khE+t wAs @ nit
fn000042,450.707,452.596,@d wAs dYs Ext @n twex@sprEk tYs@n
fn000042,452.596,454.147,YphOf En dOr@stE+n
fn000042,454.147,455.510,mEd Av @ tu @n Int@rYpsi
fn000042,455.510,457.752,fAn @ lizbEt r2x@rINk
fn000042,457.752,459.508,@m mar k sA+ m@ kYn@
fn000042,459.508,460.804,vorstEl@n dAd_dAt_tema
fn000042,460.804,462.274,dAt hel@ IndrIN@d@ wAt
fn000042,462.274,463.884,@ dOr@stE+n dAn heft En wAt
fn000042,463.884,465.380,Id tENk bE+
fn000042,465.380,466.722,@d wErk fAn @
fn000042,466.722,468.390,YphOf ok anwes@x Is mar
fn000042,468.390,469.990,da hEp @k nit son dY+l@g belt fAn
fn000042,469.990,472.012,@m Ik sA+ m kYn@
fn000042,472.012,474.488,forstEl@ In sam@sprak mEt_t pyblik tAt_tAt wEl @n
fn000042,474.488,476.658,Intr@sAnt_tema x@wes_sA+ kYn@ zE+n
fn000042,477.466,478.271,ja natyrl@k
fn000042,478.271,479.123,ja di sAt_t@r
fn000042,479.315,479.723,ja
fn000042,480.296,481.274,@ #
fn000042,481.274,483.250,[] ja di hAt @t m@sxin
fn000042,483.250,485.023,wAnd_di hAd @m betj@ d@ fYNksi Om
fn000042,485.023,486.096,In @t_twex@sprEk
fn000042,486.096,487.201,dAd wAs_so Opx@zEt_tAt
fn000042,487.201,488.477,YphOf dOr@stE+n
fn000042,488.477,490.305,@ Ond@frux
fn000042,490.305,492.245,En @ lizbEd r2x@rINk
fn000042,492.245,494.120,ti xAf tAn Av @ tu ef@ an fAn
fn000042,494.120,496.226,nA+ kYn@ w@ nOx ev@ dor ov@ dIt Ond@wErp
fn000042,496.577,497.812,Of ny kAn YphOf
fn000042,497.812,498.904,ok ef@
fn000042,498.904,499.890,Y+t_ti rOl fAn
fn000042,499.890,501.299,Alen frax@ stEl@
fn000042,501.299,503.767,En kAn zE+ ok its f@tEl@ ov@r @t Ond@wErp
fn000042,503.767,505.358,tYs @t hAd og bE+ har
fn000042,505.358,506.665,kYn@ lIx@ Om dAt AlsnOx
fn000042,506.665,508.370,@ an t@ kart@
fn000043,0.000,2.141,tOt sovEr_r@nat@ dOr@stE+n
fn000043,2.141,4.266,x@lez@n dor mArijAn@ SlamAn
fn000043,4.721,7.283,@m nA+ ds In id@ fAl d@ anzEt
fn000043,7.283,9.067,Al tOt xryw@l@khed@n he
fn000043,9.067,11.548,j@ f@mut tOx Al dAd @d_di kAnt Op sAl xan
fn000043,26.834,27.237,hmhm
fn000043,39.739,42.400,ja ja notlOt dAt sIt ok @ In @t wErEk
fn000043,42.400,44.346,fAn d@ bE+d@ dam@s hE tOx
fn000043,44.346,45.800,hEb@ z@_@t dar ok nOx ov@ x@hAt
fn000043,79.833,80.229,hmhm
fn000043,85.395,90.436,hEb@ z@_@t b@forbIlt ok nOx_x@hAt of@r dAt @ dAt_tipis ok @n frA+l@k@ E+x@sxAp sA+ zE+n
fn000043,91.363,93.501,dAt j@ j@ mujl@k an dIN@ of@r kYnt xef@
fn000043,95.358,97.690,# nA+ ja Ik frax @t frax @t mar
fn000043,99.399,101.489,@t sE+n tuvAl@x twe vrA+w@ dYz Ik dAxt
fn000043,101.489,103.350,wElIxt hEb@ z@_@d_dar nOx of@r x@hAt
fn000043,103.350,105.906,emAnsipatsi hEb@ z@_@t_tar nOx ov@ x@hAt
fn000043,125.257,125.650,hmhm
fn000043,129.423,130.473,ja war@ z@ hopfOl
fn000043,132.992,134.263,nA+ dAz In ir fAl its
fn000043,152.642,152.895,nja
fn000043,154.502,157.355,Om nOx ef@ Op @ frA+w@ E mE+sj@s trYx t@ kom@ hE
fn000043,157.355,160.152,@t Opxruj@nd@ mE+S@ hE wAnt @n In dIt sort sak@
fn000043,160.152,162.983,sIt@ natyk ok hel fel @ OpfutkYnd@G@ zak@
fn000043,162.983,165.407,@ frA+w@ di @ Opxruj@ hE
fn000043,165.407,168.608,j@ sit_t@d ok In @t erd@r wErk fAn @ r@nat@ dOr@stE+n
fn000043,168.608,171.301,hEb@ z@ dar nOx @t en En And@r of@r @ f@rtElt
fn000043,202.912,204.300,ja jE+ lAxt Is ta
fn000043,204.300,206.728,Is tAd @n idol fAn j@ himAr hErmin@ d@ xraf
fn000043,249.505,252.781,n tAt fA+ j@ nit mak@ #
fn000043,258.714,259.258,ja ja
fn000043,261.259,264.780,En mAnOn YphOf En r@nat@ dOr@stE+n sE+n dAt idol@ for jA+
fn000043,279.381,280.728,wAt fInt j@ xut an har
fn000043,305.257,305.805,Yh@m
fn000043,312.955,313.429,hmhm
fn000043,334.912,338.088,mAG Ik jA+ hel hArtl@k dANk@ for des@ Y+tlEx
fn000043,338.088,340.407,mArijAn@ SlamAn sprAk of@r
fn000043,340.407,342.880,r@nat@ dOr@stE+n En mAnOn YphOf
fn000043,2.293,2.514,ja
fn000043,4.279,4.707,ja
fn000043,11.548,14.015,jam ja dAd Is o Op sIx ok wEl hel kEmErk@t
fn000043,14.015,16.953,fo d@ srE+fstEl fAn @ r@nat@ dOr@stE+n In har_romAns
fn000043,16.953,19.828,dAt Er @ In @t b@xIn Al fAn di momEnt@ zE+n
fn000043,19.828,23.053,dAt @r its id ids drE+x@nts its nars @m
fn000043,23.053,25.341,platsfInt @ En hir Is ha mud@ dYs
fn000043,25.341,28.453,In f@wAxtIN fAn di ida En @ d@ hof@xyr
fn000043,28.453,31.772,@ di lExt @ Als jON mE+sj@ ok Al d@ sxYlt
fn000043,31.772,34.474,bE+ ida fAn @ @ d@ @t fE+t_tAt_tAt het@ wat@r
fn000043,34.474,37.574,ov@r kArlOs hen x@kom@ Is ja dAt Is d@ sxYlt
fn000043,37.574,40.094,vAn ida dAt Is @n ONx@lYks@bebi
fn000043,43.628,44.359,hmhm ja
fn000043,44.359,45.672,[] [] []
fn000043,45.672,48.781,@ @t @t notlOt @m z@ hEb@n @t @ ja
fn000043,48.781,50.801,z@ hEb@_@t rov@ x@hAt @
fn000043,50.801,54.806,@m r@nat@_@m dOr@stE+n
fn000043,54.806,57.647,@ ja @ bE+d@ bE+d@ bE+d@ @
fn000043,57.647,60.789,hY fisi dar @ darOp d@ @n @ @t notlOt
fn000043,60.789,63.672,@ d lev@nsrAmp@ @ vAn @
fn000043,63.672,67.268,hu j@ @n hel@ pos kYnd_dENk@ dAt @t lev@ makbar Is
fn000043,67.268,70.581,mar dAt j@ Op xev@ mEnt @ zo tex@ dIN@ anlopt
fn000043,70.581,72.783,@ ja dAt j@ j@ ok ov@ mut xef@
fn000043,72.783,75.964,En @ ja dAd @t E+xl@k nit so Is dAt Al@s @
fn000043,75.964,78.820,@m Al@s In @ hAnt @
fn000043,78.820,81.601,t@ hA+d@n Is E t Is nit Al@mAl j@ E+x@
fn000043,81.601,83.937,@ InbrEN j@ E+x@ andel
fn000043,83.937,85.980,wAt @r mEt j@ x@b2rt In @t lev@n
fn000043,91.763,92.170,[]
fn000043,94.033,97.283,@m ne dAd Eb s nit ne dAd hEb@ z@ nit @ dAd Eb@ s@ nit
fn000043,97.283,99.959,an frA+w@ dAt hEb@ z@ nit_tip@s An vrA+w@ tux@srev@
fn000043,100.860,101.462,jA jA
fn000043,103.338,104.295,@ ja
fn000043,105.330,108.016,emAnsipatsi In hel xrot@ lE+n@
fn000043,108.016,110.458,ov@r hu @m ja In d@ In d@
fn000043,110.458,113.147,perijod@ fAn @ r@nat@ dOr@stE+ns j2xt
fn000043,113.147,116.004,@ @n antAl dIN@ ja nOx nit @
fn000043,116.004,118.723,tuGstan war@ Of hel tAbu war@ m@t nam@ dAn
fn000043,118.723,121.567,numd z@ ok @t sEkswel@ tAbu En hu dAt @
fn000043,121.567,125.268,tOx In d@ lop fAn d@ xen@ratsis @ an @t f@rAnder@n @ Is
fn000043,125.650,128.797,En wAd_dA b@trEft war@ d dam@s n@ ard@x hopfOl
fn000043,128.797,132.254,wAt @t @ emAnsipatsiprosEs @ b@trEft
fn000043,132.254,134.752,ja ja ja dAt s@ tOx sax@ dja
fn000043,134.752,140.783,nAmat@_@t xat Om frA+w@ fAn jON@r@ leftE+t_tAt i @ @ ja mAk@l@k@r dENk@ ov@r dela
fn000043,140.783,143.558,Of mAkl@k@ dENk@ ofr_r@latsi ma dA Op @n mAk@l@k@ manij
fn000043,143.558,146.823,me kYn@ Omxan mer k2z@s hEb@ @
fn000043,146.823,149.333,dAd b@wYst@ kYn@ dun @ kYn@ dENk@
fn000043,149.333,151.746,ov@ wErk En @ di rOl@ lIx@
fn000043,151.746,154.509,nit mer zo fAst @ soAs tAt @ frux@r @ wAs
fn000043,172.402,175.133,m ja @m r@nat dOr@stE+n
fn000043,175.133,178.558,@ numd@ Op Gev@ mEnt d@ perijod@ dAt sE+ @
fn000043,179.307,181.839,ja bxOn mEt @ buk@ t@ sxrE+v@
fn000043,181.839,184.823,romAns t@ sxE+v@ En debiterd@ In d@ ned@lAns@ lit@ratyr
fn000043,184.823,188.396,En dAt_tAt sam@m_mEt @n par And@r@ sxE+fst@s @ wAs
fn000043,188.396,191.162,En @ d@t wAs Ond@r mer mEt @
fn000043,191.162,194.157,hErmin@ d@ xraf En zE+ @ memorerd@
fn000043,194.157,196.618,mEt nam@ fAn @ hErmin@ d@ Graf
fn000043,196.618,198.806,dAd_dAt_t@xen@ wAs di @t @
fn000043,198.806,201.200,Opxruj@nd@ mE+sj@ In d@ lit@ratyr @
fn000043,201.200,204.468,heft @ x@Introdysert En z@ Ig mut ja
fn000043,206.728,209.682,nA+ Ig mud @m betj@ lAx@ Om d@ manir w@rOp t@t Alma xIN
fn000043,209.682,212.448,wAnt @ da wErd@ dYs @ mEd wEd_dz
fn000043,212.448,215.891,Al @t x@plut@r In d@ lit@ratyr fAn mAn@n @ nast x@zEt
fn000043,215.891,218.653,di mE mEt hYn xOtsdinst@x@ OpfudIN En mEt hYn tabus
fn000043,218.653,221.784,En @n ANst@n fo mud@rs Em_mud@rkOmplEks@n @n @
fn000043,222.604,225.725,@m d@t xIN @r nOGAl hilaris an tu Op xev@ mEnt
fn000043,225.725,228.741,@ In dAt x@delt@ fAn @t x@sprEk dYs da mud Ik ef Om lAx@
fn000043,228.741,231.017,@ wAt @ ja wAt @t @
fn000043,231.017,233.551,Opxruj@nd@ mE+S@ b@trEft @
fn000043,233.551,236.444,Ik fOn Ik fOnd @t hel_l2k tAt_t@t so ev@ nA vor@ kwAm
fn000043,236.444,239.333,OmdAt Ik sElf In di perijod@ @ og bez@x wAs Om
fn000043,239.333,242.320,@ ja wAd_dIN@ t@ sraev@ E ma stets mEt m@ hAnd@
fn000043,242.320,245.502,In @t har zAt fAn ja hu b@sxE+f Ik nA+ @n Opxruj@nt mE+S@
fn000043,245.502,248.497,k hAt Alem_ma forbeld@ fAn jop tEr h2l Of @
fn000043,248.497,251.674,wIt@rav@pOk@ts En Ik wA En Ik wAz blE+j
fn000043,251.674,254.932,dAt hErmin@ d@ xraf @ @n kart nit @t x@bit
fn000043,254.932,257.627,hAt x@sref@ En d@t wAs for mE+ tun ok I
fn000043,257.627,260.387,Ext @n idol wEl Ob dAt @ x@bit
fn000043,260.387,261.537,mEt nam@ ja
