fn008000,267.557,268.519,nA s xut
fn008000,268.519,269.397,ma[] w mut@ nOx Ef@
fn008000,269.397,271.780,dorprat@ dYs []yl@k #
fn008000,272.430,273.527,nA+ oke xut
fn008000,273.527,275.533,bEn ok hel b@niwd w@t_ti fIlm @ Is hor
fn008000,277.086,277.882,ja dArOm
fn008000,279.392,280.400,ja tyl@g ne mar
fn008000,280.400,283.169,@t s Ex mEt hel fel fAn di fIlmz_zoAz mulE~ ruZ ok nA+ di s
fn008000,283.169,284.225,tiN ke l2k@r OmdAt
fn008000,284.225,286.407,ju@n m@grEk@ x@won hArtstIk@ l2k Is
fn008000,286.885,287.938,EJ_J@run di fInt @
fn008000,287.938,290.450,di fIn_nikol kInm@n xlov @g nOx bEs wEl l2k
fn008000,290.450,291.061,nA ja
fn008000,292.376,292.932,ja
fn008000,292.932,293.877,dYs @
fn008000,294.780,295.250,ja
fn008000,295.250,298.307,ma In di fIlm dYs d@ mulA~ ruS@_@ zIN@ z@ ok Ext hE
fn008000,298.307,299.673,nA+ di ju@n m@grEg@ heft Ext
fn008000,299.673,301.342,som_moj stEm x@won En
fn008000,301.342,304.048,zYlk@ moj@ litj@s kom@ d@rIn for Ext
fn008000,304.048,306.586,ja di fIlm_mut j@ Ext sin AZ_Z@_@ ketj@_@n fIlm xat hyr Of so
fn008000,306.586,308.765,dAm_mu j di Ext @ dAm_mu j@ di N ke hyr@
fn008000,309.253,310.581,di s Ext hel Erx l2k
fn008000,316.873,317.363,hmhm
fn008000,318.973,319.479,ja
fn008000,325.583,326.230,Aha
fn008000,327.996,329.099,di Ad@rs
fn008000,331.343,332.114,o ja
fn008000,333.770,334.112,ja
fn008000,334.842,335.861,ja ma di mulA~ ruS
fn008000,335.861,336.975,ti mu j@ nA ja AS_S@ m nit
fn008000,336.975,339.172,mOrx@ halt mu j@_@m n Andr@ ker @
fn008000,339.172,340.370,ja Is Ext @
fn008000,341.770,342.130,ja
fn008000,348.509,350.824,nA+ @t Is @ sort fIl mjyz@kOlAxt@x@ fIlm
fn008000,350.824,352.258,n hel fe[] wOrt @rI[] x@zON@
fn008000,354.890,355.378,o
fn008000,359.100,359.588,ja
fn008000,360.228,361.762,o dA wed Ik nit
fn008000,361.762,364.048,t kAn sE+n dAt s@ m@sxin sowits ok duN k wet @t ni
fn008000,365.435,366.337,mar @
fn008000,370.354,371.017,o ja
fn008000,372.454,373.150,o
fn008000,376.204,376.778,o ja
fn008000,379.029,379.467,o
fn008000,383.514,384.314,o l2k
fn008000,384.973,385.468,ja
fn008000,389.546,390.546,jetj@
fn008000,391.658,393.065,SON@ jON@
fn008000,393.065,393.749,ja
fn008000,394.803,396.673,ne Ig wIl og nO bEz wEl z @ ke na @m_mjuz@kOl
fn008000,396.673,399.430,@ j@ di Aida lek m@ wEl hel moj ma ja
fn008000,404.417,405.012,mhm
fn008000,407.110,409.168,o ja ma Ik fInd_dEni d@ mYNk xwon betj@_@n @
fn008000,409.168,411.316,@n ja # [] []
fn008000,414.823,415.634,@h@m
fn008000,422.686,424.519,ja ja ja Ik @
fn008000,426.228,426.682,ja
fn008000,428.755,429.282,o
fn008000,431.416,431.900,ja
fn008000,432.911,434.362,ja m Op @n ja ma a i Ext
fn008000,434.362,435.592,sEx mar @m
fn008000,435.592,436.813,AS_S@ Als lek sEx mar
fn008000,436.813,438.791,E[]s kOmt j hEp @ xen f@stAnt fAn @
fn008000,438.791,441.666,bdul @n stYk pAkt j@ Of nit wet j@ wEl En
fn008000,441.666,442.399,j@ lopt_ti d2
fn008000,442.399,444.068,da Y+t mEt_t xful fAJ SIt
fn008000,444.068,445.693,wA[] n xaf@ mjyskO
fn008000,447.036,448.574,wed Ik dYs tAn bE j@
fn008000,448.574,451.997,snEl mInd@r t@vred@ natyg dYs Als_sE+ zExt fAn_nA+ t wAs x@wEld@x
fn008000,451.997,453.503,dAn Iz @t n@tyl@k ok wEl Ext @
fn008000,453.503,454.824,m@sxin wEl Ext x@wEld@x
fn008000,455.302,456.362,ja ne dIs wEl so
fn008000,463.817,465.280,ja s@ makt@ lats r@klam@ for
fn008000,465.280,467.393,dri mjyz@kOls ti nOx drajd@ Of so En
fn008000,467.393,469.634,entj@ d@rfAn wAs aida n And@r wAs @
fn008000,470.066,472.486,@m sEd@d@ nAjt fiv@r En @ hAt j nOG @n And@r@
fn008000,472.486,474.384,En da speld@ hE+-j-Im_me ma k we n[]
fn008000,475.045,475.514,ja
fn008000,478.257,479.821,o ja ja ja ja ja
fn008000,479.821,480.482,@m
fn008000,481.397,483.977,@t@ hu het_t@t sxIp nA+ dAt @ d@ tajtEnIk
fn008000,483.977,485.996,fOxs mE+ ja ja ja di
fn008000,485.996,487.184,ja ja
fn008000,490.793,491.338,ja
fn008000,492.863,493.319,ja
fn008000,496.050,496.478,m
fn008000,500.392,500.869,m
fn008000,500.869,501.406,ja
fn008000,501.971,502.530,betj@ wEl
fn008000,502.530,505.404,ja wEl n betj@ mAr nit hel Er@x ja n@ ja
fn008000,506.039,509.392,nA ja ma dAt makt_tOx nit Y+t #
fn008000,510.103,511.019,#
fn008000,511.019,512.613,# ja
fn008000,513.215,513.499,#
fn008000,516.071,516.819,ja
fn008000,520.306,522.253,ne dA zId_d@t hel@mal @ ja
fn008000,522.253,524.847,wed Ik @t hEp @k ok x@hAt Iz nA+ Alwer fobE+
fn008000,524.847,526.051,@m betj@ mar @
fn008000,526.620,527.809,Ik_kEn @t
fn008000,531.057,531.870,ja
fn008000,531.870,532.503,ja
fn008000,534.073,535.702,ja wAnd Ik hEb mEt @ rIk dAn hEp @k Al
fn008000,535.702,537.836,twe xsprEk@ x@hAt_tYs mud nOx entj@
fn008000,537.836,539.947,En dAm_mEt jA+ og nOx en hina En An @
fn008000,541.385,544.191,o rIk Is @ ja xwon @n jON@ di wont hir In d@ byt
fn008000,544.191,545.391,ja ja da bEl @k
fn008000,546.567,548.277,@ ja bE_Elkar ja ja
fn008000,548.277,549.280,dYs
fn008000,550.632,551.409,ja xIN prima
fn008000,551.409,553.886,@k E[] twe ke AxtrO k twe-j-Axtr Olkar x@daN x@won
fn008000,554.659,555.986,ts wEl zo mAk@l@k #
fn008000,559.364,561.330,ne dAt fAlt wAl hel Erx me hor
fn008000,562.957,563.394,ja
fn008000,571.164,572.452,na oke dAn @
fn008000,572.452,573.857,dA kOm @k so f na j tu
fn008000,573.857,574.833,oke
fn008000,574.833,575.693,duj
fn008000,576.117,577.014,ja @t sA k dun
fn008000,577.014,577.714,dux
fn008000,3.304,4.061,ja hoj
fn008000,5.156,6.244,ja ja ja
fn008000,6.244,8.427,rem@n Is Op nOx @n di d v
fn008000,8.427,10.324,pEl ef d@ brEN k @m dana na bEt
fn008000,11.021,12.231,n dYs hu-w-Is i
fn008000,13.057,13.416,ja
fn008000,13.416,15.363,#
fn008000,16.184,18.420,ja xat wE ja tE+l@ wAs hir
fn008000,19.474,20.579,ja ny ni mer
fn008000,21.116,23.328,di s wEx En @ marik@ wAs hir
fn008000,23.328,25.589,@n rOp wAs hi En @ byfrA+ wAs hir
fn008000,26.553,28.687,# wAs Ext syp@ drYk mAn
fn008000,29.305,31.216,na id@ren Is nA+ xlYkx wEx
fn008000,32.372,33.001,ja
fn008000,34.159,35.448,@m
fn008000,35.448,38.003,nit lat sA k @t so zEx@
fn008000,38.003,39.720,k At xIst@_@n fIlm Opx@nom@_@n d@ wA+ k
fn008000,39.720,40.875,E+xk nOx f kE+k@
fn008000,42.324,43.152,@m
fn008000,43.152,44.672,ja zo l2k wAs ti nA+
fn008000,44.672,45.956,#
fn008000,45.956,46.822,Ef kE+k hor
fn008000,46.822,48.753,k Ep t@ xIts nOx lIx fA xIst@r
fn008000,50.033,52.020,ov@_@m_mAn di @m
fn008000,52.020,53.763,di x@ @ strenZ@ tu lO:f
fn008000,54.996,56.919,@ x@trA+t @ xlYkx fad@ f@n
fn008000,56.919,59.118,twe kIn@ f@lis_s@ x@h2x hE+ f@dwE+t
fn008000,59.118,61.806,s@ frA+ dENkd_dAt i dot Is ma nIks Is mInd@ war
fn008000,62.838,65.776,t Is Ext son @ drama wet j []
fn008000,65.776,67.056,ma da bEn Ik xEk Op
fn008000,70.033,70.463,ja
fn008000,73.722,74.402,Is i l2k
fn008000,76.481,76.947,o
fn008000,81.212,81.653,ja
fn008000,84.347,84.783,ja
fn008000,88.374,88.954,o
fn008000,92.679,94.897,o kE naxA [] mut i-j-E hel_l2k sE+n
fn008000,99.503,99.893,ja
fn008000,102.143,102.768,ja
fn008000,104.968,105.746,o di k@ ja
fn008000,106.697,108.281,s k @m si dAn wed Ik @t wEl
fn008000,110.101,110.897,o ja
fn008000,110.897,112.490,dENk Ik
fn008000,112.490,113.429,Ik wed @t nit
fn008000,118.518,119.234,o ja
fn008000,123.419,123.899,ja
fn008000,125.681,126.304,o ja
fn008000,130.028,130.529,o
fn008000,138.640,139.182,o
fn008000,141.144,141.770,ne
fn008000,142.910,145.145,ja m@ m@sxin hef s xon @n And@r@ smak
fn008000,149.796,150.336,ja
fn008000,150.336,152.577,ja ma Ik fIn ok wEl @z its hel Ex l2k
fn008000,152.577,154.565,En @ fInt @n And@r @t xwon Ext nIks an
fn008000,155.440,156.390,s xon @
fn008000,159.524,160.024,ja
fn008000,161.739,162.115,ja
fn008000,164.115,165.364,ma dAt wAs l2k
fn008000,170.199,172.141,tjokl@t wa xat i of@r
fn008000,174.178,175.088,o l2k
fn008000,175.088,175.760,#
fn008000,182.136,182.616,ja
fn008000,196.214,196.631,ja
fn008000,202.134,203.585,In Opst_tex In OpstAnt
fn008000,206.885,207.465,ja
fn008000,208.740,209.616,[]A l2k
fn008000,211.778,213.451,wE jYrg@ kOmt mOrx@
fn008000,214.593,217.270,ja hE zA+ E+xk f@ndax kom_ma s@ A+t@ di te t ni mer
fn008000,217.812,220.593,di stArt@ nit @n sE+n Aky di-j-@m
fn008000,220.593,221.651,di @s di-j-@
fn008000,221.651,223.661,left nit Ext me xut #
fn008000,223.661,224.519,ni kY j@
fn008000,224.519,226.139,sEx ma AS_S@_@m @ s@ A+to
fn008000,226.139,227.736,mEt stArtkab@l stArt
fn008000,228.323,230.715,wet j@ ma s@n Aky lat_tAn_nit Op Of so
fn008000,231.525,234.338,ts hE+ mut ny @n And@r@ Aky sIt i Op t@ lad@m
fn008000,234.338,235.635,fn d@ bot
fn008000,235.635,237.236,En dAn @ dut i di d@In
fn008000,238.103,238.979,Et Ik fel
fn008000,238.979,240.229,kwAm di mOx@
fn008000,242.239,243.155,dYs
fn008000,249.456,250.075,ny
fn008000,251.840,252.890,wEl@k@ fIlm
fn008000,255.221,257.133,ja ma fYnt j@ m wEl Ext l2k tAn
fn008000,258.150,259.805,o o kOm_mar dAn
fn008000,259.805,260.908,Ik fInt_t prima
fn008000,263.172,266.172,dA+ ne-j-Ik_kA wEl ef OblE+f o
fn008000,266.549,267.838,fIn k wEl x@sEl@x
fn008000,268.519,269.338,l2k
fn008000,270.367,271.193,ja
fn008000,271.193,272.792,ne fI k hArstk@ l2k
fn008000,275.238,277.515,ja djOni dEp Is AltEt l2k hE
fn008000,277.515,279.644,An@s xa w xon_na djOni dEp kE+k@
fn008000,279.644,281.141,# x@sE
fn008000,285.670,286.407,ja
fn008000,286.407,286.927,ja
fn008000,290.769,292.932,ja @n di s ok wE hel knAp fIn Ik
fn008000,292.932,294.973,tmIs@ s@ heft wEl @ its
fn008000,298.433,298.923,ja
fn008000,301.261,301.721,ja
fn008000,303.891,304.319,ja
fn008000,308.540,309.491,ja s xut
fn008000,309.491,311.293,ja m@sxin dA k mOrx@
fn008000,311.293,312.988,ja ma k At ok @n An@r@ fIlm En Ik sAt_t@
fn008000,312.988,314.923,dENk@ Om_m@sxim_mEt jYrg@m_mOx@
fn008000,314.923,316.401,stY:r Of Ekos
fn008000,316.927,319.328,w@n Ik bE xEk p di spokfIlms wet j@ wEl
fn008000,320.428,322.749,En d tE+lo di hAt @ wAn Ik hAt_tun tex
fn008000,322.749,323.963,tE+lo x@sExt fAn @
fn008000,323.963,325.703,di-j-Ev@s dAt i zo l2k wAs
fn008000,326.493,328.429,Is i tun ok natu x@west
fn008000,328.429,331.488,tu zE+ di fAn_nA+ AS_S@ di l2k fInd_dA fI j@ di ok l2k
fn008000,332.114,333.906,dYs di hAt Ik ny wEl Im_m@ hoft
fn008000,336.139,336.696,ja
fn008000,337.402,338.494,ne Is xut
fn008000,338.494,339.172,l2k
fn008000,340.011,341.663,ne d sAl k Ef an dENk@ dAn
fn008000,341.663,344.025,wAs @ nit ok @ @n @
fn008000,344.025,345.537,@m_mjys@kOl Erx@ns
fn008000,346.176,348.509,fAn d@ mulE~ ruS O wAs tAt we wAt And@rs
fn008000,351.182,351.682,ja
fn008000,352.258,354.551,ja ma d@ wOrt ok Erx@s @m_mjuskOl
fn008000,354.551,355.709,In @
fn008000,355.709,357.316,fAn @ fn d@ End@
fn008000,357.316,358.813,di-j-Ep tOx Al di mjus@kOls
fn008000,360.059,360.810,wAs tAt
fn008000,361.478,361.978,o
fn008000,363.631,364.815,#
fn008000,365.642,366.006,nA+
fn008000,366.006,368.104,o ja wE+ xan @ IJ_Jyni-j-@ nar
fn008000,368.104,370.997,pinOkjo myz@kOl fAn pinOkijo In ArnEm
fn008000,371.525,372.454,ja l2k
fn008000,372.454,374.420,@m_mE+S Y+t_t@ xrup ti heft_t@ m@sik
fn008000,374.420,376.498,En tEkst @fAN xsref@ En di
fn008000,376.498,378.976,kOm di-j-@ r@xe dIr@xert @t ok
fn008000,379.999,381.737,En a dYs tAn @
fn008000,381.737,383.426,xa @k mEt rebYrn
fn008000,383.426,385.015,s wEl_l2k ja
fn008000,385.015,388.195,bEn b@niwt mar s@ zExd_dAt t hel_l2k Is En is f@ fE+fhOn@rt
fn008000,388.195,389.546,kInd@r@ dun d@ram_me
fn008000,390.417,391.053,ja
fn008000,391.658,393.071,[] dAt Is wE hel_l2k
fn008000,399.707,400.592,Ik wet @t nit
fn008000,400.592,402.190,sE+ wAs x@west @
fn008000,402.190,404.701,dAt mE+S@ di hefd_dYs hel fel fstAnt fAn
fn008000,404.701,407.574,s Is x@west war dEni d@ mYNk I spelt @m
fn008000,410.300,410.970,o
fn008000,410.970,413.835,ne ma xut @ xat nO fel ma wElk wAs tAt nA+
fn008000,415.555,417.949,wA sE+ wAs og bE+ jida xwest
fn008000,417.949,418.996,En bE+
fn008000,421.248,422.686,wa hE+ dYs In spelt
fn008000,423.822,425.993,E s@ zE+ fAn di wAs_so xut
fn008000,425.993,428.755,s@ zEx Al@s wAs p@fEkt_t@ myzik Al@s
fn008000,429.693,431.340,ja s heft @ wEl f@stAnt fAn
fn008000,436.636,437.871,ja dAn makt t
fn008000,438.548,438.928,ja
fn008000,440.967,441.997,ja dAt Is_so
fn008000,443.161,443.661,ja
fn008000,444.515,445.858,ja sE+ [] hort Al@s
fn008000,445.858,448.043,w@t fIkert Is In @ myzik En zo
fn008000,448.940,449.728,#
fn008000,449.728,451.275,[]
fn008000,451.275,451.773,ja
fn008000,454.824,455.258,ja
fn008000,456.335,458.540,ma Ik f@ Ik f@xet na wElk stYk hE+-j-@t wAt
fn008000,458.540,459.924,hE+ nA+ dut ok A wer
fn008000,461.820,463.160,wElk@ wAs @t nA+
fn008000,472.419,472.887,ja
fn008000,473.565,474.863,dAs dYs ti And@r@
fn008000,477.243,479.142,na Ik wed @ ni mE+ stEm klINt []
fn008000,483.964,484.514,ja
fn008000,484.514,486.621,di ja dar Is_s@ dYs x@west
fn008000,486.621,489.038,En s@ zE+-j-@d_d@kor wAs ok hel moj
fn008000,489.038,490.331,wet j wE hel @
fn008000,490.940,492.863,@ xrots wet j wEl
fn008000,493.481,496.219,s@ z[] @ j@ rakt hem@ Ond@ d@ IndrYk sE+ s@
fn008000,497.505,499.528,dYs mE+ stEm klINd_dENk k hel ra wAn Ig bEn @n
fn008000,499.528,500.469,betj fkA+w@
fn008000,501.864,502.961,ho j dAt Er@x
fn008000,503.915,504.629,ja
fn008000,504.629,506.361,ma dAt wet@ z@ dAn tOx wEl
fn008000,507.267,508.769,# nA+
fn008000,508.769,509.742,mE+ns@ Ig bEn
fn008000,509.742,511.958,f@rkA+d@ #
fn008000,511.958,513.594,hor j@ mE+ #
fn008000,515.143,515.759,oho
fn008000,517.131,518.759,[] I sIt Ext hema fAst wet j@
fn008000,518.759,520.306,dYS_S kAn t ok ni wExsnY+t@
fn008000,520.306,521.813,s he f@fel@nt
fn008000,523.941,524.341,ja
fn008000,525.139,525.654,hm
fn008000,528.954,531.134,nA+ t sAl zo wEl fobE+ zE+n dENk Ik
fn008000,531.134,532.317,tim_m@nytj []
fn008000,540.116,541.241,o ja wi Is rIk
fn008000,543.297,544.627,o d@ wa j@ ok we bElt
fn008000,544.627,546.567,mu sEs tel@fontj@s hEb@ dYs
fn008000,547.787,548.277,so
fn008000,549.280,550.637,xIN @t mEt hEm ok l2k
fn008000,553.404,554.051,o ja
fn008000,555.959,556.382,ja
fn008000,556.382,559.364,Ik dAxt E+Gl@g dAt k hel xfOsert sA+ xan dum_mAr
fn008000,559.364,560.739,ds hema nit so
fn008000,561.243,561.743,ja
fn008000,565.341,565.921,ja
fn008000,565.921,567.025,wAt Is @r_rebYrn
fn008000,572.107,572.452,ja
fn008000,573.134,574.344,Ik si j@ so
fn008000,574.344,576.280,oke rE+ fsIxt@x
fn008000,576.835,578.175,# dux duj
fn008000,566.779,568.617,y heft bE+na tim_m@nyt@ x@sprok@n
fn008000,568.617,571.158,d@ v@bIndIN wOrt ov@r dEt@x s@kOn@ f@brok@n
fn008001,2.484,3.136,ja hAlo
fn008001,3.601,5.055,#
fn008001,5.956,6.754,#
fn008001,6.754,8.079,ja ov@r @
fn008001,8.079,10.489,stratfulibAl Of so Im_mar[]dE+k [] []
fn008001,11.489,13.081,wAt @g wEl AltIt hel_l2k fIn Is Op
fn008001,13.081,15.499,konINIn@dAx hEp j@ s afOns dAn @m
fn008001,15.499,17.628,j Ep nA+ ok In @ bIlt hEp j@ dAn @
fn008001,18.156,20.596,s afOns_sOn orAJ@bAl Of so wet j@ wEl
fn008001,21.588,23.799,dYs wAnd_djEni hAt @t @rof@ di sE fAJ_Ja
fn008001,23.799,26.570,ja orAJ@bAl d [] [] [] wI In @t wIt@ dOrpshA+[]hY+s
fn008001,26.570,29.905,wet j@ wAl nEt sits As tAt Im_mart@sdE+k wAs In son tEnt wet j@ wEl
fn008001,30.646,31.531,ja En []
fn008001,32.519,34.546,ja m@ d@ fON k tYs ex_xen ret an
fn008001,34.546,36.180,#
fn008001,36.180,37.192,ma
fn008001,37.192,39.677,ja ne mar t wAs @ fOx ja x@lov @ Of ne
fn008001,39.677,41.043,twe jar x@lej@ dAn dENk Ik
fn008001,41.468,43.888,wAs @t In @ xrun@kAn wAs @ dAn ok son
fn008001,43.888,46.313,tEnt@dIN En dAt Az Am p sIx bEs w@l_l2k
fn008001,47.033,47.493,ja
fn008001,50.029,50.529,ja
fn008001,50.529,51.029,[]
fn008001,53.451,53.772,ja
fn008001,56.326,56.865,ne
fn008001,56.865,59.848,[] t @ Ex f@srIkl@k ja ma j@ bEn og nO bEs @l xar nAtyl@[]
fn008001,59.848,61.328,fAn d@ fOrx@ avOnt hE
fn008001,61.808,64.797,@m beS@ En t reG@nd@ ok OnwE+s En Ig wE+ xIN@ d@ E+G@l@k
fn008001,64.797,66.920,pyr natu fO d[] fyrwErk
fn008001,66.920,67.946,ma ja dAt xIN tu
fn008001,67.946,69.414,ne dAt xIN@ nid_dor ne
fn008001,69.414,72.311,En w@ war@ mEt_t@ A+to dYs ja j@ drINt_tAn_nOx ok ni so vel
fn008001,74.314,76.695,o ja #
fn008001,76.695,78.220,o ja #
fn008001,78.999,79.594,#
fn008001,80.852,82.091,j@ dAz war ja
fn008001,84.336,85.703,ja In@dat ja
fn008001,85.703,86.767,nA m@ n i[]
fn008001,86.767,89.276,ja mA n i fA[] hEp i dYs In d@ bIlt hEp [] dYs orAJ@bAl
fn008001,89.276,92.405,EJ_JEni hAt @t @rof Om_m@sxin dar natu t@ xan dYs wi wet @
fn008001,92.405,94.530,dA @t []s ok xwoN xratIs dYs @
fn008001,96.917,97.977,Ig dENk @t
fn008001,97.977,100.122,ja w @d wIt@ dOrpshY+s @k we ni f j@ dAt kEn[]
fn008001,100.122,103.077,Is @m betj son Alx@men @ dIN war fak @
fn008001,103.077,104.321,fest@ wOrd@ xhA+w@
fn008001,104.321,105.885,tAt sIt Op t@_@m
fn008001,106.506,109.168,[] Ef@ kE+k@ j@ kEnd @t_tYnOltj In @ bIlt
fn008001,109.168,112.040,Of ne ja hirso sEx mA bE+ d@ bib@jotek In d@ bIlt
fn008001,116.088,119.140,nA In i[]@ fAl AS_S@ zEx ma hir fAndan_n@ ytrExt fitst hE
fn008001,119.140,121.951,I j@ fits ov@ dAt orAJ@ fitspAt hE EJ_J Ep j@ lINs hEp @ di @
fn008001,121.951,123.854,niw@ sEx mA f@zOxINsflEts [] so Axt@
fn008001,123.854,125.293,mEd_dAd wat@r zo d@nast
fn008001,125.293,126.820,En Is t its fEd@r
fn008001,126.820,127.908,[]
fn008001,127.908,130.395,ja dar sIt_tAt sEx mar [] []s hel dIxbE+
fn008001,131.925,133.735,dYs ja []k wed @t nit
fn008001,138.042,140.231,ja orAJ@bAl het_tAt_tAJ_Ja
fn008001,141.784,142.392,ja
fn008001,142.392,144.088,tYs Ik wed nit wAt @
fn008001,144.088,146.161,Of t@ [] xun@kAn Ov wAt_t@n ok x@dan wOrt
fn008001,146.161,148.310,mar @ soits Is mestA w@l_l2k En d bir @s
