fn000081,318.232,321.897,Y+t ErvarIN kAn Ik Alem_ma prat@_@ v@nY+t m@n E+G@ wErkrIN
fn000081,321.897,325.350,En @ for @ fo d@ sxol war Ik wEr@k Is dIt sIstem
fn000081,325.350,328.351,@ wInst
fn000081,328.351,331.053,Al wAz t Alem_mar OmdAt for @n antAl vAk@ di dar x@xev@ wOrd@
fn000081,331.053,335.040,d@ INrIxtIN fAn @t fAk Al zodan@x wAs dAt s@ hel ErG wE+n@G mer Ekstr@ huft@ t@ dun
fn000081,335.040,337.854,@m dAt_t@ dr t@ lat@ draj In d@ fOrm soAls tAt @
fn000081,337.854,340.354,dor d@ wEGrup Is Opz@zEt
fn000081,340.354,343.980,I dEN wEl dAts @_@t wElslaG@ davAn @
fn000081,343.980,346.043,stat Of_fAlt
fn000081,346.043,348.259,mEt d@ x@motiverthE+t fAJ_J@ tim
fn000081,348.259,351.033,wIl id@ren @tsElvd@ En @ wIl z@ dAt Am Op d@zEld@ mAnir
fn000081,351.033,352.982,En Iz @r og b@rE+thE+t Om d@ hAnt @ran t@ hA+d@
fn000081,352.982,356.543,Op momEnt dAt di dIN In d@ prAktE+k And@rs Y+twErk@ dAN x@hopt wAs
fn000081,356.543,359.379,En @t @ tip@ lIlIN wa j@ me t@ mak@ hEbt
fn000081,359.379,362.532,Ig dEN dAt @ nit id@r tip@ lelIN x@sxIkt Is
fn000081,362.532,365.408,Om vOkom@ zElstAnd@G an d@ xAN t@ kYn@ xan
fn000081,365.408,368.783,En d@ kOns@kwEnsis @ t@ anvard@ seky Om t@ bY+x@
fn000081,368.783,371.505,nar @
fn000081,371.505,372.637,x@wEnst@ p@statsis
fn000081,372.637,375.259,wAt j@ zit Is dAt @ ja tOx kInr Op @ Ge m@t x@won Afhakt
fn000081,375.259,378.764,fAn_nA+ @t lYk nit Ig bEn t@ vEr hen Om t@ t@ snAp@ hu dAt nA+ kOmt
fn000081,378.764,380.889,En Al snApt@ Ik @t wEl Ik_krE+G @ nim_me vo m@kar
fn000081,380.889,382.747,Om dA bIn@ kOt@ tE+t wer Op d@ rIt_t@ krE+G@
fn000081,382.747,385.541,En di zi j@ v@vOGns @ ja Avdwal@
fn000081,385.541,387.479,Of @n And@r sxoltip@ Op t@ zuk@
fn000081,387.479,390.293,Ik dENg dAt @t @ stAp fo stAp mut xan G@b2r@
fn000081,390.293,393.668,En dAt @m @t sak Is Om
fn000081,393.668,397.204,Als @t Al Op sElstAnd@G wErk@ aNkOmt dAt nit tOt d@ bov@bA+
fn000081,397.204,399.500,@ t@ b@war@
fn000081,399.500,402.501,mar Al f@nAf dAx en IN klAs en Al In t@ vur@
fn000081,402.501,405.189,dAt huft ni m@ten fultAjm hOnd@t posEnt_t@ draj@
fn000081,405.189,407.189,mar d@ d@ Omsxak@lIN vAn
fn000081,407.189,410.439,sxols twe-j-a twe In d@ bANk sIt@ EJ_J@ mOnt op@dun Alen As @t mAx
fn000081,410.439,413.440,En @t @ t hY+zwErk brav mak@ En lat@ kOntroler@
fn000081,413.440,416.245,di-j-of@xAN wOrt t@ xrot Op m@mEnt_tAt @
fn000081,416.245,418.753,AlZ_Z In d@ bov@bA+ kOmt j@_@t Opens hel And@s mut xan dun
fn000081,418.753,421.017,En dAt si j@ ny-j-ok In d@ prAktE+k
fn000081,421.017,423.732,@_@n antAl sxol@ zE+ x@won @ f@plIxt
fn000081,423.732,427.284,Om minimal @ jar pruf t@ draj@ fordA t fOlG@t jar Ex fA stArt xat
fn000081,427.284,430.075,@ zE+n zEls_sxol@ di m zElv di stAb nOG b@war@
fn000081,430.075,432.493,tOt fAner @t Ex mut @n dAt Op @n Anr@ mani vob@rE+d@
fn000081,432.493,435.008,mAr @ Ob momEnd_dAt j@ In d@ prAgtE+g drajt
fn000081,435.008,438.279,@ zi j@ d@ vAlkY+l@ En d@ hak En ox@m_m@ten antombar zIt@
fn000081,438.670,440.920,En da mut ok Op xAntips Antsipert wOrd@
fn000081,440.920,443.832,Al@z bE+ @lkar dENk Ig dAd @t @n vorY+txAN zA+ kYn@ zE+n
fn000081,445.760,449.043,mar @m @ zE+n_nOx @ x@nux sak@ di-j-erz bov@ taf@l mut@
fn000081,449.043,452.572,vordAd @t Ext @ hOnd@t posEnt xut Is nit Al@ v@rAnd@rIN Iz @n v@bet@rIN
fn000081,452.572,455.011,b@pald@ dIN@ kY j@ og nit In Andr@ wErkfOrm@ xit@
fn000081,455.011,457.012,ma mud@ x@won stOmwEx_x@lert fOrd@
fn000081,457.752,459.016,En da wIl t nOx wEl @s an Ombrek@
fn000081,470.248,473.879,fIn Ig @n Apsolyt x@mIs @n Ig bEn @
fn000081,473.879,476.630,xen vAkidijot di_id@ren s@ nod@x @
fn000081,476.630,479.572,d@ hel@ xsxid@nIs fAN xE+zb@x fAn d@ Amst@l tOd jost swaG@mAn
fn000081,479.572,481.699,do d@_@ dor d@ strOt mut xan dyw@
fn000081,481.699,485.187,mar I dEN wEl dAt In @ d@ wEr@kprAktE+k
fn000081,485.187,487.680,fAn d@ lelIN di tOG Al zo OntsEt@nt fel mut
fn000081,487.680,490.556,mut prod@ser@m_mud lez@ mut mak@ mut ov@lEG@
fn000081,490.556,492.181,mut wEr@kstYk@
fn000081,492.181,495.467,dAt darIn xwon @t pyr @ @t Ext@ leswEr@k
fn000081,495.467,497.119,tAt_tAt dAt s@ da kom@ z hem@l ni mer an tu
fn000081,497.119,500.397,mEs@ kom@ ni-j-ez mer Ertu Om @n @ Av @ tu nOG z @N krAnt In t@ kE+k@
fn000081,500.397,502.248,la stan dAt s@ buk@ lez@
fn000081,502.248,505.333,lat stan dAt s@ nOx @ buk@ lez@ vo hYn lOl
fn000081,505.333,508.146,dAt @ dAt snewt @m betj@ Ond@ En dAt ja
fn000081,508.146,510.831,wOrt nit @ nid bet@r In @
fn000081,510.831,513.558,In @ komnd@ twed@ faz@ dA fIN k wEl jAmr
fn000081,514.123,516.462,m@ xud_dar zId og @n Andr@ kAnt an @ di-j-@
fn000081,516.462,519.301,di py bE+-j-@ d@ m@nir lIxt w@rOp @t fA x@xev wOrt
fn000081,519.301,522.812,Er Is mEt @n hel strAk@ plENIN di vor @J_Jar vAstlIxt
fn000081,522.812,526.203,zowizo hel ErG wE+n@G rY+mt@ Om zo Av @ tu @z wAt_t friwil@
fn000081,526.203,529.529,En j@ E+x stOkpatS@s t@ b@rE+d@ dAt sA+ In t xfAl vAn @
fn000081,529.529,532.211,taldosEnt@ m@sxin_nOG wEl @z @ stYkj@ lit@ratyr kYn@ zE+n
fn000081,532.211,534.352,Ov @ stYkj@ vorlez@ wOdEv@r
fn000081,534.352,538.040,mar dAt dAt rakd_dar @ ard@x In Ond@G@snewt
fn000081,539.190,541.282,jAm@r mar @
fn000081,541.282,543.657,Ig dENg dAt_tAt nOG wAl @N ker trYG@drajt xat wOrd@
fn000081,544.816,548.398,mEns@ wOrd@_@ dENg Ik Afx@lev@rt @ zOnd@r en@x@ fOrm vAm bAxaZ@ En
fn000081,549.526,552.418,tEmIst@ bAGaZ@ di @ di t@ mak@ hef mEd_d@ And@r@ dIN@
fn000081,552.418,555.241,di n lIG@ nast @t wEr@ksxema dAt pEr wek Af mut
fn000081,555.241,557.913,d kom_mEns@ nid mer an tu @n dENg dAt @
fn000081,557.913,560.913,@t @ t@rYGan In @
fn000081,560.913,563.976,d@ wEr@gbar@ tE+t for @ lerlIN dar m@sxin wEl wer @
fn000081,563.976,564.914,bad bE+ zA+ hEb@
fn000081,572.282,572.736,ja
fn000081,575.203,578.263,nA+ dar wOrt In @t hY+d@x OntwErb nOx x hel Erx fel d@ nadrYk Op x@lExt
fn000081,578.263,580.898,@n j@ zid_dAt ok fA+t xan
fn000081,580.898,584.358,hu hu kY j@_@ Omxam_mEt fard@xhed@ v Om @
fn000081,584.358,587.921,Om @n tal t@ xbrY+k@ Alz j@ d@ bazIsreG@ls fAn @N GrAmatika b@vob@ld nit kEnt
fn000081,587.921,590.573,f Alt@t @ t @te pt xhAd_dA mut j@ spelnd@wE+s ler@
fn000081,590.573,592.922,Of Ervar@ndErwE+s ler@ dAt wEr@kt nit so
fn000081,594.350,597.288,Alz j@_@t fYndm@tel@ v@sxIl nit wet_tYs@n @n hoftsIn En @n bE+zIn
fn000081,597.288,600.560,d@n kY j@ ok nit @ f@wAxt@ dAt @ mEns@ Op d@ xuj@ plEk @ kOma sEt@
fn000081,600.560,603.477,Of xrAmatikal kOrEkt@ zIn kYn@ prodyser@ lYg nit
fn000081,606.515,609.628,ja dar Iz In d@ lEs@tabEl @
fn000081,609.628,612.118,nO mar Er wE+n@x tE+t for d@t mut In @ twe jar
fn000081,612.118,615.067,Ov dri jar Ond@bA+ bas@sfOrmIN Opx@knApt fOrd@
fn000081,615.067,618.801,En darIm_mut@ z og nOG Al@lE+ moj@ wErkstYkj@s mak@ v@rhaltj@s_sxrE+f@
fn000081,618.801,621.732,@n @ @ fodrAxj@s hA+d@_@
fn000081,621.732,624.345,xrupsObdrAxt@_@m dun
fn000081,626.394,627.068,ja
fn000081,633.791,635.081,#
fn000081,635.081,638.568,d@ wE+n@x@ tE+t @ di Ik @ nOx ofr Eb naz m@ wEr@k @
fn000081,638.568,641.400,prober Ik @ sam_mE m@ vindIn Op t@ vYl@_@
fn000081,641.400,644.901,dor @ mEt nam@ tE+t_t@ spAnder@ an @ an tejat@rb@zuk
fn000081,644.901,647.989,an @ am_mysik
fn000081,647.989,650.982,In zowEl Aktiv@ Als pAsiv@ vOrm En
fn000081,650.982,653.677,@ t@_@ ja
fn000081,653.677,658.052,wAt s@ teG@word@x In modErn@ tErm@ num@_@d b@sted@ vAN kwOlIti tajm an @ an Elkar
fn000081,658.052,661.434,t klINt hel fA+t mar n d@ prAktE+k_kOmt_t @rOp ner dAt j@
fn000081,661.434,663.112,d@t Av @ tu Ind@rdad nOG w@l s kAN x@nit@
fn000081,663.112,665.875,vAn d@ d@ wE+NG@ tE+d_di j dAn In i G@vAl nOx sam@ hEpt En
fn000081,665.875,668.916,zElvz dAn Iz @r vag nit Alt@t_tE+d mer Om dAt nOG bY+@shY+s t@ dun
fn000081,669.740,670.452,p di m@nir
fn000081,672.875,675.817,ja Ik spel @ sInz @J_Jar Of tin @ slAxwErk
fn000081,675.817,677.709,@m
fn000081,677.709,679.584,mIn Of mer Als A+todidAkt @ b@xOn@
fn000081,679.584,682.226,lat@r @ bEN k tAt xAn tupAs@ In divErz@ bEntj@s
fn000081,682.226,684.225,En vAn darY+t @
fn000081,685.471,688.555,@ IN kOmbinatsi mEt @n @m bantj@ Als prox@m2r
fn000081,688.555,691.797,for n jONr@sEntrYm hir IN xA+dA @ bEn Ik In d@ x@lY+tstExnik f@rzE+lt G@rakt
fn000081,691.797,694.089,@n @ wErg ny In @ vrE+j@ tE+d
fn000081,694.089,696.371,og nOx frilAns for @N x@lY+tsf@hyb@drE+f In @ Im bYnIk
fn000081,698.209,698.788,og nOx
fn000081,702.694,705.382,@m Als dA so nOx s t@ pAs kOmd_dAn @
fn000081,705.382,707.493,dAn Iz @r Av @ tu In @t jar nOG wEl nz @n Optred@ G@plEnt
fn000081,707.493,710.696,En @ mut@ w@ Al@z wer Y+t_t@ kAst hal@ mar dAt Is Ext_tOt @m_minimYm trYx@brAxt
fn000081,715.961,718.949,@ ja @m
fn000081,718.949,722.575,w Eb@_@ In xA+da @n @n @ sxA+bYrx ti redl@k @ bret
fn000081,722.575,725.379,@n @n divErs proGAmert En @
fn000081,725.379,728.552,w@ kiz@ an @t b@GIn vAn @t jar dar @m proGrAma In En dAt farijert fAn
fn000081,728.552,730.922,@ myzikforstElIN@ tOt @ kabArE
fn000081,730.922,733.219,tOt serij2s tonel tOd bAlEt
fn000081,733.219,735.284,En x@mId@lt @
fn000081,735.284,738.135,b@kE+k@ w@ zo ens In d@ twe wek@ wEl @n fostElIN
fn000081,746.166,748.851,@k Eb m@ d@ Afx@lop@ zat@dAx @ nOG wEl zIt@ v@mak@
fn000081,748.851,752.173,bE+ @n @ vorstElIN fAn @_@t dywo AGda En d@ mYnIk
fn000081,752.173,754.011,j@ msxin wEl b@kEnt
fn000081,754.011,756.511,z Ad@_@n OpsEt x@makt @
fn000081,756.511,758.974,tYs@_@ @ litj@s @ zIN@
fn000081,758.974,761.906,En tYs@dor wAt wAt f@rhaltj@s teG@ Elkar hA+d@
fn000081,761.906,764.942,k fOn_nid Al@z ev@ x@slaGd En Ig dEN dAt hYN krAxt mEt nam@ lIxt
fn000081,764.942,767.120,In @ hYm_myzikal@ sam@spEl hYn sam@zAN
fn000081,767.120,770.747,di twestEm@x@ werxav@ vAn wAt s@ dun di Iz Ext hel xut mar
fn000081,772.001,773.676,ja vAn d@ hymOr vAm_mEd nam@ tomAs AGda
fn000081,773.676,776.499,bEn Ik ok Op teve In Andr@ sEtINz nojt so G@SArmert x@west
fn000081,776.499,779.527,k_kA d@r ok nit so OnsEd@nd Om lAx@ mar hE+ dEs t@ mer En x@lYk@x mar
fn000081,784.898,786.553,t kOmt nid Ext Y+t_t@ vErf ne
fn000081,787.991,790.241,ne Ik Eb @t ide dAt s@_@
fn000081,790.241,792.631,ja hYn sysEs fAn @t Afx@lop@ jar IndAxt@x
fn000081,792.631,795.319,@ ny hel b@wYst En hel x@wIlt @n el Opx@lExt
fn000081,795.319,797.845,t@rYG wIl@ xan_na d@ basIs mar dAt_tAt @
fn000081,797.845,800.460,x@part xat mEd @n huvelhE+t fAls@ bsxE+d@hE+d_di @
fn000081,800.460,803.236,x@zin hYn ov@dOnr@n syksEs taml@k mIsplatst Is
fn000081,803.236,806.514,j@ mAx bEst wet@ dAt j@ xud bEnt mar ny mut_tAt wer @
fn000081,806.514,809.838,dor t@ b@xIn@ mEd @n stYkj@ mEd_d@ rYx nar t pyblik t@_@ t@ xan zIt@ En
fn000081,809.838,812.237,@ sort In t@ xan spel@ AlzOf @t Almal hel spOntan
fn000081,812.237,814.889,In d@ krux Onstan zA+ zE+n nA+ da x@lof Ik dYs ni In
fn000081,816.163,819.594,t heft wAt mE+ b@trEft @n av@rExts@ wErkIN Op @ Op wAt s@ wAt s@ dar zIt@ t@ dun
fn000081,825.649,827.022,wi Ig wEl Gut fInt
fn000081,828.087,830.822,pu hja Er Is hel vel_l2ks En @
fn000081,830.822,833.453,Ig dENg dAt d@ kwalitE+t fAm_mEt nam@ d@ jON@ xen@ratsi
fn000081,833.453,836.445,zIx d@ kom@nd@_@ vi vE+f ja mut xam b@wE+z@
fn000081,836.445,839.820,f@n wi k @ hel vel v@wAxt @ Iz @n @
fn000081,839.820,843.267,@n dyjo dam@s mEt @ d@ wElsprek@nd@ nam@ plin Em bijANka
fn000081,843.267,844.975,di kom@ Y+t @
fn000081,844.975,848.336,sE mar d@ stAl vAn @ mArtIn vAn ward@bErG En wIlfrid_d@ jON
fn000081,848.336,850.652,En xan ok Op @n @ f@xlE+gbar@ wE+z@ an d@ xAN
fn000081,850.652,852.277,m@ n hop @ xoj In smE+twErk
fn000081,852.277,854.688,En @ f@bal hel minim@ xrAp@
fn000081,854.688,857.564,@t xat_ta mer Om @t sam@spEl En d@ krANksIn@G@ sitywatsis di z@
fn000081,857.564,861.371,Al sEp@ndErwE+s @ ov@r @t @ ov@r @t podijYm hen @ hem brEN@
fn000081,861.371,863.713,En dAt In dAtsElvd@ snEl@
fn000081,863.713,865.838,@ mar fel mer f@rbal@
fn000081,865.838,868.167,@ dar zE+n ok @ Op dI mEnt
fn000081,868.167,871.769,d@ vliG@nd@ pAnt@rs @ me bez@G @n @n trijo dAt @
fn000081,871.769,874.496,vAn d@ klE+NkYstANak@demi @ AfG@kom Iz
fn000081,874.496,877.220,@ latst@ par @ par jar En @
fn000081,878.409,881.410,ja I stat Iz Om In hel kOrt@ tE+t
fn000081,881.410,883.630,In @m pxAma vAn dAd nOx_xen And@rhAlv yr dyrt
fn000081,883.630,885.656,j@_@t ide t@ xev@ dAt j@_@r Al dri yr nar st_t@ kE+k@
fn000081,885.656,888.727,zo InspAn@nt Is tAt Om di snElhE+t fAn hEn bE+ t@ hA+d@
fn000081,888.727,889.976,ok wEl hel_l2k
fn000081,0.000,4.225,bE j@ lerar ned@lAns x@wOd@ OmdAt j@ Of dosEnt x@wOd@ OmdAt j@ xra b@vel@ Geft
fn000081,6.163,8.351,#
fn000081,8.351,11.530,hu bE j@ d@ dAn wEl @ ja warOm wEl dAn
fn000081,31.126,31.741,m
fn000081,34.067,34.291,ja
fn000081,35.389,37.952,ma bE j@ darOm ok nelAns xan syder@ Of
fn000081,38.561,41.085,@f hEp j@ dAt E+Gl@k wEl []
fn000081,53.341,53.862,hm
fn000081,55.416,58.372,bE j@ dAn @ wAS_S@ en v@n d@ wE+n@G@ bE+ ned@lAns di
fn000081,59.723,62.141,dY+l@k mEt_tAd_dul ned@lAns xIN syder@ Of
fn000081,62.729,63.533,fil @t nOx wEl me
fn000081,88.847,89.226,ja
fn000081,91.020,93.678,mar @t @ @ b@vAlt wEl
fn000081,109.329,112.821,m wa wa zIt @ m dAn In dAt @t swar Is
fn000081,138.077,138.590,m
fn000081,151.786,152.121,m
fn000081,153.208,156.007,fInt j@ dAn E+Gl@k dAd @t fAk wEl G@nux_x@wadet wOt
fn000081,168.469,168.813,m
fn000081,179.749,180.131,m
fn000081,181.158,182.593,ma @m
fn000081,183.636,184.849,klO klOpt @t b@ ja
fn000081,185.953,189.112,@d belt_tAd @t @ dAt mEns@ Ob momEnt fAn vAn dosEnt hEb@
fn000081,189.112,192.416,Of_fAn hEd_dosEnt wOrd@ Is nit Ex poz@tif @
fn000081,194.659,194.915,ne
fn000081,264.077,264.433,hm
fn000081,266.531,270.202,hEp j@ E+xlOk Op Anr@ sxol @ sxoltip@z lEs x@Gev_vAn t@vo Of
fn000081,281.118,281.389,nee
fn000081,296.630,298.597,[] [] []
fn000081,302.651,304.902,En @ wAt [] [] nA+ nOx @m
fn000081,306.181,309.610,wAt wAt fInt j@ E+k fAn di di niw@ vAn d@ twed@ v dja d@ twed@ faz
fn000081,309.610,313.443,di ny ING@vurt wOrt fAn d@ xrot@ v@rAn@rIN
fn000081,418.744,419.226,m
fn000081,438.269,438.670,mhm
fn000081,456.999,457.320,ja
fn000081,460.318,463.276,wAt fInd j@ d@r E+k fAn dAt @ @
fn000081,463.276,466.481,@t f@f @t fAk litratyr Ov lit@ratyG@sxinIs dAt_tAt nit mer
fn000081,466.481,469.679,Y+ bE+ Al@ vAk@ wAt x@Gev@ wOt w@t
fn000081,513.562,514.067,mhm
fn000081,540.484,540.870,ja
fn000081,543.665,544.020,hja
fn000081,566.503,569.441,[]ja d@ b@nadrIN ny Is ErIx fYNkSonel
fn000081,570.692,572.616,mEns@ ler@ Alem_mAr vad@xhed@ E+G@g
fn000081,572.616,575.189,di IndrYk_krE+G Ik Az Ik mEns@ ov@ d@rov@r hor prat@
fn000081,593.551,593.893,ne
fn000081,602.557,602.784,ne
fn000081,603.837,606.525,mar @t xrAmatikOnd@wE+s wOd_dYz og mInd@r []
fn000081,626.236,627.711,# #
fn000081,627.711,630.427,@m naS_S@ wEr@k
fn000081,630.427,633.251,hEp j@ hObis @ l2k@ bez@xhed@ Of
fn000081,669.155,669.545,mhm
fn000081,671.155,672.875,wAt spe @ spel j@_@n InstrymEnt Of
fn000081,698.780,701.645,ja En d drYm j@ ok nOx Of
fn000081,711.082,714.831,mhm En @ pAs nOx nar t_tejat@r G@west
fn000081,738.691,741.123,m [] [] ja
fn000081,742.348,746.500,Em pAs nOx its x@zin wavAJ_J@ zE @ sExt nA+ d@t wAs Ext l2k Of xut Of
fn000081,753.412,753.844,ja
fn000081,779.413,780.146,#
fn000081,781.841,785.213,dYz @t wAs ok In In dez@ vorstElIN nit Ext l2k Of
fn000081,815.207,815.754,[]
fn000081,816.227,817.066,[] m
fn000081,819.681,822.882,mhm wi vInd j@ dAn wEl Gut @ kwa kwa kab@rE
fn000081,822.882,825.523,dYs ni nit mer @t sIN@ mar d@
