fn000271,168.408,169.542,zoals ie is
fn000271,170.174,170.999,die twee
fn000271,171.555,172.953,jezelf accepteren
fn000271,173.608,174.977,en die ander accepteren
fn000271,175.382,176.402,zoals je bent
fn000271,176.715,177.748,en zoals ie is
fn000271,178.537,180.066,en dat is boven alles
fn000271,180.475,181.518,belangrijk
fn000271,183.484,184.377,de één
fn000271,184.671,186.574,zich meer waarmakend misschien
fn000271,186.574,187.970,vanuit z'n drang
fn000271,187.970,190.076,in het werk en in het leven
fn000271,190.518,192.664,zoals we hoorden in 't evangelie van vandaag
fn000271,192.958,194.911,benut de kansen van iedere dag
fn000271,195.255,196.915,honderd procent levend
fn000271,197.259,198.808,liefst heel efficiënt
fn000271,200.660,201.611,en die ander
fn000271,201.874,203.625,die dat ook wel belangrijk vindt
fn000271,204.425,206.176,maar toch meer oog heeft
fn000271,206.176,207.897,voor de vogels en de bloemen
fn000271,208.554,210.180,ook honderd procent leven
fn000271,210.939,212.953,maar niet altijd even efficiënt
fn000271,213.570,215.433,want*x liefde is niet efficiënt
fn000271,216.010,218.332,liefde is niet zakelijk of nuttig bedoeld
fn000271,218.838,219.565,liefde
fn000271,220.840,223.046,g*a daar gaat het niet om het doen
fn000271,223.836,224.595,daar gaat het
fn000271,224.595,225.789,om de kwaliteit
fn000271,226.285,227.459,van het zijn
fn000271,228.147,229.845,het er echt zelf zijn
fn000271,230.564,231.981,het er echt zijn
fn000271,231.981,233.195,voor die ander
fn000271,236.272,238.248,liefde is belangrijk vinden
fn000271,238.643,240.118,en echt beluisteren
fn000271,240.564,242.112,wat de ander beleeft
fn000271,242.112,243.165,en ervaart
fn000271,243.681,245.392,zowel de blijde gevoelens
fn000271,245.944,248.226,als ook de angstige en de verdrietige gevoelens
fn000271,249.217,251.097,en zelfs ook de gelegenheid geven
fn000271,251.340,252.444,om kwaadheid
fn000271,252.444,253.790,woorden te geven
fn000271,254.239,256.067,zonder in de verdediging te gaan
fn000271,256.846,257.494,want
fn000271,258.162,260.584,gedeelde vreugde is dubbele vreugde
fn000271,261.182,263.618,gedeelde smart is halve smart
fn000271,265.844,267.332,en ook die ervaringen
fn000271,267.805,269.083,hebben jullie samen
fn000271,269.591,270.439,beleefd
fn000271,271.429,273.686,en dit deed jullie naar elkaar toe groeien
fn000271,275.637,277.390,en jullie wisten ook te genieten
fn000271,277.683,278.412,van het
fn000271,278.928,280.558,voor de ander zorgen
fn000271,281.822,282.954,en te genieten
fn000271,283.308,284.391,van door de ander
fn000271,284.391,285.839,verzorgd te worden
fn000271,289.456,291.030,en dat wens ik jullie eigenlijk toe
fn000271,291.030,292.025,in de toekomst
fn000271,292.288,294.189,dat jullie echt blijven zorgen
fn000271,294.492,295.555,voor elkaar
fn000271,296.770,299.067,gewoon niet altijd efficiënte tijd
fn000271,299.765,300.955,maar die misschien wel
fn000271,300.955,304.022,achteraf efficiënt blijkt te zijn voor de huwelijksrelatie
fn000271,304.677,306.509,en zo kunnen jullie elkaar verrijken
fn000271,306.691,309.090,met jullie gezamenlijke interesses en waarden
fn000271,310.264,312.177,en zo kunnen jullie elkaar ook
fn000271,312.177,313.078,verrijken
fn000271,313.452,314.366,met jullie toch
fn000271,314.366,315.772,ook grote verschillen
fn000271,316.935,318.424,die door 't leven heen
fn000271,318.865,321.025,ook steeds serker*u zult ontdekken die verschillen
fn000271,321.471,324.214,maar die kunnen tegelijkertijd elkaar verrijking geven
fn000271,325.145,326.164,ontdekken ook
fn000271,326.612,329.070,dat de meest sterke kanten van de ander
fn000271,329.687,330.678,ook altijd
fn000271,331.324,334.545,een andere kant heeft d'r zijn ook negatieve aspecten blijft er v*a
fn000271,334.545,335.332,hebben
fn000271,335.615,338.105,maar juist door daarmee bezig te zijn
fn000271,338.651,340.676,je te schuren soms aan elkaar
fn000271,341.617,343.540,juist daardoor groei je uit
fn000271,343.988,344.965,tot rijpere
fn000271,345.332,346.675,en gelukkigere mensen
fn000271,351.475,352.991,jullie hebben ook ervaren
fn000271,352.991,355.255,hoe kostbaar je voor elkaar bent
fn000271,355.741,356.629,een thuis
fn000271,357.075,358.259,geborgenheid
fn000271,358.724,359.848,zekerheid
fn000271,360.465,361.538,zorgzaam
fn000271,362.358,364.595,beste vriend en partner ineen
fn000271,366.126,367.760,de basis in m'n leven
fn000271,368.216,369.127,m'n anker
fn000271,369.826,371.272,m'n zonnetje in huis
fn000271,372.163,373.104,m'n verleden
fn000271,373.104,374.754,m'n heden m'n toekomst
fn000271,375.966,377.231,allemaal woorden
fn000271,377.231,378.517,vanuit jullie zelf
fn000271,380.237,382.211,en al deze gevoelens samen
fn000271,382.596,383.233,vormen
fn000271,383.527,384.913,een exclusieve
fn000271,385.278,387.320,partner-liefdesrelatie
fn000271,388.261,390.093,als man en vrouw
fn000271,391.363,393.544,en dit willen we vandaag hier vieren
fn000271,394.088,395.318,en bevestigen
fn000271,396.368,398.514,vier*a en 't*x bevestigen in 't openbaar
fn000271,399.030,399.627,voor
fn000271,399.627,401.206,en in jullie familie
fn000271,401.665,403.858,die belangrijk zijn in jullie leven
fn000271,404.748,406.578,met vrienden en anderen erbij
fn000271,407.084,409.189,die ook veel in jullie leven betekenen
fn000271,410.641,412.640,en ook vieren en bevestigen
fn000271,412.969,413.855,voor God
fn000271,414.867,417.689,want jullie willen ook Gods zegen vragen over jullie huwelijk
fn000271,418.427,420.674,God die altijd aanwezig*z is
fn000271,421.180,422.152,beschermend
fn000271,423.113,424.713,voor wie je mag zijn
fn000271,424.955,425.995,wie je bent
fn000271,427.079,428.384,bij wie je je ook
fn000271,428.657,429.518,op z'n tijd
fn000271,429.832,431.441,geborgen voelt
fn000271,433.771,435.466,God wie die ook is
fn000271,435.962,437.832,en die toch op de één of andere manier
fn000271,437.832,439.178,richting geeft
fn000271,440.079,441.061,aan het leven
fn000271,442.000,443.025,en jullie helpt
fn000271,443.523,444.725,bij die richting geven
fn000271,445.867,446.646,ten goede
fn000271,447.362,449.378,naar die volle liefde toe
fn000271,451.421,453.730,en daarom ben ik blij hier te mogen staan
fn000271,454.958,456.620,en ik weet zeker ook dat
fn000271,457.039,457.933,u ouders
fn000271,458.308,459.188,van de bruid
fn000271,459.188,460.433,en bruidegom
fn000271,461.609,462.579,blij bent
fn000271,464.871,466.293,en u oma
fn000271,467.010,467.829,Hafkamp
fn000271,469.091,471.109,u ouders u had al uw kinderen losgelaten
fn000271,471.109,472.596,toen ze een eigen weg gingen
fn000271,473.877,474.641,en ik denk
fn000271,474.641,476.351,ik ken u niet persoonlijk nog niet
fn000271,476.351,477.523,maar*z 'k vermoed
fn000271,477.523,479.446,dat u blij en trots bent
fn000271,479.446,481.075,dat Inge en André
fn000271,481.843,484.071,deze stap vandaag zetten
fn000271,484.557,486.339,dat zij hun jawoord geven
fn000271,486.875,487.652,voor God
fn000271,488.067,489.109,en voor ons allen
fn000271,489.931,491.700,en speciaal voor de getuigen
fn000271,492.341,493.390,Esther Dorien
fn000271,493.745,494.848,Frank en Olaf
fn000271,497.999,499.188,en jullie weten
fn000271,499.617,500.787,Inge en André
fn000271,501.434,502.042,dat
fn000271,502.463,503.418,huwen
fn000271,503.418,504.461,en trouwen
fn000271,505.119,506.877,werkwoorden zijn
fn000271,508.074,509.557,vandaag en morgen
fn000271,510.238,512.350,werkwoorden iedere dag opnieuw
fn000271,512.937,514.375,daar gaan jullie voor
fn000271,514.719,515.974,kiezen voor elkaar
fn000271,515.974,518.332,kiezen voor een toekomst als man en vrouw
fn000271,519.557,520.943,en niets of niemand
fn000271,521.313,523.737,kan jullie geluk ooit ontnemen
fn000271,524.303,525.457,als je elkaar
fn000271,525.940,526.922,dag en nacht
fn000271,527.165,528.188,blijft zoeken
fn000271,528.975,529.979,en je inzet
fn000271,530.602,531.973,om elkaar te vinden
fn000271,532.428,533.400,in die liefde
fn000271,535.853,537.574,en mag ik zo Inge en André
fn000271,537.574,539.612,jullie te gaan vragen om te gaan staan
fn000271,547.706,549.576,en elkaar de rechterhand te geven
fn000271,549.576,551.684,als teken van verbondenheid
fn000271,555.517,556.479,André
fn000271,557.419,559.090,je hebt Inge leren kennen
fn000271,559.756,561.600,en je bent van haar gaan houden
fn000271,562.396,564.728,ze geeft je moed en vertrouwen
fn000271,565.450,568.187,helpt je meer leren jezelf worden
fn000271,569.594,570.951,'t is een stuk van*x je*x leven*x
fn000271,572.255,574.401,wil je Inge blijven liefhebben
fn000271,574.862,577.035,haar respecteren en trouw zijn?
fn000271,577.707,580.173,haar bemoedigen en helpen?
fn000271,580.636,582.356,een antwoord zijn
fn000271,582.356,585.161,op haar vragen in voorspoed en tegenspoed?
fn000271,585.161,587.731,in ziekte en gezondheid?
fn000271,588.136,590.312,in goede en kwade dagen*x?
fn000271,591.372,593.923,beloof jij André je verdere leven
fn000271,593.923,595.896,met Inge te delen?
fn000271,599.348,600.259,Inge
fn000271,600.742,602.483,je hebt André leren kennen
fn000271,602.483,604.588,en je bent van hem gaan houden
fn000271,605.114,606.572,hij geeft je moed
fn000271,606.572,607.695,en vertrouwen
fn000271,608.373,610.013,helpt*x je meer xxx
fn000271,610.013,611.412,jezelf worden
fn000271,612.555,614.335,hij is een stuk van je leven
fn000271,615.863,616.733,wil je
fn000271,617.182,619.061,André blijven liefhebben?
fn000271,619.831,621.167,hem respecteren?
fn000271,621.592,623.168,en trouw zijn?
fn000271,623.765,626.326,hem bemoedigen en helpen?
fn000271,627.055,629.747,een antwoord proberen te zijn op zijn vragen?
fn000271,629.747,631.356,in voorspoed
fn000271,631.356,632.518,en tegenspoed?
fn000271,633.175,634.866,in ziekte en gezondheid?
fn000271,635.564,638.044,in goede en kwade dagen*x
fn000271,639.374,640.541,beloof jij Inge
fn000271,640.541,642.507,je verdere leven met André
fn000271,642.507,643.722,te delen?
fn000271,648.058,649.347,André en Inge
fn000271,649.347,650.475,beloven jullie
fn000271,650.475,653.538,dat jullie samen door 't leven zullen trekken als man
fn000271,653.538,654.595,en vrouw?
fn000271,655.161,657.477,en dat jullie steeds proberen
fn000271,657.952,659.187,om jullie liefde
fn000271,659.562,660.786,te verdiepen
fn000271,661.233,662.426,iedere dag opnieuw*x
fn000271,663.117,664.713,tot in de dood?
fn000271,668.100,669.508,André en Inge
fn000271,669.508,671.634,beloven jullie ook voor de kinderen
fn000271,671.634,674.722,die God jullie misschien zal schenken en toevertrouwen
fn000271,675.196,677.724,goede en lieve ouders te zijn?
fn000271,678.461,679.534,jullie geheel
fn000271,679.534,681.427,voor hun geluk te willen*x inzetten?
fn000271,682.073,683.805,en hen op te voeden
fn000271,683.805,685.695,in de geest van het evangelie?
fn000271,686.141,688.480,in de geest van Jezus Christus?
fn000271,690.888,693.033,mogen de liefde voor en door God
fn000271,693.033,695.361,jullie daarmee helpen
fn000271,727.326,728.083,Heer
fn000271,728.498,729.844,zegen deze ringen
fn000271,730.523,733.468,symbolen van trouwen en trouw
fn000271,733.468,735.578,van verbondenheid en trouw
fn000271,736.072,737.600,glanzend als de liefde
fn000271,738.280,739.978,feestelijk als de dag
fn000271,741.213,742.691,een leven is rond
fn000271,743.521,745.413,zonder begin of eind
fn000271,745.828,746.899,eindeloos
fn000271,747.364,748.599,zoals jullie liefde
fn000271,748.599,750.472,geloven*x is gezet*x
fn000271,759.101,760.094,André
fn000271,760.094,761.577,steek deze ring
fn000271,761.577,763.090,aan de hand van Inge
fn000271,763.090,765.605,als teken van je liefde en trouw
fn000271,765.605,767.690,in de naam van de Vader
fn000271,767.690,768.963,de Zoon
fn000271,768.963,770.360,en de Heilige Geest
fn000271,770.989,771.969,amen
fn000271,777.035,777.941,Inge
fn000271,777.941,779.416,steek deze ring
fn000271,779.909,781.451,aan de hand van André
fn000271,781.451,783.412,als teken van je liefde en trouw
fn000271,783.412,784.922,de naam van de Vader
fn000271,784.922,785.846,de Zoon
fn000271,785.846,787.253,en de Heilige Geest
fn000271,787.990,788.779,amen
fn000271,789.993,793.496,en in de naam van de kerk van God spreek ik uit een bevestiging
fn000271,793.971,795.904,dat dit huwelijk
fn000271,795.904,797.443,door jullie gesloten
fn000271,798.222,800.389,een xxx feest*x van*x de*x liefde*x is
fn000271,801.398,803.219,mag jullie jawoord
fn000271,803.219,804.543,van vandaag
fn000271,804.543,806.089,een fundament zijn
fn000271,806.494,808.351,voor een lang leven
fn000271,808.732,809.808,in geluk
fn000271,810.085,810.982,en liefde
fn000271,811.256,812.379,voor elkaar
fn000271,813.037,814.312,en u staat hier allen
fn000271,814.747,816.337,als getuigen van
fn000271,816.337,818.409,André en Inge nabij te blijven
fn000271,818.834,820.819,hen te ondersteunen in hun liefde
fn000271,820.819,822.032,tot hun geluk
fn000271,822.032,823.783,en tot ons aller*x geluk*x
fn000271,824.714,826.978,bij Gods onbarmhartigheid en liefde
fn000271,827.209,829.688,die in zijn genade jullie tot het huwelijk roept
fn000271,830.010,832.726,hij schenkt jullie oprechte liefde en trouw
fn000271,833.009,834.859,hij geve jullie zijn zegen
fn000271,834.859,837.318,de naam van de Vader de Zoon
fn000271,837.318,838.775,en de Heilige Geest
fn000271,839.211,840.111,amen
fn000271,842.125,843.186,Inge en André
fn000271,843.651,845.382,mag jullie liefdesvlam
fn000271,845.382,846.819,blijven branden
fn000271,847.305,848.955,licht en warmte geven
fn000271,849.309,851.660,door in de donkere dagen xxx
fn000271,851.660,853.919,en in de feestvreugde steeds
fn000271,853.919,855.088,blijven*x xxx
fn000271,856.100,857.521,steken jullie samen
fn000271,857.521,858.449,de vlam
fn000271,858.449,861.182,in*x jullie huwelijksdag xxx doopkaars
fn000271,861.182,863.095,want daar is 't 't begonnen
fn000271,863.095,864.479,toewijding aan God
fn000271,864.479,865.919,en nu op een nieuwe manier
fn000271,865.919,867.824,Gods liefde gestalte geven
fn000271,596.837,597.870,ja*x dat*x beloof*x ik*x
fn000271,644.650,645.673,ja dat beloof ik
fn000271,665.217,666.715,ja dat beloven wij
fn000271,688.934,690.210,ja dat beloven wij
fn000297,0.000,1.374,in de naam van de Vader
fn000297,1.374,3.571,en de Zoon en de Heilige Geest
fn000297,3.571,4.196,amen
fn000297,5.244,7.592,de genade van onze Heer Jezus Christus
fn000297,8.126,9.273,de liefde van God
fn000297,9.563,11.751,en de gemeenschap van de Heilige Geest
fn000297,11.751,13.008,zij met ons allen
fn000297,14.486,15.864,beste mensen welkom
fn000297,15.864,17.427,op deze eerste kerstdag
fn000297,17.817,18.998,hier in deze kerk
fn000297,19.498,21.436,waar we de geboorte van Jezus vieren
fn000297,22.186,22.976,een kind
fn000297,23.490,24.666,waar zoveel
fn000297,24.666,25.506,ophef
fn000297,25.506,26.971,over gemaakt wordt
fn000297,27.507,29.265,en dat al tweeduizend jaar lang
fn000297,29.828,30.641,moet wel
fn000297,30.641,32.089,een bijzonder kind zijn
fn000297,33.324,35.002,miljoenen mensen op aarde
fn000297,36.281,37.270,waaronder ik
fn000297,37.815,38.815,geloven
fn000297,38.815,40.127,dat dat kind
fn000297,40.127,41.910,Gods zoon geweest is
fn000297,42.504,43.856,en dat sindsdien
fn000297,43.856,46.014,God voor de mens op aarde
fn000297,46.014,48.514,een herkenbaar gezicht gekregen heeft
fn000297,50.437,51.630,een mensengezicht
fn000297,52.755,54.492,en elk jaar weer vieren we
fn000297,54.870,55.674,dat God
fn000297,55.674,57.987,de mens niet uit 't zicht verliest
fn000297,58.612,59.239,maar dat
fn000297,60.504,62.409,hij hem probeert nabij te zijn
fn000297,62.907,64.621,als de mens ook toenadering
fn000297,64.621,65.551,naar Hem zoekt
fn000297,66.739,69.314,en die toenadering kan op vele manieren gebeuren
fn000297,69.314,70.220,hier
fn000297,70.220,71.818,gezamenlijk in de kerk
fn000297,73.018,74.416,in de onderlinge relaties
fn000297,74.416,75.291,tussen mensen
fn000297,76.229,78.394,in het grote wereldgebeuren
fn000297,79.679,81.072,in de vredespogingen
fn000297,81.072,82.323,die worden ondernomen
fn000297,82.886,84.174,in de stille gebed
fn000297,84.174,86.052,van een zieke of bejaarde
fn000297,87.770,89.028,de oude profeet
fn000297,89.028,90.116,Jesaja
fn000297,90.116,91.117,noemde hem
fn000297,91.117,92.680,al heel dichtbij
fn000297,92.680,93.785,Emanuël
fn000297,93.785,95.167,God met ons
fn000297,95.715,97.132,niet de God ver weg
fn000297,97.132,98.868,maar de God met ons
fn000297,100.931,102.609,in hoeverre laten wij God
fn000297,102.609,103.427,echt
fn000297,103.427,104.394,tot ons toe?
fn000297,105.802,107.978,hoever zetten wij de deur van ons hart
fn000297,108.915,110.793,deze dagen voor Hem open?
fn000297,112.669,114.876,wij vragen aan het begin van deze viering
fn000297,115.333,116.672,God om vergeving
fn000297,116.971,118.931,als we Hem in de loop van het jaar
fn000297,119.279,120.030,te veel
fn000297,120.030,121.338,buiten de deur houden
fn000297,121.656,122.481,te veel
fn000297,122.481,123.507,op een afstand
fn000297,125.051,125.927,ik beleid
fn000297,126.296,127.979,voor de almachtige God
fn000297,127.979,129.420,en voor u allen
fn000297,129.420,131.137,dat ik gezondigd heb
fn000297,131.137,133.045,in woord en gedachte
fn000297,133.045,134.486,in doen en laten
fn000297,134.486,136.076,door mijn schuld
fn000297,136.076,137.452,door mijn schuld
fn000297,137.452,139.107,door mijn grote schuld
fn000297,139.107,141.627,daarom smeek ik de heilige Maria
fn000297,141.627,142.644,altijd maagd
fn000297,142.644,144.546,alle engelen en heiligen
fn000297,144.546,146.546,en u broeders en zusters
fn000297,146.546,149.195,voor mij te bidden tot de Heer onze God
fn000297,149.821,151.571,moge de almachtige God
fn000297,151.571,153.507,zich over ons ontfermen
fn000297,153.885,155.431,onze zonden vergeven
fn000297,155.431,158.217,en ons geleiden tot het eeuwig leven
fn000297,126.416,127.983,voor de almachtige God
fn000297,127.983,129.448,en voor u allen
fn000297,129.448,131.110,dat ik gezondigd heb
fn000297,131.110,133.054,in woord en gedachte
fn000297,133.054,134.517,in doen en laten
fn000297,134.517,136.080,door mijn schuld
fn000297,136.080,137.382,door mijn schuld
fn000297,137.382,139.176,door mijn grote schuld
fn000297,139.176,141.618,daarom smeek ik de heilige Maria
fn000297,141.618,142.651,altijd maagd
fn000297,142.651,144.574,alle engelen en heiligen
fn000297,144.574,146.555,en u broeders en zusters
fn000297,146.555,149.133,voor mij te bidden dat de Heer onze God
fn000297,0.000,158.413,in kerk dus galm gekuch op achtergrond op einde spreken mensen in de kerk mee
fn000298,0.184,2.638,beste mensen ooit heb ik eens opgeschreven
fn000298,4.121,5.691,in een klein artikeltje
fn000298,5.691,7.444,in 't evangelie staat
fn000298,8.404,10.947,dat er voor hen geen plaats was
fn000298,11.287,12.430,in de herberg
fn000298,14.724,16.110,ik denk dat je dat ook
fn000298,16.110,18.271,zo kunt begrijpen
fn000298,19.114,20.257,de herberg
fn000298,20.538,22.241,was geen plaats voor hem
fn000298,23.462,24.615,en dat is meer
fn000298,24.615,26.175,dan een woordspeling
fn000298,27.367,28.482,de herberg
fn000298,28.482,29.557,het hotel
fn000298,30.390,32.154,is voor mensen
fn000298,32.154,33.268,met centen
fn000298,33.821,35.621,niet voor armoedzaaiers
fn000298,36.716,38.518,Jezus hoort niet thuis
fn000298,38.518,40.262,bij de gesettelde mens
fn000298,40.999,42.094,maar zijn plek
fn000298,42.094,43.709,is allereerst daar
fn000298,44.223,45.325,waar mensen
fn000298,45.325,47.651,als beesten behandeld worden
fn000298,48.387,49.521,bij mensen
fn000298,49.521,51.779,die in hun menselijke uitgroei
fn000298,52.302,53.746,gekleineerd worden
fn000298,54.577,55.691,bij mensen
fn000298,55.691,58.181,die dom als ezels gehouden worden
fn000298,58.947,60.953,of die door de omstandigheden
fn000298,61.399,63.370,lomp als een os
fn000298,63.370,64.572,zijn geworden
fn000298,66.682,68.630,als je die mensen beter zou kennen
fn000298,69.143,71.760,blijken ze helemaal geen ezels te zijn
fn000298,72.361,73.843,en is hun lompheid
fn000298,74.202,77.191,slechts een afweermechanisme
fn000298,77.927,79.177,een toneelmasker
fn000298,79.633,81.714,omdat ze klein gehouden worden
fn000298,82.227,84.010,en niet voor vol aangezien
fn000298,86.481,88.224,de juiste plek voor Jezus
fn000298,88.224,89.408,is bij mensen
fn000298,89.870,92.186,die met een gebrek moeten leven
fn000298,92.991,94.328,zoals een os
fn000298,94.328,95.985,met een gebrek leeft
fn000298,95.985,97.991,hem door mensen aangedaan
fn000298,99.955,102.262,misschien is de enige plek van God
fn000298,102.262,103.250,daar
fn000298,103.250,105.285,waar mensen vernederd worden
fn000298,105.798,106.903,misbruikt
fn000298,106.903,108.424,ondergewaardeerd
fn000298,110.215,111.833,met deze kleine mensen
fn000298,112.221,113.393,is een leven lang
fn000298,114.246,115.951,een speciale band gehad
fn000298,116.445,118.764,omdat ze bij hem konden zijn
fn000298,119.054,120.857,wie ze in werkelijkheid waren
fn000298,121.775,124.382,ze hoefden zich niet groter voor te doen
fn000298,125.225,126.290,dan ze waren
fn000298,126.290,128.393,ze hoefden zich niet telkens keer
fn000298,128.393,130.079,telkens weer te bewijzen
fn000298,132.269,133.517,ik denk beste mensen
fn000298,134.030,135.387,dat veel
fn000298,135.387,136.666,criminaliteit
fn000298,137.703,140.329,zeker jeugdcriminaliteit
fn000298,140.755,143.059,voortkomt uit de noodzaak
fn000298,144.009,145.995,dat men zich moet bewijzen
fn000298,146.451,147.875,om mee te kunnen tellen
fn000298,148.185,149.571,in de maatschappij
fn000298,149.571,151.867,van school en vriendenkring
fn000298,154.336,155.886,vandaag klinken de woorden
fn000298,156.487,159.016,heden is u een redder geboren
fn000298,159.753,162.262,en dat u zegt de engel
fn000298,162.262,163.658,tegen de herders
fn000298,165.467,168.549,allen die iets met Jezus' geboorte te maken hebben
fn000298,168.549,169.731,zijn mensen
fn000298,169.731,171.485,van eenvoudige komaf
fn000298,171.485,172.900,mensen zoals u
fn000298,173.278,174.540,mensen zoals ik
fn000298,175.073,177.512,mensen zonder pretenties
fn000298,178.731,180.465,er is één uitzondering
fn000298,180.465,181.560,op de regel
fn000298,182.490,183.692,ook koningen
fn000298,183.692,185.407,komen aangereden
fn000298,185.407,186.851,op hoge kamelen
fn000298,187.287,189.487,wijze geleerde mensen
fn000298,190.892,193.351,ze sturen de herders niet naar buiten
fn000298,193.351,195.511,zoals vaak in onze maatschappij
fn000298,195.511,197.653,de mindere door de meerdere
fn000298,197.653,199.387,naar buiten gestuurd wordt
fn000298,200.645,202.253,nee zij komen
fn000298,202.631,204.501,van hun hoge kamelen af
fn000298,205.189,207.050,en op de begaande grond
fn000298,207.050,209.414,blijken ze even groot
fn000298,209.414,211.321,of even klein te zijn
fn000298,211.321,212.590,als de herders
fn000298,213.278,214.489,ze meten zich
fn000298,214.489,215.914,geen eer aan
fn000298,216.263,218.707,nee ze knielen naast de herders
fn000298,218.707,221.185,op de stenen vloer van de stal
fn000298,222.009,223.906,ze aanbidden 't Jezuskind
fn000298,223.906,225.718,op dezelfde wijze
fn000298,225.718,227.006,als de herders
fn000298,229.351,231.482,Conrad Adenhouer heeft 'ns gezegd
fn000298,232.480,233.662,als mensen
fn000298,234.551,236.004,van hoog tot laag
fn000298,236.419,237.774,in pyjama
fn000298,237.774,239.781,met elkaar zouden vergaderen
fn000298,239.781,242.695,dan zouden al heel wat problemen opgelost zijn
fn000298,242.695,244.129,want in pyjama
fn000298,244.129,246.433,is een hoge en een mindere mens
fn000298,246.433,247.668,precies gelijk
fn000298,248.954,251.201,en dan zie je 't gebeuren beste mensen
fn000298,251.201,252.938,dat rijk en arm
fn000298,253.561,255.766,geleerd en ongeletterd
fn000298,255.766,257.496,bij God welkom zijn
fn000298,258.327,259.365,omdat ze zich
fn000298,259.365,261.392,aan elkaar gelijk maken
fn000298,261.646,263.811,omdat ze aanvoelen dat God
fn000298,264.049,265.196,niet kijkt
fn000298,265.196,266.570,naar wat je hebt
fn000298,266.570,268.350,maar naar wat je bent
fn000298,270.416,271.570,rijke mensen
fn000298,271.570,274.082,zijn niet altijd de beste
fn000298,274.418,275.772,zoals arme
fn000298,275.772,277.008,niet altijd
fn000298,277.344,278.916,'t schorriemorrie zijn
fn000298,280.132,281.386,goed of slecht
fn000298,281.386,283.205,wordt niet afgemeten
fn000298,283.205,285.528,aan inkomen of status
fn000298,287.249,288.524,rijke mensen
