fn001609,25.532,27.245,m d@ Aksivurd@rz Y+d @lkar t@ drE+v@
fn001624,0.325,2.547,In kotwE+k@bruk sE+n mEns@ vAn d@ Erveve
fn001624,2.547,4.089,b@xOn@ mEd @d Afmak@ vAn ve
fn001624,4.449,7.022,d@ x@rY+md@ b@drE+v@ zE+n Al@mal OmsIN@lt dor d@ politsi
fn001624,7.022,9.693,wador d@ Ervevej@rs zOnd@r problem@ kYn@ v@trEk@
fn001624,10.154,12.073,vAmOr@x@ brak@ In @d_dOr@p Obniw rEl@ Y+t
fn001624,12.073,14.159,@n musd_d@ Eme ENk@l@ SArZ@z Y+tfur@
fn001624,14.371,16.362,In total zE+n zEstin mEns@ Opx@pAkt
fn001624,16.780,18.276,d@ x@ment@ bArn@vElt ov@rlExt mEt_t@
fn001624,18.276,20.523,politsi ov@r hu d@ rY+mIN@ mOr@x@ vEd@ mut@
fn001624,21.178,23.791,Ond@rtYs@ kOs @d anpAk@ vAn d@ EmkazEtkriz@s d@
fn001624,23.791,25.354,politsi zov@l mANkrAxt_tAt_ti
fn001624,25.354,27.076,nA+l@ks an @t nOmal@ wEr@k tukOmt
fn001624,27.474,30.674,vel axEnt@ mut@ In Afx@GrEnd@ld@ G@bid@ weG@ kOntroler@
fn001624,31.097,33.757,d@ kOr@psb@herd@rs hEb@ m@nIst@r d@ vris Om hYlp x@fraxt
fn001624,33.757,35.280,Om d@ politsi t@ OntlAst@
fn001629,0.478,1.893,twe f@rdAxt@ b@drE+f@
fn001629,1.893,3.800,blE+k@ vrE+ fAm_mOnt EN klA+zer
fn001629,3.800,5.461,t xat Om n burd@rE+ In Elz@ndOrp
fn001629,5.461,7.713,In_nordbrabAnt EN xand@r@ In xEld@rlAnt
fn001629,8.156,9.562,@d war@ d@ lats@ twe b@drE+v@
fn001629,9.562,10.545,di nOx Op d@ lE+s_stOnd@
fn001629,11.290,13.257,d@ v@ren@GIN vAn dir@tY+n@ Is t@vred@
fn001629,13.257,15.681,mEt_t@ Y+tkOms fAn @t ov@rlEx mEt minIst@r brINkhOrst
fn001629,16.007,16.821,Afx@sprok@ Is
fn001629,16.821,20.630,dAt In dir@tY+n@ vorlop@x nid wOrd x@vAksinert_tex mOnt En klA+zer
fn001629,21.193,23.278,d@ kanz dAd_dir@ b@smEt rak@ Is Erx klE+n
fn001629,23.683,25.995,d@ v@ren@xIN numt @t riziko anvardbar
fn001629,25.995,28.640,En dENkd_dAt dir@tY+n@ mEt pas@ x@won op@ kYn@ zE+n
fn001631,0.408,2.083,EfEnve bOntx@not@ rup mOrx@n
fn001631,2.083,4.231,har kad@rled@ bE+ Elkar vor ov@lEx
fn001631,4.231,5.874,w@nt_t@ bOnt wIl mer_rY+mt@ vAn d@ led@
fn001631,5.874,7.383,Om t@ kYn@ INGan Op d@ vorstEl@
fn001631,7.383,8.845,di d@ EnEs fAndax heft x@dan
fn001631,8.845,10.106,ov@r @t niw@ dinstrost@r
fn001631,10.751,13.043,d@ Axt@rbAn vAn d@ EvEnve wIld@ xen kOnsEsis dun
fn001631,13.043,14.858,wArOb d@ EnEs @t ov@lEx AvbrAk
fn001631,15.043,17.088,tOt xrot@ t@l2rstElIN vAn d@ And@r@ bOnd@
fn001631,17.521,19.753,Als d@ EvEnve tOG @n op@nIN zit wIl d@ EnEs
fn001631,19.753,21.094,mOr@x@navOnt fEd@ prat@
fn001631,21.297,23.996,EN kAn @n stakIN wunzdAx AlsnOx wOrd@ vorkom@
fn001638,0.196,2.147,d@ sporwEGbOnd@ zE+n wud@nt Op d@ EvEnve
fn001638,2.147,4.607,dAd_di dor ar E+x@ Axt@bAn bY+t@spEl @s x@zEt
fn001638,4.607,5.934,In @t ov@lEx mEt_t@ EnEs
fn001638,6.318,7.835,d@ EfEnve kreG t@ wE+n@G rY+mt@
fn001638,7.835,9.479,Om @n dorbrak moG@l@k t@ mak@
fn001638,9.479,11.730,wArOp t@ EnEsdirEksi @t ov@lEx AvbrAk
fn001638,12.231,14.027,h@t sejEnve En d@ veveEmse
fn001638,14.027,16.598,kOnd@ zIG wEl vInd@ In d@ vorstEl@ ov@r @t niw@ rost@r
fn001638,17.072,18.500,mOr@x@ probert d@ EvEnve mEt hAr
fn001638,18.500,20.237,kad@led@n @n OplOsIN t@ vInd@
fn001638,20.554,23.188,Als tAt lYkt wIl d@ EnEs mOr@x@avOnt fErd@r prat@
fn001638,23.446,26.141,EN kAn @n stakIN wunzdAx AlsnOx wOrd@ fokom@
fn001639,0.244,1.729,@t ormEr@k@ vAn dir@ di
fn001639,1.729,4.119,prevEntif sE+n ING@Ent_teG@ mOnt En klA+zer
fn001639,4.119,5.235,mAx dorGan
fn001639,5.478,7.013,dAt hefd_d@ rEGbANk In dEn hax b@palt
fn001639,7.013,9.587,In @n kOrt x@dIN dAd wAz aNx@spAn@ dor d@ dir@b@sxErmIN
fn001639,9.902,12.007,di vInd @t ormEr@k@ Onod@x pE+nl@k
fn001642,0.233,0.806,hEt ov@lEx
fn001642,0.806,3.896,tYs@ d@ bOnd@ En d@ EnEsdirEksi-j-ov@ d@ niw@ dinstrost@rs
fn001642,3.896,5.876,Iz an @t b@xIn vAn d@ avOnt stYkx@lop@
fn001642,6.210,8.811,hEt sejEnve En d@ veveEmse spel@ d@ zwArt@
fn001642,8.811,10.029,pit_tu-w-an d@ EfEnve
fn001642,10.201,12.014,OmdAd_di dor ar E+G@ Axt@bAn
fn001642,12.014,14.190,t@ wE+n@G rY+mt@ kreG Om kOnsEsis t@ dun
fn001642,14.765,16.692,En Akort sA+ bE+n Op taf@l hEb@ G@leG@
fn001642,17.137,19.440,mOrG@n prat_t@ Ev@nve vErd@r mEt_t@ kad@led@
fn001642,19.440,21.646,Em probert zo AlznOx tOt @n OplOsIN t@ kom@
fn001642,21.890,22.653,lYkt_tAd nit
fn001642,22.653,25.318,dAn lE+kt @n stakIN wunzdAx En mox@l@k dOnd@dAx
fn001642,25.318,26.385,OnAfwEndbar
fn001645,0.316,2.029,d@ erst@ kam@r k2rt warsxE+nl@k mOr@G@n
fn001645,2.029,3.521,d@ niw@ Y+tAnaziwEt xut
fn001645,3.521,5.764,fAnavOnt wAz @r @n d@bAt ov@r d@ wEtswE+z@GIN
fn001645,5.992,8.028,darIn stat_tAt Arts@n vrE+jY+t xan
fn001645,8.028,10.021,wAne z@ Op sOrxfYld@G@ wE+s@ hElp@
fn001645,10.174,11.799,bE+ zElvdodIN Ov Y+t@nazi
fn001645,12.358,14.568,d@ pe vAn d@ a fInd_dAt klE+n@ OnvOlkom@nhed@
fn001645,14.568,17.426,bE+ @t pleG@ vAn Y+t@nazi nit sA+d@ mut@ wOrd@ v@vOlxt
fn001645,17.850,20.137,@t sedeja wIl dAt Er In d@ niw@ Y+tAnasiwEt @n
fn001645,20.137,22.191,wEt x@wet@zb@zwar@ wOrt Opx@nom@
fn001645,22.191,24.715,zodAt Arts@_@n hYlpf@zuk kYn@ wE+x@r@
fn001647,1.093,3.436,d@ EvEnve probet st2n t@ krE+G@ vAn d@ kad@rled@
fn001647,3.436,5.559,Om fEd@ t@ kYn@ prat@ mEt_t@ EnEzd@rEksi
fn001647,5.559,7.052,xIst@r@av@nt brAk d@ Ev@nve
fn001647,7.052,8.628,ov@lEx mEt_t@ EnEstOp Af
fn001647,9.050,10.747,Al@wEl twe And@r@ bOnd@ zIx wEl
fn001647,10.747,12.570,kOnd@ vInd@ In d@ niw@ fostEl@
fn001647,13.477,15.092,d@ kONkyrer@nd@ bOnt feveEmse
fn001647,15.092,16.526,Is tAn ok wust Op d@ Ev@nve
fn001647,17.019,18.844,d@ kans Is nOx stets xrod_dAt @r mOrx@
fn001647,18.844,21.029,En ov@mOr@x@ wOrt x@stakt bE+ @t spor
fn001648,0.626,3.501,d@ est@ kam@r stEmt f@ndax ov@ d@ 2t@naziwEt
fn001648,3.501,5.888,fOG@s d@ niw@ wEt sE+n Arts@ nit lAN@ strAvbar
fn001648,5.888,8.435,wAner z@ Ond@ strEN@ foward@ 2t@nazi tupAs@
fn001648,9.180,10.673,di minIst@s bOrst EN kOrthAls
fn001648,10.673,13.318,b@Antword@ f@ndax fraG@ fAn d@ erst@ kam@led@
fn001648,13.885,15.796,d@ v@wAxtIN Is dAt f@naf@nd_d@ s@nat
fn001648,15.796,17.600,fo d@ niw@ 2t@n@ziwEt sAl stEm@
fn001655,0.840,3.815,@n sij@mes@ twelIN Y+t nepAl Is m@t syksEs x@sxE+d@
fn001655,3.815,6.752,d@ mE+S@s fAn Elv mand@ zat@ mEd @d hoft an @lkar
fn001655,7.129,9.630,d@ sxE+dIN x@b2d@ tE+d@ns @m_mAr@tOnop@ratsi fAn
fn001655,9.630,11.189,fir dax@ In sINgapor
fn001655,11.717,13.822,d@ A+d@s fAn d@ twelIN zE+n stratAr@m
fn001655,13.822,15.685,Arts@ ded@n @t wEr@k dAn ok for nits
fn001663,0.416,4.617,@n del fAn d@ niwbA+ vAn @n sxA+bYr@x In hor@n_nordhOlAnt Is f@nAxt INxstOrt
fn001663,4.929,6.074,nimAnt rakt@ G@wOnt
fn001663,6.074,9.006,hEt xat Om @n zEs@ntwInt@x met@r hox@ toneltor@
fn001663,9.425,12.191,d@ anem@r Ond@zukt hu d@ niwbA+ kOn b@zwE+k@
fn001665,1.711,4.272,bE+ t bElxis@ masE+k flAk ov@ d@ xrEns
fn001665,4.272,6.824,mEd lImbYr@x Iz @n spOrtflixtY+xj@ nerG@stOrt
fn001665,7.252,10.183,bE+ @t ONG@lYk sE+n wasxE+nl@k twe ned@lAnd@z OmG@kom@
fn001665,10.416,13.414,hEt_tustEl wAs In bek Opx@stex@ En Op wEx na AntwEr@p@
fn001665,14.030,16.886,warsxE+nl@k Iz @t flixtY+xj@ Im bOtsIN x@kom_mEt @n xAns
fn001665,16.886,18.813,na d@ krES floG @t m@ten Im brAnt
fn001679,0.336,1.845,@m pruf mEt kilomet@rhEfIN
fn001679,1.845,3.711,kAn of@r twe jar Al fAn stArt xan
fn001679,3.711,5.912,dAt sExt rul pip@r di heft Ond@rsOxt Of d@ pruf
fn001679,5.912,6.925,tExnis halbar Is
fn001679,7.268,9.824,v@kesminIst@r tin@k@ net@l@mbOs hAt Om @t Ond@suk x@vraxt
fn001679,9.824,11.737,zE+ wIl d@ kilomet@rhEfIN Invur@
fn001679,11.737,13.624,Im plats f@n @n sistem_mEt_tOlport@
fn001679,13.624,15.008,warteG@ vel f@rzEt wAs
fn001679,15.008,16.832,Ond@r And@r@ fAn d@ ajmwebe En d@
fn001679,16.832,18.894,wExfxe @ wErkxef@sOrxanisatsis
fn001680,0.250,3.000,bOnd@n En EnEsdirEksi zE+n wer IN x@sprEk mEt @lkar
fn001680,3.000,5.884,d@ Ond@rhAnd@lIN@ of@r @t niw@ dinstrost@ lip@ xIst@r@ fAst
fn001680,5.884,9.016,tum blek dAt_t@ Axt@rbAnt fAn d@ EfEnfe xen wat@ bE+ d@ wE+n wIld@ dun
fn001680,9.470,11.718,mar ImmId@ls heft efEnfeOnd@rhAnd@lar Andris
fn001680,11.718,13.723,fAn dEm bErx mer spelrY+mt@ x@kreG@
fn001680,13.723,16.628,wador En OplOsIN fAn @t kOnflIkt dIxt@bE+ lE+kt
fn001684,0.299,1.585,minIst@r tin@k@ net@l@mbOs Iz
fn001684,1.585,3.825,blE+ mEt_t@ resYltat@ fAn @t Ond@zuk fAn rul pip@r
fn001684,4.118,5.485,di sOxt Y+t Of @m pruf mEt
fn001684,5.485,7.417,kilomet@rhEfIN tExnis halbar Is
fn001684,7.877,10.572,fOlG@ns net@l@mbOs dun d@ fir xrot@ sted@ me mEt_t@ pruf
fn001684,10.572,12.989,di fOlG@ns pip@r Al of@ twe jar kAm b@xIn@
fn001684,13.414,15.792,d@ kilomet@rhEfIN kOmt In d@ plas fAn d@ tOlport@
fn001684,15.792,17.138,war fel f@rzEt_tex@ Is
fn001685,0.375,3.188,d@ mAr@Sose heft @m bEnd@ mEns@smOk@lars Opx@rOlt
fn001685,3.188,5.549,In Ensx@de Amst@rdAm En kapEl@ an d@ E+s@l sE+n
fn001685,5.549,7.589,fE+f_f@rdAxt@ Afxan@ x@Ar@stert
fn001685,7.955,10.442,z@ zA+d@ In @n jar tE+t mer dAn hOnd@rt Il@xal@ Y+t
fn001685,10.442,12.461,AfxanistAn Indija Em pakistAn
fn001685,12.715,14.691,fija bElxij@ nar EN@lAnt hEb@ x@smOk@lt
fn001685,15.067,16.813,dar sE+n dri f@dAxt@ Opx@pAkt
fn001691,0.913,3.091,ENk@l@ dY+z@nd@ mEns@ hEb@ bE+ @t_twed@kam@rx@bA+
fn001691,3.091,5.252,x@protEstert_teG@ d@ niw@ 2t@naziwEt
fn001691,5.575,8.601,d Aksi wAs x@Orxanizerd_dor @t plAtfOrm zOrx fo lef@
fn001691,8.954,11.311,vAmOrx@ wErt bE+ @t x@bA+ fAn d@ erst@ kam@r ok Al
fn001691,11.311,13.052,x@prot@stert_tex@ d@ 2t@naziwEt
fn001691,13.365,14.467,d erst@ kam@r sAl d@ wEt
fn001691,14.467,17.412,di Y+t@nazi l@xal makt f@nafOnt warsxE+nl@k xutk2r@
fn001698,0.601,2.979,fAn fel kAnt@ kom@ blE+j@ rejAksiz bIn@
fn001698,2.979,4.938,O t@ b@vIndIN@ fAn rul pip@r ov@r
fn001698,4.938,6.054,kilomet@rhEfIN
fn001698,6.540,9.223,@ b@drE+fslef@ d@ a@mwebe d@ Ef@nve En d@
fn001698,9.223,12.126,stIxtIN natyr @m_milj2 fInd@n @t fE+n d@d_dAt sistem of@r
fn001698,12.126,13.824,twe jar Al kAn wOrd@ INx@vurt
fn001698,14.252,15.829,ok pip@rs forstEl Om @n
fn001698,15.829,18.625,OnAfhANk@l@k@ pArtE+ d@ tariv@ t@ lat@ vAststEl@
fn001698,19.051,21.935,@t xElt_t@ lat@ In@ En of@ d@ prAjf@si t@ lat@ wak@
fn001698,22.193,23.510,fAlt IN xud@ ard@
fn001699,0.475,3.528,h@t ned@lAnz Instityt for brAntwer En rAmp@b@strE+dIN
fn001699,3.528,6.326,xat_t@ brAntfE+l@xE+t Op t@ lYxthav@ sxIphOl Ond@zuk@
fn001699,6.732,8.597,prez@dEndIrIkt2r sErfOntE:n@ wIl
fn001699,8.597,11.345,dAt son kOntrO:l@ fortan El@k jar wOrt x@dan
fn001699,11.682,13.867,anlE+dIN vor d@ matrexl Is t@ brAnt sOndAx
fn001699,13.867,16.573,bE+ @n vEst@GIN vAm bYrx@r kIN Op t@ lYGthav@
fn001711,0.491,2.007,In bElxjI Is t@ b@smEt@l@k@
fn001711,2.007,3.959,psY+dofox@lpEst Opx@dok@
fn001711,4.359,5.854,di zikt@ kAn dod@l@k sE+n for
fn001711,5.854,7.724,plY+mve mar Is ONG@varl@k for d@ mEns
fn001712,0.219,2.416,d@ rEGdbANk In swOl@ heft @n AlOxton@ vrA+
fn001712,2.416,4.067,Afx@wes@ bE+ @n sOlIsitatsi
fn001712,4.067,6.081,s@ zA+ xan wErk@ Als InfAlxrifir
fn001712,6.417,8.029,red@ for d@ AvwE+zIN Is tAt_t@ frA+
fn001712,8.029,10.109,tE+d@nz_zItIN@ @n hovdug wIld@ drax@n
fn001712,10.109,11.995,dAt sA+ teG@ d@ kledINforsxIft@ zE+n
fn001712,12.344,15.364,d@ frA+-w-eft_t@ zak AnhAN@x_x@makt bE+ d@ kOmISi x@lE+k@ b@hAnd@lIN
fn001723,0.000,2.597,bElxij@ Iz wEl@swar vrE+ vAn EmkazEt
fn001723,2.597,5.313,mar dar Is ny psY+dovoxOlpEst fAstx@stElt
fn001723,5.658,8.204,d@ b@smEt@l@k@ zikt@ di dod@l@k Is for voGOls
fn001723,8.204,10.117,dok Op_pE+-j-@n dY+v@mElk@r In mOl
fn001723,10.117,11.440,flAk bE+ d@ ned@rlAnts@ xrEns
fn001723,11.911,14.518,d@ dY+f@ wOrd@ INx@Ent En rOntOm d@ b@smEtIN mud@
fn001723,14.518,16.169,dY+v@ sEst@x dax@ bIn@ blE+v@
fn001723,16.658,17.862,@d ned@rlAnts@ ministeri
fn001723,17.862,20.165,vAn lAndbA+ fInd matrex@l@ hir nid nod@x
fn001724,1.475,4.067,d@ bOtsIN fAn @n amerikans_spijonaZ@vlixtY+x
fn001724,4.067,6.281,mEt @n Sines@ straljax@r Iz warsxE+nl@k
fn001724,6.281,7.931,d@ sxYlt fAn d@ Sines@ pilot
fn001724,8.195,9.861,dAt sA+ blE+k@ Y+t InfOrmatsi fAn d@
fn001724,9.861,11.676,b@mAnIN fAn @t Amerikans@ tustEl
fn001724,12.144,14.071,Sina E+st Ekskyz@s fAn d@ feEs
fn001724,14.071,16.189,En hA+t_tustEl Em b@mAnIN darOm fAst
fn001732,0.269,2.757,IndYstrilAnd@ moG@ mer fAn hYn bOs@
fn001732,2.757,5.680,metEl@ In d@ strE+t_teG@ d@ Y+tstot fAm brujkAsxAs@
fn001732,6.093,8.929,dAt kOmpromiforstEl kOmt fAn milj2minIst@ jAn prONk
fn001732,8.929,11.447,di In jyli d@ klimatkOnf@rEnsi Im bOn forzIt
fn001732,11.970,14.450,@t metEl@ vAm bOs@ Om koldijOksid@ Y+t_t@ lYxt
fn001732,14.450,17.119,Op t@ nem@ wAs en vAn d@ strY+k@lblOk@ Ob d@ mIzlYkt@
fn001732,17.119,19.389,klimatkOnf@rEnsi for@x jar In dEn hax
fn001735,1.173,3.614,Aksivurd@rs hEb@ tEn_nordwEst@ vAn parE+s @n
fn001735,3.614,6.373,kErntrAnspOrt Y+d_dY+tslAnt @n hAlv yr lAN teG@x@hA+d@
fn001735,6.732,8.493,d@ demOnstrAnt@ f@rspErd@ d@ rels mEt
fn001735,8.493,10.396,brAnd@nd@ stYk@ hA+t En otobAnd@
fn001735,10.917,12.790,h@t kErntrAnspOrt mut fAmIdAx aNkom@
fn001735,12.790,14.906,bE+ d@ OpwErkINsfAbrik In @t frAns@ la hag@
fn001739,0.471,2.904,d@ tustAnt fAn d@ xIst@r@ x@sxE+d@ sijamez@
fn001739,2.904,4.050,twelIN Is_stabil
fn001739,4.050,7.075,dAt sExt @n wortfurd@r vAn @t sik@hY+s In sINGapor war d@ neG@nt@x
fn001739,7.075,9.015,yr dyr@nd@ op@ratsi Is Y+tx@vurt
fn001739,9.403,11.426,d@ bebis_sat@ mEd_d@ hofj@s an @lkar vAst
fn001739,11.426,12.899,mar hEb@ bE+d@ E+G@ hErs@n@
fn001739,13.414,15.788,tOt ny tu zE+n fir vAn zYlk@ op@ratsis x@dan
fn001739,15.788,17.287,warvAn d@r mar en Is x@slaxt
fn001756,0.626,2.559,d@ mAn di twe rovov@vAl@ heft x@plext
fn001756,2.559,5.422,Op xrEnswIs@lkAntor@ In rOt@dAm En huk fAn hOlAnt Is f@ord@lt_tOt
fn001756,5.422,6.446,twalf jar sEl
fn001756,6.787,8.013,d@ E+s wAs twInt@x jar
fn001756,8.393,10.862,d@ ov@vAl@ x@brY+kt@ xrOf x@wElt bE+ d@ ov@vAl@
fn001756,11.273,13.317,so wErd_d@ pY+ vAn @t xrEnswIs@lkAntor Op @t
fn001756,13.317,15.950,sEntral staSOn vAn rOt@dAm_mEt Eksploziv@ Opx@blaz@
fn001756,16.367,18.179,ok wErd@ zon fE+ft@x sxot@ x@lOst
fn001769,0.516,3.464,d@ Amerikan dEn@s tito wOrt_t@ erst@ rY+mt@turIst
fn001769,3.464,5.495,for @m b@drAx fAn fE+ft@x m@ljun xYld@
fn001769,5.740,8.302,mAx t@ sEst@Gjar@G@ mYltimIljonE:r @n rE+s mak@
fn001769,8.562,10.766,nar @t Int@nAtSonal@ rY+mt@ZAZOn iEzEs
fn001769,11.398,12.822,huwEl rYsis@ kOsmonA+t@
fn001769,12.822,13.975,tito hEb@ Opx@lE+t
fn001769,13.975,16.133,zEt_t@ nasa vraxtek@nz bE+ @t projEkt
fn001769,16.482,18.494,OmdAt_t@ mAn nit fOldund@ x@trend zA+ zE+n
fn001776,0.159,3.284,hEt xad_d@ v@kerd@ kAnt Op mEt_t@ rY+mt@l@k@ INrIxtIN vAn_ned@lAnt
fn001776,3.284,5.157,dAt fInd@ @n antAl b@lAN@OrGanizatsis
fn001776,5.157,7.229,warOnd@ d@ aEmwebe En_nAtyrmon@mEnt@
fn001776,7.649,8.577,z@ zE+n bAN for @n
fn001776,8.577,10.928,t@ xrot@ v@snIp@rIN fAm b@drE+fst@rE+n@ En
fn001776,10.928,12.880,nAtyrG@bid@ tYs@ v@sxIl@nd@ x@ment@
fn001776,13.413,15.238,darOm zA+d@ ov@rhed@ Em b@drE+f@
fn001776,15.238,16.555,bet@r mut@ sam@wErk@
fn001788,0.402,3.454,mOrG@ fAld_d@ b@sIsIN Of fir@fE+ft@GdY+z@nt rYnd@r@ In d@ drihug
fn001788,3.454,6.292,def@nt@r apOldor@n En zwOl@ mut@ wOrd@ Afx@makt
fn001788,6.677,8.543,d@ dir@ wErd@ Afx@lop@ wek ING@Ent
fn001791,1.208,4.806,@t kAbinEd b@slIs fAndax Of_fir@nfE+ft@GdY+z@nt rYnd@r@n In d@ drihug
fn001791,4.806,7.356,dev@nt@r ap@ldorn zwOl@ mut@ wOrd@ Afx@makt
fn001791,7.822,10.750,d@ kam@r Iz bAN dAt mOnt En klA+wzer nit mer t@ stOp@ Is
fn001791,10.750,13.235,ny d@ vezikt@ ok In frislAnt Is fAsx@stElt
fn001791,13.642,15.223,In AJYm wErt @n_niw f@rdAxt
fn001791,15.223,16.671,EmkazEtx@vAl OndEkt
fn001791,17.157,18.819,d@ veburd@rE+ lIxt In d@ byrt fAn @d
fn001791,18.819,20.280,b@smEt@ b@drE+f In e
fn001800,0.875,2.175,kInd@r@ di Azil zuk@n
fn001800,2.175,4.910,mar vaG@ Of teG@nstrE+d@G@ f@rklarIN@ AflEG@
fn001800,4.910,6.332,ov@r hYn idEntitE+t
fn001800,6.332,8.241,krE+G@ xen f@rblE+fsf@rGYnIN mer
fn001800,8.656,10.540,dez@ matreG@l wIl statsIkr@tar@s
fn001800,10.540,13.117,Ela kAlzbek nem@ Om d@ enOrm@ Instrom
fn001800,13.117,14.775,vAJ_JON@ vlYxt@lIN@ trYx t@ drIN@
fn001800,15.318,17.278,for@x jar kwam@ Er bE+na zef@dY+z@nd
fn001800,17.278,18.770,mInd@jar@G@ nar ned@rlAnt
fn001800,19.228,21.455,@t kAbinEt prat fAndax ov@r @t forstEl
fn001805,1.300,3.136,d@ Eks@kytsi vAn tImOti mIgve
fn001805,3.136,5.042,di-j-In_neG@ti fE+v@neG@nt@G @m bOmanslAx
fn001805,5.042,7.609,plext@ Op @n ov@hE+tsx@bA+ In oklAhoma sIti
fn001805,8.089,10.448,Is fija @n x@slot@ tevenEt t@ zin
fn001805,11.011,12.492,nab@stand@ vAn slAxtOf@rs
fn001805,12.492,14.404,En mEns@ di d@ anslAx hEb@ ov@rleft
fn001805,14.404,15.619,hAd@ darOm x@vraxt
fn001805,16.077,18.760,d@ anslAx kOst@ hOnd@rt Axt@nsEst@x mEns@_@t lev@
fn001805,18.959,20.573,fE+fhOnd@rd mEns@ rakt@n x@wOnt
fn001805,21.270,23.675,d@ t@rExstElIN vAn mEkve Iz ov@r @n mant
fn001806,1.262,3.367,A+tprezidEnt milOs@vits fAJ_JuGuslavij@
fn001806,3.367,5.712,Is fAn d@ G@vAN@nIs ov@rG@brAx nar t sik@hY+s
fn001806,6.072,8.534,hE+ zA+ hArtklAxt@ hEb@ dor @n hox@ bludrYk
fn001806,9.051,11.909,hE+ s Opx@nom@ In @d militE:r@ zik@hY+s fAn bElxrado
fn001806,11.909,13.234,war i strEN wOrd b@wakt
fn001806,13.768,16.487,milOs@vits zIt sIns en AprIl In d@ G@vAN@nIs
fn001806,16.738,18.623,OmdAt i wOrt f@rdAxt fAm_mAxtsmIzbrY+k
fn001806,18.623,19.378,En kOrYpsi
fn001807,0.417,3.197,@n antAl nAtyrb@sxErmINs Em b@lAN@nOrG@nizatsis
fn001807,3.197,6.090,rup m@nIst@r brINkhOrst Op @t nOnvAksinatsib@lE+t
fn001807,6.090,6.845,Af t@ sxAf@
fn001807,7.350,9.183,vija @n paxinaxrot@ Atf@rtEnsi
fn001807,9.183,10.361,In @n antAl dAGblad@
fn001807,10.702,12.393,vraG@ z@ Om zEltsam@ dir@
fn001807,12.393,14.005,dirEkt prevEntif t@ Ent@
fn001807,14.763,17.526,Ond@tYs@ Iz @ wer @n_niw b@drE+f_f@rdAxt fAn EmkazEt
