fv600127,103.761,106.494,veel Engelse loopsters ook hier traditiegetrouw
fv600127,106.494,110.670,en uh dan een paar uh andere buitenlanders twee meisjes uit Litouwen
fv600127,110.670,113.554,een paar Nederlandse meisjes en dan hebben we 't ongeveer gehad
fv600127,113.554,115.604,samen met nog één Keniaanse Rotich
fv600127,115.604,117.490,maar die hebben we daar nog niet voorin
fv600127,117.490,118.982,zien uh rondlopen
fv600127,118.982,121.090,misschien uh is die zelfs niet aan de start gekomen
fv600127,121.090,124.105,alhoewel Jos Van Roy heeft ons bevestigd ja inderdaad daar zien we ze
fv600127,124.105,125.854,in uh zevende achtste positie
fv600127,125.854,126.879,die Rotich
fv600127,126.879,129.510,dat alle deelneemsters die op de startlijst stonden
fv600127,129.510,130.496,ook wel uh
fv600127,130.496,133.029,voor uh aan de start zijn gekomen
fv600127,133.029,135.429,goed voorlopig nog geen afscheiding met Dita
fv600127,135.429,137.431,en met uh die Nagel
fv600127,137.431,139.045,aan uh de kop aan het sleuren
fv600127,139.045,140.830,met de Belgische deelneemsters die
fv600127,140.830,143.094,straks voor de wedstrijdzege moeten gaan ook nog
fv600127,143.094,144.135,Anja Smolders
fv600127,144.135,145.440,en uh Veerle Dejaeghere
fv600127,145.440,146.786,op de voorposten
fv600127,0.000,147.383,doorlopend vage geluiden van de wedstrijdverslaggever ter plaatse op de achtergrond
fv600128,0.000,4.518,en de thuisploeg die leidt na zes en een halve minuut met één nul een doelpunt gemaakt
fv600128,4.518,5.831,uh door Kenny Verhoene
fv600128,5.831,7.554,nadat er op uh rechts een uh
fv600128,7.554,9.611,hoekschop genomen werd door Arek Kubik
fv600128,9.611,12.142,en volledig onbewaakt vrijstaand in
fv600128,12.142,13.129,de kleine rechthoek
fv600128,13.129,16.629,mocht Kenny Verhoene de bal juist naast de linkerpaal binnenkoppen
fv600128,16.629,19.545,en maakt meteen zo z'n vierde competitiedoelpunt en is daarmee
fv600128,19.545,20.939,topscorer bij Harelbeke
fv600128,20.939,23.229,niet de belangrijkste partij had ik al gezegd uh
fv600128,23.229,24.128,in de inleiding
fv600128,24.128,25.091,maar wel een
fv600128,25.091,27.602,partij die enig belang heeft zeker voor de twee ploegen want
fv600128,27.602,30.785,twee staartploegen op één na de laatste twee ploegen in de rangschikking
fv600128,30.785,33.718,en het is dus eigenlijk al een uh zes-puntenpartij hier
fv600128,33.718,35.596,die alvast goed begonnen is voor uh
fv600128,35.596,36.358,Harelbeke
fv600128,36.358,38.548,want het leidt dus na goed zeven minuten spelen
fv600128,38.548,40.328,tegen Geel met één nul
fv600128,0.000,40.328,doorlopend lawaai van supporters op de achtergrond
fv600129,0.000,1.049,dat is uh juist
fv600129,1.049,4.051,maar in de vorige ronde heeft ie het gezelschap van Richard Groenendaal
fv600129,4.051,5.127,wel geduld
fv600129,5.127,6.099,even een rondje
fv600129,6.099,9.182,recupereren voor Sven Nijs een volledig rondje zo bleek het want
fv600129,9.182,10.151,Groenendaal
fv600129,10.151,11.417,kwam in het wiel van
fv600129,11.417,12.920,Sven Nijs en hier op die helling
fv600129,12.920,14.218,van drieëntwintig procent
fv600129,14.218,15.845,ging Groenendaal zelfs Nijs
fv600129,15.845,16.999,voorbij en komt
fv600129,16.999,18.441,Nijs dus even in het spoor
fv600129,18.441,20.187,van z'n ploegmaat niet vergeten
fv600129,20.187,21.439,z'n ploegmaat bij Rabobank
fv600129,21.439,22.365,even uitrusten
fv600129,22.365,24.753,even herademen even op adem komen
fv600129,24.753,26.188,en zo blijkt inderdaad want nu
fv600129,26.188,27.667,in de zesde van acht
fv600129,27.667,28.659,af te leggen ronden
fv600129,28.659,30.132,is Nijs weer weggereden
fv600129,30.132,31.411,van Groenendaal en nu
fv600129,31.411,33.786,hebben we toch de indruk dat het uh jojospelletje
fv600129,33.786,36.639,gedaan is en dat Nijs meteen korte metten aan het maken is nu
fv600129,36.639,37.814,met de tegenstand
fv600129,37.814,38.811,en dat ie weldra
fv600129,38.811,42.416,iedereen uit het wiel zal rijden en die Groenendaal niet meer in z'n spoor zal
fv600129,42.416,43.912,dulden we wachten hem even op
fv600129,43.912,47.486,omdat ie uit het bos daar naar beneden moet komen gereden en dan over de balkjes
fv600129,47.486,48.698,twee balkjes liggen er hier
fv600129,48.698,49.662,op 't parcours
fv600129,49.662,51.037,en de enige die daar overspringt
fv600129,51.037,51.795,is uiteraard
fv600129,51.795,52.436,Sven Nijs
fv600129,52.436,54.119,hij maakt daar niet echt het verschil
fv600129,54.119,56.642,het enige verschil is wel dat een Richard Groenendaal
fv600129,56.642,58.405,van de fiets en er terug op moet
fv600129,58.405,61.830,en dar*a dat tempo is wat gebroken en Nijs kan dan wel blijven rijden
fv600129,61.830,64.338,aan de buitenkant van de bocht want die twee balkjes liggen
fv600129,64.338,65.629,voor een bocht
fv600129,65.629,68.087,en Groenendaal kan al lopend die binnenkant houden en daarnet
fv600129,68.087,71.520,bleven ze in elkaars spoor nu niet meer daar is Nijs uit het bos naar beneden
fv600129,71.520,72.502,daar komen de balkjes
fv600129,72.502,73.306,het eerste
fv600129,73.306,76.662,erover het tweede erover schitterend Sven mooie stijl prachtig
fv600129,76.662,78.712,de bocht nemen ook en hij blijft in z'n tempo
fv600129,78.712,80.067,en draait meteen kort weg
fv600129,80.067,83.177,voorbij z'n supporters ook want veel supporters van Sven Nijs hier
fv600129,83.177,85.600,zo'n uh zeshonderd vijftig kilometer van Brussel
fv600129,85.600,87.830,en op de autostrade op weg naar hier ook
fv600129,87.830,89.579,twee drie bussen tegengekomen
fv600129,89.579,91.180,ontmoet van uh mensen
fv600129,91.180,95.825,supporters van Sven Nijs die naar hier kwamen straks wanneer het afgelopen is onmiddellijk weer terug want de meeste van die mensen
fv600129,95.825,97.658,die moeten morgen opnieuw werken
fv600129,97.658,100.251,ja dat zijn echte supporters de herde*u kern zo zei men ons
fv600129,100.251,103.567,komt naar hier volgt Sven Nijs overal en zal hier straks allicht mogen
fv600129,103.567,104.652,gaan zegevieren
fv600129,104.652,105.798,dus Nijs op kop
fv600129,105.798,107.055,Groenendaal eraf gereden
fv600129,107.055,109.375,op zo'n uh vijftien à twintig seconden nu
fv600129,109.375,112.003,en dan Mario De Clercq derde die moet al een gat laten van uh
fv600129,112.003,113.369,bijna driekwart minuut
fv600129,113.369,115.013,en achter Mario De Clercq
fv600129,115.013,118.757,waarvan we daarnet dachten dat ie wel het voordeel zou halen ja daar is een hergroepering bezig met
fv600129,118.757,119.755,Adri Van Der Poel
fv600129,119.755,122.654,die daar grote sier maakt die teruggekomen is uit de achtergrond
fv600129,122.654,123.755,en misschien nog wel
fv600129,123.755,125.755,die uh Mario De Clercq de wereldkampioen
fv600129,125.755,129.470,voor die derde plaats zou kunnen gaan bedreigen als het al ook Pospisil niet is
fv600129,129.470,130.311,want die rijdt nu
fv600129,130.311,133.505,in het spoor van De Clercq naar die balkjes ze moeten allen van de fiets
fv600129,133.505,135.617,Van Der Poel is nog niet in zicht maar wel
fv600129,135.617,137.254,de derde plaats wordt bedreigd
fv600129,137.254,139.768,door Pospisil en die derde plaats voorlopig nog wel
fv600129,139.768,142.065,de wereldkampioen Mario De Clercq maar vooraan
fv600129,142.065,143.288,geen problemen voor
fv600129,143.288,144.034,Sven Nijs
fv600129,0.000,144.034,lawaai plaatselijke speaker op achtergrond
fv600130,0.000,3.333,bijna drie en een halve kilometer gelopen en we hebben nog een
fv600130,3.333,6.203,viertal aan de leiding van deze eerste wedstrijd
fv600130,6.203,7.132,van de Crosscup
fv600130,7.132,8.826,daarbij twee Belgische atleten
fv600130,8.826,10.930,Veerle Dejaeghere en Anja Smolders
fv600130,10.930,13.824,en dan twee buitenlanders een Engelse Haning
fv600130,13.824,17.951,negende op het uh vorige wereldkampioenschap crosscountry dat wil wel wat zeggen
fv600130,17.951,20.035,en dan ook nog die Roemeense Dita
fv600130,20.035,23.452,meisje waarover we 't al eerder gehad hebben in deze uitzending
fv600130,23.452,26.094,en die dus zeer te vrezen is ook al omwille van haar
fv600130,26.094,26.855,vrij stevige
fv600130,26.855,27.631,eindspurt
fv600130,27.631,31.238,en uh Veerle Dejaeghere die laat zich uh niet pramen om uh mee
fv600130,31.238,32.595,de wedstrijd te bepalen
fv600130,32.595,34.554,Anja Smolders een beetje meer afwachtend
fv600130,34.554,37.470,en ik heb zelfs de indruk dat Anja Smolders het bij momenten
fv600130,37.470,38.259,moeilijk heeft
fv600130,38.259,41.384,om het tempo te volgen tempo dat uh vooral wordt bepaald
fv600130,41.384,43.236,door die Roemeense Dita
fv600130,43.236,47.259,die vier zijn al uh na ongeveer anderhalve kilometer alleen d'rvandoor gegaan
fv600130,47.259,48.240,de
fv600130,48.240,50.230,Française Rodel die moest uh
fv600130,50.230,54.285,lossen ook een andere Belgische van Marokkaanse afkomst Bauf moest lossen
fv600130,54.285,57.412,de Keniaanse Rotich die kon het tempo niet meer bijhouden
fv600130,57.412,60.913,en uh dan uh zitten we al uh plaatsen zeven acht negen
fv600130,60.913,62.629,en daar vinden we dan opnieuw Belgen met
fv600130,62.629,64.749,Lieve Slegers en Els Verté
fv600130,64.749,68.656,Lieve Slegers die nog 'ns geprobeerd heeft om een goeie tijd te lopen op de marathon
fv600130,68.656,71.020,in Chicago maar die niet tevreden was
fv600130,71.020,72.210,en die de marathon
fv600130,72.210,73.552,laat die uh
fv600130,73.552,75.361,geen inspanningen meer wil leveren
fv600130,75.361,78.978,voor ooit nog 'ns een goeie tijd in de buurt van uh de twee zevenentwintig te lopen
fv600130,78.978,80.787,ze weet dat dat niet meer mogelijk is
fv600130,80.787,82.322,dus concentreert ze zich op
fv600130,82.322,83.514,het veldlopen nu
fv600130,83.514,85.891,en misschien volgend jaar nog een beetje op de piste
fv600130,85.891,86.747,in alle geval
fv600130,86.747,88.546,we zitten nu op uh een uh
fv600130,88.546,91.157,twee kilometer ongeveer van het einde iets minder zelfs al
fv600130,91.157,93.016,en hier komen ze voorbij nu
fv600130,93.016,93.940,met uh Dita
fv600130,93.940,94.895,met die Haning
fv600130,94.895,96.835,met uh Veerle Dejaeghere en inderdaad
fv600130,96.835,99.767,telkens laat Anja Smolders een metertje anderhalf metertje
fv600130,99.767,102.840,voeling bij die uh drie eerste loopsters
fv600130,102.840,106.017,De Rodel krijgen we dan als vijfde en dan krijgen we Rotich
fv600130,106.017,108.159,dan als zesde nu al
fv600130,108.159,109.179,Lieve Slegers
fv600130,109.179,112.550,die dus toch uh wel profiteert van haar uh marathonvoorbereiding
fv600130,112.550,114.308,die de kilometers in de benen heeft
fv600130,114.308,116.635,en die hier nu uh gestaag verderloopt
fv600130,116.635,118.202,misschien zelfs nog op zoek naar een
fv600130,118.202,119.871,plaatsje in de top vijf
fv600130,119.871,122.291,maar wij moeten de winnares gaan zoeken bij een drietal
fv600130,122.291,123.207,viertal allicht
fv600130,123.207,125.618,want Anja Smolders die zal wel even op de tanden bijten
fv600130,125.618,126.999,om toch te proberen
fv600130,126.999,130.053,die drie niet echt uit het uh vizier te verliezen
fv600130,130.053,131.829,alhoewel toch altijd uh
fv600130,131.829,134.421,een metertje of vier vijf achterstand voor Anja Smolders
fv600130,134.421,135.666,de Belgische kampioene
fv600130,135.666,137.621,ook de winnares van de Crosscup van
fv600130,137.621,138.613,vorig jaar
fv600130,138.613,141.614,om en bij de anderhalve kilometer moeten nog afgelegd worden
fv600130,141.614,144.058,een viertal zullen we het zo maar zeggen Haning Dita
fv600130,144.058,145.781,de Roemeense en de Engelse
fv600130,145.781,147.912,en dan twee Belgische loopsters nog mee op kop
fv600130,147.912,149.381,Dejaeghere en Smolders
fv600130,0.000,149.381,doorlopend lawaai van de plaatselijke speaker op de achtergrond
fv600132,0.000,2.429,bijna toch aankomst nog een uh
fv600132,2.429,4.037,driehonderd meter te lopen en uh
fv600132,4.037,6.529,verrassende terugkeer van die Française Rodel
fv600132,6.529,9.471,en Veerle Dejaeghere die probeert haar nu op de assepiste
fv600132,9.471,11.503,bij te halen maar dat is niet gemakkelijk
fv600132,11.503,13.503,dan krijgen we die Engelse Haning
fv600132,13.503,14.488,en dan Dita
fv600132,14.488,16.236,en dan op uh toch bijna
fv600132,16.236,18.253,zeventig tachtig meter Anja Smolders
fv600132,18.253,19.637,die wel degelijk heeft moeten
fv600132,19.637,21.240,lossen die Rodel die gaat nu door
fv600132,21.240,23.379,zij moet nog een uh tweehonderd meter lopen
fv600132,23.379,26.810,en heeft uh ja toch wel een meter of zeven acht voorsprong op Veerle Dejaeghere
fv600132,26.810,28.114,dan Haning dan Dita
fv600132,28.114,32.366,en uh Anja Smolders ja die komt helemaal niet meer in aanmerking voor een podiumplaats
fv600132,32.366,35.313,en die Rodel ja die werd gelost na anderhalve kilometer
fv600132,35.313,37.242,en die is dan uh rustig teruggekomen
fv600132,37.242,41.127,op uh zes- zevenhonderd meter van de aankomst kwam ze bij dat drietal
fv600132,41.127,42.991,bij Dejaeghere bij Dita en Haning
fv600132,42.991,44.357,meteen naar de kop gegaan
fv600132,44.357,47.854,een beetje verdapperd en nu is ze weggegaan en nu gaat ze hier de eerste wedstrijd
fv600132,47.854,51.242,van de Crosscup negenennegentig tweeduizend bij de vrouwen winnen
fv600132,51.242,54.169,ja en neemt toch uh mooi afstand nog van Veerle Dejaeghere
fv600132,54.169,56.050,en Dejaeghere die moet nog opletten
fv600132,56.050,57.640,of ze wordt nog gepasseerd
fv600132,57.640,58.645,door die Haning
fv600132,58.645,60.603,hier komt ze nu als eerste door de finish
fv600132,60.603,62.263,de Française Rodel
fv600132,62.263,65.262,en dan kijken Veerle Dejaeghere die gaat toch die tweede plaats niet meer afstaan?
fv600132,65.262,67.767,nee tweede Veerle Dejaeghere dan derde Haning
fv600132,67.767,69.019,en kijken dan uh
fv600132,69.019,71.267,vierde wordt Constantina Dita
fv600132,71.267,74.518,en dan is het wel even wachten op Anja Smolders
fv600132,74.518,78.361,die uh duidelijk toch niet zo in haar sas was op dit snelle parcours
fv600132,78.361,82.159,we weten Anja Smolders niet echt meteen een uh heel heel uh snelle loopster
fv600132,82.159,84.368,ze heeft ook niet de fond van de pisteloopster
fv600132,84.368,86.322,en uh misschien heeft ze het hier wel
fv600132,86.322,88.325,op die manier moeten laten afweten
fv600132,88.325,91.592,vijfde Anja Smolders en zesde Lieve Slegers knap op uh
fv600132,91.592,93.823,zo'n uh metertje of uh vijftig
fv600132,93.823,94.728,van
fv600132,94.728,97.450,Lieve van uh Anja Smolders moeten we zeggen
fv600132,97.450,99.825,goed we hebben ze dus allemaal zien binnenkomen
fv600132,99.825,102.686,een*x overwinning verrassend nog voor die Française Rodel
fv600132,102.686,105.460,dan de tweede plaats voor Veerle Dejaeghere derde Haning
fv600132,105.460,106.466,vierde Dita
fv600132,106.466,108.354,vijfde was dan Anja Smolders
fv600132,108.354,108.997,en zesde
fv600132,108.997,110.421,Lieve Slegers
fv600132,0.000,110.421,doorlopend lawaai van plaatselijke speaker op de achtergrond
fv600133,0.000,2.915,zeer goed in z'n laatste ronde nu als er
fv600133,2.915,5.753,geen ongelukken meer gebeuren dan wint Sven Nijs hier
fv600133,5.753,8.503,in Safenwil de eerste wedstrijd voor de wereldbeker
fv600133,8.503,10.503,z'n achtste zege van het seizoen zal zijn
fv600133,10.503,11.111,zal het zijn
fv600133,11.111,13.885,als we goed geteld hebben op tien wedstrijden dus acht op tien
fv600133,13.885,16.109,voor Sven Nijs maar dat zijn de cijfers natuurlijk
fv600133,16.109,18.878,xxx krijgt hij van iedereen tien op tien als veldrijder
fv600133,18.878,22.378,hoe zou je zelf zijn als je zo het veldrijden domineert?
fv600133,22.378,24.379,dus Sven*x Nijs op weg naar de overwinning
fv600133,24.379,25.702,Richard Groenendaal die wordt
fv600133,25.702,28.826,tweede en voor de derde plaats wordt het allicht nog een spurtje tussen
fv600133,28.826,30.972,Pospisil en De Clercq want Pospisil
fv600133,30.972,34.107,heeft die Mario De Clercq ingelopen en De Clercq kruipt nu in dat wiel
fv600133,34.107,35.072,van Pospisil
fv600133,35.072,37.953,in die laatste ronde laat hem ook leiden nu op die helling daar
fv600133,37.953,39.654,van uh drieëntwintig procent
fv600133,39.654,43.078,en kijken ja of De Clercq daar nog het verschil kan maken en dan eventueel nog
fv600133,43.078,46.578,voor die derde plaats in aanmerking komen en zo twee Belgen op het podium
fv600133,46.578,48.578,allicht straks bij de aankomst hier komt
fv600133,48.578,50.953,de vijfde en dat is Adri Van Der Poel
fv600133,50.953,54.398,die dus enorm sterk is teruggekomen en dan de anderen de Belgen Van Santvliet
fv600133,54.398,55.458,en Vervecken
fv600133,55.458,60.203,dat is de top van het uh klassement op dit moment in de laatste ronde straks de aankomst
fv600133,0.000,60.203,doorlopend lawaai van plaatselijke speaker op de achtergrond
fv600135,0.000,3.128,aankomst van Sven Nijs beide armen gestrekt
fv600135,3.128,4.795,en duidelijk gewonnen
fv600135,4.795,7.003,even nog uh uitblazen en hier komt ie
fv600135,7.003,9.003,nog niet te beslijkt moeten we zeggen
fv600135,9.003,11.378,en rustig van uh de fiets stappend nu
fv600135,11.378,15.438,feliciaties*u in ontvangst nemen rustig even over die fiets gaan zitten en uitblazen
fv600135,15.438,16.959,Nijs natuurlijk als hij weg is
fv600135,16.959,20.628,en in die laatste twee ronden alleen kan rijden kan hij zijn tempo natuurlijk bepalen
fv600135,20.628,23.049,en dan vraag je je soms af hoe zo'n man uh
fv600135,23.049,27.235,fris is na de aankomst maar dan rijdt ie op zijn tempo natuurlijk door het verschil is gemaakt
fv600135,27.235,28.189,de kloof geslagen
fv600135,28.189,30.224,en dan kan ie inderdaad op zijn tempo rijden
fv600135,30.224,31.862,en als goeie prof natuurlijk
fv600135,31.862,35.845,als het ware recupereren nog in die laatste ronde maar da's een groot woord recupereren want
fv600135,35.845,37.171,op dit zware parcours
fv600135,37.171,41.605,dan kan je moeilijk recupereren maar Nijs heeft getoond dat ie de beste is op een parcours waar je 't verschil kunt maken
fv600135,41.605,42.839,toont ie het natuurlijk
fv600135,42.839,45.714,Richard Groenendaal over de aankomst gekomen en is dus
fv600135,45.714,48.326,tweede en dan is het wachten op Mario De Clercq
fv600135,48.326,50.202,of Jiri Pospisil
fv600135,50.202,51.934,wie wordt drie? wie wordt vier?
fv600135,51.934,55.078,en is dat uh Pospisil die er dan toch nog De Clercq heeft afgereden?
fv600135,55.078,56.705,inderdaad zo is het
fv600135,56.705,59.080,Jiri Pospisil wordt hier op dit moment
fv600135,59.080,59.714,derde
fv600135,59.714,61.956,waar is uh Mario De Clercq?
fv600135,61.956,64.520,die moet er in uh de achtergrond gaan aankomen
fv600135,64.520,65.456,denken we
fv600135,65.456,66.419,want uh
fv600135,66.419,68.581,De Clercq die heeft uh z'n uh wedstrijd
fv600135,68.581,71.471,tamelijk goed ingedeeld meteen ook wel derde was ie
fv600135,71.471,76.174,uh toen uh de wedstrijd begon in die tweede ronde waar we de eerste schermutselingen achter de rug waren
fv600135,76.174,81.877,maar toen ist*x ie moeten die Pospisil bij zich laten komen en in de laatste ronde toch die Pospisil moeten laten voorbijgaan
fv600135,81.877,85.379,waar is Mario De Clercq? de laatste tien vijftien meter voor Mario De Clercq
fv600135,85.379,90.080,nog even doorbijten nog even op die tanden bijten en dan die wereldkampioentrui tonen nu over de aankomstlijn
fv600135,90.080,93.517,Mario De Clercq is vier Adri Van Der Poel hijst zich naar boven
fv600135,93.517,95.627,hij wordt vijfde en dan hebben we de eerste vijf
fv600135,95.627,97.556,van deze eerste wereldbekerwedstrijd
fv600135,97.556,98.398,dit seizoen
fv600135,98.398,100.374,in het Zwitserse Safenwil één
fv600135,100.374,102.139,Sven Nijs twee hier*x Richard Groenendaal
fv600135,102.139,103.746,drie Jiri Pospisil
fv600135,103.746,106.723,vier Mario De Clercq vijf Adri Van Der Poel en zes
fv600135,106.723,107.647,op dit moment
fv600135,107.647,108.969,Erwin Vervecken
fv600135,0.000,108.969,doorlopend lawaai van de plaatselijke speaker op de achtergrond
fv600137,0.000,2.377,en hier ondertussen zitten we dan al in de
fv600137,2.377,5.502,eerste fase eerste kilometer van de wedstrijd bij de mannen
fv600137,5.502,10.127,die zijn hier uh daarnet vertrokken en 't is uh Koen Allaert die hier het peloton op sleeptouw neemt
fv600137,10.127,11.752,om en bij de honderd deelnemers
fv600137,11.752,14.186,'t is kijken uh wie d'r allemaal uh bij zullen zijn
fv600137,14.186,18.500,we zien in alle geval dat uh Hilaire N'Tirempeba een uh
fv600137,18.500,21.662,Belg een zwarte Belg die hier uh in tweede positie loopt
fv600137,21.662,24.376,het is vooral uitkijken naar het jonge geweld jonge geweld
fv600137,24.376,27.933,en dan uh vooral het jonge geweld dat getraind wordt door André Ornelis
fv600137,27.933,29.544,met een Tom uh Compernolle
fv600137,29.544,32.297,met ook een uh Jurgen Vandewiele Stijn Vandevelde
fv600137,32.297,34.827,die uh mannen moeten hier straks de wedstrijd hard maken
fv600137,34.827,38.171,maar natuurlijk nog zeggen d'r zijn een paar Kenianen bij ook bij de mannen
fv600137,38.171,40.133,een John Kipchumba een Simon Lotham
fv600137,40.133,42.123,en dan twee Ethiopiërs Hailu Mesvin
fv600137,42.123,45.297,en Yadese Feyisa die mannen moeten we natuurlijk ook in de gaten houden
fv600137,45.297,47.187,in het verdere verloop van deze wedstrijd
fv600137,47.187,50.797,een wedstrijd die bij de mannen bijna negen kilometer lang is
fv600137,50.797,53.144,ze zaten in de eerste kilometer met op kop
fv600137,53.144,55.525,Koen Allaert een wegspecialist
fv600137,0.000,55.525,doorlopend lawaai op de achtergrond
fv600138,0.000,2.007,hoe zou het intussen vergaan in uh
fv600138,2.007,6.127,Harelbeke Verbroedering Geel? het was daarstraks één nul is er nog wat veranderd Eddy Botteldoorne?
fv600138,6.227,12.438,nee Dirk uh nog altijd dezelfde tussenstand na nu heel precies uh tweeëndertig minuten spelen in deze partij hier
fv600138,12.438,16.202,nog steeds dat doelpunt na zes minuten gemaakt door Kenny Verhoene met het hoofd uh
fv600138,16.202,18.165,na een hoekschop getrapt door Arek Kubik
fv600138,18.165,23.170,een uh niet hoogstaans*u niet de meest hoogstaande partij die we dit weekend zullen gezien hebben
fv600138,23.170,25.855,maar uh de ploegen doen hun best met de beperkte middelen
fv600138,25.855,26.732,die ze hebben
fv600138,26.732,31.348,en uh het bleef evenwichtig tot het uh tot de drieëntwintigste vierentwintigste minuut
fv600138,31.348,33.982,maar vanaf dan is Harelbeke toch wel een beetje meer
fv600138,33.982,36.771,gas beginnen bijgeven en probeert de partij uh
fv600138,36.771,38.357,stilaan te domineren
fv600138,38.357,43.226,een paar goeie kansen ook vooral voor Harelbeke d'r was een uh kans voor uh Wostyn die op aangeven
fv600138,43.226,47.265,van Kaku op het randje buitenspel mocht op doelman uh Schuermans afgaan
fv600138,47.265,50.542,het was een doelpunt maar vooraf al gevlagd door de lijnrechter hier
fv600138,50.542,52.612,en uh daarna ook nog een schot van Sillah
fv600138,52.612,57.269,Geel speelt goed mee vooral onder uh aanleiding van Zefilho en ook uh
fv600138,57.269,59.023,Bruno Versavel die probeert het
fv600138,59.023,60.981,'t spel uit te zetten de lijnen uit te zetten
fv600138,60.981,64.027,maar doelpunten die komen daar momenteel nog niet uit voor*u
fv600138,64.027,65.957,dus uh niet het beste voetbal
fv600138,65.957,70.298,maar uh voetbal dat uh bij momenten toch genietbaar is uh af en toe een goede combinatie
fv600138,70.298,72.408,maar de kaarten liggen nog steeds het best voor Harelbeke
fv600138,72.408,74.009,dat dus na drieëndertig minuten
fv600138,74.009,75.223,leidt in de partij hier
fv600138,75.223,77.550,tegen Geel met één nul
fv600140,0.000,5.550,wedstrijd bij de mannen nu om en bij de vier en een halve kilometer gelopen en we hebben een duo aan de leiding
fv600140,5.550,11.210,de Engelsman Keith Cullen die probeert nu onze landgenoot Hilaire N'Tirempeba los te gooien
fv600140,11.210,16.581,na dus vier en een halve kilometer van de negen die d'r af te leggen zijn hier in Zwijnaarde
fv600140,16.581,21.090,waar de zon nu schijnt en het parcours d'r droog bij ligt snel d'r dus bij ligt ook
fv600140,21.090,24.940,en dat is uh te zien aan de tijden die hier worden doorgegeven
fv600140,24.940,27.190,bij de verschillende kilometerdoorkomsten
fv600140,27.190,31.470,eerste kilometer in twee minuten en zesenveertig seconden tweede in twee eenenvijftig
fv600140,31.470,36.140,dan een kilometertje in drie nul acht dan weer in twee tweeënvijftig die vierde kilometer
fv600140,36.140,37.570,dus het gaat snel
fv600140,37.570,40.480,dus die twee die zijn weg die Hilaire N'Tirempeba
fv600140,40.480,43.610,een man die al een paar jaar meedraait in het Crosscup-circuit
fv600140,43.610,45.970,die vaak de eerste kilometers goed meeging
fv600140,45.970,50.260,maar die toen altijd moest afhaken toen we uh zo ongeveer halverwege waren
fv600140,50.260,51.790,kijken wat ie nu doet
fv600140,51.790,54.650,dan in de achtervolging uh Jo uh Walem
fv600140,54.650,59.600,met uh Stefan Vandenbroeck en Tom Compernolle die loopt in vijfde positie
