fn000002,62.112,66.000,dAd_dor @N klYp fAn Ond@nem@rz wOrt Y+tx@Gef@ In @t kad@r vAn d@ kom@nd@ ewIs@lIN
fn000002,66.000,68.207,Is @n wEt@G b@talmId@l
fn000002,69.790,73.417,En d@r Iz @n dywo di hef lAntar@ns_stYkx@x[]sxot@n Af[]@lop@ wikEnt
fn000002,73.417,76.093,En d@r Is @
fn000002,76.093,78.712,wer x@dAnst In_nE+meG@ wAnd_d@ dAnsxol blE+vd_d@ brOn
fn000002,78.712,82.245,fAJ_J2xlitl@livd@s AldYns AldYs @n kOp In d@ xEld@lAnd@r
fn000002,82.245,85.528,E+spAlE+s trijafj[]m In_nE+meG@ stOnt t@ Af@lop@ dri daG@
fn000002,85.528,87.086,In @t_tek@ vAn dAns@n
fn000002,87.086,89.872,Ond@r d@ dit@l Ond@r d@ Ond@r d@ tit@l hEt
fn000002,89.872,91.679,@ gwet gala Ov dEnsIN
fn000002,91.679,95.376,vOnd@ Er wEtstrE+d@ demOnstratsis En vrE+ dAns@ plats
fn000002,95.376,96.697,nA+ dAd Is d@ xEld@rlAnd@r
fn000002,96.697,100.255,E zE+n fAmOG@ vor zev@n yr nOx mer krAnt@ In d@ briv@bYz b@lAnt
fn000002,100.255,101.704,[] b@GIn@ m@t trA+
fn000002,101.704,105.445,trA+ st2nt m@nIst@r bOrs fAn hArt@ In har wElhast hop@los@ strE+[]
fn000002,105.445,107.865,teG@ d@ r@klam@ vor Alk@hO[]
fn000002,107.865,111.562,d@ krAn[] fInt dAt s@ zek@r mut dorGan Om jON@r@ vAn d@ AlkOl t@ hA+d@
fn000002,111.562,113.309,hEt problem vAn d@ ov@rE+t Iz
fn000002,113.309,116.446,dAt d@ mId@l@ Om r@klam@mag@rz In @t xArel t@ krE+G@
fn000002,116.446,117.676,OnturE+k@nt sE+n
fn000002,117.676,120.393,zElfs @n f@rbOt bit xen sulas
fn000002,120.393,123.473,r@klam@mak@rs plAk@ hYn mEr@gnam@ dAn Op Andr@ Artik@l@
fn000002,123.473,126.914,zoAs kledIN En fEstivAls En tOx mud bOrs[] dorGan
fn000002,126.914,129.602,id@ren mut Ed b@drE+fslev@ imAnt m@
fn000002,129.602,130.843,imAnt mud @d b@drE+fslef@
fn000002,130.843,133.742,mEt d@ n2s Op t@ matsxAp@l@k@ v@rAntworl@khE+t trYk@
fn000002,133.742,135.697,Alz @d b@drE+fslef@[] [] zElf nit kAn
fn000002,135.697,137.614,dAm_mut_t@ ov@r[]d_dAt mAr dun
fn000002,137.614,140.520,d@ Ams@dAms@ pulitsi heft Op
fn000002,140.520,143.335,@ heft @n stOp x@zEt Op IntErn@ sOl@sitatsis
fn000002,143.335,145.431,@ en vAn d@ plitsivAgbOnd@ wIl
fn000002,145.431,147.587,mEt mer lon for d@ AGEnt@ In d@ sted@
fn000002,147.587,150.690,d@ moG@l@k@ kOms fAn @n Y+zEnbyro for EksAGEnt@
fn000002,150.690,152.847,En vor d@ tel@Graf Al@mAl tek@n@
fn000002,152.847,155.893,dA[] hEt x@brEk am_mEns@ bE+ d@ politsi Ernst@x Is x@wOrd@
fn000002,155.893,156.970,d@ krAnt dENt
fn000002,156.970,159.710,dAt d@ m@ljun@ di d@ lats@ jar@ In d@ pulidzi zE+N x@stok@
fn000002,159.710,162.180,Er nit tu hEb@ x@lE+t dAt @r mer aGEnt@ zE+n
fn000002,162.180,165.187,dI krAnt plE+t vor snEl@ matreG@l@
fn000002,165.187,168.621,vorAN bE+ wonINtuwE+zIN for d@ AGEnt@ In d@ xrot@ sted@
fn000002,168.621,170.435,f@bet@rIN vAn @t imaGo
fn000002,170.435,173.083,lobanb@G@lE+dIN En @
fn000002,173.083,175.471,nAtyl@k mut d@ hAnthafIN
fn000002,175.471,177.938,fAn d@ op@mbAr@ In Ord@ blE+f@ vOlG@s t@ krAnt
fn000002,177.938,181.414,[] dAt []Az []Ys t@ tel@Graf tAN xan w@ tO[] slOt nOx nar @n @
fn000002,181.414,183.152,lats@ krAnt @t AlG@men dAGblAt
fn000002,183.152,185.869,hEt mOto vAn d@ Artist@Aksi di
fn000002,185.869,189.111,d@ m @ di-j-Op mandAGav[]t Ond@ lE+dIN vAn frek t@ jON@ platsfInt
fn000002,189.111,191.604,stakthEtfyr@ dY+t Op Omb@GrIp
fn000002,191.604,194.207,fAn d@ zit@wasi IN kOs@vo srE+ft h@t OlG@men dAGblAt
fn000002,196.011,198.242,d@ krAnt fInt nam@l@g dAd d@ kOsovar@
fn000002,198.242,201.421,jY+st nit x@ba[] sE+n bE+ @n zwE+G@ vAn d@ wap@ns
fn000002,201.421,204.776,presidEnd milOz@vitS Is Al sInz neG@tin_neG@n@tAxt@G
fn000002,204.776,206.745,bes@x OnhE+l t@ stIxt@ ov@r zE+n lAnt
fn000002,206.745,209.980,Em b@lOft@ Om hirme t@ stOp@ heft hE+ stEls@lmat@x_x@brok@
fn000002,209.980,212.214,En darOm_mut@ d@ navoAksis_slaG@
fn000002,212.214,215.262,Om @n tukOmst In vred@ vor d@ kOsovar@ t@ rej@lizer@
fn000002,215.262,217.662,zElfs Al vEr@xt dAt Of@rs
fn000002,217.662,220.352,En @n lAN@ lAN@ uf@nIN In x@dYlt
fn000002,220.352,222.885,[] dAd wAs @ tO slOt_tYz nOx @t AlG@men dAGblAt
fn000002,222.885,226.035,d@ vOlkskrAnt hef[] fAndax xeN kOm@tar zoAs x@wonl@k Ob d@ mandAGmOrG@
fn000002,226.035,228.312,[] [] dAt wE+ we lEk@r wer trYGan_na d@ myzik
fn000002,228.312,231.640,ki[] swEt kOmt @ran En twIst@t
fn000017,0.000,3.007,tSON@ wAd lE+gd @ m@ x@wEl@x Om x@kr@mert_t@ wOrd@ bE+ dez@ plat
fn000017,3.007,5.388,pu pu ja nid_dAd Ig dar Ex na Y+tkE+k
fn000017,5.388,7.569,@ mar di plad_di Iz_zo x@wEl@x
fn000017,7.569,10.042,InEksEz wAz dAt Y+t @ nex@tin en@next@x
fn000017,10.042,12.344,En baj mAj sajts @n darvor
fn000017,12.344,13.522,@ hord@ w@ tij@lzi
fn000017,13.522,16.094,En_no skrYps Y+t d@ Afreg@nIN vAn Afx@lop@ zat@dAx
fn000017,16.094,17.470,Em virtin vo tin
fn000017,17.470,18.958,xan w@ ev@ gE+k@ na t fOlx@nd@
fn000017,22.025,24.776,@ w@ @ wElk@ fIlmz [] Almal f@tond wOrd@_@ Op @
fn000017,24.776,26.310,t xot@ sxem fAndax
fn000017,26.310,27.404,Em_msxin og wEl d@ kom@d@ dax
fn000017,27.404,28.408,[]@ b@xIn@ bE+ k@lIpso
fn000017,28.408,31.288,En i vInt j@ In d@ twed@ wAlstrat nYm@r z@stin
fn000017,31.288,32.470,wAlk@ fIlmz hEb@ zE+
fn000017,32.470,34.856,nA+ holi mEn di drajt_tar daxl@ks Om twe-j-yr
fn000017,34.856,38.612,@ kwArt fo zef En Om kwArt of@ nex@_@m betj@ d@ stAnartE+d@ zE+n dAt
fn000017,38.612,42.537,@n lY+z@lev@ In d@ ned@rlAnz@ vErzi-j-Of nelAntstal@x@ vErzi mud @k sEx@
fn000017,42.537,44.052,Elg@ dAx Om twe yr
fn000017,44.800,46.988,En A sad @r og nOx na ja zOndAx
fn000017,46.988,48.176,dAm_mut j@ we-h-ev@ wAxt@
fn000017,48.176,49.360,Om hAl@f twe-j-En vir yr
fn000017,49.360,52.283,juv@ gAt mel di drajt og Elg@ dAx In kabIsO
fn000017,52.283,54.908,klIpso_om kwArt for zev@ En ab@ltj@
fn000017,54.908,56.495,sEl[]z di draj nOx stets
fn000017,56.495,58.932,Elg@ dAx mar dAn wEl s mIdAxs Om twe-j-y[]
fn000017,58.932,61.289,rY[] hA+w@r vAndax drajt_ti-j-Om twe-j-yr
fn000017,61.289,63.854,kwArt for zev En Om kwArt vor tin
fn000017,63.854,65.155,En et milimit@rs
fn000017,65.155,67.632,@ @t sxE+nt tOx wEl @n IndrYkwEk@n@ fIlm t@ zE+n
fn000017,67.632,70.164,@ vAndax drajt i-j-Om twe yr En Om hAl@f tin
fn000017,70.164,73.371,xan w@ na k@rolYs am blE+n fir@vert@x nYm@r Axt@ntwInt@x
fn000017,73.371,75.989,AstIks En ob@lIks kOntr@ zezArx
fn000017,75.989,77.939,dAd Iz dYz d@ frAnstal@x@ vErzi vAn di fIlm
fn000017,77.939,79.522,Om kwArt for zev@n
fn000017,79.522,81.315,EN kwArt ov@r nex@ daxl@ks
fn000017,81.315,83.658,@m En kY j nit xrut tex@ frAns
fn000017,83.658,85.068,t sAl ONx@twE+ft wEl On@tit@lt sE+n or
fn000017,85.068,86.674,mar wIl j d@ nelAnstal@x@ v@rzi zin
fn000017,86.674,88.924,dYs Ast@rIgs En ob@lIks tex@n zesAr
fn000017,88.924,91.202,@ di drajd_daxl@ks Om kwArt for twe
fn000017,91.202,92.317,pEtS EdYms
fn000017,92.317,94.514,mOrx@n En vAndax Om twe yr
fn000017,94.514,96.558,EN kwArt for zef@ En Om hAl@f tin
fn000017,96.558,101.411,En vErd@r @ n@ ja xud_d@ snig privjyw di-j-@ Is @ wunzAx @ t@ zin Om hAl@f tin
fn000017,101.411,102.804,sEntrYm In hA+tstrat
fn000017,102.804,105.135,ArlINt@n rot hEb@ zE+ Elk@ dAx Om hAl@f tin
fn000017,105.135,108.156,@ En ArlINt@n rot xat Als fOlxt
fn000017,108.156,110.220,mAjk@l kOnro[] f@lor zE+n vrA+
fn000017,110.220,112.702,dor @n anslAx fAn @n tErorIstiz@ Orx@nizatsi
fn000017,112.702,115.265,mAjk@l rakt xOps@dert dor tE[]rIsm@
fn000017,115.265,116.907,dAn krE+xt hE+ niw@ byr@
fn000017,116.907,118.301,@t klIkt tYs@ d@ f@miliz
fn000017,118.301,121.257,mar d@ byr@ x@drax@ zIx fOlG@z majk@ wEl Erx f@dAxt
fn000017,121.257,122.717,b@xInt E xEk t@ wOrd@
fn000017,122.717,125.309,Of sE+n @t Ext tEr[]Ist@ mE[] @ fraxtek@
fn000017,125.309,127.011,kOrtOm @n @ spAn@d@ fIlm
fn000017,127.011,128.625,En di gY j dAn @
fn000017,128.625,130.566,@ daxl@ks_sin Om hAl@f tin In sEntrYm
fn000017,130.566,132.865,pebEk vAndax En mOrx Om twe-j-yr
fn000017,132.865,133.954,kwArt for zev@
fn000017,133.954,136.055,@ En vEd@r SekspIr @n lAf
fn000017,136.055,137.645,nOx El@g@ dAx t@ zin Om twe-j-yr
fn000017,137.645,138.952,kwArt for zef En Om hAl@f tin
fn000017,138.952,140.773,sin@marimbYrx
fn000017,140.773,143.074,di hevd nOx stedz no trenz no plens
fn000017,143.074,144.172,@n_nelAnz@ vIlm Iz dAt
fn000017,144.172,146.332,@ Om @ kwArt for tin
fn000017,146.332,148.012,kY j di Elk@ dAx_xam b@kE+k@
fn000017,148.012,150.067,@t fE+vd@ zEzun dAd @z @
fn000017,150.067,152.792,b zon_niw@_@ fIlm di In zIn@marImbYrx drajt
fn000017,152.792,154.101,Elk@ dAx Om hAl@f sev@
fn000017,154.101,155.586,sEntr@l do brazil
fn000017,155.586,157.254,sxE+nd @d_dYz hel Ex_xud_d@ dun
fn000017,157.254,160.075,wAnt nOx stets trajt_ti Elk@ dAx Om tin yr
fn000017,160.075,161.943,xan w@ nar skala
fn000017,161.943,163.655,nOx stets fOls mE+ @tsEld@ proxrAma
fn000017,163.655,165.535,la vita E bEla Elg@ dAx Om hAl@v Axt
fn000017,165.535,168.382,En o la vi r@ve dEz ANS@ moj@ tid@l
fn000017,168.382,170.122,d@ vra[] []z @dyl@k Iz d ok @m_moj@ fIlm
fn000017,170.122,172.544,nA+ xa t b@kE+k@ vAnax Om tin yr
fn000017,172.544,174.798,dAn Alz latst@ sin@ma roma @n wix@
fn000017,174.798,177.284,@n lY+z@lev@ drajt @ wunzdAx pAs Om kwArt for dri
fn000017,177.284,178.790,na pEtS Ed@ms kY j v@ndax Al zin
fn000017,178.790,180.427,Om kwArt ov@r Axt
fn000017,180.427,182.555,En d@ fEkYlti og di kY j vAndax sin
fn000017,182.555,183.965,Om @ hAl@f nex@
fn000017,183.965,185.763,En zElfs stEpmAm
fn000017,185.763,188.143,ma vOlz mE+-j-Iz At @n hel A+w@ fIlm Al
fn000017,188.143,189.477,[]i b z []Yz wer vAn @ plANk Afxalt
fn000017,189.477,192.518,@n di drajt f@nax Om Axt yr
fn000017,19.275,20.633,[]adijo nE+mex@
fn000017,20.633,22.128,Info
fn000021,0.000,3.000,hEt radijo nE+mex@ prIgbOrd_dar Iz @ ny tE+t for x@wOrd@
fn000021,3.000,5.459,@m En @t radijo nE+mex prIgbOrt
fn000021,5.459,6.287,mElt @t fOlG@nd@
fn000021,6.287,8.707,frAN buj@ spelt dez@ mant @n tY+swEtstrE+t
fn000021,8.707,10.280,In nA ja zE+n nE+mex@
fn000021,10.280,11.171,mox w tOx wEl zEx@
fn000021,11.171,13.046,hE tret @ dOnd@rdAx Axt
fn000021,13.046,14.681,En ve o dAt Iz Al x@west
fn000021,14.681,16.808,o x@wEld@x k sIt hir A+w@ b@rIxt Op t@ les@
fn000021,16.808,19.128,@ nA+ dIt kAN k nOx wEl_lez_zi k
fn000021,19.128,20.330,ok_kluzo kOm nar nE+mex@
fn000021,20.330,22.529,E wEl Op drij@ntwInt@x @prIl In d@ nE+mexs frenIgIN
fn000021,22.529,24.520,vorx@ mant f@sxen hYn @ niwst@ AlbYm
fn000021,24.520,25.441,In sterijo
fn000021,25.441,27.483,A+d@ En_niw@ nYm@rs zYl@ @lkar AfwIs@l@
fn000021,27.483,28.619,vAnAf kwArt ov@r Axt
fn000021,28.619,29.841,d@ tuxAN s fert@x_xYld@
fn000021,29.841,31.603,n ok hi krE+x@ pAshA+d@s vE+f xYld@ kOrtIN
fn000021,31.603,32.483,nA+ wAd_dun w@ hirme
fn000021,35.190,37.691,A+w@ b@rIxt@ dar hEb w@ I fE+t@ nIks An_natyl@k
fn000021,37.691,39.580,d@ nE+mexs@ rEdINzbrixad@
fn000021,39.580,41.254,stArt @n IntrodYksikYrzYs
fn000021,41.254,43.644,vor mEns@ di wIl@ kEn@smak@ mEt @t rEdINzwErk
fn000021,43.644,44.581,Er zE+n Axt lEs@
fn000021,44.581,46.759,t@ b@xIn@ Ob wunzdAG vertin aprIl
fn000021,46.759,47.958,dYz dAt Is kom@nd@ wunzdAx
fn000021,47.958,49.839,d@ rEdINzbrixad@ hA+t s@G bes@x
fn000021,49.839,51.645,m@d @ b@strE+d@ vAn d@ v@drINkINzdot
fn000021,51.645,53.841,dabE+ xat @t Om z@wEl datwErkl@k
fn000021,53.841,56.289,rEdINswErk Als mEt primitiv@ matrexl@
fn000021,56.289,58.931,id@ren vAn vE+v jar En A+d@r kAn lIt wOrd@
fn000021,58.931,61.955,nA+ ja fE+f jarx En dAn Al rEdINzwEm@
fn000021,61.955,63.824,m d@ nE+mexs@ rEdINzbriGad@
fn000021,63.824,66.631,b@wakt In @t zom@rzE+zun In d@ wikEnd@ Ob d@ rIkrejatsiplAs@
fn000021,66.631,68.812,d@ ber@dONk En d@ mok@rplAs
fn000021,69.906,72.430,d IntrodYksikYrzYs wOrt x@xef@_@n spOrtfOnz@bAt wEst
fn000021,72.430,73.541,an d@ planet@stat
fn000021,73.541,74.813,delnam@ kOst fert@x_xYld@
fn000021,74.813,77.169,En_nadr@ InfOrmatsi wOrt f@rstEkt
fn000021,77.169,79.467,dor frAns fAn d@ larsxOt
fn000021,79.467,81.894,en @t_tel@fonYm@r davAn @s nYl fir@ntfIntIx
fn000021,81.894,85.060,dri zev@ Axt twe nex@ nex@ neG@
fn000021,85.060,86.325,k sAl dAt nOG @ kertj@ num@
fn000021,86.325,88.888,nYl virEntwIntIx dri zev@ Axt
fn000021,88.888,90.524,twe nex@ nex@ nex@
fn000021,90.524,91.438,nA+ w@t Ik Al sE+
fn000021,91.438,93.752,@ sImpli rEt kOmt nar nE+mex@
fn000021,93.752,96.341,@ tun Ig di plad_drajd@ sAmsIN gEd mi stArdIt
fn000021,96.341,98.991,@ Ik Ep ev@ Opx@zOxt wAner dAt Iz
fn000021,98.991,100.733,dAt Iz Ob zat@dAx tiJ_Jyli
fn000021,100.733,102.778,E m@d In @t forpoGAma Ilz@ d@ lAN@
fn000021,102.778,103.705,e En nils@n
fn000021,103.705,106.065,En d@ vorv@rkop for dAt kOnsErt
fn000021,106.065,108.257,En ok d@ vov@kob vAn @t kOnsErt fAn jubiforti
fn000021,108.257,109.708,en dAx lat Op sOndAx Elv jyli
fn000021,109.708,111.659,di b@GInd_dYs kom@nd@ zat@dAx
fn000021,111.659,112.831,@ Om nexn yr
fn000021,112.831,114.990,zat@dAG vij@ntwInt@x @pIl
fn000021,114.990,116.553,stArt@ In d@ lInd@bErx
fn000021,116.553,118.600,@ rEpwYrkSOps for jONr@
fn000021,118.600,120.248,@t rEpOnd@rdel makt
fn000021,120.248,122.625,@ del Y+t fOn @t hIphOpojEkt
fn000021,122.625,124.902,dAt @n sam@wErkIzpojEkt Is tYs@ d@ lInd@bErx
fn000021,124.902,126.791,sted@k sEntr@m fOr kYnst @N kYltyr
fn000021,126.791,128.984,En duJa Int@rnAtS@nal jON@r@sEntrYm
fn000021,128.984,132.050,In d@ lInd@bEr@xstydijo wOd@ d@ replEs@ x@Gev@
fn000021,132.050,134.094,rep@r janOr zAl d@_@
fn000021,134.094,136.685,wYrkSOp xev@ wArIn d@ tExnik fAn rItm@ En rE+m
fn000021,136.685,137.452,sEntral stan
fn000021,137.452,142.859,In d@ pAktE+k heft janOr Ond@r And@r@ ErvarIN Opx@dam_mEt d@ ned@rhopxrub d@ OzdOrp_pOsi
fn000021,142.859,145.548,hE+ zAl wOd@ bE+Gstan dor sE+n bitkrijet@r
fn000021,145.548,146.820,di vor t rItm@ zAl zOrx@
fn000021,146.820,149.237,@n xrup hefd_d@ kYrs@s rets x@vOlxt
fn000021,149.237,151.805,fAnweG@ d@ b@lANsElIN wOrt @r mEt nOx @n xup x@stArt
fn000021,151.805,154.077,@r Iz nOx plats for ENkl@ AntyZAst@lIN@
fn000021,154.077,156.769,d@ rEpkYrzYs wOrt Ob vir AxtrenvOlG@nd@
fn000021,156.769,157.968,zat@rdaG@ G@Gev@
fn000021,157.968,159.034,Op firEntwInt@x @pr@l
fn000021,159.034,161.082,en mE+ Axt mE+ En vE+ftin mE+
fn000021,161.082,162.653,vAn dri yr tOt fE+f yr
fn000021,162.653,165.154,In d@ lInd@mbErx Op d@ rId@rstrad_drijEntwInt@x
fn000021,165.154,167.529,na delnam@ hiran kOst fE+ft@x_xYld@
fn000021,167.529,169.991,En fo me Inf@matsi kYnt y bEl@ mEt nYl firEntwInt@x
fn000021,169.991,172.129,dri twe zev@ dri nex@ en en
fn000021,172.129,174.036,dYs tAt Is nYl vir@ntwIntIx
fn000021,174.036,177.104,dri twe zev@ dri neG@ en en
fn000039,0.000,1.670,@n_nex@ntinjar@x@ nE+mex@nar
fn000039,1.670,4.941,Is zOndAxmIdAx Omstreks fE+f yr mIshAnd@lt dor dri mAn@
fn000039,4.941,7.939,hE+ lip ov@ d@ mol@strat En wErt tEr hoxt@ vAn d@ kEr@k
fn000039,7.939,10.086,aNG@sprok@ dor @n jON@ mAn di @m b@sxYld@Gd@
fn000039,10.086,11.808,dAt i @n fits fAn @m x@stol@ hAt
fn000039,11.808,15.928,ndAt d@ nex@ntinjar@x@ OntkEnd@ slux t@ mAn @m mEt @n vY+st In @t x@zIxt
fn000039,15.928,18.690,tun @t slAxtOf@r trYxlip In d@ rIxtIN vAn d@ brurstrat
fn000039,18.690,20.866,wErt i In @lkar x@slaG@ dor twe And@r@ mAn@
fn000039,20.866,22.522,@ vir@vert@xjar@x@ mAn Y+t Os
fn000039,22.522,25.569,Is zat@dAxnAxt Omstreks hAl@f dri mIshAnd@lt
fn000039,25.569,29.210,hE+ wAz In @n kAf@tarija_an @t konINsplE+n tun tfe mAn@_@m b@GOn@ Y+t_t@ sxEld@
fn000039,29.210,31.928,bY+t@ kAf@tarija wErt d@ vir@vert@xjar@x@
fn000039,31.928,33.707,tor @t_twetAl In @lkar x@slaG@
fn000039,33.707,36.314,tE+d@s d@ vExtpArtE+ Is t kledIN fAn @t slAxtOf@r x@sx2rt
fn000039,36.314,38.269,En Is_sn hOrloS@ f@rdwen@
fn000039,38.269,41.979,@t Afxlop@ wikE+nt Is Er INx@brok In @ flEtwonIN an d@ pegasYsplats
fn000039,41.979,43.799,d@ sEntral@ tuGANzd2r vAn @t flEtx@bA+w
fn000039,43.799,46.048,En d@ vord2r wErt hirbE+ x@fOrsert
fn000039,46.048,48.538,fAn @n Axt@ndErt@xjar@x@ b@won@r zE+n
fn000039,48.538,51.255,zEs hAntxknopt@ tapE+t@ @n xA+d@ hOrloS@
fn000039,51.255,52.993,En @n hAlskEtIN Ontfremt
fn000039,52.993,55.947,xIst@rmIdAx sax@ politsimEns@_@n xrupj@ jON@ns
fn000039,55.947,57.535,of@r d@ wix@ns@wEx lop@
fn000039,57.535,59.477,s Op sIx nit so xEk m@sxin mar en fAn d@ jON@s
fn000039,59.477,61.700,@n dErtijar@x@ nE+mex@na lip mEt @ fits In d@ hAnt
fn000039,61.700,62.781,ok wer nit so vremt
fn000039,62.781,65.576,mar tun d@ pO jON@ d@ politsi In d@ xat@ krex
fn000039,65.576,67.129,sEt@ hE+ d@ fits tex@n @n myrtj@
fn000039,67.129,68.907,En lip f@rvOlG@ns zOnd@ fits f@rd@r
fn000039,68.907,72.466,d@ politsi slA sprAk @m an En hE+ b@kEnd@ x@lE+k tAt i d@ fits hAt x@stol@
fn000039,72.466,74.548,nabE+ @t bYstAtSOn zwan@vElt
fn000039,74.548,77.762,d@ v@dAxt Is anx@hA+d@ En dorv@rwes@ nar @t byro hAlt
fn000039,77.762,81.532,Op d@ wil@ban IN xrusbek heft sIx sat@dAxmIdAx rOnt_ti for hAlf en
fn000039,81.532,83.524,@n enzAId@x ONx@vAl vorG@dan
fn000039,83.524,85.806,@n twej@ntwInt@xjar@x@ Inwon@r vAn xruzbek
fn000039,85.806,87.635,rakt@ d@ mAxt ov@r @t styr kwE+t
fn000039,87.635,90.186,nadAt en vAn d@ vorwil@ vAn d@ oto wAs lOsx@rakt
fn000039,90.186,91.469,d@ oto slux ov@r d@ kOp
fn000039,91.469,94.045,En b@lAnd@ In @ wE+lAnt ONG@ver vE+fti met@r vAn d@ wEx
fn000039,94.045,95.369,d@ b@styrd@r blef ONG@dert
fn000039,95.369,97.461,mar @ zev@tiJar@x@ platsx@not rakt@ x@wOnt
fn000039,97.461,99.466,En wErt_tYs ok nar @t sik@hY+s f@rvurt
fn000039,99.466,101.655,d@ politsi stElt @n_nad@r Ond@rzuk In
fn000039,101.655,103.881,bE+ @n Imbrak In @n pits@rija In xruzbek
fn000039,103.881,106.924,an d@ pAn@strat Is frE+dAxnAxt rOnt hAlf dri ING@brok@
fn000039,106.924,109.494,mEn v@rsxAft@ zIx tuGAN dOr @n rY+t fAn @t AfhalG@delt@
fn000039,109.494,111.631,In d@ trAp@ dAn wEl In t@ xoj@
fn000039,111.631,114.128,Er wErt @n kl2r@tel@vizi @n kAst
fn000039,114.128,116.183,En @m_monitOr vAn @n kOmpjut@r x@stol@
fn000039,116.183,118.789,Afx@lop@ vrE+dAx hEb@ d@ dY+ts@ En d@ ned@rlAnts@ politsi
fn000039,118.789,122.148,nA+ sam@G@wErkt Om @n vrA+w Op t@ spor@ di sywisidal wAs
fn000039,122.148,125.389,OmdAt @t moG@l@k wAs dAt_t@ vrA+ AfkOmst@x Y+t @d_dY+ts@ kran@mbYrx
fn000039,125.389,127.776,zIx In @t ned@rlAntz bOsx@bit sA+ Opx@hA+d@
fn000039,127.776,130.459,zA+ OphA+d@ wErt mEt @n dY+ts@ politsihelikOpt@r
fn000039,130.459,132.831,mEt @n hOlAntsdY+ts@ b@mAnIN x@zOxt nar d@ vrA+
fn000039,132.831,135.921,di v@rvOlG@ns Ob dY+ts xrOntx@bit_tOx wer wErt aNG@trOf@
fn000039,135.921,139.233,vor@G@ wek dInzdAx wErt_tYs@ hAlf dri En hAlf sEs Y+t @t
fn000039,139.233,141.704,Of hAlEf_fE+f Is dAt Y+t @t h2m@nsort In mAld@n
fn000039,141.704,144.290,@n kOmplet@ pIknIkkOmbinatsi wEG@nom@
fn000039,144.290,146.635,d@ kOmbinatsi heft @n ward@ vAn vE+ftinhOnd@rt xYld@
fn000039,146.635,150.114,mEn mut x@brY+k hEb@ x@makt fAn @n slE+ptOl Om d@ xud@r@ me t@ kYn@ nem@
fn000039,150.114,155.786,d@ politsi heft sat@rdAx In @n lexstant x@bA+-w-@n dritAl jON@r@ vAn Elf dErtin En vertin jar A+t aNG@trOf@
fn000039,155.786,158.007,z@ war@ vija @n op@stant ram nar bIn@ x@klOm@
fn000039,158.007,160.628,Om @t en En And@r t@ Ond@rzuk@ zowAs_s@ zElf sE+d@
fn000039,160.628,162.403,d@ jON@ns hAd@ nits f@rnilt Of x@stol@
fn000039,162.403,165.365,En zE+n dor d@ politsi x@warsxywt Om In @t f@rvOlx Y+t @t pAnt_t@ blE+v@
fn000039,165.365,168.234,hYn_nam@ zE+n bE+ d@ politsi In id@r x@vAl vAstx@lExt
fn000039,168.234,171.114,Afx@lop@ dOnd@rdAxnAxt heft mEn ING@brok@ In @m p2Zo twe nYl vE+f
fn000039,171.114,173.897,di x@pArkert stOnt Ob d@ stOl@mbErxwEx In bErx En dAl
