fn000055,186.104,189.260,Om Om rezYltat@ t@ brE+k@ Om ok @
fn000055,189.260,192.429,ja @t Iz natyl@k so mAkl@k x@zExt @ En dAd Is fak ok so Op@rflAk@G
fn000055,192.429,195.500,j@ mut sOrG@ dAd_d@ ek@nom@z OntwIklIN xut xat
fn000055,195.500,198.689,mar dAt xat fak pAs xut Alz j@_@t In E+G@n hY+s
fn000055,198.689,200.192,Op Ord@ hEpt
fn000055,200.192,202.866,hE Als j@ dYz lat sin dAt
fn000055,202.866,205.778,ov@rhed@ On@_@lkar mar ok_kEn@sInsityt@
fn000055,205.778,208.111,x@zaml@k @m_merward@ bid@
fn000055,208.111,210.037,En dAt pruf j ok wEl @z Als j@
fn000055,210.037,212.476,kE+kt nar d@ xrot@ Inv@sterd@rs wa wE+
fn000055,212.476,215.218,vAnY+t Ons fAk wEl @z me t@ mak@ hEb@n
fn000055,215.218,218.601,Ik mOxt ok @s @ ker zon f@GadrIN bE+won@ En
fn000055,218.601,220.432,tun hord Ik hu mEn E+Gl@k
fn000055,220.432,221.966,hel mAkl@k sprekt
fn000055,221.966,225.309,ov@r x@bid@n In dIt lAnt wa j@ Inv@stert
fn000055,225.309,227.458,En dAn s tOx frE+wEl AltE+t
fn000055,227.458,229.080,Is dAn krysijal
fn000055,229.080,231.728,Of mEn mEt @n x@bit_t@ mak@ hef
fn000055,231.728,234.013,war lad Ik @t mar zo zEG@
fn000055,234.013,236.346,@ sprak Is fAn endY+d@xhE+t
fn000055,236.346,239.370,nit fAn ynifOrmitE+t mar vAn endY+d@xhE+t
fn000055,239.370,241.809,fAn @t op@mbar b@styr fAn fAn
fn000055,241.809,243.185,Als @t kAn ok sam@ mEt
fn000055,243.185,246.024,mEt kEn@sInstElIN@ dAt j@ its t@ bid@ hEpt
fn000055,246.024,249.191,En dAt_ti bY+t@stand@r di fAm bY+t@ kOmd_dAt_ti wet
fn000055,249.191,252.184,war i an tu Iz wa wAt rAntforward@ zE+n
fn000055,252.184,254.242,mar ok mEd @ zek@r@ mat@ fAn fAn
fn000055,254.242,256.543,enhE+t_t@ mak@ krE+xt In @N x@bit
fn000055,256.543,259.506,En In dAt fbAnt Iz d@ sam@wErkIN @
fn000055,259.506,261.743,Apsolyt notsakl@k
fn000055,261.743,263.858,sek@ for zoN x@bid Alz ArnEmnE+meG@
fn000055,263.858,266.348,wavAn j@ mAx sEx@ dAt @t In d@
fn000055,266.348,267.409,Afx@lop@ tin jar@
fn000055,267.409,270.246,Er nit AltE+t ev@ roskl2r@x vor G@stan heft
fn000055,271.990,275.205,mar Ig dYrf ok t@ zEG@ dor d@ sam@wErkIN fAn d@ Afx@lop@ jar@
fn000055,275.205,278.220,mak@ w@ sprON@n forwarts En Ik mAx @t ok Afmet@
fn000055,278.724,281.676,Y+t sE+f@Z In d@ sfer fAn d@ wErkx@leG@nhE+t En wErklozhE+t
fn000055,281.676,283.046,@
fn000055,283.046,286.278,r@sEnt mOxt Ik mOxt Ik nOx @ @z wAt hElp@n @
fn000055,286.278,288.280,t@ Atfizer@ In d@ byrt fAn d@ rAntstAt
fn000055,288.280,290.612,Ik_kOm dar natyk nit so fak mer sInz Ig dar
fn000055,290.612,293.091,dri jar x@led@ f@trOk@ bEn En_ny hir won
fn000055,293.091,295.855,j@ hEbd og nit so vel anlE+dIN mer Om dar dAn_natu t@ xan mar
fn000055,295.855,297.643,da sIt nOx fel mAxt En
fn000055,297.643,299.860,mar ok fel OmAxt En dAn wOrt j@ wEl s x@fraxt
fn000055,299.860,302.151,Om @z me t@ dENk@ Om di OnmAxt
fn000055,302.151,305.326,wAnd_d@ zE+n_ntyk mer_reGjos haGlAnd@ rOt@dAm @n OmxevIN
fn000055,305.326,306.261,Amst@dAm n OmGevI
fn000055,307.406,309.613,nA+ fAnY+d_di dIskYsis mEr@k Ik
fn000055,309.613,311.787,En dAN kOm @k wer trYG bE+ dIt x@bit
fn000055,311.787,314.122,dAt @n antAl sted@ In d@ rAntstAd Ob dIt momEn
fn000055,314.122,315.667,tE+d@z di enOrm@ ek@nomis@ xruj
fn000055,315.667,318.157,di w@ ny dorx@makt hEb@ En_nOx stedz dormak@ mEt wAt
fn000055,318.157,319.859,wAt Iz @t_twe En @N kwArt prozEnt
fn000055,320.899,323.197,dAd_d@ wErkloshE+t In d@ xrot@ sted@
fn000055,323.197,324.668,In @t wEst@n
fn000055,325.645,327.221,tOG blE+f stE+G@
fn000055,328.555,331.361,kE+k Ik ny nar ArnEm En_nE+mex@n
fn000055,331.361,334.691,En dAn kE+k Ig nar_rezYltat@ vAn t Afx@lop@ jar b@forb@lt In_nE+meG@
fn000055,334.691,337.864,dAn Is d@ wErkloshE+t In ArnE In_nE+meG@n
fn000055,337.864,339.968,mEt dErtin prosEnt x@dalt
fn000055,339.968,341.712,dAs In d@ stAt
fn000055,341.712,343.940,En dAt b@tek@nd_dAt w@ In @t_total@ kAnx@bit
fn000055,343.940,346.361,w@ ny ONG@ver teG@_@t lAndl@k x@mId@ld@ aN kom@
fn000055,346.361,349.337,INklysif twe sted@ En dAt heft Al@s t@ mak@ mEt
fn000055,349.337,352.363,ek@nomis@ xruj d@ ek@nomis@ OntwIk@lIN@n di w@ hEb@
fn000055,352.363,354.138,moG@ dormak@
fn000055,354.138,355.559,d@ fAktOr kEn@s
fn000055,356.830,359.740,kAn_nit x@nux Ond@strept wOrd@ na mE+n ordel
fn000055,361.085,364.891,hEt kAn heft wAt_tA bdrEft sIx In d@ Afxlop@ jar@ ok hel stEr@k x@makt
fn000055,364.891,368.579,vor d@ tukOmst fAn kwalitatif hoGward@G@ kAntorlokatsis
fn000055,368.579,371.778,Als y wEl @s xAst@ In dIt x@bid Eb En j@ rE+t wer @z @N ker d@ lE+n
fn000055,371.778,373.805,fAm bE+st@rhY+z@ vija d@ brabAnts@ port
fn000055,373.805,376.803,so dor nE+meG@ hen ArnEm En j@ xat_tAn
fn000055,376.803,378.174,plE+rut@ Av dAN kOm j@
fn000055,378.174,381.273,tOx lANs @n antAl niw@ kAntolokatsis
fn000055,381.273,383.809,En wAt w@ fak nid wet@ Iz wAt @r Almal In d@ xrOnt sIt
fn000055,383.809,385.315,En wAt @r an d@ Ord@ Is
fn000055,385.315,388.499,hE kE+k ma nar d@ xEld@s@ pord_dar wa dAt Orax@bA+ stat
fn000055,388.499,391.693,En @ Ik si d@ her tal@n
fn000055,391.693,395.050,ok mEd mE+ medENk@ an dAt niw@ kapeEn tel@kOmkAntor
fn000055,395.050,397.771,wAd_dar x@bA+wd @z En Ik_kE+k wAt fo Inofativ@ moGl@khed@
fn000055,397.771,399.515,dar an d@ Ord@ zE+n
fn000055,399.515,402.480,dAn dENk Ik dAt w@ d@ kONkyrEnsi mEt hel fel x@bid@ In_ned@rlAnt
fn000055,402.480,403.268,aNkYn@
fn000055,404.214,407.197,En dAd b@tek@nd_dYs dAt di fAktOr kEn@s Ob dAt_t@rE+n
fn000055,407.197,407.891,hE
fn000055,407.891,409.466,x@kOp@lt an di kAntorlokatsis
fn000055,409.466,410.451,for Ons fAN xrod b@lAN Is
fn000055,410.451,413.711,dAt xElt natyrl@k ok for @t mYltimodal@ trAnspOrtsEntrYm In fAlbYrx
fn000055,415.508,418.300,d@ anwez@xhE+t fAn @n stErk ArbE+tspot@nSel En @N xud@
fn000055,418.300,419.970,kEn@sInfrastrYktyr
fn000055,419.970,423.185,wOrd@n bE+ dAt_tip@ OntwIklIN@ Alz d@r ov@r G@sprok@ wOrt
fn000055,423.185,425.906,Als Ekstra plYspYnt@ G@numt
fn000055,426.999,428.817,In_neG@ntin_neGn@neG@nt@x
fn000055,428.817,431.272,speld_d@ fAktOr kEn@z @n hovdrOl
fn000055,431.272,432.628,E f@rAl
fn000055,432.628,435.327,OmdAt w@ zon Grot AksEnt Op matrijel_lEG@
fn000055,435.327,438.375,Ob d@ Inf@matsi En kOm@nikatsitExnoloxi
fn000055,438.375,440.823,dANksE+ d@ InzEt fAn d@ kAtlik wyniftE+t nE+meG@
fn000055,440.823,443.297,En d@ stIxtIN xEld@kEnIs Als_sam@wErk@Nsf@rbAnt
fn000055,443.297,445.419,tIm@t Onz@ rexjo nAtS@nal
fn000055,445.419,446.827,En Int@nAtS@nal An d@ wEx
fn000055,448.760,449.638,d@ kYn En d@ kAn
fn000055,449.638,452.469,t sE+n wEl moj@ we wortspelIN ma Ik sEx ma ef@ d@ yniw@stE+t En @t kAn
fn000055,452.469,454.728,OmdAd Ik fInd_dAt j@ d ynivsE+t mut j@ tOx [] hE @
fn000055,454.728,456.135,kAn Is x@won @
fn000055,456.135,458.825,op@mbar b@styr wErk@ dAt kOrt j@ wAt mAkl@k@r Af
fn000055,458.825,460.490,mar d@ ynvstE+t Iz d@ yniw@stE+t
fn000055,460.490,463.401,di wErk@ EN kYn@ hel fel sam@
fn000055,463.401,466.311,bIn@ d@ rexjo s @r Er@x hArt x@wErkt an an
fn000055,466.311,469.137,b@lE+t dAt rY+mt@ bit for AlE+ nyw@ OntwIklIN@
fn000055,469.137,470.135,@
fn000055,470.135,472.773,Ik num nit_t@ pYnt@ Op war war y nEt Al ev ov@ sprAk fAn
fn000055,472.773,475.440,vAn wAt y-j-ok Als ynw@stE+d_d@ Afx@lop@ perijod@ heft
fn000055,475.440,477.374,@ heft me OntwIk@lt
fn000055,477.374,479.967,mar Ik num tOG @m par pYnt@ war w@ hel dY+dl@k sam@wErk@
fn000055,479.967,482.320,Alz Ik_kE+k nar d@ Aktiv@tE+t@ In d@
fn000055,482.320,484.561,In d@ OpsEt fAn d@ dyrzam@ b@drE+vEtErE+n@
fn000055,484.561,487.618,Ik_kE+k nar d_dyrzam@ wonINbA+ Ik_kE+k na d@ rexjonal@ Akw@sitsi
fn000055,487.618,489.325,dAn_num @g dri Ond@wErp@
fn000055,489.325,492.154,wabE+ sprak@ Iz fAn @ vAn @ IntEnziv@ sam@wErkIN
fn000055,492.154,495.069,tYs@ d@ ynw@stE+t En Ik num_mar hEt op@mbar b@styr
fn000055,495.069,497.601,dAt kAn_natyl nOx fel fEd@r xan
fn000055,497.601,498.694,mar
fn000055,498.694,501.961,@t sE+n Ond@del@ warIn w@ Ob dIt m@mEnt Al hel xut sam@wErk@
fn000055,503.159,505.670,stets mer_rak j@ Alz b@styrd@r tY+s
fn000055,505.670,508.418,In d@ wer@lt fAn d@ isete AltAnz dAd_dENk j@ hE
fn000055,508.418,510.786,dAs ma xut ok dAt j@ dA blE+vd_dENk@
fn000055,510.786,512.898,@ @t kAn b@sGA+d_d@ tel@matika Al
fn000055,512.898,515.551,Al_lAN@ tE+t Alz @n Ekstra fEst@GINsfAktOr nast
fn000055,515.551,518.466,hE war w@ AltE+t ov@r_rum@n En dAt mud ok so blE+v@ dAt
fn000055,518.466,521.230,di hel@ fraj@ won En lefOmGevIN
fn000055,521.230,523.639,wAnt Ig dEN dAd_dAt ov@ns In Onz@ ek@nomiz@ OntwIklIN
fn000055,523.639,525.351,nadrYkl@k @ rOl spelt
fn000055,525.351,528.492,dAt j@ hir kYnt bid@ @
fn000055,528.492,531.267,fraj@ wonOm En lefOmGevIN kYn bid@n_nOx rY+mt@
fn000055,531.267,533.658,ov@ns_sprAk @n m@frA+ mE+ fAn d@ wek an En di zE+
fn000055,533.658,536.288,wAt fresl@k tOx wAt jYli Al@mal @
fn000055,536.288,539.172,hir dun wAnt hEt Is hir nOx so herl@k
fn000055,539.172,541.241,@ rYst@x war Ik won
fn000055,541.241,542.998,En Als Ik si wAt @r AlmAl x@b2rt
fn000055,542.998,544.898,dAn Is @t_tOx hel@mal nit xut
fn000055,544.898,546.894,nA+ ja dAm_mut j@ ma x@won swArtwIt sEG@
fn000055,546.894,549.842,En dENk@ fA ja Ig bEn ING@hyrt Om_me t@ hElp@ mEt
fn000055,549.842,552.977,@n fAntAstis projEgdbyro Om hir d@ wErkG@leG@nhE+d Op_pod@_d@ zEt@
fn000055,552.977,555.443,nA+ ja dAn dAn Is dAt x@won
fn000055,555.443,557.187,nit_t@ rE+m@ mEt @t
fn000055,557.187,560.455,@t @t In stAnt lat@ fAn Al@s_soAlz @t wAs hE
fn000055,560.455,562.099,ow@z wEl mEt InAxtnemIN
fn000055,562.099,565.228,dAs tyg bE+ @t kAn @ hel dY+dl@k pYn mEt wAt lAntsxApl@k ser ward@fOl Is
fn000055,565.228,567.956,Om t@ b@hA+d@ En t@ f@stErk@ hE
fn000055,567.956,569.406,dYs
fn000055,569.406,571.581,di fAktOr
fn000055,571.581,574.336,fAn hEt fraj@ hE d@ rY+mt@
fn000055,574.336,576.511,Iz @n hel@ stErk@ ek@nomis@ fAktOr
fn000055,576.511,578.759,mar dAt kAn_nid lOs x@zin wOrd@ fAn
fn000055,578.759,580.671,d@ fAktOr tel@matika
fn000055,583.143,586.174,Ik hEp fel mer Ob m@n papir stan dAn Ik wIl Y+tsprek@ dYs Ik xa @
fn000055,586.174,587.902,Ik xa d@ wAt snEl@r dorhen
fn000055,587.902,591.099,Er Is Om @t mar kOrt Af t@ rOnd@
fn000055,591.099,594.104,@t latst@ Ond@deltj@ @n stIxtIN tel@matika In t lev@ x@rup@
fn000055,594.104,597.140,@n stIxtIN di @m
fn000055,597.140,598.732,In @t lev@ x@rup@ Is
fn000055,598.732,600.946,OmdAt w@ mEt hel fel fsxIl@nd@ b@drE+v In dIt xEm
fn000055,600.946,602.511,G@bit_t@ mak@ hEb@
fn000055,602.511,605.276,warbE+ nit Elk I @ b@drE+f_for zIxsElf Individywel
fn000055,605.276,608.279,Al@ kOst@ Al@ hoG@ Inv@sterIN kAn draG@
fn000055,608.279,610.244,sam@wErkIN ov@rhE+t
fn000055,610.244,612.860,En En xwon lEtr@k ok_kapeEn
fn000055,612.860,615.424,heft heft Onz @tu G@brAxd_dAt w@ di stIxtIN
fn000055,615.424,616.315,#
fn000055,616.315,618.552,dAt w@ darme sOnd@r wInstoGmErk
fn000055,618.552,621.777,@n tel@matikastrYktyr anlEG@ bIn@ hEt kAnx@bit
fn000055,621.777,622.702,mar ok
fn000055,623.836,625.822,daraN G@kOp@lt wag@nIN@n
fn000055,627.072,630.445,En dAt x@b2rt Apsolyt In @n ynik sam@wErkINsf@bAnt
fn000055,630.445,633.232,warIn pyblik@ Em prifat@ pArtn@s
fn000055,633.232,635.141,Elkar hEb@ x@fOnd@
fn000055,635.141,638.312,En Om di res@ltat@ fAn di OntwIklINsInspAnIN@ so Optimal moxl@k En []
fn000055,638.312,640.497,Opniw_wer sOnd@r dAt wInstoGmErk
fn000055,640.497,642.787,t@ EksplAter@ En t@ b@her@
fn000055,642.787,645.259,hEb@ w@ In_neG@ntin Axt@neG@nt@G @n
fn000055,645.259,648.400,anfYl@nd@ stIxtIN In @t lev@ x@rup@ Ond@r d@ nam
fn000055,648.400,652.004,EksplAtatsi En b@her tel@matika kAn
fn000055,652.004,655.148,En di latst@ stIxtIN tret bIn@ d@ reGjo Op Als @n
fn000055,655.148,658.310,n2tral@ Int@rmedijE:r@ OrGan@zatsi
fn000055,658.310,660.968,di d@ tel@matikaOntwIk@lIN@ zAl EksplwAter@
fn000055,660.968,662.019,Em b@her@
fn000055,663.287,665.672,En Ob di manir mut
fn000055,665.672,667.133,di EksplwAtatsib@herstIxtIN
fn000055,667.133,669.633,ok h@t b@lE+t fAn d@ mud@rstIxtIN
fn000055,669.633,671.157,@ op@ratSonalizer@
fn000055,672.869,675.236,dam@s @n her@ niw@ iniS@tiv@ In yw zEktOr
fn000055,675.236,678.682,kYn@_@n d@ reG@l @n st2ntj@ n d@ rYx wEl xut x@brY+k@
fn000055,678.682,681.539,En wE+ hExt@ dAn ok wAd_dA bdrEft ward@ an @n
fn000055,681.539,683.688,@ strINGEnt sYpsidib@lE+t
fn000055,683.688,686.264,strINGEnt In d@ zIn dAt @d_dar trExkOmt war d
fn000055,686.264,689.058,nar @t ordel fAn @ @
fn000055,689.058,691.452,b@trOk@n@n En Ons hEd bEst@ kAn trE[]
fn000055,691.452,694.961,dYs nit Al@s f@GrA+w@n En v@snIp@r@n En f@GrE+z@n
fn000055,694.961,697.598,ma x@won tuspIts@ Op dar war w@_@t Apsolyt
fn000055,697.598,698.533,nod@x hEb@
fn000055,699.972,703.085,@m b@lANrE+k del fAn @t kAnx@bit heft In d@ Afx@lop@ jar@ fel niw@ OntwIklIN@
fn000055,703.085,706.394,IN xAN kYn@ zEt@ dANksE+ ov@G@ns d@ bE+draG@ ok Y+t brYs@l
fn000055,706.394,707.361,En
fn000055,707.361,710.429,d@ sox Alz do @ sox@het@ dulstElINtweG@bit
fn000055,710.429,712.572,kwam@ fel projEkt@ ok Op Op
fn000055,712.572,715.819,@t_t@rE+n fAn isete In amErkIN for bE+drax@n
fn000055,715.819,719.013,Y+t @t yropes fOns for_rexj@nal@ OntwIklIN
fn000055,719.013,721.192,En @d yropes_soSal fOns
fn000055,721.192,723.935,projEkt@ di hEt sOnd@r di yropez@ st2n
fn000055,723.935,726.288,wasxE+nl@k nit Ov nojt x@rEt hAd@n
fn000055,727.591,729.120,@t f@rhal fAn dulstElIN twe
fn000055,729.120,731.053,In d@ sfer fAn d@ yropez@ mIdl@ hA+d_dIt jar Op
fn000055,732.051,734.646,mar wAt Onz b@trEf mAx dAt nit @n E+nd@ zE+n fAn d@
fn000055,734.646,736.926,st2n En d@ bE+draG@ di w@ fAnY+t
fn000055,736.926,738.775,ryst@ @ hE Ik wA+ zEG@ rYslAnt
fn000055,738.775,741.286,vAnY+t brYs@l moG@ v@wAxt@
fn000055,741.286,745.089,wAnt @t b@tek@nd ok @n Ekstra andAxd_di j@ krE+xt for dIt x@bit
fn000055,745.089,747.479,w@ hEb@ ok jY+st In dIt f@bAnt war @t xat Om
fn000055,747.479,750.039,d@ yropes@ sYpsidireG@lIN@n
fn000055,750.039,751.913,Em_moGl@khed@ nar d@ tukOmst_tu
fn000055,751.913,753.741,x@koz@ for @n e @n @n
fn000055,753.741,756.304,Ext@ sam@wErkIN
fn000055,756.304,759.288,fel pArtE+j@ dAn sprek@ w@ ow@ d@ provInsi xEld@rlAnt
fn000055,759.288,761.053,@t knopYnt ArnEmnE+meG@n
fn000055,761.053,763.764,d@ sted@ ArnEm En_nE+mex@_@t EskAn
fn000055,763.764,766.477,ArbE+tsf@rzinIN En d@ kam@r vAN kophAnd@l
fn000055,766.477,767.938,w@ hEb@ G@zaml@k
fn000055,767.938,769.472,Als AfsOndl@g b@tE+j@
fn000055,769.472,772.476,@m bE+draG@ G@lev@t an wAt w@ dAn_num@ posIS@n pep@r
fn000055,772.476,775.205,warme wOrt aNG@Gev@ dAt w@ Er nOG nit sE+n
fn000055,775.205,778.399,w@ zE+n ard@x Op strek hE dAd Iz d@ lE+n In dIt x@bit
fn000055,779.481,782.449,ma di OntwIklIN mut@ wEl dorG@zEt wOrd@ En f@vOls @
fn000055,782.449,784.498,x@kOnzolidert wOrd@ Op tAt pYnt
fn000055,784.498,787.051,hEb@ w@ Apsolyt nOx st2n vAnY+t 2ropa nod@x
fn000055,787.051,788.669,In d@ kom@nd@ jar@
fn000055,788.669,790.783,na nex@ntin_neGn@nent@x lIxt @ nOx
fn000055,790.783,793.347,hel fel wErk Op Ons t@ wAxt@
fn000055,793.347,796.247,En dafor Iz di fortsEtIN zolz Ik nEt sE+
fn000055,796.247,798.442,fAn di yropes@ st2n Apslyt nod@x
fn000055,798.442,800.365,dAs xut f@ d@ reGjo
fn000055,800.365,803.517,En dAd @s xut for y di hir In d@ zal sIt@n
fn000055,803.517,806.753,nit sozer prife ma for d@ projEkt@ war y btrE+ b@trOk@ bEnt
fn000055,807.856,808.502,dam@s
fn000055,808.502,811.475,dam@z @n her@ mEd @t f@rhal fAn d@ yropez_zYbsidis kOm @k E+xl@k
fn000055,811.475,814.266,an @t b@xIn fAn @n_niw f@rhal
fn000055,814.266,816.214,ma dAd Iz nit am_mE+ Om dAt_t@ ftEl@ mar
fn000055,816.214,818.991,Ik xef hel xrax d@ her simOn @t wort
fn000055,818.991,821.838,En di zAl sprek@ of@r of@rhE+tsYpsidiz EN kr@dit@
fn000055,821.838,824.798,for d@ isetesEktOr En hu dAt nA+ wErkt
fn000055,824.798,826.164,w@ zE+n zer b@niwt
fn000055,826.164,828.352,Ik xev y xrax @t wor
fn000056,0.000,2.573,@m xuj@mOrG@ mE+n_nam Is @ pet@r vAn portflit
fn000056,2.573,5.486,Ig bEn vAn exelij@sO~ Y+t dEn hax
fn000056,5.486,8.039,wE+ vOrm@ @n Ond@rdel @ nEt soAls @
fn000056,8.039,10.807,InfOrm@ vAn @ d@ sEnt@Orx@nizatsi
fn000056,10.807,13.718,@m E wE+ hA+d@ Ons fornaml@g bez@x mEt @
fn000056,13.718,17.024,InfOrmatsi En Atfis ov@r 2ropes@ ErEndesYpsidis
fn000056,17.024,19.641,warOnd@r dYs isete
fn000056,19.641,22.848,@ b@lANrE+k f@rsxIl Is @ an t@ xev@
fn000056,22.848,25.325,dAt @ zwAls @
fn000056,25.325,27.059,m@ner simOn_nEt aNGAf
fn000056,27.059,29.368,@ sEnt@r b@hert fak zEl@v d@ sYpsidis
fn000056,29.368,32.160,dAt Iz bE+ exelijEsO~ Apsolyt nit @t x@vAl
fn000056,32.160,34.697,wE+ hEb@ pyr @n dorv@rwE+sfYNksi
fn000056,34.697,37.509,@ war @t fornam@l@g d@ 2ropes@
fn000056,37.509,40.745,kad@rproGrAmas for Ond@zuk En tExnoloGi b@trEft
fn000056,40.745,42.006,@m
fn000056,42.006,45.183,dA Op Op tAt kad@rproGrAma wIld@ Ig ny wAt nad@r INGan
fn000056,45.183,46.565,@m
fn000056,46.565,48.840,vor diGen@ di d@r helmal nits fAnAv wet@
