fv400017,278.680,282.134,en 't is dus ook de bedoeling om om die lijst te laten aangroeien
fv400017,282.134,285.681,dus uh als er nieuwe groepen zijn die we moeten aanschrijven
fv400017,292.424,293.214,uhu
fv400017,294.803,295.799,hm
fv400017,299.202,300.263,ja
fv400017,302.467,303.704,hm
fv400017,311.524,313.894,nee nee xxx
fv400017,328.875,329.902,ja
fv400017,352.185,355.918,uhm je bedoelt het probleem met D-blok hier
fv400017,357.568,358.812,ja
fv400017,358.812,360.571,maar
fv400017,360.571,363.044,dat is dus iets waar wij ook uh
fv400017,375.111,378.751,ja maar dat is wat nu eigenlijk gebeurt ook hè
fv400017,379.618,381.345,dus alle onkosten die uh
fv400017,386.557,387.570,ja
fv400017,396.012,397.421,uhu
fv400017,399.598,400.341,hm
fv400017,408.354,409.471,hm
fv400017,415.704,417.331,ja maar dat*x
fv400017,420.180,422.467,dat is niet echt voorzien omdat ze daar dus ook
fv400017,422.467,425.407,bewijsmateriaal voor nodig hebben dat dat uhm
fv400017,425.407,429.100,gebaseerd is op op uh werkelijke uitgaven die passen binnen
fv400017,429.100,430.350,binnen CLIF
fv400017,431.527,433.787,de verantwoording niet maar ze hebben dus hun eigen regels
fv400017,433.787,436.073,daarvoor en en die zijn redelijk strikt
fv400017,436.073,439.014,maar ik kan het wel 'ns uh nakijken of het eventueel zou kunnen
fv400017,439.014,442.794,'t is misschien een manier om het probleem te omzeilen maar uh ik xxx
fv400017,450.641,451.714,hm
fv400017,466.701,467.697,hm
fv400017,469.721,474.435,ja dus ik had wel trouwens de indruk dat het uh verbeterd was dus uh m'n eigen
fv400017,474.435,478.114,onkosten die worden nu toch binnen anderhalve maand of zo terugbetaald
fv400017,482.714,483.881,hm
fv400017,491.488,492.654,hm
fv400017,505.669,507.629,ja xxx
fv400017,507.629,511.223,ik zal s*a ik zal nakijken of het kan
fv400017,517.322,521.756,uhm ik denk ja dat hangt er dus van af of het uh de ene of de andere boekhouding is
fv400017,534.231,535.071,hm
fv400017,543.173,544.411,hm
fv400017,546.451,547.524,nee
fv400017,561.471,564.228,ja maar jullie werken niet voor deze universiteit dus uh
fv400017,570.297,571.137,hm
fv400017,571.137,575.058,oké xxx
fv400017,601.985,603.478,hm
fv400017,606.857,611.477,ja hoewel het dan ook een probleem is dat ze en het*d factuur en het ticket willen
fv400017,611.477,613.858,als bewijsmateriaal
fv400017,616.497,619.298,ja uiteraard ja
fv400017,622.851,627.518,nee nee alleen voor conferenties is dat dus da*a daar is 't uh xxx
fv400017,631.924,636.638,ja oké dus ik ik uh onthoud dat er een probleem is met de terugbetaling en dat we dat probleem
fv400017,636.638,638.511,probleren*u op te lossen hetzij door uh
fv400017,638.511,641.678,delegatie van subbudgetten of door één of andere
fv400017,642.711,647.771,constructie met uh reisbureaus of VZW's en bedrijven die we zelf in uh
fv400017,647.771,650.525,het eiland Man oprichten en zo ja
fv400017,650.525,652.918,komt in orde
fv400017,656.664,660.911,of is dat ik denk dat het dat het hier intern één budget is nu
fv400017,668.098,670.945,xxx
fv400017,672.545,675.905,ja stuur maar naar mij ja
fv400017,680.784,686.711,oké uh nog meer activiteiten? ah ja dat is misschien wel belangrijk van Georges De Schutter hoorde ik dat uh
fv400017,686.711,689.838,informeel door dat hij gehoord had van mensen die
fv400017,689.838,693.245,de voorstellen be*a beoordeelt uhm
fv400017,693.245,697.452,dus dat we op één punt redelijk negatief beoordeeld waren dat was dat dat uh
fv400017,697.452,703.938,sommigen van die reviewers*v vonden dat we meer een soort van vriendenclub waren dat er dus heel weinig geïnitieerd werd aan onderzoek
fv400017,703.938,707.859,dus dat we xxx onderzoeksinitiatieven
fv400017,707.859,717.525,dus ik denk dat we dat dan gewoon een aandachtspunt moeten maken ook voor dus dat we proberen om om vooral op Europees niveau met onze buitenlandse partners dus uh allerlei onderzoeksprojecten
fv400017,717.525,720.745,op Europees niveau op te starten xxx of uh
fv400017,720.745,724.759,ook intern dus daar zijn we nu goed mee bezig ook met uh
fv400017,724.759,729.538,ja allerlei fondsen over de verschillende instellingen projecten initiëren
fv400017,729.538,733.272,want dat is dus het het huidige criterium blijkbaar
fv400017,733.272,737.372,xxx criterium xxx
fv400017,747.010,750.911,hm ja
fv400017,760.585,762.218,hm
fv400017,762.218,766.405,hm ja
fv400017,768.875,769.646,hm
fv400017,774.078,776.459,ja i*a ik denk dat xxx
fv400017,788.865,790.779,mmm
fv400017,795.075,795.875,hm
fv400017,797.575,798.434,ja
fv400017,802.178,804.932,hm hm
fv400017,804.932,809.408,dus xxx zij verwachten echt uh dat er uh dat wij op één xxx bepalen wat er de
fv400017,809.408,813.655,de speerpunten en de belangrijke lacunes zijn en daar ook iets aan doen
fv400017,813.655,816.841,xxx
fv400017,820.558,821.581,hm
fv400017,825.234,827.801,ja
fv400017,831.394,832.328,ja
fv400017,835.548,836.854,uhu
fv400017,842.974,844.141,hm
fv400017,863.148,867.848,zijn er nog uhm nog meer ideeën voor initiatieven die we kunnen nemen of
fv400017,870.947,875.334,ja dus we hebben een aantal grote workshops dus de Corsendonk Twee
fv400017,875.334,878.181,en de annotatie- of taggingworkshop
fv400017,881.914,883.314,ja
fv400017,885.481,888.581,analogie
fv400017,888.581,894.648,en we hadden dus afgesproken dat uh dat we ook proberen om een dagsymposium dat elke groep een dagsymposium
fv400017,894.648,899.408,probeert te organiseren dit jaar dus met een xxx cluster van een twee- à drietal sprekers
fv400017,899.408,904.761,die uh dus liefst ook gedeeltelijk uit onze buitenlandse partners worden gerekruteerd
fv400017,904.761,908.728,en d'r was het voorstel van Brussel om uh een workshop
fv400017,908.728,912.741,symposium over evolutie van taal te organiseren
fv400017,912.741,916.195,we xxx bij massa projecten initiëren
fv400017,932.741,933.861,uhu
fv400017,942.495,943.802,hm
fv400017,949.934,951.568,mmm
fv400017,963.794,965.381,hm
fv400017,971.254,973.308,ja
fv400017,981.213,985.021,hm ja
fv400017,1025.361,1028.908,en Corsendonk zal najaar zijn hè
fv400017,14.090,17.759,xxx maar daar zijn we niet goed in hè
fv400017,44.677,51.630,ik organiseer in mei ook een workshop maar die gaat uh door onder xxx twee negenenveertig vlag xxx da's voice*v operator*v
fv400017,51.630,53.824,de telecomservices*v
fv400017,53.824,58.304,uh maar daar vraag ik eigenlijk normaal geen CLIF-uh-support*u voor
fv400017,58.304,64.603,eventueel zou dat wel mogelijk zijn maar 't is natuurlijk een redelijk technische dus uh
fv400017,64.603,67.870,moest ik bijvoorbeeld geld te kort komen in mijn budget ggg
fv400017,67.870,70.203,zou dat een mogelijkheid zijn om ja
fv400017,84.806,86.860,ja en de
fv400017,86.860,94.140,xxx waar dat 'k in zit die doen het meestal met eigenlijk zo dagsymposium waar dat we dan uh
fv400017,94.140,97.358,rond een bepaald thema bijvoorbeeld*x drie of vier mensen uitnodigen
fv400017,100.299,103.694,xxx mensen daar gemakkelijker naartoe krijgt
fv400017,113.908,115.635,xxx
fv400017,116.745,118.360,xxx
fv400017,197.724,201.650,xxx
fv400017,216.252,221.013,ja maar dus die komen dan misschien ook nog liever als als ze weten dat dat past in een dag
fv400017,221.013,229.915,xxx nog een paar andere mensen zien uh dan is voor hun de drempel ook wat lager dan wanneer dat ze xxx komen om hun lezingetje te geven
fv400017,229.915,232.260,uh en dan teruggaan
fv400017,257.207,260.054,wat minder in de breedte en wat xxx
fv400017,285.740,294.710,nu misschien moeten wij ook uh de andere weg een keer meer bewandelen dat wij een aanbod doen aan bijvoorbeeld groepen dat we zeggen kijk wij kunnen daar vanuit CLIF
fv400017,294.710,303.137,bij jullie ook een paar lezingen komen geven wij wij gaan d'r altijd vanuit dat wij zelf niks hebben en uh en dat de anderen naar hier moeten komen om iets uh om ons iets te leren maar uh
fv400017,303.137,306.544,zij kunnen dat ook even even interessant vinden dat
fv400017,306.544,308.624,xxx
fv400017,310.483,314.655,ah nee maar nee nee nee xxx wij betalen ee*a een uh
fv400017,320.008,324.862,nee zij betalen dan xxx deelname in CLIF maar goed 't zijn eigenlijk wij die betalen maar uh
fv400017,324.862,326.448,allee ja
fv400017,326.448,329.529,xxx d'r zijn weinig zendingen naar 't buitenland
fv400017,329.529,331.495,maar dus als xxx
fv400017,361.691,366.638,waarom delegeren jullie geen deel van het budget uh naar uhm de groepen?
fv400017,368.131,371.491,wij doen dat nu binnen het CGN toch ook alle budgetten komen xxx
fv400017,371.491,375.085,dit is gewoon een order voilà zoveel naar ginder naar ginder naar ginder
fv400017,382.138,386.853,xxx zouden kunnen het budget op voorhand en in 't begin van 't jaar zegt ge ja
fv400017,386.853,388.450,xxx
fv400017,410.173,415.120,dus moest ge bijvoorbeeld zeggen wij gaan een budget van vijftigduizend frank naar iedere groep sturen
fv400017,415.120,417.380,dat ze kunnen gebruiken
fv400017,417.380,420.227,uh en dan de documenten bij jullie binnenbrengen xxx
fv400017,429.147,432.257,dus*x zij doen al de verantwoordingen enzovoort xxx
fv400017,523.893,527.923,een andere techniek die je kunt toepassen ik weet niet of dat hier gedaan wordt
fv400017,527.923,534.324,bij ons gebeurt dat bijvoorbeeld ge gaat naar het reisagentschap en d'r is een contract tussen 't reisagentschap en de universiteit
fv400017,534.324,536.798,en uh dat wij dus rechtstreeks uh
fv400017,536.798,539.284,daar uh ja ons tickets bestellen
fv400017,539.284,543.164,en worden rechtstreeks afgerekend bij de universiteit zodanig dat wij niet meer moeten voorschieten
fv400017,543.164,547.738,hebben jullie zo een uh contract met uh één of ander reisbureau?
fv400017,549.724,553.271,xxx moesten wij dat 't enige dat wij dan moeten opgeven is ne*d kostendrager
fv400017,553.271,557.751,en dus uh 't agentschap 't enige dat zij moeten krijgen is gewoon een verklaring van ons dat
fv400017,557.751,561.444,die reis mag betaald worden xxx die kostendrager en zij sturen dat rechtstreeks naar de universiteit
fv400017,563.758,568.518,nee nee nee 'k weet het maar dus het zou kunnen dat jullie ook zo een uh
fv400017,571.464,575.058,xxx omdat dat is meestal het grootste deel van de kost hé xxx
fv400017,575.058,580.705,allee toch een belangrijk deel van de kosten die xxx natuurlijk xxx dat kunnen we ook niet regelen
fv400017,580.705,582.577,maar d'r zijn dus wel dingen
fv400017,582.577,585.424,uit te werken die die het dus allee
fv400017,585.424,588.971,xxx voorschotten vergen xxx
fv400017,604.104,606.363,als ze dat willen doen ja
fv400017,613.578,616.891,plus nog een xxx bewijs dat ge ginder geweest zijt waarschijnlijk
fv400017,616.891,623.894,wij moeten dan ook soms een briefke van nen*d taxi of zo van ginder xxx of van een supermarkt ggg
fv400017,630.978,632.064,ja maar xxx
fv400017,640.024,642.778,creative*v bookkeeping*v
fv400017,660.818,664.635,ja want d'r is wel ne*d meter tussen de twee bureaus tussen
fv400017,705.619,707.859,dat gaat hier veranderen hè
fv400017,740.618,746.268,nee zij vermoeden allee wat ze wat ze waarschijnlijk denken het CGN is niet geïnitieerd vanuit CLIF
fv400017,746.268,750.885,het CGN is een uh project dat geïnitieerd is op een ander echelon waar dat toevallig
fv400017,750.885,754.152,een aantal leden van CLIF aan deelnemen uh
fv400017,754.152,756.111,dus nieuwe projecten uh
fv400017,756.111,761.805,allee w*a wij gaan nu samen een FWO we hebben nu samen een FWO-project ingediend dat zouden we kunnen ja
fv400017,761.805,764.172,met met een beetje goeie wil onder CLIF brengen
fv400017,764.172,766.312,als we naar STWW
fv400017,766.312,770.290,uh iets kunnen doen xxx dat dus wel dingen die die echt
fv400017,770.290,774.265,vanuit hier xxx van hieruit zo'n beetje gegroeid zijn hè
fv400017,786.345,790.825,xxx gewoon het feit als er wat meer multilaterale
fv400017,790.825,797.705,projecten zijn xxx de CLIF-leden dan kun je dat wel gemakkelijker verkopen als oké kijk CLIF heeft daar een rol in gespeeld want vroeger bestond dat dus niet
fv400017,797.705,799.805,als je kijkt uh
fv400017,799.805,803.755,wat er vroeger tussen die groepen gebeurde bijvoorbeeld dan ga je zeggen xxx dat was veel minder
fv400017,813.608,818.462,nu als wij dat een beetje goed spelen naar de Taalunie toe en uh allee naar buiten
fv400017,818.462,825.268,toe dan kunnen wij ons uh ons xxx inspanningen die wij daar doen in die platformen ook een beetje d'rop letten dat dat
fv400017,825.268,829.621,een beetje het CLIF-label krijgt en uh
fv400017,829.621,833.495,dat dat zogezegd een beetje vanuit CLIF uh komt
fv400017,833.495,836.948,en het is eigenlijk wel al een beetje zo
fv400017,836.948,841.148,maar uh ik denk dat het ook aan ons ligt om dat uh
fv400017,841.148,843.808,naar buiten uh ook zo voor te stellen
fv400017,843.808,846.474,om dat ook op die vergaderingen misschien uh meer
fv400017,846.474,849.554,te laten aan bod komen
fv400017,849.554,861.328,xxx ja maar dus uh we we moeten inderdaad misschien niet zeggen CLIF vindt maar uh ja we hebben daar binnen onze CLIF-gemeenschap ne*d keer over gesproken en xxx geen woord over gezegd maar
fv400017,936.148,942.962,xxx maar dus ik ik kan dus de xxx CLIF-l-logo*u nog aan uh xxx tweeduizend hangen hé
fv400017,942.962,946.574,dus uh 't is een redelijk grote workshop hm
fv400017,946.574,949.421,xxx toch een honderd man op verwachten van overal
fv400017,949.421,952.828,dus uh 't is een uh allee ja
fv400017,952.828,956.468,denk ik een uh workshop met uh internationaal
fv400017,956.468,959.268,vooraanstaande sprekers xxx
fv400017,959.268,965.521,dus die wordt nu al gesponsord door Xxx Xxx Lernout Vlaamse regering uh dus uh
fv400017,965.521,969.115,we kunnen d'r eventueel CLIF nog bij plaatsen en uh
fv400017,969.115,974.288,dan is dat voor mij eigenlijk ja uh als ik geld nodig heb kan ik dan eventueel beroep doen op CLIF uh
fv400017,974.288,977.881,lijkt het budget sluitend dan uh hoef ik dat niet te doen
fv400017,977.881,984.275,maar dan xxx mij wel een beetje haasten allee ja haasten dus 'k zal de website dan een beetje aanpassen hé
fv400017,987.900,995.741,uh xxx tweeduizend is elf uh tien en elf mei of of elf en twaalf mei 't is xxx kijken
fv400017,995.741,998.374,dus uh
fv400017,1001.191,1002.788,elf en twaalf mei
fv400017,1002.788,1004.055,dus in Gent
fv400017,1006.288,1008.308,en dan moeten we dringend de
fv400017,1008.308,1011.761,mailing daarover nog ne*d keer via CLIF doen
fv400017,1040.034,1044.701,maar we kunnen xxx afspreken dat dat uh dat uh jullie ook
fv400017,1044.701,1052.491,ergens in de loop van 't jaar een symposium inrichten over xxx hm ja
fv400017,14.090,17.170,ja ja ja
fv400017,17.170,20.370,ik ben bezig om met uh Thorsten Brants iets te organiseren
fv400017,20.370,23.284,xxx we zijn nog een datum aan 't zoeken maar
fv400017,23.284,25.617,dus*x gewoon uh over tagging*v et cetera
fv400017,25.617,29.024,tagging*v xxx
fv400017,29.024,31.869,xxx en syntactisch ja
fv400017,31.869,33.363,en
fv400017,39.356,43.358,ja dat van ons dat zou april zijn maar we zijn nog een juiste datum aan het prikken
fv400017,162.154,163.647,xxx?
fv400017,194.484,196.232,uhu
fv400017,196.232,202.720,maar dat maar dat zou je dan ook kunnen doen met die één-dag-symposia want da*a da*a dan is dan is dan is er reden om te komen voor één lezing
fv400017,202.720,207.459,kom je niet uh ui*a uit uit Utrecht of Tilburg laat staan uit Groningen
fv400017,215.469,217.242,dat hebben we ook wel gedaan hè
fv400017,220.929,223.915,ja ja
fv400017,223.915,225.222,ja
fv400017,226.788,228.002,ja
fv400017,231.327,232.353,ja
fv400017,232.353,235.620,want als wij dan mensen van van de xxx of van Groningen xxx uitnodigen hadden we
fv400017,235.620,239.100,zelf xxx andere vergadering waar ze dan ook voor moesten komen dan alleen voor
fv400017,239.100,240.500,een lezing ja
fv400017,245.740,247.793,uhu ja
fv400017,249.240,250.314,ja
fv400017,258.373,259.820,uhu
fv400017,264.300,265.887,xxx ja
fv400017,310.483,313.534,ggg
fv400017,317.721,320.695,want dat staat goed op onze CV's
fv400017,389.942,391.428,xxx
fv400017,496.386,499.110,ggg
fv400017,519.631,521.849,ggg
fv400017,521.849,524.883,of het CLIF Eén of CLIF Twee is ggg
fv400017,599.698,603.291,ggg
fv400017,636.003,637.103,ja*x
fv400017,641.657,643.711,ggg
fv400017,691.565,693.105,uhu
fv400017,713.744,715.611,uhu
fv400017,738.865,740.732,xxx
fv400017,781.172,782.665,ja
fv400017,782.665,784.962,ja
fv400017,803.952,805.072,ja
fv400017,847.128,849.554,xxx ggg
fv400017,855.194,856.197,ja
fv400017,876.335,877.877,uhu
fv400017,879.674,881.681,xxx
fv400017,927.047,929.427,xxx
fv400017,1013.255,1015.962,uhu ja
fv400017,1018.781,1023.868,ja nee nee nee nee nee nee nee ja ja dat is sowieso dat is sowieso de bedoeling
fv400017,1031.148,1032.922,uhu
fv400017,37.688,40.298,die vorig jaar niet is doorgegaan
fv400017,207.955,213.929,xxx de mensen van die buitenlandse groepen uitnodigen om een lezing te komen geven?
fv400017,240.360,244.433,want in 't verleden is dat het probleem geweest ja hoe hoe betrekken we die d'rbij?
fv400017,244.433,247.747,we sturen het jaarverslag ja
fv400017,247.747,250.267,en en en dan?
fv400017,442.081,447.075,ik denk dat dat de eerste reactie gaat zijn van kijk uh
fv400017,447.075,449.361,de verantwoording zoals Jean-Pierre zegt
fv400017,449.361,451.341,de verantwoording naar het FWO toe
fv400017,451.341,458.155,zij moeten uh al hun uitgaven verantwoorden dus zij hebben allerlei briefjes en facturen en weet ik wat nodig
fv400017,458.155,465.147,dus de eerste reactie gaat zijn als wij geld willen uitgeven van oké wat staat daartegenover
fv400017,465.147,468.414,dus wij hebben een factuur nodig
fv400017,501.142,504.574,ah ja ja ja ja oké oké
fv400017,587.011,592.837,voor verplaatsingsonkosten uh 't vliegtuigticket of uh dies meer
fv400017,592.837,596.928,uh kan je natuurlijk altijd een factuur laten uitschrijven
fv400017,599.967,603.478,dan hoef je zelf niet voor te schieten
fv400017,886.247,888.052,analogie
fv400017,1027.830,1028.552,uhu
fv400017,97.702,101.109,ja dat wou ik net zeggen dat 't misschien beter is om het wat te groeperen
fv400017,101.109,103.162,xxx
fv400017,103.162,106.362,van Gent of Antwerpen naar Leuven gaan of van Leuven xxx
fv400017,106.362,108.509,naar Antwerpen of zo dat is toch
fv400017,140.703,145.774,ja kan je daarvoor CLIF-gelden gebruiken om dat te organiseren of uh
fv400017,145.774,152.062,xxx dat is het criterium om relevant te zijn ggg
fv400017,157.248,158.415,ja
fv400017,163.414,167.241,ja als die tenminste zich ook echt betrokken voelen
fv400017,167.241,170.601,xxx nu al de tweede keer dat uh kom
fv400017,170.601,173.658,maar d'r zijn er nog andere zeker hé Frieda Steurs
fv400017,175.241,175.986,ja
fv400017,178.449,181.139,zijn zijn d'r nog groepen bij gekomen?
fv400017,181.139,184.806,ja ESAT maar in zekere zin waren jullie d'r al wel bij
fv400017,213.886,216.173,ja da's ook een mogelijkheid
fv400017,271.535,275.180,Groningen Utrecht Sheffield Edinburgh
fv400017,275.180,278.260,Namen en Mons dat zijn ze
fv400017,329.611,333.484,ja xxx ja ik ik ben een een trouwe zendeling
fv400017,333.484,338.345,maar ik vind wel dat er iets moet geregeld worden wat betreft de stroomlijning van de
fv400017,338.345,340.632,financiering xxx
fv400017,340.632,345.719,we hebben het daar in de e-mails over gehad ik ga 't hier niet volledig oprakelen Steven maar uh
fv400017,345.719,347.399,ik vind wel dat dat
fv400017,347.399,352.185,uh toch iets rechtstreekser zou moeten kunnen dan tot nu toe het geval was
fv400017,355.872,358.858,ja xxx waarschijnlijk ja ja
fv400017,381.018,386.946,nee xxx moeten centraal ge*a geclaimd worden in Antwerpen
fv400017,386.946,389.093,en uh
fv400017,389.093,391.520,ja dus voor zo'n zending
fv400017,391.520,399.500,bijvoorbeeld in xxx augustus ben ik naar Edinburgh geweest en dat dus allemaal uit eigen zak voorgeschoten denkende van ja ik word toch terugbetaald door uh door CLIF
fv400017,399.500,403.253,alles mooi bijgehouden opgestuurd xxx dat heeft
fv400017,403.253,405.727,hoelang heeft het geduurd? vier maanden
fv400017,407.533,409.540,vier maanden is vrij lang hè
fv400017,478.114,484.415,ja ja maar dus xxx mijn mail was op één of andere manier verloren geraakt op de UIA dat heeft wel die
fv400017,484.415,486.635,vertraging veroorzaakt
fv400017,486.635,492.375,maar daar zaten dus wel de originelen van alle betalingsbewijzen bij hè dus die zijn waarschijnlijk ook weg nu
fv400017,494.027,499.441,ik heb de kopies*d meegebracht ggg
fv400017,499.441,501.557,'k had zelf nog kopies*d liggen
fv400017,504.714,510.476,maar de ja xxx beetje*x gestroomlijnd kan worden en
fv400017,510.476,514.630,ja en sturen wij nu in uh in de toekomst verder uh
fv400017,514.630,516.963,naar Steven of naar jou of uh
fv400017,523.514,525.405,ah ja
fv400017,575.697,579.852,ja ja plus verblijfkosten ook hè in 't hotel
fv400017,626.932,630.978,de registratiekosten voor de conferentie zelf heb je meestal ook
fv400017,644.254,648.789,ja dat is natuurlijk xxx de UIA een beetje xxx
fv400017,652.651,655.731,en dus voor CLIF Eén sturen we rekeningen naar
fv400017,655.731,660.771,Steven en CLIF Twee naar jou dan xxx op die manier?
fv400017,663.758,672.765,ggg nee nee maar ik vra*a ik uh ik vraag maar want binnenkort krijg ik die uh die rekening voor xxx dus ik wil weten naar wie dat 'k die
fv400017,672.765,675.998,stuur naar jou? hm
fv400017,734.478,737.512,we hebben Linguaduct en CGN gehad
fv400017,737.512,740.638,verwachten zij d'r nog meer?
fv400017,750.893,754.328,ah op die manier
fv400017,783.010,784.022,ja
fv400017,833.387,835.071,ja het xxx
fv400017,867.376,871.068,welke hadden we al want uh ik was een beetje de draad kwijtgeraakt?
fv400017,878.221,883.314,Corsendonk Twee dat is die die Steven uh daarstraks vermeldde
fv400017,883.314,885.408,en wat is het thema daarvan?
fv400017,887.193,888.768,ah ja oké
fv400017,916.188,921.695,ja maar nu nog even over die uh symposia je zei daarstraks elke groep
fv400017,921.695,923.608,doet er één per jaar
fv400017,923.608,926.922,dus dan hebben we voor tweeduizend één in Leuven
fv400017,926.922,931.154,één in Corsendonk maar g*a georganiseerd door Antwerpen
fv400017,931.154,933.254,en één aan de VUB
fv400017,934.934,937.548,dan moet alleen Gent nog één doen
fv400017,984.928,988.008,en wanneer zou dat zijn die verschillende
fv400017,1011.761,1015.962,ja Leuven dat wordt april wij moeten nog een precieze datum prikken
fv400017,1015.962,1022.421,we moeten dan wel zien dat we niet alleen Thorsten Brants hebben we moeten daar nog iets omheen organiseren dat er nog andere
fv400017,1022.421,1025.361,ja ja
fv400017,1028.908,1032.455,en dat van jullie dus ook 't najaar? ja
fv400017,1039.895,1041.808,we kunnen xxx
fv400017,116.658,119.878,wij zijn van uh van plan om uh in het najaar een uh
fv400017,119.878,121.698,een workshop uh te organiseren
fv400017,121.698,125.011,we moeten xxx workshop over de evolutie van taal
fv400017,125.011,126.991,voor België en Nederland
fv400017,131.004,133.198,één da*a één of twee dagen
fv400017,133.198,135.998,ik zal 't één dag uh gezien*x uh xxx
fv400017,135.998,139.125,de hoeveelheid mensen die aan de evolutie van taal bezig zijn
fv400017,306.563,310.483,als zij ons als zij ons dan betalen dan lost het ons procentprobleem
fv400017,314.608,317.922,wij betalen om te mogen gaan spreken
fv400017,521.280,523.367,of het CLIF Eén of CLIF Twee is
fv400017,566.464,571.178,Jean-Pierre zal met jullie xxx reisbureau op stap kunnen gaan
fv400017,775.338,780.285,xxx samen maar da's te veel binnen de dezelfde univer*a enfin da's binnen dezelfde universiteit dat zal moeilijk gaan om
fv400017,780.285,783.645,om dat onder de CLIF-noemer te schuiven
fv400017,1032.754,1036.021,wij hebben eigenlijk ook nog nog op niks gedacht
fv400017,1044.608,1052.491,ja wij kunnen xxx wij kunnen dat doen maar daar is nog geen z*a d'r is nog niks concreet
fv400017,15.957,18.006,ggg
fv400017,25.664,26.504,over?
fv400017,27.379,28.688,xxx
fv400017,74.572,75.739,uhu
fv400017,109.176,111.405,xxx
fv400017,126.643,128.199,ja
fv400017,144.608,151.881,ggg pas xxx ggg
fv400017,151.881,153.374,xxx
fv400017,255.756,257.171,uhu
fv400017,314.655,317.829,ggg
fv400017,317.829,324.908,ggg
fv400017,324.908,326.542,ggg
fv400017,340.379,344.256,ggg
fv400017,377.830,378.655,xxx
fv400017,405.760,407.487,xxx
fv400017,542.998,544.231,hm
fv400017,549.046,549.814,hm
fv400017,655.345,656.916,xxx
fv400017,663.758,668.192,ggg xxx
fv400017,675.998,678.795,binnenkort toch een gemeenschappelijke prullenmand
fv400017,678.795,680.899,ggg
fv400017,705.572,707.905,ggg
fv400017,721.772,723.545,ggg
fv400017,784.874,789.773,xxx
fv400017,834.545,837.432,ggg
fv400017,855.541,857.083,xxx
fv400017,860.394,862.121,ggg
fv400017,940.208,942.728,ggg
fv400017,973.961,974.755,uhu
fv400017,980.442,981.830,hm
fv400017,1029.590,1032.716,xxx
fv400017,0.000,1052.491,af en toe zitten een aantal leden van de vergadering onderling te praten en het verkeer is zeer goed hoorbaar
fv400059,6.235,7.586,hm
