fn009000,414.822,417.317,je dan afgesproken kwam ze dan af en toe kijken of zo? want hoe
fn009000,419.777,421.464,oh wat handig dus dan kan ze de*a
fn009000,421.464,423.322,desnood*a nou 't hoeft niet maar ze is er gewoon bij
fn009000,423.867,424.074,nee
fn009000,427.771,428.103,ja
fn009000,429.108,429.521,ja
fn009000,434.506,434.865,ja
fn009000,437.055,437.477,ja
fn009000,438.374,438.678,ja
fn009000,442.375,444.313,klinkt heel goed nou nou let je d'r beter op
fn009000,444.313,445.103,dus je moet
fn009000,445.103,447.521,je mag nooit voorbij je ademritme gaan hè
fn009000,447.521,448.942,want dan uh gaat 't dus mis
fn009000,448.942,450.297,en dan ggg
fn009000,451.571,453.195,ja dus dat uh dat is 't enige waar je op le*a
fn009000,453.195,455.098,en uh inderdaad hou 't nou gewoon even bij en
fn009000,455.394,456.675,vind je zelf op een gegeven moment van nou
fn009000,456.675,459.188,'k wil nog even 'ns een keer langskomen om 't even weer op uh alle
fn009000,459.188,460.902,puntjes op de I zetten dan kan 't altijd
fn009000,461.638,464.124,nou ik zet er gewoon bij afgerond noem ik dat altijd
fn009000,464.761,466.652,dat uh dan weet je ook waar je aan toe bent
fn009000,467.774,470.197,wanneer heb je nou weer de k*a eerstkomende nieuwe stage?
fn009000,472.172,474.038,week tweeëntwintig wanneer is dat?
fn009000,475.615,477.479,nou dat is nog wel een paar weekjes weg hè?
fn009000,478.700,480.468,en dan weer groep één met negenentwintig?
fn009000,480.844,482.496,dus dan heb je weer en heb je dezelfde klas?
fn009000,483.223,484.075,oh ja nou
fn009000,494.104,495.603,nou je kan toch lekker meefeesten?
fn009000,496.411,498.053,ggg ik zou wel xxx
fn009000,498.432,500.586,lekker meefeesten hoor dat*x zou 'k zeker doen
fn009000,500.981,501.618,tweeëntwintig mei nou
fn009000,502.183,502.928,ik vermoe*a ik v*a
fn009000,502.928,505.414,als je 't zo door laat uh b*a blijft gaan dan
fn009000,505.414,507.835,nou dan gaat 't*x alleen maar hartstikke goed joh en dan mocht 't
fn009000,507.835,509.522,wel nog een keer nodig zijn dan uh
fn009000,510.841,513.632,je kunt altijd kijken op die lijst of uh e-mailen zeg
fn009000,513.632,514.538,'k ook altijd tegenwoordig
fn009000,514.853,516.291,ben je al een beetje bekend met e-mailen?
fn009000,517.336,517.641,nou
fn009000,520.495,523.359,uh e-mail is altijd de naam en dan uh
fn009000,523.359,525.859,C H uh Apenstaartje C H E Punt N L
fn009000,531.119,532.474,nou dit doet 't wel goed hoor
fn009000,533.306,534.778,ik doe tegenwoordig zowat alles met
fn009000,534.778,537.030,uh nou nee da's niet alles maar ik stuur zelf nu ook hè?
fn009000,537.937,540.270,en nou zeggen ook docenten nou stuur maar uh per e-mail
fn009000,540.638,543.122,ook i*a ook werkstukken 't is wel hartstikke makkelijk gewoon met zo'n
fn009000,543.122,544.201,paperclipje en uh
fn009000,544.665,547.241,hoef niet meer eerst uit te printen en uh weet ik wat allemaal
fn009000,548.058,549.392,'t is heel makkelijk vind ik ook
fn009000,550.338,551.029,uhm
fn009000,551.361,552.611,ja we zijn klaar
fn009000,552.611,554.049,wat mij betreft mag je ook de
fn009000,555.256,556.324,de koptelefoon uh
fn009000,2.672,3.009,ja
fn009000,4.536,4.779,ja
fn009000,6.044,7.290,ja 't gaat heel goed nu
fn009000,11.753,12.427,uh
fn009000,12.717,13.495,dat zou wel kunnen
fn009000,14.385,15.200,op een woensdag
fn009000,23.599,25.182,dan mag 'k gewoon bij u terugkomen?
fn009000,28.458,29.114,'t tweede jaar
fn009000,30.744,32.842,ggg
fn009000,33.319,33.722,ja
fn009000,34.368,34.575,ja
fn009000,35.989,37.615,'k heb eigenlijk uh ik heb niet
fn009000,37.615,40.053,wat ik had afgesproken met u uh vijf keer
fn009000,40.053,42.864,uh in de week maar ik heb 'm op een gegeven moment een ochtend aangezet
fn009000,43.180,44.051,en telkens ging ik
fn009000,44.388,47.123,op bepaalde momenten uh weer denken van nou ga 'k 't
fn009000,47.123,48.624,op*x de buikademhaling doen dus
fn009000,48.624,50.767,d'r staat een heel lang stuk op zeg maar maar
fn009000,50.767,51.993,'k heb nu een stukje opgezocht
fn009000,52.650,54.933,waar ik ook d'rop ging letten van
fn009000,54.933,56.375,uh die buikademhaling
fn009000,58.286,59.616,ggg dat*x weet 'k even niet
fn009000,62.386,62.686,ja
fn009000,68.334,68.578,ja
fn009000,71.029,72.342,nou we gaan 'ns even
fn009000,73.043,73.549,ja
fn009000,73.549,75.020,nou we gaan even een rondje doen
fn009000,79.759,80.012,ja
fn009000,80.012,82.464,xxx
fn009000,82.464,84.347,ook nog twee jongens heb als hulpjes
fn009000,84.637,86.267,mogen vandaag de jongens
fn009000,86.267,87.891,xxx
fn009000,89.646,90.086,ja
fn009000,91.856,94.451,één ggg 't zijn er negenentwintig dus
fn009000,94.451,96.736,'t is wel een beetje lawaai ggg af en toe
fn009000,98.406,99.033,is één
fn009000,99.492,99.895,Bram
fn009000,104.344,106.674,ja je hoort dus ook heel veel kleuters tussendoor maar goed
fn009000,111.170,111.919,ggg ja ja
fn009000,111.919,112.786,xxx luisteren
fn009000,116.769,117.957,welke balletjes zijn dat?
fn009000,122.183,123.058,oh ja
fn009000,124.569,126.161,en uh dat is xxx Action Man is
fn009000,126.161,128.222,gewoon een pop hè daar zit dan ook*x een motor in
fn009000,131.510,134.010,hij is een beetje xxx
fn009000,134.010,136.573,ja 't ging ook uh heel rustig
fn009000,136.573,139.366,xxx
fn009000,139.366,141.166,m*a ja ik was er wel echt blij mee
fn009000,141.166,144.366,echt tegen zou komen zou je volgens mij niet wegblijven*x of wel?
fn009000,145.143,145.768,xxx hè?
fn009000,148.993,149.330,ja
fn009000,149.873,150.201,ja
fn009000,152.372,154.282,ja ja dat was ook de hele week
fn009000,154.601,156.798,op zich heb ik nooit zo veel moeite met orde houden
fn009000,157.373,158.949,en nu ging 't ook uh
fn009000,159.322,161.167,ja heel g*a heel goed ook
fn009000,161.483,162.382,m*a ja
fn009000,163.487,163.881,ja
fn009000,164.995,166.438,ja de mentor die zei dat ook
fn009000,166.887,169.314,ik had ook gezegd dat ik heel erg d'rop ging letten en zo
fn009000,169.314,170.203,en ik moest uh
fn009000,170.566,171.504,vanaf dinsdag
fn009000,171.504,173.691,tot en met vrijdag heb ik de hele dag lesgegeven
fn009000,174.210,175.952,ggg en dat was echt heel veel
fn009000,176.374,176.617,maar
fn009000,176.926,179.150,daarom moest ik d'r ook heel erg op letten vond ik zelf
fn009000,179.150,181.738,want anders had ik 't niet getrokken maar ik was wel heel erg moe maar dat
fn009000,181.738,184.676,kwam ook gewoon omdat je gewoon de hele dag met die kleuters optrekt
fn009000,185.260,187.798,maar 't ging wel heel ja 't heeft wel geholpen echt
fn009000,187.798,188.339,dat ik
fn009000,189.042,190.355,op m'n stem ben gaan letten
fn009000,191.927,192.142,ggg
fn009000,194.493,194.746,ja
fn009000,206.543,206.856,nee
fn009000,208.210,208.417,ja
fn009000,211.507,211.760,ja
fn009000,217.771,219.532,nee 't was dezelfde stageplek
fn009000,222.705,224.728,uh nee nee dat was dezelfde mentor
fn009000,225.065,226.442,ja die was sowieso wel heel
fn009000,226.442,228.821,tevreden gewoon ook didactisch gezien omdat ik 't dan
fn009000,229.271,230.498,uh of tenminste
fn009000,230.498,231.900,pedagogisch gezien zeg maar dat ik
fn009000,231.900,233.558,de hele klas in m'n eentje
fn009000,233.558,236.308,deed zeg maar maar ze vond 't echt goed gaan ook dat ik inderdaad
fn009000,236.308,236.996,rustig was
fn009000,237.481,239.177,en ze heeft 't ook wel gestimuleerd van
fn009000,239.523,241.703,dat zij zei van ik had in 't begin ook heel erg
fn009000,241.703,243.296,dat ik m'n stem dat dat fout ging
fn009000,243.296,244.108,ze zegt
fn009000,245.206,247.693,nou en ze zei van toen ben heb ik ook logopedie gehad
fn009000,247.693,250.217,en 't is echt belangrijk dat je daar ook aan werkt dus
fn009000,250.217,252.259,ze w*a ze vond 't wel heel erg goed dat ik dan die
fn009000,252.259,253.627,dingen op moest nemen en zo
fn009000,253.627,255.903,dat was lachen want ze had 'tzelfde meegemaakt
fn009000,257.418,258.270,uhm
fn009000,259.104,261.558,nee volgens mij niet ik weet niet waar ze heeft gezeten
fn009000,261.558,263.497,Amersfoort kan dat? zit daar een PABO?
fn009000,265.230,266.044,Anja De Hek
fn009000,268.553,268.721,ggg
fn009000,271.700,272.093,ja
fn009000,273.058,274.345,ik weet 't niet precies
fn009000,277.015,277.287,ja
fn009000,277.812,277.999,ja
fn009000,282.710,285.648,ja ik dat i*a dat ik 't nu echt heel uh
fn009000,285.648,287.461,dat ik 't gewoon weet nu allemaal
fn009000,288.025,289.339,en dat 't ook gewoon uh
fn009000,290.061,291.848,moet lukken maar m*a ja ik vind 't inderdaad wel
fn009000,291.848,294.241,fijn om te weten dat als 't nou weer fout gaat
fn009000,294.808,297.665,of als 't even niet lukt dat ik dan wel bij u terug mag komen maar
fn009000,298.632,300.974,'t heeft al zo veel geholpen tot nu toe
fn009000,303.258,303.662,ja
fn009000,305.637,306.058,ja
fn009000,306.651,306.964,ja
fn009000,316.778,316.985,ja
fn009000,320.000,320.206,ja
fn009000,321.938,324.245,ja dan let ik er ook heel erg en dat gaat ook
fn009000,324.245,326.269,ja dat echt goed dat wordt steeds meer
fn009000,326.737,328.739,een gewoonte en ik ben ook echt rustig ik
fn009000,328.739,330.255,word er ook echt rustiger van
fn009000,330.901,332.265,wat ontspannener
fn009000,334.141,334.330,ggg
fn009000,337.486,337.729,ja
fn009000,349.976,350.219,ja
fn009000,356.714,356.992,ja
fn009000,362.374,362.841,ja ggg
fn009000,366.538,367.974,nee dit wou ik zelf
fn009000,368.540,369.525,want ik ja d*a
fn009000,369.525,371.176,ik had één week kleuters gehad
fn009000,371.176,373.151,en dat was telkens losse lesjes en dat vond ik
fn009000,373.151,375.178,ja niet echt een uitdaging voor mezelf
fn009000,375.528,377.844,dus 'k dacht nou doe me maar de hele week voor de klas
fn009000,377.844,380.169,behalve dan maandag was even een inkomdag zeg maar
fn009000,380.776,382.320,ja ja ik zag u*a
fn009000,383.118,385.245,ggg ja ik merkte 't ook
fn009000,387.868,389.118,ggg
fn009000,393.175,395.672,ja dat heb ik toen voorgesteld om uh
fn009000,396.146,397.029,de hele week
fn009000,397.678,398.991,gewoon vanaf dinsdag
fn009000,399.312,400.375,les te gaan geven
fn009000,402.291,402.578,ja
fn009000,402.578,404.480,dat mocht ze zeiden van nou als je dat
fn009000,404.480,406.264,je moet maar kijken hoe ver je komt
fn009000,406.982,407.996,en toen uh
fn009000,407.996,410.428,toen ging 't dinsdag hartstikke goed en woensdag ook
fn009000,411.039,413.417,de*x woensdagochtend en toen was ik woensdagmiddag wel moe
fn009000,414.465,414.877,en toen
fn009000,416.968,418.548,nee ze zit gewoon achter in de klas
fn009000,419.104,419.885,en dan een
fn009000,420.253,420.459,een
fn009000,422.838,424.601,nee ze heeft niet ingegrepen of zo maar
fn009000,425.178,427.008,dan spreken we dus de dinsdag af wat ik
fn009000,427.008,428.902,woensdag ga doen beetje de tijdsplanning
fn009000,429.844,431.641,en uh de werkjes zijn dan al
fn009000,431.641,434.211,verzonnen maar dat ik gewoon de hele groep in de hand hou
fn009000,434.856,436.332,en dat ik z*a dat ik ze in de rij
fn009000,436.332,438.114,doe en dat we weer in de kring gaan zitten
fn009000,439.036,441.899,en dat ik 't kringgesprek leid gewoon alles eigenlijk
fn009000,444.340,444.717,ja
fn009000,445.767,446.135,ja
fn009000,448.197,448.493,ja
fn009000,449.318,451.625,ja net zat ik echt even weer verkeerd
fn009000,461.539,461.826,ja
fn009000,467.020,467.236,ja
fn009000,470.556,471.651,week tweeëntwintig
fn009000,477.551,477.766,ja
fn009000,480.082,480.270,ja
fn009000,482.581,482.765,ja
fn009000,483.734,484.894,maar ze hebben dan een uh
fn009000,484.894,487.912,aparte week een feestweek want de directeur gaat weg
fn009000,488.358,490.431,dus ik zal niet veel lesgeven dan maar uh
fn009000,490.431,493.063,ik ga wel wat dingen doen ook voor school moet ik wat dingen doen
fn009000,494.212,496.895,dus dan kan ik er ook weer o*a ja ja daarom
fn009000,497.245,498.808,ggg 'k vind 't wel lekker ggg
fn009000,509.863,510.114,ja
fn009000,515.820,516.609,ja ja ja
fn009000,517.246,519.867,uh gewoon dat nummer van uh of uh adres van school?
fn009000,523.430,523.789,ja
fn009000,525.510,527.376,ja oké ja d'r zijn ook leraren die een ander
fn009000,527.376,530.309,adres opgeven omdat ze daar beter op bereikbaar zijn maar
fn009000,540.622,541.595,ja is makkelijk
fn009000,547.241,548.167,ja 't is echt makkelijk
fn009000,555.292,556.575,ja mag ie af?
fn009000,65.996,155.355,rumoer van kinderen
fn009001,0.000,2.804,jij zegt je bent één keer geweest en*x 't is drie weken geleden zei*x ik*x en ik heb
fn009001,2.804,4.561,zo veel mensen ik kan 't niet precies onthouden
fn009001,4.561,6.583,wat was nou precies de reden dat jij hier kwam?
fn009001,13.512,14.283,helemaal wat?
fn009001,16.207,16.531,ja
fn009001,17.013,19.323,oh ggg kan jij dat nou verder ik krijg 't niet
fn009001,19.323,21.181,die dingen zijn ook zo goed ingepakt
fn009001,23.024,25.462,van mij hoeft er helemaal niet nog zo'n plasticje omheen hè maar
fn009001,28.828,29.677,ze doen 't wel
fn009001,31.915,32.501,erg hè?
fn009001,33.750,34.625,'t is heel erg
fn009001,35.545,37.420,maar ik kan er ook niks aan doen 'k gooi 'm straks wel weg
fn009001,38.133,38.434,ja
fn009001,42.566,43.751,nou dan zet ik even m'n
fn009001,44.100,45.163,toch m'n bril d'rbij op
fn009001,46.996,47.934,moet maar kunnen
fn009001,48.784,50.481,ja ik zit nog in gevecht met dat ding
fn009001,52.596,53.499,nee 't zit niet maar
fn009001,54.666,55.569,'t is niet anders
fn009001,55.955,57.132,moet maar een beetje blijven hangen
fn009001,57.847,59.419,even kijken we zetten 'm opnieuw*x aan
fn009001,60.633,61.794,en vorige keer hebben we
fn009001,61.794,64.419,toen wel een opname gemaakt of niet? weet je dat nog?
fn009001,67.576,68.538,ja en toch wil ik
fn009001,70.519,72.620,precies daar wil ik toch even weer mee beginnen
fn009001,73.436,75.230,omdat ik eerst nog met jou even een soort
fn009001,75.817,78.029,eerste begin wil hebben van hoe 't nou klinkt
fn009001,78.801,80.413,en wat er nou precies moet gebeuren
fn009001,81.080,81.852,even zoeken
fn009001,83.533,84.550,naar een gedichtje
fn009001,88.004,89.585,dit gedichtje heb je toen gedaan of niet?
fn009001,90.794,91.613,doen we nu een andere
fn009001,92.950,94.513,doen we deze en dan moet je ze eigenlijk
fn009001,94.907,96.413,per twee nemen op de adem
fn009001,97.049,98.551,denkend aan Holland
fn009001,98.551,100.203,zie ik brede rivieren
fn009001,100.815,102.678,traag door oneindig
fn009001,102.678,104.118,laagland gaan
fn009001,104.541,106.847,en zo steeds per twee op één adem
fn009001,109.668,110.205,gewoon doen
fn009001,112.162,112.774,ga je gang
fn009001,155.398,156.100,oké
fn009001,156.414,157.977,hoe uh ging 't voor je gevoel?
fn009001,166.077,167.255,ja maar dan wordt 't te snel hè
fn009001,167.255,170.059,dan heb je te dan ben je te snel de uh dan ga je veel ggg
fn009001,170.059,171.576,dan ga je dus hyperventileren
fn009001,171.929,174.511,want je hebt je merkt al je hebt genoeg adem voor twee zinnen of niet?
fn009001,178.743,179.327,ja
fn009001,179.327,180.764,en dat ben je niet gewend
fn009001,181.228,182.753,maar daar heb je hersens voor gekregen hè?
fn009001,182.976,184.312,dus die moeten even ge*a kraken
fn009001,185.489,187.052,dus uh dat lukt ook wel
fn009001,187.484,190.138,we gaan eventjes terugluisteren hoe ie uh hoe ie zit
fn009001,192.403,193.401,hoe ie klinkt bedoel ik
fn009001,193.796,195.000,hups daar komt ie
fn009001,195.537,198.060,deed 't heel goed nu gaan w*a vraag ik jou om 'ns
fn009001,198.417,200.403,te luisteren als luisteraar van
fn009001,200.993,202.941,wat hoor ik nou aan die stem? wat valt me nou
fn009001,202.941,204.243,eigenlijk op aan die stem?
fn009001,249.519,250.262,hoe klinkt dat?
fn009001,251.638,252.451,het klinkt s*a
fn009001,254.928,256.304,dat is een heel
fn009001,256.304,258.761,duidelijk iets dat ben ik ook helemaal met jou eens
fn009001,258.761,260.306,dit klinkt zeker rustiger
fn009001,260.619,262.032,enne hoe komt dat nou
fn009001,262.032,263.500,dat 't rustiger klinkt?
fn009001,273.210,273.501,ja
fn009001,273.774,275.913,wat vind je van de 't volume van de stem?
fn009001,276.375,278.793,heb je daar nog op gelet of zeg je daar heb ik eigenlijk helemaal niet op gelet?
fn009001,283.201,284.374,nee 't is niet te zacht
fn009001,284.975,289.271,nou 't enige wat mij een beetje opvalt ik weet niet of je 't zelf hoort dat 't een beetje door de neus is
fn009001,289.271,290.450,een beetje nasaal klinkt
fn009001,290.450,292.096,hoor je dat zelf ook of niet? ja
fn009001,293.211,295.774,oh pardon nou ja dat is dat is dan
fn009001,296.366,297.412,ggg oké
fn009001,297.787,298.656,hoe komt dat?
fn009001,298.656,299.582,wat is nou
fn009001,299.582,301.983,denk jij de oorzaak dat 't nasaal klinkt?
fn009001,303.551,305.381,dat is natuurlijk niet zomaar zo of wel?
fn009001,306.033,307.534,nee hoe zou dat komen denk je?
fn009001,310.153,310.662,geen idee
fn009001,311.023,312.461,nou je weet wel dat je een neus hebt hè?
fn009001,312.978,313.586,en een mond
fn009001,313.833,315.055,en nou zijn er een paar klanken
fn009001,315.055,317.777,in 't Nederlands die door de neus moeten welke klanken moeten door de neus?
fn009001,318.780,320.424,moet je uitspreken echt door je neus?
fn009001,321.888,322.597,'t zijn d'r drie
fn009001,326.898,327.874,dat is de M
fn009001,328.180,328.815,m*u
fn009001,329.624,330.312,de N
fn009001,330.312,331.179,n*u
fn009001,331.652,333.634,en de ng*u van
fn009001,333.971,336.944,wang of lang en zelfs de N K kan je nog
fn009001,336.944,337.897,rekenen bank
fn009001,338.433,339.424,hè die moeten ook door je neus
fn009001,339.988,342.398,maar als je dus nasaal alle klanken nasaal maakt
fn009001,342.398,344.572,dan is 't weer niet Nederlands want Nederlands heeft
fn009001,345.003,347.791,zal maar zeggen uh zeventig à bijna tachtig procent
fn009001,348.134,350.384,orale klanken en dertig procent nasale
fn009001,350.789,353.496,d'r zijn wel talen waar 't wel heel nasaal is ka*a kan je v*a
fn009001,353.496,355.512,kan je voorstellen welke taal heel erg door de neus gaat?
fn009001,355.512,358.276,heb je wel 'ns een taal gehoord dat*x je*x denkt oh dit klinkt ontzettend nasaal of niet?
fn009001,361.326,363.720,heb je wel 'ns Chinezen of Vietnamezen horen praten?
fn009001,363.720,366.316,ggg dit is
fn009001,366.316,368.116,de j*a nou weet je 't meteen hè? die praten d*a
fn009001,368.116,370.488,die taal is een nasale taal Nederlands niet
fn009001,370.890,373.099,dus was je nou in China geboren of in Vietnam
fn009001,373.552,375.863,dan had je geen enkel probleem gehad met de nasaliteit
fn009001,376.480,378.043,maar ja hier is 't net andersom
fn009001,378.043,380.920,flauw hè maar 't is wel zo wij hebben 't dus niet zo in 't Nederlands
fn009001,381.581,383.209,nou hoe hoe gebeurt dat?
fn009001,383.760,386.246,dan moet ik iets vertellen ja ik ben in 't gevecht maar goed
fn009001,386.747,389.302,maar eerst vertellen hoe dat werkt je hebt 't harde gehemelte
fn009001,389.854,391.654,en moet je maar 'ns voelen met je tong en daarachter
fn009001,392.873,394.373,wordt 't zacht voel maar 'ns met je tong
fn009001,394.887,395.253,voel je dat?
fn009001,395.553,396.937,nou en dat zachte gehemelte
fn009001,396.937,397.560,als 't
fn009001,397.863,398.872,beetje los zo hangt
fn009001,399.318,401.299,als ik dus daar weinig spanning op doe dan gaat
fn009001,401.299,402.381,de lucht erlangs
fn009001,402.735,404.111,en dan ontsnapt de lucht door m'n neus
fn009001,404.617,404.930,maar
fn009001,404.930,406.328,trek ik dat velum op
fn009001,407.100,407.664,dan
fn009001,408.618,410.318,dan ga 'k dus echt oraal praten
fn009001,410.318,411.743,heb ik geen last meer van die uh
fn009001,411.743,413.744,neusklank dus je moet eigenlijk altijd denken van
fn009001,413.744,414.618,er moet een beetje
fn009001,414.972,416.679,activiteit zijn moet een beetje mijn
fn009001,416.679,419.439,velum omhoog moet een beetje actief zijn dan gaat 't veel meer door m'n uh
fn009001,419.745,420.581,door m'n mond
fn009001,420.581,422.700,dus dat moet je gewoon in je achterhoofd houden en oefeningen
fn009001,423.409,426.144,om dat velum op te trekken die zijn er wel maar is heel moeilijk
fn009001,426.144,427.363,maar waar je aan kan denken is
fn009001,427.988,430.780,gapen als je gaapt dan trek je dat ook allemaal omhoog en dan
fn009001,430.780,432.027,zit 't op de goeie plek
fn009001,433.264,434.071,nu vraag ik jou
fn009001,434.471,435.926,dit stukje nog 'ns te lezen
fn009001,437.248,438.216,en nu ga je 't
fn009001,438.827,439.508,uhm
fn009001,440.282,441.682,nou twee keer zo luid doen en
fn009001,441.682,443.221,echt overdreven
fn009001,443.221,444.096,oh dit is
fn009001,445.026,445.753,echt heel erg
fn009001,446.099,447.945,echt overdreven
fn009001,448.918,449.654,door je mond
fn009001,452.062,453.071,wacht*x even 'k zal 'm even aanzetten*x
fn009001,455.254,457.563,jawel je mag 't wel met twee op één adem maar je moet
