fn007138,0.703,3.607,@t kAbinEd Iz Akord x@xam_mEd_d plAn vAm_m@nIst@r net@l@mbOs
fn007138,3.607,5.774,Om @d rek@nINrE+d@ stApsx@wE+s In t@ vur@
fn007138,5.774,8.211,d@ mnIst@ vA v@ker wIl b@xIn@ mEt_t@ InvurIN
fn007138,8.211,10.076,rOnt en vAn d@ vir xrot@ sted@
fn007138,10.448,12.364,Als t@ fil@s Ind@rdad mInd@r wOrd@ dAN k
fn007138,12.364,13.093,kom@ d@
fn007138,13.093,15.396,tOlportj@s In d@ hel@ rAntstAt_t@ stan
fn007138,15.396,16.904,brAm sxIlhAm dut f@slAx
fn007138,16.904,18.179,@t Iz @n kOmpromi
fn007138,18.179,20.964,wAnt lAN nit id@ren Is AntoZAst ov@r @d rek@nINrE+d@oo
fn007138,21.394,22.847,net@l@mbOz wIld@ E+G@l@k In en
fn007138,22.847,24.786,klAp rOnt Al@ fir d@ xrot@ sted@ @N
fn007138,24.786,26.639,kOrdOn vAn tOlportj@s nerzEt@
fn007138,26.936,27.934,zodAd_d@ tOlhEfIN In
fn007138,27.934,30.328,twedY+z@nd en In d@ hel@ rAnstAt fAn stArt sA+ xan
fn007138,30.843,32.149,mar s@ Is x@zwIxt
fn007138,32.149,34.487,vO d@ tex@Aksi vAn On@r An@r@ d@ aEmwebe
fn007138,34.901,35.894,En vO d@ xot@ twE+f@ls
fn007138,35.894,38.028,bE+ en fAn d@ koAlitsipArtE+j@ d@ vevede
fn007138,38.572,40.259,d@ lib@ral@ zE+n vorG@ zom@r mEd
fn007138,40.259,42.986,Y+tx@sprok@ teG@zIn Akort x@Gan mEd_d@ Afsprak
fn007138,42.986,44.840,In @t r@GerAkord ov@r @d rek@nINrE+d@
fn007138,45.517,47.810,En dYs b@xInt net@l@mbOs ny forzIxt@x
fn007138,47.810,50.696,In slExs en fAn d@ fir x@bid@ di-j-In amErkIN kom@
fn007138,58.322,59.956,mar mOxd blE+k@ dAt_t@ fil@s hel@mal nid
fn007138,59.956,61.782,mInd@ wOrd@ dAn Is @r nOx @n wEx trYx
fn007138,62.218,64.320,En dAd Iz @m b@lANrE+k@ tuzEGIN vOr d@ vevede
fn007138,64.320,65.710,di fAnAf @d b@xIn heft
fn007138,65.710,67.627,aNx@styrd Op @b OnsnApINsmoG@l@khE+t
fn007138,68.442,71.297,mar net@l@mbOs Is fOl v@trA+w@ dAt s@ mEd @d rek@nINrE+d@ @n
fn007138,71.297,74.160,b@lANrE+g wap@n In hAnd@ heft In d@ strE+t_teG@ d@ fil@s
fn007138,74.464,77.103,Al dENk@ hel@ hOrd@s otomobilIst@ Er And@rs ov@r
fn007138,106.505,107.709,dr Is nAtyl@g wEl its nod@x
fn007138,107.709,109.917,Om d@ rexijo di strAks @t spIts AfbE+t
fn007138,110.221,111.317,ov@ d@ strep t@ trEk@
fn007138,111.566,113.425,darvor hef net@l@mbOs @n OplOsIN b@dAxt
fn007138,113.597,115.266,G@ment@ Em provInsis di mEt_t@
fn007138,115.266,116.678,tOlportj@s t@ mak@ krE+x@
fn007138,117.032,119.943,mox@n @t x@Ind@ xElt fOr @m b@lANrE+g del zEl@f b@sted@
fn007138,120.469,122.960,En dAt Is fOlG@s d@ minIst@r @n anlOk@l@k ambOt
fn007138,130.101,132.922,En dAt xElt kOmd wArsxE+nl@k t@rExt In d@ reGijo Amst@rdAm
fn007138,132.922,134.943,wAnt d@ hofstAt hefd_d@ bEst@ pApir@
fn007138,134.943,136.552,Om t@ fYNGer@ As pruftY+n
fn007138,50.696,52.688,dAt Is en rexijo Om t@
fn007138,52.688,54.370,an t@ ton@ dAt @t wErkt
fn007138,54.626,56.593,sOdAt Ok id@ren kAn sin dAd rek@nINrE+d@
fn007138,56.593,58.318,Ext hElpt Om fil@s t@ b@strE+d@
fn007138,77.385,80.044,nA+ kE+g Ig m Eb tyg wEl x@mErkd_dAt hel vel mEns@ zEG@
fn007138,80.044,82.546,wE xlov@ d@ nit In E w@ wIl@n @d nit
fn007138,83.031,84.991,kE+k w@ wIl@n @t nit w@ zYl@ In dId lAnt Ext
fn007138,84.991,86.502,its mut@ dun an fil@b@strE+dIN
fn007138,86.502,87.379,dAd mut Ext
fn007138,87.379,89.293,wAnt And@s lopt @t hir fAst En dAt Is
fn007138,89.293,90.595,enOrm sxad@l@k En j@
fn007138,90.595,92.615,kYnt ok mA nit E+nd@los wex@ anlEx@
fn007138,92.924,94.178,w@ dun @t ov@rz nOx stets
fn007138,94.178,96.333,wEl hor wex@ anlEx@ hE dAd_dENk@ mEns@ og dAd_dAd
fn007138,96.333,97.960,nit @t x@fAl Is dAt Is Ext wEl zo
fn007138,98.398,101.298,mar danast Is @t so dAt j@ Al@s Y+d_d@ kAs mut hal@ Om
fn007138,101.298,102.285,@ t@ prober@
fn007138,102.561,104.304,mar dAm_mut j@ ok wEl ov@tY+G@nt sE+n
fn007138,104.304,106.505,nA+ dAt kAn @d bEst@ mar dor @t_t@ lat@ zin
fn007138,123.080,125.682,A lE+k m@ wEl mE kAn @r op@mba f@fur fOr @
fn007138,125.682,128.276,InrIxt@ mE kAn @r wex@ fO anlEG@
fn007138,128.276,130.332,dYs @t Is hel Intr@sAnt_t xat Om vel xElt
fn007139,0.000,2.678,hEt ox dam@s @n er@_@t ox fAn fAnavOnt
fn007139,2.678,4.223,xat ov@ d@ klE+n@ mAn
fn007139,4.223,6.178,En d@ mAxt fAn d@ hox@ her@ @n fE+n
fn007139,6.178,6.926,A+w@wEts
fn007139,6.926,9.945,AktivIstis tema strAks an t E+nt fAn dIt yr
fn007139,9.945,12.931,minIst@ netl@mbOs In @N kOrt@ dIskYsi mEt_t@ E+x@narEs@
fn007139,13.377,14.939,vAn @n stYkj@ bYld@rbOs
fn007139,14.939,17.938,bE+ sxIphOl d@ minIst@ wIl dAt_t@ bOsE+x@nar@ ftrEk@
fn007139,17.938,19.688,d@ minIst@ kAn v@rEk@
fn007139,19.688,22.267,f@rAs@nt wAs f@mIdAx hEd b@rIxt_tAt Ams@dAm
fn007139,22.267,23.427,Op_pruf dAt nOG wEl
fn007139,23.427,24.740,xad medun mEt Et
fn007139,24.740,26.473,rek@nINrE+d@ d@ minIst@
fn007139,26.473,27.924,Alwer m@frA+ netl@mbOs
fn007139,28.339,31.301,heft h@t x@ment@b@styr wet@ t@ v@lE+d@ d@ x@won@ otomil
fn007139,31.301,33.114,otomobilIst di Is t@ djup
fn007139,33.743,35.806,En di Is rets b@xOn@ t@ blaz@
fn007139,35.806,36.681,@N x@sprEk
fn007139,36.681,38.394,mEt_t@ Ams@dAms@ wEthA+d@r
fn007139,38.394,39.351,k2l@r
fn007139,39.351,41.747,En dAn ok nOx d@ nit Aflat@nd@ strE+t
fn007139,41.747,42.909,tYs@ d@ hul@g@n
fn007139,42.909,44.150,En @t x@zAx
fn007139,44.150,47.013,ov@ zEs mand@ sE+n d@ 2ropes kAmpijunsxAp@ fudbAl
fn007139,47.013,48.584,In_ned@lAnt Em bElxij@ En d@ spAnIN@
fn007139,48.584,49.720,lop@ Op
fn007139,49.720,51.491,fOlG@ns []@ twed@ kam@ bE+forbelt
fn007139,51.919,53.720,mut@ d@ bYrx@mest@s fAn d@ xot@ sted@
fn007139,53.720,55.977,Op mEn@tSm@nts[]kYrzYs
fn007139,55.977,58.057,And@rs wOrt @t sowizo @m pY+nhop
fn007139,58.057,59.501,@n fE+n@ dIskYsi strAks
fn007139,59.886,62.455,tYs@n @t fefIdekam@lIt rE+pstra
fn007139,62.455,65.136,Em bYx@mest@ wElS@n fAn E+nthov@
fn007139,65.699,66.818,dEn hax fAndaG b@hAnd@lt
fn007139,66.818,69.437,t@ klE+n@ orlOx ov@ d@ hox@snElE+tstrE+n
fn007139,69.437,70.550,tYs@ d@ EnEs
fn007139,70.550,72.790,EJ_JawEl nAtyl@k minIst@ net@l@mbOs
fn007139,73.195,74.695,En @t mut rar lop@ Of
fn007139,74.695,76.008,minIst@ netl@mbOs
fn007139,76.008,77.946,wOt fAst En zek@r ok x@numt
fn007139,77.946,79.134,In d@ krAnt fAm_mOrG@
fn007139,79.134,81.533,dAn wEl h@t nils fAn fAndax
fn007139,83.186,84.625,fel pOlitik niws
fn007139,84.625,87.187,Ind@dat fAndax statsIk@tar@s ad@lmYnt
fn007139,87.187,88.435,kwAm t@G@mut an
fn007139,88.435,90.652,protEst@ minIst@r netl@mbOs
fn007139,90.652,92.407,kwAm Op har b2rt mEt @m plAn dAt
fn007139,92.407,94.032,protEst@ zAl Y+tlOk@
fn007139,94.641,97.650,netl@mbOs xat @t rek@nINrE+d@ Invur@ A+tomobilIst@
fn007139,97.650,99.474,di s Oxt@ns Ams@dAm bIn@rE+d@
fn007139,99.474,101.302,mut@ ov@ dri jar fE+f tOt
fn007139,101.302,103.019,sev@ xYld@ pEr ke b@tal@
fn007139,103.478,104.291,dAt hAkt @rIn
fn007139,104.291,107.273,netl@bOs heft Afsprak@ x@makt mEt @t Ams@dAms@
fn007139,107.273,108.284,stAtsb@styr
fn007139,108.577,110.038,In rY+l d@rvor krE+xt Ams@dAm
fn007139,110.038,111.785,Ekstra xElt fo d@ InfrastrYktyr
fn007139,111.785,113.100,En @t op@mba f@rfur
fn007139,113.631,115.318,netl@mbOs hA+t Al rek@nIN
fn007139,115.318,116.276,mEt x@spYt@r
fn007139,116.276,117.566,fAn A+tomobilIst@
fn007139,124.267,125.866,t Iz ov@G@ns nOx mar @m pruf
fn007139,125.866,127.665,netl@mbOs kAn nit forspEl@
fn007139,127.665,129.093,hu di zAl Y+tpAk@
fn007139,130.860,131.906,d@ Ams@dAms@ wEthA+d@r
fn007139,131.906,132.531,k2l@r
fn007139,132.531,135.031,xat @t sE+n@ dun Om d@ pruf t@ lat slaG@
fn007139,135.031,137.586,hE+ b@rE+t matrexl@ for IN x@ment@ di
fn007139,137.586,139.321,an d@ snElwex@ xEnz@
fn007139,149.293,151.327,en fAn d@ tex@stAnd@rs fAn d@ minIst@r
fn007139,151.327,152.578,Is A+tpolitikYs
fn007139,152.578,153.597,Elko brINkmAn
fn007139,153.597,156.129,d@ forzIt@ vAn t Alx@men f@bOnt bA+b@drE+v@
fn007139,156.567,158.872,h@t rek@nINrE+d@ Is nit In @d b@lAN fAn di
fn007139,158.872,161.714,Orx@nizatsi En dYs Is brINkmAn an @t lObij@
fn007139,162.174,163.335,tOt hArd@ Aksis
fn007139,163.335,165.622,sAl hE+ ov@rG@ns nit Oprup@
fn007139,179.110,181.061,In dAt pArl@mEnt fInt netl@mbOs
fn007139,181.061,183.058,bE+ d@ vefede xen med@stAnd@rs
fn007139,183.338,184.526,kam@lIt hOfstra
fn007139,184.526,185.998,zExt dAt_t@ m@nIst@r @t
fn007139,185.998,189.424,And@rs hAt mut@ ampAk@ z@ hAt x@ment@ mut@ zuk@ di frE+wIl@x
fn007139,189.424,191.090,an d@ pruf wIl@ medu
fn007139,198.526,199.704,strAks_soAs x@zExt
fn007139,199.704,201.066,mer ov@ dIt On@wErp
fn007139,117.566,119.452,kE+g @t is nAtyk xem popylE:r Ond@wErp
fn007139,119.452,121.913,mar w@ kYn@ In dId lAnt Ons nit pErmiter@
fn007139,121.913,124.267,tAt w@ nIgz dun mEt d@ fil@s
fn007139,129.093,130.860,Az @t nit wErkt_tAn stOp w@ d@me
fn007139,139.321,141.123,d@ mut@ dYz ok Alt@nAtif@ x@lE+ktE+d@x
fn007139,141.123,142.808,wOrd@ anx@lExt En aNx@bod@
fn007139,143.121,145.810,En ef@ntywel mut@ d@r ok Ekstra matreG@l@ x@lE+ktE+d@x
fn007139,145.810,148.302,wOrd@ x@nom@ Om @t slY+pf@ker dor di f@ment@
fn007139,148.302,149.293,t@ b@pErk@
fn007139,165.622,168.536,ja hArd@ Aksi AZ_Z@ stIlstat In d@ In d@ fil@ dAn vAlt @ wE+n@x Aksi
fn007139,168.536,170.579,t@ vur@ mud j@ G@won j@ zil En lE+tsamE+d b@sIt@
fn007139,170.579,173.260,wAd wE+ dun Is h@won hel serij2z mEd_d@ demogrAtSi
fn007139,173.566,175.338,prat@ ov@r Ons Alt@nativ@ plAn
fn007139,175.338,176.504,En wE+ wAxt@ nAdyl@k Af
fn007139,176.504,179.110,wAt Er tYs@ [] kAbinEt Em pArl@mEnd ny wOrt Afx@sprok@
fn007139,191.099,193.599,nit @m_moj@ wOrst forhA+d@ vAn hel vel xElt
fn007139,193.599,195.056,wAnd_dA wIl n@tyk id@ren wEl
fn007139,195.244,197.328,OmG@kerd ok nit f@rplIxt@n En zEG@n Ik xa
fn007139,197.328,198.526,tGx m@n E+G@ weG@ dun
fn007139,81.533,83.186,dInzdAG vertin dEsEmb@r
fn007146,0.813,3.189,mnIst@r net@lbOs vAn v@rker hef_f@mOrG@
fn007146,3.189,5.377,Om_mar ov@r hel And@r@ zak@ t@ xam prat@
fn007146,5.377,7.752,@n_niw@ stAp x@zEt In d@ rIxtIN fAn d@ InfurIN vAn @t
fn007146,7.752,9.546,rek@nINrE+d@ bE+ d@ fir Grot@ sted@
fn007146,10.099,12.768,In @t snat@x@ haxs@ hotEl dEz E~nd@ sprAk s@ mEt Al@
fn007146,12.768,14.980,b@trOk@n@ ov@ d@ fil@problem@ In d@ rAntstAt
fn007146,15.487,17.009,d@ m@nIst@r hot bIn@kOrt tOt @n
fn007146,17.009,18.587,Akort_t@ kom@ []abE+ id@ren
fn007146,18.587,19.905,@m betj@ z@ zIn krE+G
fn007146,19.905,21.993,brAm sxIlhAm In dEn haG wAt herl@k ned@lAnts wer
fn007146,105.466,107.484,ja @ x@b2rt_tAt og bE+ di teG@stAnd@s_sE+n di
fn007146,107.484,110.304,G@nE+xt Om dAt rek@nINrE+d Ov dAt s dAt spItstAriv@nrE+d@
fn007146,110.304,112.487,# og wEl @m_moj@ Ond@r forward@ tOx t@ Aks@pter@
fn007146,225.842,227.659,nA ja n d@ fElst@ teG@stAnd@s a@nwebe
fn007146,227.659,229.715,kwAm xIst@ og mEd @m plAn_nOG sE+n i wAt Op[]sxov@
fn007146,239.471,241.285,ok @m_moj wort #
fn007146,305.580,308.228,nA+ t Iz n i[] []vAl v@rE+kIN vor d@ ned@lAns@ tal dIt Al@mal brAm
fn007146,308.665,310.129,brAm sxilhAm fAnY+t dEn hax
fn007146,21.993,23.877,jaha d@ minIst@r kist for @t @
fn007146,23.877,25.499,pOld@rmodEl zA+ j@ kYn@ zEG@
fn007146,25.499,26.729,@ d@r zE+n_natyg nOxAl wAt
fn007146,26.729,29.538,teG@stAnd@rs fAn @t rek@nINrE+d@ zoAs t@ wErkGev@rs En d@
fn007146,29.538,31.990,aEnwebe En ok @ sOm@G@ vAn d@ vir Grot@ sted@
fn007146,32.617,34.930,En [] m@nIst@r probert_ti ov@r d@ strep t@ trEk@ dor
fn007146,34.930,37.243,@n betj@ an id@rz wEns@ d@G@mut_t@ kom@
fn007146,37.696,40.221,En so wIl@ d@ wErkGev@rz En d@ aEnwebe hel xrax @
fn007146,40.221,43.216,b@talstrok@ nA+ dAt xat_t[] minIs nA+ On@zuk@ hef s tuG@zExt
fn007146,43.769,45.669,En d@ stel@ wI wIl@ hel vel GElt nA+ dAt
fn007146,45.669,48.290,dAt krE+G@ s@ As_s@ dar Guj@ @ projEkt@ @
fn007146,48.290,49.705,for @ b@dENk@
fn007146,50.203,53.033,En zo lE+kt net@l@mbOs d@r tOx In t@ slaG@ Om dAt rek@nINrE+d@
fn007146,53.033,55.754,t@ IntrodYser@ E+Gl@k teG@ d@ wIl vAn vel@ In
fn007146,56.434,58.954,mar s@ b@nadrYkd_dAt ok @ zE+ wat@r bE+ d@ wE+n dut
fn007146,58.954,60.910,wAnt sExt s@ fAn @t orsprONkl@k@ plAn
fn007146,61.343,63.665,nam@l@k tintAl@ portj@s rOnt_t@ Grot sted@
fn007146,63.665,65.406,darfAn Is Al wE+n@G mer of@r
fn007146,90.172,91.729,ja wAnd_dAd Iz en vAn d@ tErm@ @n
fn007146,91.729,93.444,b@rE+kbarhE+tspAkEt
fn007146,93.444,95.442,En sIns f@ndax hEb w@ og @n And@r@ tEr@m @n
fn007146,95.442,98.078,b@rE+gbarhE+tsOfEnsif wAt s@ mEt s@ Al@ an wIl@ Gan
fn007146,98.539,101.080,En j@ hord @d rek@nINrE+d@ numt @ d@ minIst@r fortan liv@r
fn007146,101.080,103.605,spItstAriv@ En dAt_tyk Al@mal Om d@ G@vul@GhE+t
fn007146,103.605,105.656,rOnt dAt hel@ rek@nINrE+d@ wEx t@ nem@
fn007146,110.324,110.866,#
fn007146,112.884,114.241,nA+ t lE+kt @r @m betj@ Op
fn007146,114.241,116.377,@m d@ mest@ delnem@rs an @t ov@rlEx
fn007146,116.377,118.968,fAmOrG@ hAd@ na Aflop @n hA+dIN vAn nA+ lat
fn007146,118.968,121.122,d@ m@nIst@r mar kom@ mEt har totalpAkEt
fn007146,121.122,123.911,En dAN kE+k@ w@ wEl Of t@r x@nux f@n Onz@ GadIN In zIt
fn007146,124.556,127.259,@ nA j@ mut @r wEl naGev@ dAt @t @ ov@rlEx
