fv700001,183.992,184.762,in we*a
fv700001,185.532,188.382,oh ja weer één fantastische voordracht van het uh hoe noemt dat?
fv700001,188.382,192.342,en een paar fantastische realisatie van de infomania ggg
fv700001,193.382,194.141,wat zegt de*d?
fv700001,195.351,196.501,dat weet dat weet ik niet ja
fv700001,198.641,199.471,oké
fv700001,199.471,202.271,dus uh Greet komt dat woensdag binnen gooien
fv700001,202.271,203.051,voilà
fv700001,203.051,204.711,dus dat is alles en mi*a
fv700001,205.511,206.441,om kwart om o*a
fv700001,207.161,208.971,tussen kwart voor negen en negen uur roept ze nog
fv700001,209.631,211.294,ja ze is hier van alles aan 't opschrijven
fv700001,211.294,212.591,ze is 'r Spaans aan 't leren
fv700001,213.471,214.351,mm-hu
fv700001,215.181,215.781,en
fv700001,216.441,218.201,nee ze heeft zo ne*d test die niet meetelt
fv700001,219.241,220.781,en ze had maar twee huisbezoeken
fv700001,221.416,224.191,en ze heeft toch besloten uh thuis te thuis te blijven
fv700001,225.121,227.261,en heeft ze nu uh vier telefoons gedaan
fv700001,228.141,229.681,in verband met vaccins
fv700001,231.161,233.141,die niet voorradig waren en die toestanden
fv700001,235.441,236.271,voilà
fv700001,236.271,237.811,dit gezegd zijnde
fv700001,237.811,240.831,kan alles wat nu gezegd geweest is tegen u gebruikt worden dat weet ge toch hè?
fv700001,240.831,241.793,ggg
fv700001,241.793,243.603,ggg
fv700001,243.603,244.649,dan gaan we nu ook niet
fv700001,244.649,246.133,dat ga 'k*d ik dus ook niet doen dat weet de*d gij ook
fv700001,247.673,248.663,hoe ge weet dat niet?
fv700001,251.133,252.453,ah
fv700001,253.663,254.703,oké
fv700001,254.703,256.573,en uh tot in den*d draai hè
fv700001,257.673,258.493,salut
fv700001,1.376,2.146,uhu
fv700001,3.746,4.726,ja ha
fv700001,7.732,8.442,ja
fv700001,13.016,13.786,uhu
fv700001,15.164,15.766,ja
fv700001,16.426,17.246,ah
fv700001,17.736,18.676,da's goed
fv700001,19.323,20.093,mm-hu
fv700001,21.633,24.153,meer moet 'k niet weten hoe was 't met Waldo nog?
fv700001,24.923,27.293,want ik heb die zelfs niet horen vertrekken ik ben om half vijf
fv700001,27.293,28.003,ggg
fv700001,28.003,30.523,vroeg hij van tiens ik hoor die niet ik heb die al nen*d helen*d tijd niet hoort
fv700001,30.523,32.553,speciaal naar de kamer gaan kijken van allee
fv700001,32.553,34.423,ggg en toen was 'm weg natuurlijk
fv700001,40.193,43.653,ja waarschijnlijk waarschijnlijk ggg ggg
fv700001,46.733,48.140,mmm wat is*x?
fv700001,49.583,51.233,aan 't lezen of aan 't kapot scheuren?
fv700001,53.323,54.123,hij verlegt ze
fv700001,54.123,55.463,da's niet lezen hé verleggen
fv700001,60.912,61.663,uhu
fv700001,64.481,65.790,ja Miro heeft allee
fv700001,65.790,68.688,sinds dat uh sinds dat Miro gaan slapen is ging het natuurlijk een heel stuk beter
fv700001,69.078,72.603,hij heeft een paar keer aan de deur gestaan zo met dat hem xxx zo begon te neuten van uh
fv700001,72.603,74.077,langs daar zijn ze vertrokken
fv700001,74.077,76.553,maar als ge dan direct d'rachter loopt met een speeltje was 't
fv700001,76.553,77.933,was 't direct in orde dus
fv700001,79.391,80.111,nee
fv700001,80.111,80.960,nee
fv700001,81.442,82.822,maar hij is goed gaan slapen maar ik
fv700001,82.822,85.292,maar ik had hem al een half uur een uur vroeger in zijn bed gestoken
fv700001,85.292,86.502,maar gijle*d zei tien elf uur
fv700001,86.992,89.462,dus ik heb*z gewacht tot klokslag tien uur zo
fv700001,90.242,92.162,maar hij was al van negen uur aan 't wrijven
fv700001,96.332,99.412,als ons Miro over wrijft dan steek ik die zijn bed in normaal
fv700001,100.072,100.732,uhu
fv700001,102.482,103.192,uhu
fv700001,107.063,108.713,ah wel ja maar ja xxx
fv700001,108.713,111.353,dienen*d op houden tot dat 'm dood van de vaak is is dat beter?
fv700001,111.353,112.017,'k weet niet ja
fv700001,115.473,116.623,ah ja ja
fv700001,120.224,121.434,ah ja oké
fv700001,123.254,124.057,ja ja
fv700001,127.749,128.603,ja da's moe
fv700001,129.923,132.393,ja ik heb hem om tien uur in zijn bed gestoken en toen was 't goed
fv700001,133.383,136.293,en hij heeft niet veel melk gedronken niet meer hij heeft maar een half papfles leeggedronken
fv700001,137.503,139.533,uh natuurlijk ja wat wilt de*d?
fv700001,140.743,142.443,die had 'k*d ik zaterdag toch ook al
fv700001,145.463,146.283,amai
fv700001,146.283,148.483,xxx zaterdag nochtans veel liggen afhoesten*d
fv700001,153.983,156.723,ik nu ik ga niet op reis ik ga naar Duitsland voor een meeting
fv700001,160.294,161.724,ah ja maar d'rna hè
fv700001,163.332,165.692,ja da's uh de voorlaatste week van
fv700001,165.692,166.852,maart
fv700001,172.952,174.542,nee 'k ben verder aan 't eten hè
fv700001,176.465,179.765,wel 'k ben 'k*d ik de enige die nog aan 't eten is moet 'k*d het helemaal laten koud worden hé
fv700001,180.298,181.022,ja
fv700001,183.222,183.992,ja
fv700001,183.992,185.532,waar dat Annelore komt spreken
fv700001,191.242,192.262,ja is 't waar?
fv700001,192.262,194.141,gaat dat een fantastische avond worden?
fv700001,194.141,195.684,gaat 't nen*d fantastische avond worden*x?
fv700001,196.561,198.151,ik ga ulle*d missen
fv700001,201.671,203.051,uhu da's goed
fv700001,205.511,206.171,en?
fv700001,208.971,209.631,ja
fv700001,209.631,210.401,'t is goed
fv700001,212.591,213.471,uhu
fv700001,213.471,214.351,ggg
fv700001,215.181,216.441,xxx examen of zo?
fv700001,218.201,219.241,ah ja
fv700001,221.089,222.091,ah ja ja ja
fv700001,222.811,223.471,om uh
fv700001,224.191,225.121,ja ja ja
fv700001,227.261,228.141,uhu
fv700001,230.341,230.891,uhu
fv700001,233.581,234.409,ah ja ja ja
fv700001,234.409,235.171,zo gaat dat hè
fv700001,241.793,243.603,dat zegt de*d gij ik zeg dat dat niet waar is maar ja
fv700001,246.133,247.673,uhu ik weet dat niet nee
fv700001,248.663,251.133,ge kunt mensen nooit betrouwen zegt Iwein altijd hè
fv700001,256.573,257.673,tot in den*d draai
fv700001,258.173,260.300,ja saluutjes dada
fv700001,6.266,7.732,geluid van kind
fv700001,7.732,9.088,stem
fv700001,17.736,27.293,stemmen op achtergrond
fv700001,49.583,53.323,geluid kindje
fv700001,81.442,89.462,geluid van kindje
fv700001,120.224,124.057,af en toe geluid kindje
fv700001,146.283,152.993,geluid kindje
fv700001,220.781,224.191,geluid van baby
fv700002,0.880,1.870,nee
fv700002,3.300,4.280,nee
fv700002,5.550,6.710,hebt de*d gij post ontvangen?
fv700002,12.380,13.150,ja
fv700002,16.110,16.990,nee
fv700002,25.670,27.320,tegen wanneer moet dat ingestuurd worden?
fv700002,30.510,31.170,dus den*d
fv700002,31.880,33.470,elf maandag elf
fv700002,36.050,37.100,maandag vijfentwintig
fv700002,40.230,41.110,mmm
fv700002,48.140,51.600,ja zal 'k*d ik mij moeten bij neerleggen want in principe is nen*d maandag uh kan moeilijk voor mij
fv700002,52.810,54.570,en hij heeft gezegd Colman moet er maar niet zijn
fv700002,54.570,55.290,ggg
fv700002,59.410,60.230,mm-hu
fv700002,68.640,69.190,ja
fv700002,70.570,72.540,d'r zaten dus uh een paar nieuwe mensen in
fv700002,74.300,75.790,uh ah ja ge xxx
fv700002,77.320,78.090,van Visit
fv700002,79.140,80.230,en uh dingske*d
fv700002,80.230,81.660,uh hoe noemt ze nu weer? de
fv700002,81.660,83.310,TV de presentratrice*u
fv700002,85.620,86.390,ja
fv700002,88.250,90.560,ah nee nee maar 'k heb dat gewoon lijk*d dat ge zegt aangevraagd
fv700002,90.560,92.540,en ik dacht dat moest binnen zijn
fv700002,92.540,93.690,eind februari
fv700002,94.190,96.050,en ze hebben tegen mij uh wat hebben ze gezegd?
fv700002,96.050,97.090,ggg
fv700002,97.090,98.030,uh
fv700002,98.030,99.070,nee nee 't was maart
fv700002,100.170,103.130,en ze vroeg xxx ah maar jullie hebben vroeger meegedaan
fv700002,103.130,104.180,ik zei ja
fv700002,105.660,107.360,uh 'k zeg ja maar de jury is veranderd
fv700002,107.360,108.240,ja
fv700002,108.240,110.330,maar dat verhoogt ulder*d kansen waarschijnlijk niet
fv700002,112.140,113.520,ah maar ja dat kan dus hè
fv700002,114.280,116.059,'t is een kwestie gewoon van op voorhand uh
fv700002,116.059,118.680,nen*d keer uh te kijken en te briefen hoe dat juist*z zit hè
fv700002,119.890,121.040,en het idee
fv700002,121.040,123.070,het idee wat uitgewerkter opzetten hè
fv700002,124.940,125.930,ah ja mmm
fv700002,128.890,132.070,ja maar dat ik 't laatste idee was van die van die pop of van die uh
fv700002,132.070,133.610,ze wisten waren er niet uit
fv700002,135.090,137.450,een vluchteling een grote vluch*a beeld van een vluchteling
fv700002,139.320,141.410,ja 't was dat was 't laatste idee
fv700002,142.180,143.753,maar voor de rest uh
fv700002,143.753,146.300,ze staan daar want ik heb geen goesting om daar eindelijk uh
fv700002,146.300,148.110,hoe noemt dat lijk*d de vorige keer een
fv700002,148.110,149.810,politiek spelleke van te maken
fv700002,149.810,151.570,om aan de stoet te mogen deelnemen
fv700002,161.802,162.412,ja
fv700002,171.379,173.519,ja het mag uh hoe was 't nu weer?
fv700002,173.959,175.189,het mag politiek zijn
fv700002,175.189,176.759,maar 't mag geen partijpolitiek zijn
fv700002,177.529,179.396,het mag geen lokale politiek zijn of zoiets
fv700002,179.396,180.169,ja
fv700002,180.704,181.599,ah voilà
fv700002,181.599,184.289,'t blijft gewoon ik kan dat in die redenering kan ik snappen
fv700002,184.289,187.143,dat ge dus uh in tijd van verkiezingen krijgt de*d gewoon een verkiezingsstoet hè
fv700002,191.533,192.853,voilà dus uh
fv700002,193.683,194.943,en voor de rest geen nieuws?
fv700002,196.973,197.583,aha
fv700002,198.267,200.417,en en is uw Stille Waters nu afgerond?
fv700002,202.353,203.733,en is 't goed afgelopen?
fv700002,204.903,206.072,hoe ge hebt niet gekeken?
fv700002,206.399,207.389,zat de*d bij een minnaar?
fv700002,209.039,210.909,ggg
fv700002,214.260,215.190,mm-hu
fv700002,218.490,219.700,gij gij niet alleen
fv700002,227.600,228.370,mm-hu
fv700002,232.550,234.140,ai da's minder
fv700002,238.310,239.030,mm-hu
fv700002,253.750,254.765,ai ai
fv700002,265.400,266.160,ah ja
fv700002,275.517,276.430,heeft hij chance*d
fv700002,278.080,279.450,nee nee want om 't is juist*z
fv700002,279.450,282.910,wij moesten z-uh-zaterdag*u moesten wij naar uh
fv700002,282.910,284.163,familiefeest hè
fv700002,284.163,285.660,want gij kon niet babysitten ge had een
fv700002,286.640,288.180,hu en zondag
fv700002,288.180,289.940,uh zijn we naar de reismarkt geweest
fv700002,291.781,294.937,ggg da's dat 'k bedoel uh ik moet daar meegaan dus uh
fv700002,294.937,296.391,uh
fv700002,296.391,298.115,da's Greet haren*d dada hé de reismarkt
fv700002,299.251,302.491,dus wat zijn we daar uh wat is Greet geweest nen*d keer naar Lucas Katrien gaan luisteren
fv700002,303.531,306.771,omdat ze hij is hij is blijkbaar z'n over z'n nieuw boek was ie bezig
fv700002,306.771,309.461,en dat ziet er mij een boeiend boek uit dat wou ik wel een keer kopen
fv700002,309.461,311.331,Ik Wist Niet Dat De Wereld Zo Klein Was of zoiets hè
fv700002,312.101,314.301,uh dat interesseert mij wel
fv700002,314.301,316.202,en wat ook nog reizen met kinderen
fv700002,316.202,319.341,maar dat plezante dan natuurlijk was ik had met mijn
fv700002,319.341,322.398,uh schoonzuster een discussie over leerplicht en schoolplicht
fv700002,324.997,325.607,nee
fv700002,326.025,328.058,in Nederland is leerplicht gelijk aan schoolplicht
fv700002,329.110,329.990,in België niet
fv700002,329.990,331.529,en dus ik had een discussie over uh
fv700002,331.529,334.550,uh uh uh en en ja zij zit in 't on*a staat in 't onderwijs hè
fv700002,335.269,336.920,dus van uh uh uh een
fv700002,336.920,339.659,een een en 'k zeg ja d'r is geen leerplicht gij kunt uwen kleinen*d zelf opdoe*a
fv700002,339.659,341.420,ja en dan moet de*d maar ik denk
fv700002,341.420,344.009,moet een staatsexamen inrichten da*a als ik me niet vergis
fv700002,347.630,348.459,mmm
fv700002,355.979,357.289,maar ja 't was hier uh 't was
fv700002,357.289,359.829,de discussie ging hier gewoon uh ging d'r dus daarover
fv700002,359.829,362.630,op wat moet de*d letten op de voeding zo van die kleine dingen rond kinderen
fv700002,363.339,366.750,ook teken want wij gaan naar Appelscha zeker nen*d kleinen*d controleren op teken
fv700002,367.630,370.050,als ze een teek heeft uh daar zit de ziekte van Lyme hè
fv700002,376.149,376.810,ja?
fv700002,382.630,383.289,ja
fv700002,385.269,385.870,nee
fv700002,393.450,394.550,aha
fv700002,402.279,404.120,maar uh maar uh dat helpt niet denk dacht ik
fv700002,407.070,407.670,ja
fv700002,427.610,428.539,hoe bedoelt de*d?
fv700002,428.539,429.310,xxx
fv700002,430.190,430.849,ah ja
fv700002,437.170,437.880,mm-hu
fv700002,462.709,463.370,mm-hu
fv700002,466.219,466.930,mm-hu
fv700002,473.860,474.740,ggg
fv700002,476.269,476.930,ja maar ja
fv700002,476.930,479.680,maar normaal ik dacht is de ziekte van Lyme geen virale ziekte?
fv700002,486.033,487.039,ja dat weet ik dat weet ik
fv700002,487.039,488.603,uh maar het schijnt dat ge kunt zien
fv700002,488.603,490.719,als het de ziekte van Lyme is dat er een uh
fv700002,490.719,492.860,een ding op komt een vlek of zoiets op komt
fv700002,495.659,496.502,nee nee nee nee
fv700002,496.502,497.519,op de beet uh
fv700002,497.519,499.070,ge kunt het zien aan de beet zelf
fv700002,500.670,503.529,dus da's 't enige het een*a dat 'k dat ze mij daarvan zeggen
fv700002,503.529,506.719,dat ge de ziekte van Lyme dat ge dus wie had er dat gezegd Teun
fv700002,506.719,507.520,Teun had dat gezegd
fv700002,508.800,511.000,ja maar dan de de da's een zenuwziekte
fv700002,511.990,513.360,en die is irreversibel ja
fv700002,513.360,516.587,maar de eerste symptomen zijn op de beet dat er iets komt of zoiets
fv700002,516.587,519.289,ik denk zoals uh gelijk*z bij syfilis nen*d harde sjanker of zoiets
fv700002,519.289,520.659,en uh een een zweertje of zoiets
fv700002,521.870,523.598,'k zou ja dat weet 'k ook niet
fv700002,523.598,524.340,en meest
fv700002,529.968,530.628,mm-hu
fv700002,538.158,538.818,mm-hu
fv700002,541.068,543.048,ja maar omdat 't is gewoon omdat dat ze
fv700002,543.048,544.368,uh waar xxx waar 'k*d ik aan dacht
fv700002,544.368,545.468,omdat in die zin
fv700002,545.468,547.441,antibi*a 't is een virale dacht ik ze op xxx
fv700002,557.210,558.199,mmm
fv700002,559.703,563.163,ja da's da's 't enige wat 'k*d ik xxx 'k heb tegen Greet daar nog niets van gezegd
fv700002,563.163,565.965,want als ge tegen Greet zegt uh in Appelscha zit de ziekte van Lyme
fv700002,573.043,575.463,uh ja want uh dat zei Teun ook
fv700002,576.173,578.263,een tekenbeet moogt dus niet meer uhm uh
fv700002,578.263,580.013,hij zei dat ge moogt dat niet verdoven met alcohol
fv700002,583.413,585.846,ja maar dat dat was uh vorig jaar in Appelscha
fv700002,585.846,588.523,normaal zeggen ze ge pakt nen*d prop alcohol en zet het d'rop
fv700002,588.523,589.343,ja
fv700002,589.343,591.763,en en dan en dan kunt de*d ze gemakkelijk uitpakken
fv700002,591.763,593.413,nu zei Teun tegen mij
fv700002,593.413,595.240,als ze dan met verdoofd met alcohol
fv700002,595.755,597.643,dan uh wat was 't nu weer?
fv700002,597.643,599.783,dan spuit die uh die
fv700002,599.783,601.433,uh lij*a haar gif uit
fv700002,602.093,603.903,een overlevingsreflex gelijk*z dat wij gaan kotsen
fv700002,604.503,605.493,ja spuit dat uit
fv700002,605.493,607.413,en 't is dan dat ge de ziekte van Lyme kunt krijgen
fv700002,611.635,612.185,ja
fv700002,619.385,620.645,en dan verbranden
fv700002,623.275,623.875,uhu
fv700002,624.628,627.318,maar ja da's da's 't enige waar 'k*d ik aan peis dus uh
fv700002,628.578,631.451,voor de rest want wij gaan van vanuit uh waarschijnlijk gaan we eerst
fv700002,631.451,632.978,naar een uh
fv700002,632.978,633.858,Terschellingen*u
fv700002,634.628,635.888,en dan keren wij terug
fv700002,636.818,638.848,uh nee we gaan uh rechtstreeks naar Appelscha
fv700002,638.848,639.788,en we keren
fv700002,640.668,641.268,ja
fv700002,641.768,643.138,en d'rachter naar Terschellingen*u
fv700002,643.738,645.448,want daar moeten we nog een discussie over midweek
fv700002,646.048,647.748,kunt u voorstellen een jeugdherberg
fv700002,647.748,650.938,'k ben naar 't centrum van de jeugdherberg uh de me*a mevrouw is daar niet
fv700002,650.938,652.368,en we zeggen ja 't is een midweek
fv700002,652.368,654.448,maar een midweek is normaal van maandag tot vrijdag hè
fv700002,655.108,657.518,tariefvermi*a een een een voordelig tarief
fv700002,657.518,660.608,kunt de*d gij mij zeggen of Pinksterenmaandag daarbij zit? nee we kunnen dat niet
fv700002,660.608,662.528,ah ja maar da's in Terschelling da's jeugdherberg
fv700002,662.528,663.656,wij bellen daar niet voor
fv700002,663.656,665.956,als ge dat wilt weten moet de*d eerst nu een voorschot betalen
fv700002,665.956,667.776,en dan gaan we 't u opsturen of 't klopt of niet klopt
fv700002,670.076,672.256,en ja en hebben hebben ze daar hebben ze daar kinderbedjes?
fv700002,672.256,673.706,dat weet ik niet uw voorschot betalen
fv700002,673.706,675.736,hebt de*d datte xxx
fv700002,675.736,676.836,d'r was nen*d fiets bij
fv700002,676.836,678.646,is daar een dingske*d voor nen*d kleinen*d bij?
fv700002,678.646,679.796,dat weet ik niet
fv700002,681.136,682.766,ja maar dat gaan we nog nen*d keer doen in Nederland hè
fv700002,684.526,685.436,ggg
fv700002,686.176,686.776,goed
fv700002,687.596,688.536,uh ah ik dacht al
fv700002,689.746,690.236,xxx
fv700002,691.276,692.656,mm-hu en wat staat op de menu?
fv700002,704.696,705.406,mm-hu
fv700002,710.676,711.606,maar 'k ken dat wel ja
fv700002,712.926,713.526,dus u u
fv700002,715.006,716.596,ggg
fv700002,718.196,719.836,ggg ah
fv700002,719.836,720.765,ggg
fv700002,0.000,0.880,vergadering?
fv700002,1.870,3.300,neep*x het babysitten?
fv700002,4.280,4.940,voor wat dan?
fv700002,7.580,10.350,post ja ja ja 'k heb dat verleden week gehad ja ja ja
fv700002,10.350,12.380,die dinges van de Gentse Feesten*z
fv700002,12.380,14.080,ja ja ja dat heb ik gehad
fv700002,14.080,16.110,uh heeft*z Dirk nog niet naar u*z gebeld?
fv700002,16.990,18.420,awel*z 't zou de
fv700002,18.420,20.305,laatste maandag wanneer is dat dan
fv700002,20.305,22.221,den*d elfsten*d den*d achttienden*d
fv700002,22.221,24.932,de vijfentwintigsten*d hier vergadering zijn om acht uur
fv700002,27.320,28.640,tegen 't einde van die week
fv700002,28.640,31.060,tegen den*d zevenentwintigsten*d of den*d negenentwintigsten*d
fv700002,33.470,35.010,ja nee nee neen
fv700002,35.010,36.050,vijfentwintig
fv700002,37.100,37.870,ja
fv700002,37.870,40.010,de laatste maandag van de maand
fv700002,40.500,43.360,Erik zat nogal met nen*d drukke agenda en
fv700002,43.360,44.070,uh
fv700002,44.070,45.940,ja*z Filip dan blijkbaar ook*z en
fv700002,45.940,47.810,tegen dat dat dan gecombineerd was
fv700002,50.890,52.810,'k weet het 'k heb dat ook geantwoord
fv700002,54.570,56.770,nee nee nee dat hebben ze niet gezegd ze hebben
fv700002,57.430,59.410,uh ze hebben gezegd van we gaan*z 't voorstellen
fv700002,60.230,61.550,heb 'k*d ik ook niet meer
fv700002,62.540,64.570,doe 'k*d ik niet meer dan de boodschapper spelen
fv700002,64.570,66.660,awel ja maar als dan den*d vijfde als ge dan dien*d avond
fv700002,66.660,68.640,zelf onmiddellijk uw*z papieren indienen
fv700002,68.640,71.036,en 's anderdaags in de bus is 't dan oké
fv700002,72.812,74.166,mm-hu 'k*d heb 't gezien
fv700002,75.206,77.299,onder andere de die van uh
fv700002,78.066,78.836,ja
fv700002,83.740,85.280,ja ja uh dingske*d Sabine
fv700002,85.940,88.140,'k heb maar half 'k heb maar diagonaal gelezen ze
fv700002,99.070,100.402,zevenentwintig maart
fv700002,104.180,105.010,ja
fv700002,110.760,111.530,ach God
fv700002,113.520,114.280,mmm
fv700002,118.680,119.390,mmm
fv700002,119.390,121.040,ah bwa ja da's hun probleem hè
fv700002,123.070,124.940,mmm natuurlijk
fv700002,126.530,128.890,dat hangt ervan af hé wat dat de die is hè
fv700002,134.000,134.930,wat was 't weer?
fv700002,136.470,138.000,ja ja ja ja
fv700002,138.000,139.320,awel ja kijk ja
fv700002,141.410,142.180,mmm
fv700002,151.020,153.089,ah nee nee nee da's mij eigenlijk nu ook niet waard*z
fv700002,153.089,155.052,als 't is dat 't nu echt een thema is
fv700002,155.542,158.452,omdat dat het geweerd wordt omdat 't te politiek is en
fv700002,158.452,161.092,dan zou ik er wel op spelen da's iets anders
fv700002,161.092,161.802,verstaat de*d het?
fv700002,162.412,163.739,en dan om om een
fv700002,163.739,165.234,meer niet voor mee te mogen*z doen
fv700002,165.234,167.082,maar wel voor den*d bagarre*d te schoppen
fv700002,167.682,170.609,van ziet eens zeg de Gentse*z Feesten*z mogen*z alleen maar ludiek zijn
fv700002,170.609,171.918,'t mag geen inhoud hebben
fv700002,176.588,177.908,ah maar dat zijn wij toch niet
fv700002,179.396,180.704,ah dat zijn wij toch niet
fv700002,180.704,181.599,ggg
fv700002,181.599,182.419,ggg
fv700002,187.143,189.059,tuurlijk tuurlijk en en en dan uh
fv700002,189.059,190.882,moet ge maar naar de carnaval van Aalst gaan*z
fv700002,190.882,191.863,inderdaad hé
fv700002,192.853,193.683,mmm
fv700002,194.943,196.973,neen niets speciaals
fv700002,196.973,198.267,dat 'k denk
fv700002,200.417,202.353,ggg ja hé ggg
fv700002,203.733,204.903,'k heb*z niet gekeken
fv700002,205.791,206.399,neen
fv700002,207.953,209.773,hé? bah neet*d gij zot
fv700002,210.652,213.430,nee 'k heb*z ei*a nee nee 'k heb*z niet gekeken 'k heb*z ja
fv700002,213.430,214.260,'k was weg
fv700002,215.190,218.490,ja zeg 'k heb*z 'k*d ik een druk weekend achter de rug ze en 'k ben amper thuis geweest
fv700002,220.130,221.510,'k heb*z zaterdag
fv700002,221.510,223.980,'k heb juist*z gepast een kwartier op mijnen*d stoel gezeten
fv700002,224.970,227.600,van 's morgens te gaan werken naar Brugge geflitst
fv700002,227.600,229.750,dan ons pa want ons pa heeft zijnen*d voet
fv700002,230.630,232.550,d'r heeft nen*d auto over zijnen*d voet gereden
fv700002,234.140,238.522,ja maar 't valt dik mee ze eigenlijk als ge 't xxx dienen*d auto heeft over z'n alle twee z'n voeten gereden
fv700002,239.250,240.950,dus hij liep opzij van een
fv700002,240.950,242.220,een onderbroken voetpad
fv700002,242.220,244.690,waar dat aangeduid was van voetgangers opzij stappen
fv700002,245.350,246.780,en dienen*d auto had hem niet gezien
fv700002,246.780,248.750,die reed eerst over zijnen*d linkerteen
fv700002,250.325,251.170,hij valt
fv700002,251.170,254.250,en dan rijdt 'm over zijnen*d rechtervoet met z'n achterwiel hè
fv700002,254.250,256.120,en gelukkiglijk*u is 'm gevalt*u
fv700002,256.120,258.410,met zijnen*d kop langs buiten en z'n voeten langs binnen
fv700002,258.410,259.190,en da's al één
fv700002,259.900,262.570,en twee had 'm dus kloefen van schoenen aan
fv700002,262.570,264.960,waar dat oma al twee jaar zo op zaagt
fv700002,266.160,268.740,maar die nu gemaakt hebben dat van zijne*z rechtervoet
fv700002,268.740,270.329,van zijn linkervoet was gekneusd
fv700002,270.329,272.590,maar niets gebarsten of gebroken
fv700002,272.590,275.517,en van z'n linkervoet is er één beentje gebroken
fv700002,276.430,278.080,hij heeft*z dus wreed*z veel chance*d ja
fv700002,283.730,284.670,mmm
fv700002,285.160,286.640,ja maar ik was naar Kurt Van Eeghem
fv700002,290.380,291.260,ah ja en?
fv700002,297.711,298.861,ja ja awel*x
fv700002,302.491,303.531,ah ah ah
fv700002,306.771,307.431,mmm
fv700002,308.397,309.098,mmm
fv700002,309.461,310.061,mmm
fv700002,310.941,311.931,mmm
fv700002,316.202,316.972,mmm
fv700002,322.398,324.997,ja in België is er geen lee*a schoolplicht
fv700002,324.997,326.298,ge hebt*z alleen nog maar leerplicht
fv700002,328.058,329.110,ja maar hier niet
fv700002,329.990,330.589,xxx
